Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/07/2017,16/03/2018,1310,Put,48.7,-30.475,0.153,405.257,-14.222
07/07/2017,16/03/2018,1320,Call,134.8,68.143,0.16,413.085,-18.702
07/07/2017,16/03/2018,1320,Put,51.4,-31.991,0.159,413.808,-14.283
07/07/2017,16/03/2018,1330,Call,127.8,66.555,0.165,421.315,-18.776
07/07/2017,16/03/2018,1330,Put,54.25,-33.563,0.164,421.889,-14.273
07/07/2017,16/03/2018,1340,Call,120.95,64.91,0.17,428.995,-18.822
07/07/2017,16/03/2018,1340,Put,57.3,-35.189,0.169,429.43,-14.322
07/07/2017,16/03/2018,1350,Call,114.15,63.21,0.175,436.05,-18.792
07/07/2017,16/03/2018,1350,Put,60.5,-36.87,0.173,436.36,-14.295
07/07/2017,16/03/2018,1360,Call,107.8,61.457,0.18,442.403,-18.819
07/07/2017,16/03/2018,1360,Put,63.8,-38.604,0.178,442.604,-14.191
07/07/2017,16/03/2018,1370,Call,101.6,59.651,0.184,447.977,-18.811
07/07/2017,16/03/2018,1370,Put,67.3,-40.39,0.182,448.089,-14.097
07/07/2017,16/03/2018,1380,Call,94.95,57.795,0.188,452.695,-18.634
07/07/2017,16/03/2018,1380,Put,71,-42.225,0.186,452.739,-13.967
07/07/2017,16/03/2018,1390,Call,88.8,55.892,0.192,456.48,-18.463
07/07/2017,16/03/2018,1390,Put,74.7,-44.108,0.19,456.48,-13.754
07/07/2017,16/03/2018,1400,Call,83.5,53.945,0.196,459.256,-18.387
07/07/2017,16/03/2018,1400,Put,79.1,-46.036,0.194,459.234,-13.636
07/07/2017,16/03/2018,1410,Call,77.8,51.958,0.199,460.958,-18.182
07/07/2017,16/03/2018,1410,Put,83.05,-48.005,0.197,460.937,-13.298
07/07/2017,16/03/2018,1420,Call,72.4,49.935,0.201,461.523,-17.936
07/07/2017,16/03/2018,1420,Put,87.5,-50.012,0.199,461.456,-13.009
07/07/2017,16/03/2018,1430,Call,67.15,47.88,0.203,460.883,-17.65
07/07/2017,16/03/2018,1430,Put,92.4,-52.053,0.202,460.923,-12.725
07/07/2017,16/03/2018,1440,Call,61.75,45.798,0.205,458.992,-17.227
07/07/2017,16/03/2018,1440,Put,96.95,-54.122,0.203,459.088,-12.305
07/07/2017,16/03/2018,1450,Call,57.2,43.696,0.206,455.809,-16.904
07/07/2017,16/03/2018,1450,Put,102.7,-56.215,0.204,455.968,-12.036
07/07/2017,16/03/2018,1460,Call,52.6,41.58,0.206,451.301,-16.494
07/07/2017,16/03/2018,1460,Put,107.7,-58.327,0.205,451.527,-11.534
07/07/2017,16/03/2018,1470,Call,48.1,39.455,0.206,445.447,-15.994
07/07/2017,16/03/2018,1470,Put,113.3,-60.45,0.205,445.737,-11.041
07/07/2017,16/03/2018,1480,Call,44.1,37.329,0.205,438.239,-15.557
07/07/2017,16/03/2018,1480,Put,118.9,-62.579,0.204,438.58,-10.509
07/07/2017,16/03/2018,1490,Call,40.2,35.208,0.203,429.683,-15.034
07/07/2017,16/03/2018,1490,Put,124.85,-64.706,0.202,430.056,-9.94
07/07/2017,16/03/2018,1500,Call,36.5,33.101,0.201,419.8,-14.477
07/07/2017,16/03/2018,1500,Put,131,-66.824,0.2,420.174,-9.336
07/07/2017,16/03/2018,1510,Call,33,31.015,0.197,408.626,-13.834
07/07/2017,16/03/2018,1510,Put,137.15,-68.926,0.197,408.962,-8.645
07/07/2017,16/03/2018,1520,Call,29.85,28.957,0.194,396.213,-13.275
07/07/2017,16/03/2018,1520,Put,143.95,-71.003,0.193,396.463,-8.037
07/07/2017,16/03/2018,1530,Call,26.85,26.936,0.189,382.629,-12.637
07/07/2017,16/03/2018,1530,Put,150.9,-73.049,0.189,382.739,-7.405
07/07/2017,16/03/2018,1540,Call,24.1,24.958,0.184,367.96,-12.038
07/07/2017,16/03/2018,1540,Put,158.2,-75.054,0.184,367.866,-6.755
07/07/2017,16/03/2018,1550,Call,21.6,23.032,0.178,352.305,-11.366
07/07/2017,16/03/2018,1550,Put,165.35,-77.011,0.178,351.94,-6.029
07/07/2017,16/03/2018,1600,Call,11.65,14.404,0.141,263.674,-8.059
07/07/2017,16/03/2018,1600,Put,205.1,-85.821,0.14,260.914,-2.686
07/07/2017,16/03/2018,1650,Put,248.8,-92.492,0.095,165.29,0.246
