Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/03/2016,16/09/2016,1050,Call,69.75,56.073,0.247,295.87,-17.872
17/03/2016,16/09/2016,1050,Put,55.8,-43.923,0.253,295.866,-16.213
17/03/2016,16/09/2016,1060,Call,63.9,53.538,0.253,298.162,-17.719
17/03/2016,16/09/2016,1060,Put,59.7,-46.519,0.26,298.2,-15.985
17/03/2016,16/09/2016,1070,Call,58.05,50.924,0.259,299.262,-17.415
17/03/2016,16/09/2016,1070,Put,64.05,-49.206,0.266,299.283,-15.721
17/03/2016,16/09/2016,1080,Call,52.6,48.238,0.263,299.059,-17.08
17/03/2016,16/09/2016,1080,Put,68.35,-51.98,0.271,298.983,-15.297
17/03/2016,16/09/2016,1090,Call,47.1,45.491,0.267,297.45,-16.586
17/03/2016,16/09/2016,1090,Put,73.05,-54.831,0.275,297.169,-14.833
17/03/2016,16/09/2016,1100,Call,42.15,42.694,0.269,294.353,-16.102
17/03/2016,16/09/2016,1100,Put,78,-57.75,0.278,293.726,-14.287
17/03/2016,16/09/2016,1110,Call,37.45,39.86,0.269,289.696,-15.499
17/03/2016,16/09/2016,1110,Put,83.2,-60.724,0.279,288.546,-13.66
17/03/2016,16/09/2016,1120,Call,33.2,37.005,0.268,283.434,-14.913
17/03/2016,16/09/2016,1120,Put,89.05,-63.738,0.278,281.544,-13.043
17/03/2016,16/09/2016,1130,Call,28.95,34.145,0.266,275.544,-14.122
17/03/2016,16/09/2016,1130,Put,94.6,-66.776,0.275,272.658,-12.168
17/03/2016,16/09/2016,1140,Call,25.15,31.299,0.261,266.038,-13.357
17/03/2016,16/09/2016,1140,Put,100.9,-69.815,0.27,261.864,-11.361
17/03/2016,16/09/2016,1150,Call,21.8,28.485,0.255,254.96,-12.537
17/03/2016,16/09/2016,1150,Put,107.7,-72.835,0.263,249.18,-10.593
17/03/2016,16/09/2016,1160,Call,18.65,25.724,0.247,242.394,-11.669
17/03/2016,16/09/2016,1160,Put,114.2,-75.809,0.254,234.676,-9.473
17/03/2016,16/09/2016,1170,Call,15.8,23.036,0.237,228.464,-10.711
17/03/2016,16/09/2016,1170,Put,121.25,-78.711,0.242,218.481,-8.407
17/03/2016,16/09/2016,1180,Call,13.1,20.443,0.225,213.335,-9.726
17/03/2016,16/09/2016,1180,Put,129.1,-81.511,0.228,200.792,-7.578
17/03/2016,16/09/2016,1190,Call,11.1,17.965,0.212,197.211,-8.886
17/03/2016,16/09/2016,1190,Put,136.9,-84.18,0.212,181.877,-6.58
17/03/2016,16/09/2016,1200,Call,8.95,15.619,0.198,180.333,-7.833
17/03/2016,16/09/2016,1200,Put,144.35,-86.688,0.194,162.084,-5.165
17/03/2016,16/09/2016,1210,Call,7.5,13.424,0.182,162.974,-7.061
17/03/2016,16/09/2016,1210,Put,152.75,-89.003,0.174,141.857,-4.206
17/03/2016,16/09/2016,1220,Call,6,11.395,0.166,145.427,-6.155
17/03/2016,16/09/2016,1220,Put,161.2,-91.101,0.153,121.664,-3.048
17/03/2016,16/09/2016,1230,Call,4.8,9.541,0.149,128,-5.34
17/03/2016,16/09/2016,1230,Put,171.25,-92.965,0.132,101.997,-3.214
17/03/2016,16/09/2016,1240,Call,3.9,7.873,0.131,111.001,-4.669
17/03/2016,16/09/2016,1240,Put,179.05,-94.581,0.111,83.345,-1.131
17/03/2016,16/09/2016,1250,Call,3.13,6.394,0.114,94.725,-3.997
17/03/2016,16/09/2016,1250,Put,189.15,-95.948,0.09,66.162,-1.308
17/03/2016,16/09/2016,1260,Call,2.45,5.104,0.098,79.441,-3.382
17/03/2016,16/09/2016,1260,Put,198.4,-97.069,0.071,50.834,-0.43
17/03/2016,16/09/2016,1270,Call,1.78,3.998,0.082,65.379,-2.668
17/03/2016,16/09/2016,1270,Put,207.1,-97.959,0.054,37.636,0.245
17/03/2016,16/09/2016,1280,Put,216.65,-98.638,0.04,26.717,0.647
17/03/2016,16/09/2016,1290,Put,226.3,-99.135,0.028,18.079,0.955
17/03/2016,16/09/2016,1300,Put,235.95,-99.48,0.018,11.582,1.179
