Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/08/2016,17/03/2017,1080,Put,29.5,-22.045,0.139,274.584,-14.623
17/08/2016,17/03/2017,1090,Call,158.2,76.689,0.147,283.347,-15.949
17/08/2016,17/03/2017,1090,Put,31.4,-23.367,0.146,283.719,-14.858
17/08/2016,17/03/2017,1100,Call,150.3,75.292,0.154,292.451,-16.224
17/08/2016,17/03/2017,1100,Put,33.45,-24.763,0.153,292.797,-15.124
17/08/2016,17/03/2017,1110,Call,142.6,73.817,0.161,301.444,-16.48
17/08/2016,17/03/2017,1110,Put,35.65,-26.237,0.161,301.76,-15.37
17/08/2016,17/03/2017,1120,Call,134.75,72.261,0.168,310.259,-16.669
17/08/2016,17/03/2017,1120,Put,37.85,-27.791,0.168,310.539,-15.549
17/08/2016,17/03/2017,1130,Call,127.2,70.622,0.176,318.819,-16.834
17/08/2016,17/03/2017,1130,Put,40.25,-29.426,0.175,319.058,-15.702
17/08/2016,17/03/2017,1140,Call,119.85,68.9,0.183,327.04,-17.017
17/08/2016,17/03/2017,1140,Put,42.8,-31.143,0.183,327.237,-15.828
17/08/2016,17/03/2017,1150,Call,112.4,67.094,0.191,334.832,-17.08
17/08/2016,17/03/2017,1150,Put,45.5,-32.944,0.19,334.985,-15.923
17/08/2016,17/03/2017,1160,Call,105.45,65.202,0.198,342.097,-17.197
17/08/2016,17/03/2017,1160,Put,48.3,-34.829,0.197,342.21,-15.983
17/08/2016,17/03/2017,1170,Call,98.6,63.227,0.205,348.732,-17.233
17/08/2016,17/03/2017,1170,Put,51.25,-36.798,0.204,348.808,-15.962
17/08/2016,17/03/2017,1180,Call,91.8,61.168,0.212,354.63,-17.227
17/08/2016,17/03/2017,1180,Put,54.45,-38.849,0.211,354.676,-15.943
17/08/2016,17/03/2017,1190,Call,85.15,59.029,0.218,359.681,-17.136
17/08/2016,17/03/2017,1190,Put,57.75,-40.981,0.218,359.702,-15.837
17/08/2016,17/03/2017,1200,Call,78.7,56.812,0.224,363.77,-16.997
17/08/2016,17/03/2017,1200,Put,61.3,-43.191,0.224,363.775,-15.683
17/08/2016,17/03/2017,1210,Call,72.65,54.522,0.23,366.783,-16.851
17/08/2016,17/03/2017,1210,Put,65.2,-45.475,0.229,366.78,-15.565
17/08/2016,17/03/2017,1220,Call,66.75,52.163,0.235,368.612,-16.653
17/08/2016,17/03/2017,1220,Put,69.2,-47.829,0.234,368.608,-15.307
17/08/2016,17/03/2017,1230,Call,61,49.742,0.239,369.155,-16.356
17/08/2016,17/03/2017,1230,Put,73.5,-50.246,0.238,369.156,-15.037
17/08/2016,17/03/2017,1240,Call,55.6,47.266,0.242,368.307,-16.047
17/08/2016,17/03/2017,1240,Put,78,-52.72,0.242,368.316,-14.667
17/08/2016,17/03/2017,1250,Call,50.4,44.746,0.244,365.988,-15.636
17/08/2016,17/03/2017,1250,Put,82.8,-55.241,0.244,366.004,-14.282
17/08/2016,17/03/2017,1260,Call,45.45,42.189,0.246,362.127,-15.167
17/08/2016,17/03/2017,1260,Put,87.85,-57.801,0.245,362.144,-13.793
17/08/2016,17/03/2017,1270,Call,40.8,39.608,0.246,356.67,-14.686
17/08/2016,17/03/2017,1270,Put,93.05,-60.388,0.246,356.678,-13.245
17/08/2016,17/03/2017,1280,Call,36.4,37.015,0.245,349.586,-14.103
17/08/2016,17/03/2017,1280,Put,98.65,-62.991,0.245,349.567,-12.688
17/08/2016,17/03/2017,1290,Call,32.35,34.423,0.242,340.867,-13.515
17/08/2016,17/03/2017,1290,Put,104.35,-65.596,0.243,340.796,-11.979
17/08/2016,17/03/2017,1300,Call,28.5,31.847,0.239,330.534,-12.828
17/08/2016,17/03/2017,1300,Put,110.7,-68.189,0.239,330.379,-11.367
17/08/2016,17/03/2017,1310,Call,25.05,29.3,0.234,318.637,-12.147
17/08/2016,17/03/2017,1310,Put,117.15,-70.755,0.234,318.359,-10.662
17/08/2016,17/03/2017,1320,Call,21.85,26.799,0.227,305.258,-11.428
17/08/2016,17/03/2017,1320,Put,124,-73.28,0.228,304.812,-9.918
17/08/2016,17/03/2017,1330,Call,19,24.357,0.22,290.51,-10.679
17/08/2016,17/03/2017,1330,Put,131.15,-75.747,0.22,289.847,-9.197
17/08/2016,17/03/2017,1340,Call,16.3,21.991,0.211,274.54,-9.907
17/08/2016,17/03/2017,1340,Put,138.1,-78.14,0.211,273.609,-8.232
17/08/2016,17/03/2017,1350,Call,14.05,19.714,0.201,257.524,-9.121
17/08/2016,17/03/2017,1350,Put,145.75,-80.445,0.201,256.273,-7.416
17/08/2016,17/03/2017,1360,Call,11.9,17.54,0.19,239.667,-8.329
17/08/2016,17/03/2017,1360,Put,153.55,-82.648,0.19,238.049,-6.596
17/08/2016,17/03/2017,1370,Call,10.1,15.482,0.178,221.195,-7.597
17/08/2016,17/03/2017,1370,Put,162,-84.734,0.178,219.169,-5.951
17/08/2016,17/03/2017,1380,Call,8.5,13.55,0.165,202.353,-6.876
17/08/2016,17/03/2017,1380,Put,170,-86.692,0.165,199.888,-4.924
17/08/2016,17/03/2017,1390,Call,7.15,11.753,0.152,183.398,-6.176
17/08/2016,17/03/2017,1390,Put,179,-88.515,0.151,180.452,-4.423
17/08/2016,17/03/2017,1400,Call,6,10.097,0.138,164.588,-5.555
17/08/2016,17/03/2017,1400,Put,187.7,-90.195,0.137,161.132,-3.671
17/08/2016,17/03/2017,1410,Call,5,8.588,0.125,146.177,-4.911
17/08/2016,17/03/2017,1410,Put,196.45,-91.725,0.123,142.2,-2.853
17/08/2016,17/03/2017,1420,Call,4.2,7.227,0.111,128.406,-4.406
17/08/2016,17/03/2017,1420,Put,205.65,-93.103,0.109,123.921,-2.288
17/08/2016,17/03/2017,1430,Call,3.5,6.013,0.098,111.495,-3.884
17/08/2016,17/03/2017,1430,Put,214.85,-94.329,0.095,106.54,-1.671
17/08/2016,17/03/2017,1440,Put,223.95,-95.403,0.082,90.275,-0.86
17/08/2016,17/03/2017,1450,Put,233.7,-96.332,0.069,75.307,-0.686
17/08/2016,17/03/2017,1460,Put,243.5,-97.122,0.058,61.773,-0.452
