Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/04/2016,16/12/2016,1060,Put,45.35,-32.269,0.185,323.946,-14.539
26/04/2016,16/12/2016,1070,Call,107.8,66.002,0.194,330.733,-15.656
26/04/2016,16/12/2016,1070,Put,47.95,-34.119,0.192,331.178,-14.539
26/04/2016,16/12/2016,1080,Call,99.9,64.047,0.201,337.521,-15.493
26/04/2016,16/12/2016,1080,Put,51.15,-36.049,0.199,337.826,-14.621
26/04/2016,16/12/2016,1090,Call,93.35,62.015,0.208,343.602,-15.52
26/04/2016,16/12/2016,1090,Put,54.3,-38.056,0.205,343.794,-14.591
26/04/2016,16/12/2016,1100,Call,87.4,59.907,0.214,348.879,-15.656
26/04/2016,16/12/2016,1100,Put,57.8,-40.138,0.212,348.981,-14.561
26/04/2016,16/12/2016,1110,Call,81.1,57.726,0.22,353.254,-15.595
26/04/2016,16/12/2016,1110,Put,61.35,-42.293,0.218,353.287,-14.451
26/04/2016,16/12/2016,1120,Call,74.65,55.474,0.226,356.623,-15.411
26/04/2016,16/12/2016,1120,Put,65.15,-44.516,0.223,356.611,-14.335
26/04/2016,16/12/2016,1130,Call,69.4,53.156,0.231,358.887,-15.367
26/04/2016,16/12/2016,1130,Put,69.55,-46.802,0.228,358.856,-14.212
26/04/2016,16/12/2016,1140,Call,63.65,50.775,0.235,359.95,-15.158
26/04/2016,16/12/2016,1140,Put,73.7,-49.144,0.232,359.935,-13.964
26/04/2016,16/12/2016,1150,Call,58.1,48.338,0.239,359.715,-14.857
26/04/2016,16/12/2016,1150,Put,78.75,-51.537,0.235,359.76,-13.784
26/04/2016,16/12/2016,1160,Call,52.95,45.851,0.242,358.095,-14.542
26/04/2016,16/12/2016,1160,Put,83.95,-53.972,0.238,358.257,-13.556
26/04/2016,16/12/2016,1170,Call,48,43.322,0.244,355.013,-14.173
26/04/2016,16/12/2016,1170,Put,88.8,-56.439,0.239,355.367,-13.161
26/04/2016,16/12/2016,1180,Call,43.45,40.76,0.244,350.403,-13.791
26/04/2016,16/12/2016,1180,Put,93.55,-58.929,0.24,351.044,-12.594
26/04/2016,16/12/2016,1190,Call,38.85,38.175,0.244,344.216,-13.275
26/04/2016,16/12/2016,1190,Put,98.65,-61.43,0.239,345.259,-12.012
26/04/2016,16/12/2016,1200,Call,34.3,35.579,0.242,336.418,-12.619
26/04/2016,16/12/2016,1200,Put,103.65,-63.932,0.237,338.006,-11.249
26/04/2016,16/12/2016,1210,Call,30.2,32.984,0.24,327,-11.997
26/04/2016,16/12/2016,1210,Put,109.55,-66.421,0.235,329.299,-10.65
26/04/2016,16/12/2016,1220,Call,26.5,30.404,0.236,315.976,-11.329
26/04/2016,16/12/2016,1220,Put,117,-68.886,0.231,319.174,-10.328
26/04/2016,16/12/2016,1230,Call,23.1,27.852,0.23,303.392,-10.665
26/04/2016,16/12/2016,1230,Put,123.7,-71.312,0.225,307.696,-9.705
26/04/2016,16/12/2016,1240,Call,20,25.343,0.223,289.322,-9.967
26/04/2016,16/12/2016,1240,Put,130.7,-73.688,0.219,294.952,-9.053
26/04/2016,16/12/2016,1250,Call,17.15,22.894,0.215,273.874,-9.242
26/04/2016,16/12/2016,1250,Put,138.05,-75.999,0.212,281.056,-8.377
26/04/2016,16/12/2016,1260,Call,14.65,20.518,0.206,257.191,-8.497
26/04/2016,16/12/2016,1260,Put,145.45,-78.235,0.203,266.146,-7.683
26/04/2016,16/12/2016,1270,Call,12.35,18.233,0.195,239.452,-7.741
26/04/2016,16/12/2016,1270,Put,153.25,-80.382,0.194,250.38,-7.03
26/04/2016,16/12/2016,1280,Call,10.4,16.053,0.183,220.867,-6.982
26/04/2016,16/12/2016,1280,Put,161.15,-82.431,0.183,233.936,-6.274
26/04/2016,16/12/2016,1290,Call,8.75,13.992,0.17,201.675,-6.331
26/04/2016,16/12/2016,1290,Put,169.55,-84.372,0.172,217.004,-5.672
26/04/2016,16/12/2016,1300,Call,7.3,12.063,0.157,182.145,-5.644
26/04/2016,16/12/2016,1300,Put,177.75,-86.2,0.161,199.758,-4.929
26/04/2016,16/12/2016,1310,Call,6.15,10.277,0.142,162.561,-5.076
26/04/2016,16/12/2016,1310,Put,186.6,-87.909,0.149,182.395,-4.45
26/04/2016,16/12/2016,1320,Call,5.05,8.642,0.128,143.22,-4.485
26/04/2016,16/12/2016,1320,Put,195.8,-89.494,0.137,165.119,-4.036
26/04/2016,16/12/2016,1330,Call,4.15,7.165,0.113,124.417,-3.925
26/04/2016,16/12/2016,1330,Put,204.35,-90.95,0.124,148.132,-3.255
26/04/2016,16/12/2016,1340,Put,213.7,-92.276,0.112,131.627,-2.882
26/04/2016,16/12/2016,1350,Put,221,-93.473,0.1,115.786,-0.858
26/04/2016,16/12/2016,1360,Put,231.5,-94.542,0.088,100.769,-1.317
26/04/2016,16/12/2016,1370,Put,240.1,-95.486,0.077,86.714,-0.19
