Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
17/04/2017,15/09/2017,1500,Call,8.25,13.68,0.175,190.032,-9.493
17/04/2017,15/09/2017,1500,Put,160.35,-84.895,0.178,203.032,-6.439
17/04/2017,15/09/2017,1510,Call,6.9,11.89,0.161,172.508,-8.565
17/04/2017,15/09/2017,1510,Put,168.65,-86.667,0.165,186.701,-5.276
17/04/2017,15/09/2017,1520,Call,5.85,10.251,0.146,155.236,-7.674
17/04/2017,15/09/2017,1520,Put,177.45,-88.309,0.152,170.438,-4.439
17/04/2017,15/09/2017,1530,Call,4.85,8.764,0.132,138.439,-6.827
17/04/2017,15/09/2017,1530,Put,186.75,-89.819,0.139,154.426,-3.923
17/04/2017,15/09/2017,1540,Call,4.05,7.429,0.118,122.313,-6.098
17/04/2017,15/09/2017,1540,Put,197.1,-91.198,0.126,138.833,-4.373
17/04/2017,15/09/2017,1550,Call,3.3,6.24,0.104,107.032,-5.287
17/04/2017,15/09/2017,1550,Put,204.85,-92.447,0.113,123.814,-2.256
17/04/2017,15/09/2017,1600,Put,252.85,-96.893,0.058,61.287,-0.317
17/04/2017,15/12/2017,1110,Put,19.9,-13.834,0.084,241.042,-11.243
17/04/2017,15/12/2017,1120,Put,21.05,-14.623,0.088,250.228,-11.514
17/04/2017,15/12/2017,1130,Put,22.55,-15.456,0.092,259.611,-11.878
17/04/2017,15/12/2017,1140,Call,228.6,84.62,0.098,258.806,-14.79
17/04/2017,15/12/2017,1140,Put,24,-16.335,0.097,269.169,-12.194
17/04/2017,15/12/2017,1150,Call,219.85,83.656,0.103,269.293,-15.036
17/04/2017,15/12/2017,1150,Put,25.45,-17.263,0.102,278.877,-12.459
17/04/2017,15/12/2017,1160,Call,211.6,82.642,0.108,279.886,-15.416
17/04/2017,15/12/2017,1160,Put,26.85,-18.24,0.107,288.708,-12.673
17/04/2017,15/12/2017,1170,Call,203.25,81.575,0.113,290.553,-15.742
17/04/2017,15/12/2017,1170,Put,28.65,-19.269,0.112,298.628,-13.021
17/04/2017,15/12/2017,1180,Call,195.4,80.455,0.119,301.253,-16.151
17/04/2017,15/12/2017,1180,Put,30.4,-20.35,0.117,308.603,-13.268
17/04/2017,15/12/2017,1190,Call,187.35,79.279,0.124,311.947,-16.501
17/04/2017,15/12/2017,1190,Put,32.25,-21.485,0.122,318.591,-13.505
17/04/2017,15/12/2017,1200,Call,179.4,78.047,0.13,322.588,-16.79
17/04/2017,15/12/2017,1200,Put,34.2,-22.675,0.127,328.549,-13.73
17/04/2017,15/12/2017,1210,Call,171.25,76.757,0.136,333.13,-16.971
17/04/2017,15/12/2017,1210,Put,36.25,-23.922,0.133,338.428,-13.941
17/04/2017,15/12/2017,1220,Call,163.8,75.409,0.142,343.519,-17.321
17/04/2017,15/12/2017,1220,Put,38.6,-25.226,0.138,348.177,-14.183
17/04/2017,15/12/2017,1230,Call,156,74.001,0.147,353.695,-17.512
17/04/2017,15/12/2017,1230,Put,40.7,-26.588,0.143,357.737,-14.316
17/04/2017,15/12/2017,1240,Call,148.45,72.532,0.153,363.595,-17.683
17/04/2017,15/12/2017,1240,Put,43.15,-28.008,0.149,367.051,-14.475
17/04/2017,15/12/2017,1250,Call,141.35,71.005,0.159,373.152,-17.921
17/04/2017,15/12/2017,1250,Put,45.7,-29.486,0.154,376.053,-14.612
17/04/2017,15/12/2017,1260,Call,133.95,69.417,0.164,382.297,-18.042
17/04/2017,15/12/2017,1260,Put,48.5,-31.022,0.159,384.679,-14.725
17/04/2017,15/12/2017,1270,Call,127,67.77,0.17,390.957,-18.18
17/04/2017,15/12/2017,1270,Put,51.25,-32.616,0.165,392.858,-14.767
17/04/2017,15/12/2017,1280,Call,120,66.065,0.175,399.057,-18.287
17/04/2017,15/12/2017,1280,Put,54.2,-34.265,0.17,400.521,-14.826
17/04/2017,15/12/2017,1290,Call,113.5,64.304,0.18,406.521,-18.405
17/04/2017,15/12/2017,1290,Put,57.4,-35.97,0.175,407.593,-14.853
17/04/2017,15/12/2017,1300,Call,106.95,62.487,0.185,413.273,-18.444
17/04/2017,15/12/2017,1300,Put,60.75,-37.727,0.179,414.003,-14.805
17/04/2017,15/12/2017,1310,Call,100.45,60.618,0.19,419.236,-18.403
17/04/2017,15/12/2017,1310,Put,64.35,-39.536,0.184,419.678,-14.809
17/04/2017,15/12/2017,1320,Call,94.35,58.698,0.194,424.333,-18.367
17/04/2017,15/12/2017,1320,Put,68.05,-41.392,0.188,424.546,-14.69
17/04/2017,15/12/2017,1330,Call,88.35,56.732,0.198,428.492,-18.29
17/04/2017,15/12/2017,1330,Put,71.95,-43.294,0.192,428.538,-14.576
17/04/2017,15/12/2017,1340,Call,82.55,54.722,0.202,431.637,-18.172
17/04/2017,15/12/2017,1340,Put,76.3,-45.237,0.195,431.583,-14.467
17/04/2017,15/12/2017,1350,Call,76.9,52.673,0.205,433.706,-17.966
17/04/2017,15/12/2017,1350,Put,80.3,-47.217,0.198,433.624,-14.186
17/04/2017,15/12/2017,1360,Call,71.5,50.589,0.208,434.641,-17.761
17/04/2017,15/12/2017,1360,Put,84.9,-49.23,0.201,434.606,-13.996
17/04/2017,15/12/2017,1370,Call,66.3,48.476,0.21,434.381,-17.512
17/04/2017,15/12/2017,1370,Put,89.65,-51.27,0.203,434.477,-13.721
17/04/2017,15/12/2017,1380,Call,61.5,46.339,0.211,432.883,-17.265
17/04/2017,15/12/2017,1380,Put,94.4,-53.333,0.204,433.194,-13.358
17/04/2017,15/12/2017,1390,Call,56.65,44.184,0.212,430.112,-16.881
17/04/2017,15/12/2017,1390,Put,99.65,-55.412,0.205,430.727,-12.998
17/04/2017,15/12/2017,1400,Call,52.15,42.018,0.212,426.042,-16.501
17/04/2017,15/12/2017,1400,Put,105.05,-57.501,0.205,427.056,-12.598
17/04/2017,15/12/2017,1410,Call,47.9,39.847,0.212,420.658,-16.078
17/04/2017,15/12/2017,1410,Put,110.8,-59.594,0.205,422.168,-12.208
17/04/2017,15/12/2017,1420,Call,43.75,37.678,0.211,413.958,-15.616
17/04/2017,15/12/2017,1420,Put,116.4,-61.684,0.204,416.064,-11.631
17/04/2017,15/12/2017,1430,Call,40.05,35.519,0.209,405.956,-15.166
17/04/2017,15/12/2017,1430,Put,122.7,-63.764,0.202,408.757,-11.219
17/04/2017,15/12/2017,1440,Call,36.2,33.377,0.206,396.676,-14.578
17/04/2017,15/12/2017,1440,Put,128.95,-65.828,0.2,400.274,-10.673
17/04/2017,15/12/2017,1450,Call,32.75,31.26,0.203,386.16,-13.954
17/04/2017,15/12/2017,1450,Put,135.2,-67.867,0.197,390.653,-9.988
17/04/2017,15/12/2017,1460,Call,29.6,29.175,0.199,374.463,-13.409
17/04/2017,15/12/2017,1460,Put,142.15,-69.876,0.193,379.947,-9.491
17/04/2017,15/12/2017,1470,Call,26.55,27.131,0.194,361.657,-12.727
17/04/2017,15/12/2017,1470,Put,148.85,-71.846,0.189,368.221,-8.805
17/04/2017,15/12/2017,1480,Call,23.8,25.134,0.188,347.827,-12.08
17/04/2017,15/12/2017,1480,Put,156.05,-73.772,0.184,355.551,-8.154
17/04/2017,15/12/2017,1490,Call,21.25,23.192,0.182,333.072,-11.474
17/04/2017,15/12/2017,1490,Put,163.7,-75.648,0.179,342.027,-7.603
17/04/2017,15/12/2017,1500,Call,18.9,21.312,0.175,317.505,-10.798
17/04/2017,15/12/2017,1500,Put,170.95,-77.466,0.173,327.748,-6.864
17/04/2017,15/12/2017,1510,Call,16.8,19.499,0.168,301.248,-10.114
17/04/2017,15/12/2017,1510,Put,178.2,-79.222,0.167,312.821,-5.995
17/04/2017,15/12/2017,1520,Call,14.85,17.761,0.16,284.434,-9.489
17/04/2017,15/12/2017,1520,Put,187,-80.911,0.16,297.361,-5.667
17/04/2017,15/12/2017,1530,Call,13.35,16.102,0.152,267.206,-8.928
17/04/2017,15/12/2017,1530,Put,194.55,-82.528,0.153,281.487,-4.792
17/04/2017,15/12/2017,1540,Call,11.3,14.527,0.144,249.708,-8.067
17/04/2017,15/12/2017,1540,Put,203.15,-84.071,0.145,265.299,-4.287
17/04/2017,15/12/2017,1550,Call,10.05,13.039,0.135,232.089,-7.524
17/04/2017,15/12/2017,1550,Put,211.95,-85.539,0.137,248.914,-3.85
17/04/2017,15/12/2017,1600,Put,256.1,-91.668,0.097,168.214,-1.102
