Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/10/2017,19/01/2018,1590,Put,91.8,-78.734,0.305,227.916,-9.275
12/10/2017,19/01/2018,1600,Call,8.75,18.462,0.281,209.43,-13.197
12/10/2017,19/01/2018,1600,Put,99.85,-81.932,0.281,206.657,-7.857
12/10/2017,19/01/2018,1610,Call,6.95,15.67,0.256,188.72,-11.545
12/10/2017,19/01/2018,1610,Put,107.85,-84.875,0.255,184.403,-6.031
12/10/2017,19/01/2018,1620,Call,5.6,13.155,0.229,167.887,-10.153
12/10/2017,19/01/2018,1620,Put,116.5,-87.536,0.227,161.783,-4.663
12/10/2017,19/01/2018,1630,Call,4.35,10.925,0.203,147.456,-8.738
12/10/2017,19/01/2018,1630,Put,125.15,-89.899,0.199,139.427,-3.058
12/10/2017,19/01/2018,1640,Call,3.4,8.976,0.177,127.89,-7.427
12/10/2017,19/01/2018,1640,Put,134.55,-91.962,0.17,117.862,-2.425
12/10/2017,19/01/2018,1650,Call,2.68,7.299,0.153,109.562,-6.328
12/10/2017,19/01/2018,1650,Put,143.35,-93.731,0.143,97.567,0.093
12/10/2017,19/01/2018,1660,Call,2.1,5.876,0.13,92.752,-5.346
12/10/2017,19/01/2018,1660,Put,152.8,-95.216,0.117,78.973,1.306
12/10/2017,19/01/2018,1670,Call,1.65,4.686,0.109,77.633,-4.56
12/10/2017,19/01/2018,1670,Put,162.85,-96.433,0.094,62.4,2.359
12/10/2017,19/01/2018,1680,Call,1.27,3.704,0.091,64.285,-3.732
12/10/2017,19/01/2018,1680,Put,171.55,-97.407,0.074,48.046,3.251
12/10/2017,19/01/2018,1690,Call,1.05,2.904,0.075,52.702,-3.285
12/10/2017,19/01/2018,1690,Put,181.35,-98.166,0.056,35.98,3.986
12/10/2017,19/01/2018,1700,Call,0.85,2.261,0.061,42.813,-2.78
12/10/2017,19/01/2018,1700,Put,191.05,-98.74,0.041,26.151,4.575
12/10/2017,19/01/2018,1710,Call,0.7,1.748,0.049,34.494,-2.406
12/10/2017,19/01/2018,1710,Put,201.6,-99.162,0.029,18.407,5.033
12/10/2017,19/01/2018,1720,Call,0.57,1.344,0.039,27.581,-2.087
12/10/2017,19/01/2018,1720,Put,210.6,-99.461,0.02,12.516,5.382
12/10/2017,19/01/2018,1730,Call,0.45,1.025,0.031,21.839,-1.243
12/10/2017,19/01/2018,1730,Put,219.25,-99.666,0.013,8.199,5.639
12/10/2017,19/01/2018,1740,Call,0.75,0.774,0.024,17.116,-0.967
12/10/2017,19/01/2018,1740,Put,229.8,-99.801,0.009,5.161,5.826
12/10/2017,19/01/2018,1750,Call,0.7,0.579,0.019,13.277,-0.745
12/10/2017,19/01/2018,1750,Put,240.1,-99.887,0.005,3.111,5.961
12/10/2017,19/01/2018,1760,Put,248.9,-99.938,0.003,1.79,6.058
12/10/2017,19/01/2018,1770,Put,258.8,-99.968,0.002,0.979,6.13
12/10/2017,19/01/2018,1780,Put,268.7,-99.984,0.001,0.507,6.185
12/10/2017,19/01/2018,1790,Put,280.45,-99.993,0,0.248,6.231
12/10/2017,19/01/2018,1800,Put,289.65,-99.997,0,0.114,6.272
12/10/2017,16/03/2018,1270,Put,11.05,-10.341,0.082,176.528,-11.77
12/10/2017,16/03/2018,1280,Put,11.75,-10.985,0.087,184.37,-12.133
12/10/2017,16/03/2018,1290,Put,12.6,-11.679,0.093,192.574,-12.505
12/10/2017,16/03/2018,1300,Call,220.4,88.466,0.098,190.927,-15.938
12/10/2017,16/03/2018,1300,Put,13.45,-12.429,0.099,201.176,-12.888
12/10/2017,16/03/2018,1310,Call,211.9,87.621,0.104,200.656,-16.767
12/10/2017,16/03/2018,1310,Put,14.45,-13.239,0.105,210.171,-13.349
12/10/2017,16/03/2018,1320,Call,202.8,86.713,0.111,210.725,-17.128
12/10/2017,16/03/2018,1320,Put,15.45,-14.115,0.111,219.549,-13.75
12/10/2017,16/03/2018,1330,Call,194.2,85.738,0.118,221.116,-17.761
12/10/2017,16/03/2018,1330,Put,16.55,-15.061,0.118,229.292,-14.089
12/10/2017,16/03/2018,1340,Call,185.4,84.692,0.126,231.805,-18.254
12/10/2017,16/03/2018,1340,Put,17.7,-16.08,0.126,239.376,-14.499
12/10/2017,16/03/2018,1350,Call,176.75,83.57,0.134,242.763,-18.672
12/10/2017,16/03/2018,1350,Put,19.05,-17.178,0.133,249.768,-14.909
12/10/2017,16/03/2018,1360,Call,168.1,82.368,0.143,253.952,-19.08
12/10/2017,16/03/2018,1360,Put,20.45,-18.359,0.141,260.428,-15.316
12/10/2017,16/03/2018,1370,Call,159.7,81.08,0.151,265.329,-19.611
12/10/2017,16/03/2018,1370,Put,21.85,-19.627,0.15,271.302,-15.579
12/10/2017,16/03/2018,1380,Call,151.3,79.699,0.161,276.869,-19.994
12/10/2017,16/03/2018,1380,Put,23.5,-20.987,0.158,282.329,-15.967
12/10/2017,16/03/2018,1390,Call,143.2,78.217,0.17,288.505,-20.428
12/10/2017,16/03/2018,1390,Put,25,-22.443,0.167,293.433,-16.206
12/10/2017,16/03/2018,1400,Call,134.7,76.632,0.18,300.145,-20.575
12/10/2017,16/03/2018,1400,Put,26.9,-23.997,0.176,304.527,-16.492
12/10/2017,16/03/2018,1410,Call,127,74.94,0.19,311.684,-21.029
12/10/2017,16/03/2018,1410,Put,28.9,-25.654,0.186,315.513,-16.752
12/10/2017,16/03/2018,1420,Call,119.3,73.139,0.199,323.003,-21.384
12/10/2017,16/03/2018,1420,Put,31.05,-27.415,0.195,326.278,-16.982
12/10/2017,16/03/2018,1430,Call,111.8,71.227,0.209,333.968,-21.699
12/10/2017,16/03/2018,1430,Put,33.35,-29.282,0.204,336.696,-17.111
12/10/2017,16/03/2018,1440,Call,104.4,69.202,0.219,344.436,-21.905
12/10/2017,16/03/2018,1440,Put,35.9,-31.256,0.213,346.634,-17.263
12/10/2017,16/03/2018,1450,Call,96.8,67.065,0.229,354.249,-21.934
12/10/2017,16/03/2018,1450,Put,38.45,-33.336,0.222,355.943,-17.303
12/10/2017,16/03/2018,1460,Call,89.8,64.818,0.238,363.241,-22.033
12/10/2017,16/03/2018,1460,Put,41.3,-35.52,0.231,364.472,-17.351
12/10/2017,16/03/2018,1470,Call,82.95,62.464,0.247,371.24,-22.007
12/10/2017,16/03/2018,1470,Put,44.4,-37.805,0.239,372.059,-17.276
12/10/2017,16/03/2018,1480,Call,76.55,60.007,0.255,378.071,-22.034
12/10/2017,16/03/2018,1480,Put,47.8,-40.187,0.247,378.543,-17.197
12/10/2017,16/03/2018,1490,Call,70.1,57.454,0.263,383.558,-21.863
12/10/2017,16/03/2018,1490,Put,51.35,-42.66,0.254,383.763,-16.983
12/10/2017,16/03/2018,1500,Call,64.1,54.813,0.269,387.532,-21.673
12/10/2017,16/03/2018,1500,Put,55.2,-45.215,0.26,387.564,-16.755
12/10/2017,16/03/2018,1510,Call,58.3,52.095,0.274,389.83,-21.337
12/10/2017,16/03/2018,1510,Put,59.3,-47.843,0.265,389.797,-16.383
12/10/2017,16/03/2018,1520,Call,52.5,49.312,0.278,390.318,-20.911
12/10/2017,16/03/2018,1520,Put,63.75,-50.532,0.269,390.34,-15.989
12/10/2017,16/03/2018,1530,Call,47.5,46.477,0.281,388.869,-20.459
12/10/2017,16/03/2018,1530,Put,68.6,-53.27,0.272,389.078,-15.509
12/10/2017,16/03/2018,1540,Call,42.6,43.605,0.282,385.398,-19.917
12/10/2017,16/03/2018,1540,Put,73.4,-56.042,0.273,385.932,-14.879
12/10/2017,16/03/2018,1550,Call,37.85,40.714,0.282,379.849,-19.221
12/10/2017,16/03/2018,1550,Put,78.7,-58.833,0.273,380.853,-14.229
12/10/2017,16/03/2018,1560,Call,33.75,37.823,0.28,372.205,-18.576
12/10/2017,16/03/2018,1560,Put,84.5,-61.626,0.271,373.822,-13.499
12/10/2017,16/03/2018,1570,Call,29.65,34.949,0.276,362.49,-17.714
12/10/2017,16/03/2018,1570,Put,90.4,-64.403,0.267,364.861,-12.693
12/10/2017,16/03/2018,1580,Call,25.95,32.113,0.27,350.773,-16.775
12/10/2017,16/03/2018,1580,Put,96.6,-67.147,0.262,354.031,-11.744
12/10/2017,16/03/2018,1590,Call,22.65,29.334,0.263,337.172,-15.847
12/10/2017,16/03/2018,1590,Put,103.1,-69.839,0.256,341.434,-10.807
12/10/2017,16/03/2018,1600,Call,19.65,26.631,0.254,321.847,-14.868
12/10/2017,16/03/2018,1600,Put,110.2,-72.462,0.248,327.21,-9.898
12/10/2017,16/03/2018,1610,Call,16.9,24.023,0.243,305,-13.85
12/10/2017,16/03/2018,1610,Put,117.5,-75,0.239,311.536,-8.953
12/10/2017,16/03/2018,1620,Call,14.4,21.526,0.231,286.873,-12.723
12/10/2017,16/03/2018,1620,Put,124.9,-77.437,0.228,294.624,-7.901
12/10/2017,16/03/2018,1630,Call,12.3,19.156,0.218,267.735,-11.75
12/10/2017,16/03/2018,1630,Put,133,-79.759,0.216,276.71,-7.084
12/10/2017,16/03/2018,1640,Call,10.4,16.925,0.204,247.879,-10.694
12/10/2017,16/03/2018,1640,Put,141,-81.955,0.204,258.051,-6.014
12/10/2017,16/03/2018,1650,Call,8.8,14.843,0.189,227.61,-9.739
12/10/2017,16/03/2018,1650,Put,149.15,-84.015,0.19,238.916,-5.037
12/10/2017,16/03/2018,1660,Call,7.3,12.919,0.174,207.235,-8.725
12/10/2017,16/03/2018,1660,Put,157.5,-85.931,0.176,219.575,-3.992
12/10/2017,16/03/2018,1670,Call,6.05,11.156,0.159,187.053,-7.75
12/10/2017,16/03/2018,1670,Put,166.2,-87.702,0.162,200.258,-3.141
12/10/2017,16/03/2018,1680,Call,5,9.556,0.143,167.344,-6.823
12/10/2017,16/03/2018,1680,Put,174.95,-89.331,0.148,181.158,-2.15
12/10/2017,16/03/2018,1690,Call,4.1,8.119,0.128,148.362,-6.03
12/10/2017,16/03/2018,1690,Put,184,-90.816,0.134,162.501,-1.44
12/10/2017,16/03/2018,1700,Call,3.45,6.84,0.113,130.327,-5.367
12/10/2017,16/03/2018,1700,Put,193.2,-92.159,0.12,144.495,0.015
12/10/2017,16/03/2018,1710,Call,2.8,5.714,0.1,113.417,-4.616
12/10/2017,16/03/2018,1710,Put,202.5,-93.362,0.107,127.322,0.853
12/10/2017,16/03/2018,1720,Call,2.28,4.731,0.087,97.771,-3.999
12/10/2017,16/03/2018,1720,Put,211.65,-94.43,0.094,111.139,1.631
12/10/2017,16/03/2018,1730,Call,1.75,3.884,0.074,83.479,-3.32
12/10/2017,16/03/2018,1730,Put,221.2,-95.369,0.082,96.071,2.345
12/10/2017,16/03/2018,1740,Call,1.5,3.16,0.063,70.592,-2.944
12/10/2017,16/03/2018,1740,Put,231,-96.187,0.071,82.208,2.993
12/10/2017,16/03/2018,1750,Call,1.25,2.548,0.053,59.117,-2.607
12/10/2017,16/03/2018,1750,Put,240.6,-96.892,0.06,69.611,3.576
12/10/2017,16/03/2018,1760,Put,250.55,-97.493,0.051,58.305,4.094
12/10/2017,16/03/2018,1770,Put,260.25,-97.999,0.043,48.286,4.551
12/10/2017,16/03/2018,1780,Put,270,-98.422,0.035,39.521,4.948
12/10/2017,16/03/2018,1790,Put,279.85,-98.77,0.029,31.956,5.291
12/10/2017,16/03/2018,1800,Put,289.45,-99.052,0.023,25.514,5.584
