Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/10/2017,16/03/2018,1480,Put,51.45,-43.439,0.261,365.448,-18.274
25/10/2017,16/03/2018,1490,Call,59.5,53.931,0.285,368.66,-22.436
25/10/2017,16/03/2018,1490,Put,55.25,-46.074,0.267,368.664,-17.916
25/10/2017,16/03/2018,1500,Call,53.75,51.05,0.29,370.327,-22.067
25/10/2017,16/03/2018,1500,Put,59.55,-48.771,0.271,370.279,-17.536
25/10/2017,16/03/2018,1510,Call,48.43,48.111,0.293,370.051,-21.663
25/10/2017,16/03/2018,1510,Put,64.1,-51.514,0.274,370.198,-17.065
25/10/2017,16/03/2018,1520,Call,43.35,45.13,0.295,367.725,-21.093
25/10/2017,16/03/2018,1520,Put,69,-54.287,0.276,368.342,-16.502
25/10/2017,16/03/2018,1530,Call,38.5,42.127,0.295,363.29,-20.422
25/10/2017,16/03/2018,1530,Put,74.2,-57.073,0.276,364.676,-15.847
25/10/2017,16/03/2018,1540,Call,34.1,39.124,0.293,356.727,-19.653
25/10/2017,16/03/2018,1540,Put,79.7,-59.853,0.274,359.198,-15.175
25/10/2017,16/03/2018,1550,Call,30,36.141,0.289,348.065,-18.864
25/10/2017,16/03/2018,1550,Put,85.5,-62.61,0.271,351.946,-14.278
25/10/2017,16/03/2018,1560,Call,26.4,33.201,0.283,337.382,-17.995
25/10/2017,16/03/2018,1560,Put,91.8,-65.325,0.266,342.995,-13.45
25/10/2017,16/03/2018,1570,Call,22.8,30.326,0.276,324.806,-16.898
25/10/2017,16/03/2018,1570,Put,98.3,-67.98,0.26,332.457,-12.559
25/10/2017,16/03/2018,1580,Call,19.85,27.536,0.266,310.513,-15.976
25/10/2017,16/03/2018,1580,Put,105.2,-70.558,0.252,320.479,-11.614
25/10/2017,16/03/2018,1590,Call,17.15,24.851,0.255,294.721,-14.931
25/10/2017,16/03/2018,1590,Put,112.25,-73.045,0.243,307.237,-10.545
25/10/2017,16/03/2018,1600,Call,14.55,22.289,0.243,277.684,-13.684
25/10/2017,16/03/2018,1600,Put,119.75,-75.426,0.234,292.93,-9.526
25/10/2017,16/03/2018,1610,Call,12.5,19.864,0.229,259.68,-12.677
25/10/2017,16/03/2018,1610,Put,127.5,-77.691,0.223,277.774,-8.576
25/10/2017,16/03/2018,1620,Call,10.6,17.589,0.214,241.009,-11.585
25/10/2017,16/03/2018,1620,Put,135.55,-79.83,0.211,261.994,-7.623
25/10/2017,16/03/2018,1630,Call,8.95,15.473,0.199,221.973,-10.596
25/10/2017,16/03/2018,1630,Put,143.7,-81.837,0.199,245.816,-6.589
25/10/2017,16/03/2018,1640,Call,7.5,13.523,0.183,202.87,-9.546
25/10/2017,16/03/2018,1640,Put,152.25,-83.708,0.186,229.462,-5.66
25/10/2017,16/03/2018,1650,Call,6.25,11.74,0.167,183.983,-8.536
25/10/2017,16/03/2018,1650,Put,161.05,-85.446,0.174,213.075,-4.924
25/10/2017,16/03/2018,1660,Call,5.25,10.125,0.151,165.573,-7.659
25/10/2017,16/03/2018,1660,Put,170.1,-87.059,0.161,196.773,-4.205
25/10/2017,16/03/2018,1670,Call,4.35,8.675,0.136,147.867,-6.753
25/10/2017,16/03/2018,1670,Put,179.1,-88.546,0.148,180.716,-3.508
25/10/2017,16/03/2018,1680,Call,3.65,7.385,0.121,131.054,-5.988
25/10/2017,16/03/2018,1680,Put,188.3,-89.91,0.136,165.046,-2.834
25/10/2017,16/03/2018,1690,Call,3.03,6.246,0.107,115.287,-5.284
25/10/2017,16/03/2018,1690,Put,197.7,-91.155,0.124,149.893,-2.436
25/10/2017,16/03/2018,1700,Call,2.47,5.25,0.094,100.675,-4.571
25/10/2017,16/03/2018,1700,Put,207.1,-92.284,0.112,135.365,-1.893
25/10/2017,16/03/2018,1710,Call,2.08,4.385,0.082,87.285,-4.057
25/10/2017,16/03/2018,1710,Put,216.6,-93.301,0.101,121.552,0.182
25/10/2017,16/03/2018,1720,Call,1.67,3.642,0.071,75.15,-3.472
25/10/2017,16/03/2018,1720,Put,226.25,-94.214,0.091,108.525,0.923
25/10/2017,16/03/2018,1730,Call,1.43,3.007,0.061,64.267,-3.122
25/10/2017,16/03/2018,1730,Put,235.85,-95.028,0.081,96.338,1.612
25/10/2017,16/03/2018,1740,Call,1.18,2.469,0.052,54.604,-2.703
25/10/2017,16/03/2018,1740,Put,245.55,-95.749,0.071,85.025,2.249
25/10/2017,16/03/2018,1750,Call,0.95,2.016,0.044,46.099,-2.285
25/10/2017,16/03/2018,1750,Put,255.25,-96.385,0.063,74.602,2.833
25/10/2017,16/03/2018,1760,Put,265.05,-96.942,0.055,65.074,3.366
25/10/2017,16/03/2018,1770,Put,274.85,-97.426,0.048,56.426,3.849
25/10/2017,16/03/2018,1780,Put,283.35,-97.846,0.041,48.637,4.285
25/10/2017,16/03/2018,1790,Put,293.7,-98.207,0.036,41.671,4.675
25/10/2017,15/06/2018,1270,Put,22.45,-15.484,0.089,283.278,-12.256
25/10/2017,15/06/2018,1280,Put,23.75,-16.235,0.093,292.186,-12.527
25/10/2017,15/06/2018,1290,Put,25.1,-17.034,0.098,301.365,-12.802
25/10/2017,15/06/2018,1300,Call,219.15,84.149,0.105,287.769,-16.035
25/10/2017,15/06/2018,1300,Put,26.55,-17.883,0.102,310.794,-13.078
25/10/2017,15/06/2018,1310,Call,210.65,83.16,0.11,299.258,-16.35
25/10/2017,15/06/2018,1310,Put,28.05,-18.785,0.107,320.447,-13.303
25/10/2017,15/06/2018,1320,Call,202.5,82.117,0.116,310.879,-16.763
25/10/2017,15/06/2018,1320,Put,29.6,-19.742,0.112,330.292,-13.526
25/10/2017,15/06/2018,1330,Call,194.3,81.016,0.121,322.594,-17.114
25/10/2017,15/06/2018,1330,Put,31.3,-20.755,0.117,340.291,-13.746
25/10/2017,15/06/2018,1340,Call,186,79.856,0.127,334.378,-17.402
25/10/2017,15/06/2018,1340,Put,33.05,-21.827,0.122,350.404,-13.961
25/10/2017,15/06/2018,1350,Call,178.05,78.633,0.133,346.178,-17.73
25/10/2017,15/06/2018,1350,Put,35,-22.959,0.127,360.58,-14.17
25/10/2017,15/06/2018,1360,Call,170.15,77.346,0.139,357.935,-17.992
25/10/2017,15/06/2018,1360,Put,36.85,-24.153,0.133,370.766,-14.317
25/10/2017,15/06/2018,1370,Call,162.3,75.995,0.146,369.583,-18.238
25/10/2017,15/06/2018,1370,Put,39.05,-25.409,0.138,380.9,-14.506
25/10/2017,15/06/2018,1380,Call,154.65,74.577,0.152,381.05,-18.517
25/10/2017,15/06/2018,1380,Put,41.3,-26.729,0.144,390.917,-14.629
25/10/2017,15/06/2018,1390,Call,147.05,73.093,0.158,392.258,-18.723
25/10/2017,15/06/2018,1390,Put,43.45,-28.113,0.149,400.744,-14.687
25/10/2017,15/06/2018,1400,Call,139.7,71.541,0.164,403.126,-18.905
25/10/2017,15/06/2018,1400,Put,46.1,-29.56,0.155,410.304,-14.828
25/10/2017,15/06/2018,1410,Call,132.35,69.923,0.17,413.566,-19.06
25/10/2017,15/06/2018,1410,Put,48.75,-31.071,0.16,419.517,-14.898
25/10/2017,15/06/2018,1420,Call,125.2,68.239,0.176,423.486,-19.137
25/10/2017,15/06/2018,1420,Put,51.45,-32.645,0.165,428.296,-14.945
25/10/2017,15/06/2018,1430,Call,118.5,66.49,0.182,432.793,-19.331
25/10/2017,15/06/2018,1430,Put,54.35,-34.28,0.17,436.556,-14.968
25/10/2017,15/06/2018,1440,Call,111.7,64.677,0.188,441.391,-19.342
25/10/2017,15/06/2018,1440,Put,57.4,-35.973,0.175,444.206,-14.913
25/10/2017,15/06/2018,1450,Call,105.05,62.803,0.193,449.18,-19.367
25/10/2017,15/06/2018,1450,Put,60.6,-37.723,0.18,451.158,-14.878
25/10/2017,15/06/2018,1460,Call,98.55,60.869,0.198,456.065,-19.352
25/10/2017,15/06/2018,1460,Put,64.05,-39.526,0.184,457.324,-14.763
25/10/2017,15/06/2018,1470,Call,92.3,58.881,0.203,461.948,-19.297
25/10/2017,15/06/2018,1470,Put,67.7,-41.378,0.188,462.621,-14.663
25/10/2017,15/06/2018,1480,Call,86.1,56.84,0.207,466.736,-19.15
25/10/2017,15/06/2018,1480,Put,71.4,-43.275,0.192,466.967,-14.478
25/10/2017,15/06/2018,1490,Call,80.2,54.753,0.211,470.339,-18.957
25/10/2017,15/06/2018,1490,Put,75.5,-45.212,0.195,470.287,-14.255
25/10/2017,15/06/2018,1500,Call,74.55,52.623,0.214,472.674,-18.769
25/10/2017,15/06/2018,1500,Put,79.7,-47.183,0.198,472.516,-14.044
25/10/2017,15/06/2018,1510,Call,69.15,50.457,0.217,473.673,-18.534
25/10/2017,15/06/2018,1510,Put,84.15,-49.182,0.2,473.602,-13.744
25/10/2017,15/06/2018,1520,Call,63.9,48.261,0.219,473.266,-18.201
25/10/2017,15/06/2018,1520,Put,88.8,-51.202,0.202,473.497,-13.404
25/10/2017,15/06/2018,1530,Call,58.9,46.041,0.22,471.403,-17.871
25/10/2017,15/06/2018,1530,Put,93.75,-53.237,0.203,472.168,-13.075
25/10/2017,15/06/2018,1540,Call,54.15,43.806,0.221,468.047,-17.494
25/10/2017,15/06/2018,1540,Put,98.9,-55.279,0.203,469.599,-12.655
25/10/2017,15/06/2018,1550,Call,49.55,41.562,0.221,463.176,-17.017
25/10/2017,15/06/2018,1550,Put,104.2,-57.321,0.203,465.785,-12.196
25/10/2017,15/06/2018,1560,Call,45.3,39.319,0.22,456.782,-16.55
25/10/2017,15/06/2018,1560,Put,109.8,-59.356,0.203,460.737,-11.754
25/10/2017,15/06/2018,1570,Call,41.2,37.083,0.218,448.875,-16.042
25/10/2017,15/06/2018,1570,Put,115.65,-61.376,0.201,454.48,-11.222
25/10/2017,15/06/2018,1580,Call,37.4,34.864,0.216,439.484,-15.434
25/10/2017,15/06/2018,1580,Put,121.95,-63.373,0.199,447.054,-10.772
25/10/2017,15/06/2018,1590,Call,33.85,32.671,0.212,428.656,-14.849
25/10/2017,15/06/2018,1590,Put,128.1,-65.341,0.196,438.514,-10.118
25/10/2017,15/06/2018,1600,Call,30.45,30.512,0.208,416.457,-14.231
25/10/2017,15/06/2018,1600,Put,134.8,-67.273,0.193,428.924,-9.616
25/10/2017,15/06/2018,1610,Call,27.6,28.395,0.203,402.97,-13.649
25/10/2017,15/06/2018,1610,Put,141.5,-69.162,0.189,418.365,-8.969
25/10/2017,15/06/2018,1620,Call,24.7,26.329,0.198,388.296,-12.981
25/10/2017,15/06/2018,1620,Put,148.6,-71.002,0.185,406.926,-8.366
25/10/2017,15/06/2018,1630,Call,22.1,24.321,0.191,372.555,-12.295
25/10/2017,15/06/2018,1630,Put,155.9,-72.788,0.18,394.703,-7.747
25/10/2017,15/06/2018,1640,Call,19.7,22.378,0.184,355.877,-11.594
25/10/2017,15/06/2018,1640,Put,163.3,-74.516,0.175,381.8,-7.118
25/10/2017,15/06/2018,1650,Call,17.5,20.509,0.177,338.407,-10.885
25/10/2017,15/06/2018,1650,Put,171,-76.18,0.17,368.328,-6.483
25/10/2017,15/06/2018,1660,Call,15.35,18.717,0.169,320.301,-10.173
25/10/2017,15/06/2018,1660,Put,178.8,-77.777,0.164,354.395,-5.844
25/10/2017,15/06/2018,1670,Call,13.6,17.009,0.16,301.718,-9.463
25/10/2017,15/06/2018,1670,Put,186.9,-79.306,0.158,340.114,-5.274
25/10/2017,15/06/2018,1680,Call,11.9,15.39,0.152,282.827,-8.76
25/10/2017,15/06/2018,1680,Put,195.15,-80.763,0.151,325.595,-4.71
25/10/2017,15/06/2018,1690,Call,10.4,13.861,0.142,263.793,-8.14
25/10/2017,15/06/2018,1690,Put,203.55,-82.149,0.145,310.925,-4.152
25/10/2017,15/06/2018,1700,Call,9.15,12.427,0.133,244.782,-7.535
25/10/2017,15/06/2018,1700,Put,212.15,-83.47,0.138,296.133,-3.598
25/10/2017,15/06/2018,1710,Call,8.05,11.088,0.124,225.954,-6.949
25/10/2017,15/06/2018,1710,Put,220.85,-84.726,0.132,281.296,-3.12
25/10/2017,15/06/2018,1720,Call,6.95,9.845,0.115,207.46,-6.317
25/10/2017,15/06/2018,1720,Put,229.7,-85.916,0.125,266.493,-2.579
25/10/2017,15/06/2018,1730,Call,6,8.697,0.106,189.442,-5.712
25/10/2017,15/06/2018,1730,Put,238.8,-87.042,0.119,251.8,-2.256
25/10/2017,15/06/2018,1740,Call,5.15,7.644,0.097,172.026,-5.202
25/10/2017,15/06/2018,1740,Put,247.8,-88.103,0.112,237.287,-1.803
25/10/2017,15/06/2018,1750,Call,4.45,6.684,0.088,155.326,-4.719
25/10/2017,15/06/2018,1750,Put,256.95,-89.102,0.106,223.017,-1.36
25/10/2017,15/06/2018,1760,Put,266.25,-90.039,0.099,209.05,-0.186
25/10/2017,15/06/2018,1770,Put,275.55,-90.915,0.093,195.438,0.355
25/10/2017,15/06/2018,1780,Put,284.95,-91.733,0.087,182.229,0.877
25/10/2017,15/06/2018,1790,Put,294.55,-92.494,0.081,169.462,1.379
