Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
22/02/2016,17/06/2016,1200,Call,1.6,4.091,0.093,50.703,-3.727
22/02/2016,17/06/2016,1200,Put,185.3,-95.877,0.093,51.017,-2.573
22/02/2016,17/06/2016,1210,Call,1.25,3.089,0.075,40.344,-3.122
22/02/2016,17/06/2016,1210,Put,194.65,-96.915,0.075,40.3,-1.734
22/02/2016,17/06/2016,1220,Call,0.93,2.278,0.06,31.336,-2.516
22/02/2016,17/06/2016,1220,Put,204.35,-97.752,0.059,30.995,-1.027
22/02/2016,17/06/2016,1230,Put,214.55,-98.409,0.045,23.151,-0.449
22/02/2016,17/06/2016,1240,Put,224,-98.909,0.033,16.747,0.009
22/02/2016,17/06/2016,1250,Put,233.85,-99.278,0.024,11.696,0.362
22/02/2016,17/06/2016,1260,Put,243.9,-99.541,0.016,7.859,0.623
22/02/2016,16/09/2016,800,Put,17.5,-13.227,0.09,162.897,-12.053
22/02/2016,16/09/2016,810,Put,18.6,-14.162,0.096,170.663,-12.395
22/02/2016,16/09/2016,820,Call,211.8,84.704,0.101,179.679,-14.052
22/02/2016,16/09/2016,820,Put,20.15,-15.152,0.101,178.564,-12.888
22/02/2016,16/09/2016,830,Call,202.8,83.679,0.107,187.476,-14.446
22/02/2016,16/09/2016,830,Put,21.95,-16.2,0.107,186.574,-13.416
22/02/2016,16/09/2016,840,Call,194.55,82.596,0.113,195.367,-14.716
22/02/2016,16/09/2016,840,Put,23.25,-17.306,0.113,194.667,-13.703
22/02/2016,16/09/2016,850,Call,186.3,81.451,0.119,203.323,-15.133
22/02/2016,16/09/2016,850,Put,25.3,-18.473,0.12,202.811,-14.214
22/02/2016,16/09/2016,860,Call,178.05,80.244,0.126,211.312,-15.499
22/02/2016,16/09/2016,860,Put,26.95,-19.701,0.126,210.959,-14.556
22/02/2016,16/09/2016,870,Call,169.95,78.972,0.132,219.298,-15.852
22/02/2016,16/09/2016,870,Put,29,-20.991,0.132,219.073,-14.958
22/02/2016,16/09/2016,880,Call,162.2,77.633,0.139,227.241,-16.265
22/02/2016,16/09/2016,880,Put,31.05,-22.345,0.139,227.114,-15.3
22/02/2016,16/09/2016,890,Call,154.35,76.226,0.146,235.097,-16.582
22/02/2016,16/09/2016,890,Put,32.95,-23.763,0.146,235.042,-15.544
22/02/2016,16/09/2016,900,Call,146.7,74.75,0.153,242.819,-16.916
22/02/2016,16/09/2016,900,Put,35.3,-25.248,0.153,242.811,-15.84
22/02/2016,16/09/2016,910,Call,139.2,73.203,0.159,250.354,-17.223
22/02/2016,16/09/2016,910,Put,37.7,-26.801,0.159,250.374,-16.108
22/02/2016,16/09/2016,920,Call,131.85,71.585,0.166,257.646,-17.502
22/02/2016,16/09/2016,920,Put,40.25,-28.422,0.166,257.68,-16.344
22/02/2016,16/09/2016,930,Call,124.6,69.896,0.173,264.635,-17.712
22/02/2016,16/09/2016,930,Put,42.95,-30.113,0.173,264.672,-16.547
22/02/2016,16/09/2016,940,Call,117.45,68.135,0.18,271.258,-17.887
22/02/2016,16/09/2016,940,Put,45.85,-31.875,0.18,271.291,-16.714
22/02/2016,16/09/2016,950,Call,110.5,66.302,0.187,277.451,-18.025
22/02/2016,16/09/2016,950,Put,48.85,-33.706,0.187,277.476,-16.841
22/02/2016,16/09/2016,960,Call,103.7,64.399,0.193,283.144,-18.086
22/02/2016,16/09/2016,960,Put,52.05,-35.607,0.193,283.161,-16.925
22/02/2016,16/09/2016,970,Call,97.05,62.427,0.199,288.269,-18.139
22/02/2016,16/09/2016,970,Put,55.75,-37.577,0.199,288.278,-17.073
22/02/2016,16/09/2016,980,Call,90.7,60.386,0.205,292.754,-18.147
22/02/2016,16/09/2016,980,Put,58.85,-39.615,0.205,292.756,-16.956
22/02/2016,16/09/2016,990,Call,84.45,58.281,0.211,296.524,-18.105
22/02/2016,16/09/2016,990,Put,62.6,-41.72,0.211,296.524,-16.897
22/02/2016,16/09/2016,1000,Call,78.4,56.112,0.216,299.505,-18.012
22/02/2016,16/09/2016,1000,Put,66.45,-43.888,0.216,299.506,-16.749
22/02/2016,16/09/2016,1010,Call,72.45,53.886,0.221,301.628,-17.83
22/02/2016,16/09/2016,1010,Put,70.5,-46.117,0.221,301.63,-16.581
22/02/2016,16/09/2016,1020,Call,66.8,51.605,0.225,302.823,-17.628
22/02/2016,16/09/2016,1020,Put,74.85,-48.403,0.225,302.826,-16.357
22/02/2016,16/09/2016,1030,Call,61.35,49.276,0.229,303.025,-17.334
22/02/2016,16/09/2016,1030,Put,79.4,-50.742,0.229,303.023,-16.074
22/02/2016,16/09/2016,1040,Call,56.15,46.904,0.231,302.171,-17.018
22/02/2016,16/09/2016,1040,Put,84.2,-53.127,0.232,302.153,-15.732
22/02/2016,16/09/2016,1050,Call,51.25,44.496,0.233,300.21,-16.644
22/02/2016,16/09/2016,1050,Put,89.15,-55.553,0.234,300.159,-15.291
22/02/2016,16/09/2016,1060,Call,46.5,42.061,0.234,297.098,-16.174
22/02/2016,16/09/2016,1060,Put,94.4,-58.012,0.235,296.987,-14.829
22/02/2016,16/09/2016,1070,Call,42,39.607,0.234,292.802,-15.686
22/02/2016,16/09/2016,1070,Put,100.1,-60.497,0.236,292.595,-14.387
22/02/2016,16/09/2016,1080,Call,37.8,37.143,0.234,287.3,-15.144
22/02/2016,16/09/2016,1080,Put,105.65,-62.997,0.235,286.951,-13.77
22/02/2016,16/09/2016,1090,Call,33.85,34.68,0.232,280.586,-14.507
22/02/2016,16/09/2016,1090,Put,111.7,-65.503,0.233,280.037,-13.138
22/02/2016,16/09/2016,1100,Call,30.15,32.229,0.229,272.67,-13.863
22/02/2016,16/09/2016,1100,Put,117.95,-68.004,0.23,271.852,-12.455
22/02/2016,16/09/2016,1110,Call,26.75,29.802,0.224,263.578,-13.175
22/02/2016,16/09/2016,1110,Put,124.3,-70.488,0.226,262.412,-11.681
22/02/2016,16/09/2016,1120,Call,23.55,27.409,0.219,253.359,-12.447
22/02/2016,16/09/2016,1120,Put,131.25,-72.941,0.221,251.757,-10.998
22/02/2016,16/09/2016,1130,Call,20.55,25.064,0.213,242.078,-11.686
22/02/2016,16/09/2016,1130,Put,138.15,-75.351,0.214,239.948,-10.146
22/02/2016,16/09/2016,1140,Call,17.75,22.779,0.205,229.825,-10.852
22/02/2016,16/09/2016,1140,Put,145.75,-77.705,0.206,227.071,-9.451
22/02/2016,16/09/2016,1150,Call,15.45,20.566,0.196,216.708,-10.092
22/02/2016,16/09/2016,1150,Put,152.95,-79.987,0.197,213.238,-8.502
22/02/2016,16/09/2016,1160,Call,13.3,18.437,0.187,202.857,-9.275
22/02/2016,16/09/2016,1160,Put,160.8,-82.181,0.187,198.607,-7.638
22/02/2016,16/09/2016,1170,Call,11.25,16.404,0.176,188.42,-8.454
22/02/2016,16/09/2016,1170,Put,168.6,-84.273,0.176,183.349,-6.724
22/02/2016,16/09/2016,1180,Call,9.55,14.476,0.165,173.561,-7.688
22/02/2016,16/09/2016,1180,Put,177.1,-86.25,0.164,167.656,-6.013
22/02/2016,16/09/2016,1190,Call,8.15,12.664,0.153,158.458,-6.983
22/02/2016,16/09/2016,1190,Put,185.45,-88.101,0.151,151.736,-5.175
22/02/2016,16/09/2016,1200,Call,6.8,10.976,0.141,143.298,-6.251
22/02/2016,16/09/2016,1200,Put,193.6,-89.816,0.138,135.809,-4.042
22/02/2016,16/09/2016,1210,Call,5.7,9.417,0.128,128.272,-5.546
22/02/2016,16/09/2016,1210,Put,202.7,-91.388,0.124,120.102,-3.502
22/02/2016,16/09/2016,1220,Call,4.8,7.992,0.115,113.574,-4.963
22/02/2016,16/09/2016,1220,Put,212.2,-92.811,0.11,104.842,-3.163
22/02/2016,16/09/2016,1230,Put,221.25,-94.083,0.097,90.243,-2.429
22/02/2016,16/09/2016,1240,Put,229.55,-95.204,0.084,76.503,-0.89
22/02/2016,16/09/2016,1250,Put,240.15,-96.176,0.071,63.794,-1.539
22/02/2016,16/09/2016,1260,Put,249.4,-97.006,0.059,52.252,-0.453
