Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/10/2016,17/03/2017,1400,Call,5.2,10.646,0.165,151.38,-6.332
10/10/2016,17/03/2017,1400,Put,157.3,-89.973,0.162,145.007,-4.921
10/10/2016,17/03/2017,1410,Call,4.3,8.772,0.146,131.476,-5.655
10/10/2016,17/03/2017,1410,Put,165.75,-91.888,0.142,124.063,-3.626
10/10/2016,17/03/2017,1420,Call,3.33,7.105,0.127,112.237,-4.723
10/10/2016,17/03/2017,1420,Put,175.05,-93.577,0.122,103.919,-2.955
10/10/2016,17/03/2017,1430,Call,2.5,5.648,0.109,94.03,-3.87
10/10/2016,17/03/2017,1430,Put,184.25,-95.033,0.102,85.022,-2.119
10/10/2016,17/03/2017,1440,Call,2.05,4.399,0.091,77.181,-3.411
10/10/2016,17/03/2017,1440,Put,193.45,-96.26,0.083,67.762,-1.041
10/10/2016,17/03/2017,1450,Call,1.58,3.351,0.075,61.953,-2.803
10/10/2016,17/03/2017,1450,Put,203.65,-97.266,0.066,52.453,-1.458
10/10/2016,17/03/2017,1460,Put,212.5,-98.067,0.051,39.3,0.148
10/10/2016,17/03/2017,1470,Put,222.8,-98.682,0.037,28.39,-0.263
10/10/2016,17/03/2017,1480,Put,232.05,-99.139,0.027,19.688,0.913
10/10/2016,17/03/2017,1490,Put,241.7,-99.463,0.018,13.04,1.161
10/10/2016,20/01/2017,1050,Call,207.3,90.291,0.097,113.607,-15.683
10/10/2016,20/01/2017,1050,Put,7.9,-9.213,0.096,109.322,-13.909
10/10/2016,20/01/2017,1100,Call,161.65,85.429,0.142,151.149,-18.428
10/10/2016,20/01/2017,1100,Put,12.25,-14.296,0.143,149.233,-17.364
10/10/2016,20/01/2017,1150,Call,119,78.012,0.204,195.49,-22.018
10/10/2016,20/01/2017,1150,Put,19.15,-21.936,0.205,195.226,-20.631
10/10/2016,20/01/2017,1200,Call,79.6,66.979,0.278,239.046,-23.958
10/10/2016,20/01/2017,1200,Put,29.9,-33.027,0.278,239.063,-22.778
10/10/2016,20/01/2017,1250,Call,46.3,51.667,0.342,262.938,-23.425
10/10/2016,20/01/2017,1250,Put,46.4,-48.35,0.345,262.943,-22.074
10/10/2016,20/01/2017,1300,Call,21.25,33.206,0.349,239.661,-18.612
10/10/2016,20/01/2017,1300,Put,71.3,-67.392,0.357,237.932,-17.115
10/10/2016,20/01/2017,1350,Call,7,15.693,0.26,159.092,-10.651
10/10/2016,20/01/2017,1350,Put,106.75,-86.232,0.256,145.867,-8.703
10/10/2016,20/01/2017,1400,Call,1.6,4.444,0.115,62.651,-4.045
10/10/2016,20/01/2017,1400,Put,151.1,-97.563,0.081,38.446,-0.767
10/10/2016,20/01/2017,1450,Call,0.65,0.537,0.021,10.479,-0.542
10/10/2016,20/01/2017,1450,Put,199.85,-99.943,0.004,1.406,1.226
