Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
13/01/2016,17/06/2016,1190,Call,6.4,11.952,0.168,135.015,-7.447
13/01/2016,17/06/2016,1190,Put,165.2,-88.648,0.166,130.212,-7.729
13/01/2016,17/06/2016,1200,Call,5.3,10.215,0.153,120.727,-6.643
13/01/2016,17/06/2016,1200,Put,171.35,-90.522,0.149,114.337,-4.583
13/01/2016,17/06/2016,1210,Call,4.35,8.643,0.137,106.806,-5.828
13/01/2016,17/06/2016,1210,Put,183.3,-92.21,0.131,98.841,-6.444
13/01/2016,17/06/2016,1220,Call,3.5,7.235,0.121,93.439,-5.064
13/01/2016,17/06/2016,1220,Put,193.3,-93.704,0.114,84.002,-6.564
13/01/2016,17/06/2016,1230,Call,2.8,5.989,0.106,80.788,-4.357
13/01/2016,17/06/2016,1230,Put,201.8,-95.006,0.097,70.077,-5.267
13/01/2016,17/06/2016,1240,Call,2.33,4.898,0.092,68.98,-3.841
13/01/2016,17/06/2016,1240,Put,208.3,-96.118,0.081,57.288,-1.204
13/01/2016,17/06/2016,1250,Call,1.75,3.955,0.078,58.124,-3.123
13/01/2016,17/06/2016,1250,Put,218.3,-97.048,0.066,45.806,-1.173
13/01/2016,17/06/2016,1260,Call,1.53,3.15,0.066,48.3,-2.825
13/01/2016,17/06/2016,1260,Put,228,-97.81,0.053,35.749,-0.637
13/01/2016,17/06/2016,1270,Call,1.25,2.474,0.055,39.55,-2.447
13/01/2016,17/06/2016,1270,Put,240.35,-98.418,0.041,27.169,-0.193
13/01/2016,17/06/2016,1280,Put,249,-98.89,0.031,20.056,0.164
13/01/2016,17/06/2016,1290,Put,252.8,-99.246,0.022,14.339,0.444
13/01/2016,17/06/2016,1300,Put,269.8,-99.506,0.016,9.897,0.656
13/01/2016,17/06/2016,1310,Put,279.7,-99.688,0.011,6.572,0.812
13/01/2016,16/09/2016,830,Put,21.45,-15.398,0.096,200.646,-11.377
13/01/2016,16/09/2016,840,Put,22.9,-16.382,0.101,208.944,-11.702
13/01/2016,16/09/2016,850,Call,203.95,83.134,0.108,212.908,-13.008
13/01/2016,16/09/2016,850,Put,24.9,-17.42,0.107,217.329,-12.164
13/01/2016,16/09/2016,860,Call,194.7,82.038,0.114,221.581,-13.046
13/01/2016,16/09/2016,860,Put,26.3,-18.512,0.112,225.775,-12.368
13/01/2016,16/09/2016,870,Call,187.25,80.883,0.12,230.301,-13.615
13/01/2016,16/09/2016,870,Put,29.3,-19.662,0.118,234.253,-13.066
13/01/2016,16/09/2016,880,Call,177.1,79.667,0.126,239.033,-13.311
13/01/2016,16/09/2016,880,Put,31.2,-20.869,0.124,242.725,-13.358
13/01/2016,16/09/2016,890,Call,171.35,78.388,0.132,247.735,-14.25
13/01/2016,16/09/2016,890,Put,32.5,-22.136,0.13,251.153,-13.423
13/01/2016,16/09/2016,900,Call,162.6,77.045,0.138,256.365,-14.315
13/01/2016,16/09/2016,900,Put,34.5,-23.463,0.136,259.495,-13.654
13/01/2016,16/09/2016,910,Call,153.8,75.638,0.145,264.874,-14.294
13/01/2016,16/09/2016,910,Put,37.4,-24.852,0.142,267.703,-14.078
13/01/2016,16/09/2016,920,Call,146.05,74.164,0.151,273.212,-14.504
13/01/2016,16/09/2016,920,Put,40.35,-26.303,0.148,275.729,-14.446
13/01/2016,16/09/2016,930,Call,138.7,72.623,0.158,281.325,-14.763
13/01/2016,16/09/2016,930,Put,42.8,-27.817,0.154,283.521,-14.617
13/01/2016,16/09/2016,940,Call,131.45,71.014,0.165,289.153,-14.999
13/01/2016,16/09/2016,940,Put,45.3,-29.393,0.16,291.023,-14.732
13/01/2016,16/09/2016,950,Call,124.65,69.337,0.171,296.632,-15.276
13/01/2016,16/09/2016,950,Put,48.5,-31.031,0.166,298.176,-14.958
13/01/2016,16/09/2016,960,Call,119.95,67.592,0.177,303.696,-15.931
13/01/2016,16/09/2016,960,Put,51.5,-32.731,0.172,304.922,-15.087
13/01/2016,16/09/2016,970,Call,113.05,65.781,0.183,310.274,-16.043
13/01/2016,16/09/2016,970,Put,54.4,-34.492,0.177,311.196,-15.119
13/01/2016,16/09/2016,980,Call,104.55,63.906,0.189,316.295,-15.721
13/01/2016,16/09/2016,980,Put,56.8,-36.311,0.183,316.937,-14.985
13/01/2016,16/09/2016,990,Call,97.6,61.967,0.195,321.687,-15.667
13/01/2016,16/09/2016,990,Put,61.4,-38.188,0.188,322.081,-15.252
13/01/2016,16/09/2016,1000,Call,93.3,59.968,0.201,326.377,-16.077
13/01/2016,16/09/2016,1000,Put,64.75,-40.12,0.193,326.563,-15.149
13/01/2016,16/09/2016,1010,Call,85.55,57.912,0.206,330.294,-15.714
13/01/2016,16/09/2016,1010,Put,68.3,-42.104,0.198,330.32,-15.041
13/01/2016,16/09/2016,1020,Call,79.4,55.803,0.21,333.364,-15.576
13/01/2016,16/09/2016,1020,Put,72.25,-44.136,0.202,333.288,-14.926
13/01/2016,16/09/2016,1030,Call,75.1,53.646,0.214,335.525,-15.765
13/01/2016,16/09/2016,1030,Put,76.15,-46.212,0.206,335.412,-14.702
13/01/2016,16/09/2016,1040,Call,68.65,51.444,0.218,336.715,-15.406
13/01/2016,16/09/2016,1040,Put,81.15,-48.329,0.209,336.639,-14.638
13/01/2016,16/09/2016,1050,Call,63.3,49.205,0.221,336.877,-15.171
13/01/2016,16/09/2016,1050,Put,85.5,-50.48,0.212,336.918,-14.361
13/01/2016,16/09/2016,1060,Call,59.2,46.934,0.223,335.959,-15.098
13/01/2016,16/09/2016,1060,Put,91.15,-52.661,0.214,336.202,-14.248
13/01/2016,16/09/2016,1070,Call,53.05,44.64,0.224,333.925,-14.527
13/01/2016,16/09/2016,1070,Put,95.2,-54.864,0.215,334.458,-13.742
13/01/2016,16/09/2016,1080,Call,48.75,42.328,0.225,330.743,-14.262
13/01/2016,16/09/2016,1080,Put,101.9,-57.085,0.216,331.659,-13.654
13/01/2016,16/09/2016,1090,Call,44.35,40.008,0.225,326.397,-13.846
13/01/2016,16/09/2016,1090,Put,105.35,-59.315,0.216,327.785,-12.799
13/01/2016,16/09/2016,1100,Call,40.15,37.687,0.224,320.879,-13.386
13/01/2016,16/09/2016,1100,Put,113.25,-61.547,0.216,322.83,-12.859
13/01/2016,16/09/2016,1110,Call,36.3,35.376,0.222,314.198,-12.924
13/01/2016,16/09/2016,1110,Put,117.7,-63.773,0.214,316.794,-12.018
13/01/2016,16/09/2016,1120,Call,32.65,33.083,0.219,306.375,-12.425
13/01/2016,16/09/2016,1120,Put,124,-65.985,0.212,309.695,-11.516
13/01/2016,16/09/2016,1130,Call,30.2,30.818,0.215,297.449,-12.136
13/01/2016,16/09/2016,1130,Put,131.6,-68.175,0.209,301.56,-11.263
13/01/2016,16/09/2016,1140,Call,27,28.59,0.211,287.472,-11.579
13/01/2016,16/09/2016,1140,Put,138.55,-70.335,0.205,292.43,-10.745
13/01/2016,16/09/2016,1150,Call,23.85,26.408,0.205,276.513,-10.911
13/01/2016,16/09/2016,1150,Put,143.2,-72.456,0.2,282.359,-9.483
13/01/2016,16/09/2016,1160,Call,20.85,24.283,0.199,264.657,-10.218
13/01/2016,16/09/2016,1160,Put,150,-74.529,0.195,271.416,-8.687
13/01/2016,16/09/2016,1170,Call,18.7,22.223,0.192,252.003,-9.727
13/01/2016,16/09/2016,1170,Put,159.3,-76.548,0.189,259.679,-8.663
13/01/2016,16/09/2016,1180,Call,15.65,20.237,0.184,238.661,-8.781
13/01/2016,16/09/2016,1180,Put,168.35,-78.503,0.182,247.241,-8.552
13/01/2016,16/09/2016,1190,Call,13.7,18.332,0.175,224.756,-8.184
13/01/2016,16/09/2016,1190,Put,173.2,-80.389,0.174,234.2,-6.78
13/01/2016,16/09/2016,1200,Call,12.2,16.515,0.166,210.421,-7.679
13/01/2016,16/09/2016,1200,Put,181.05,-82.198,0.166,220.666,-6.031
13/01/2016,16/09/2016,1210,Call,10.9,14.794,0.156,195.797,-7.224
13/01/2016,16/09/2016,1210,Put,191.2,-83.925,0.158,206.757,-6.193
13/01/2016,16/09/2016,1220,Call,8.8,13.172,0.146,181.027,-6.329
13/01/2016,16/09/2016,1220,Put,200.85,-85.564,0.149,192.599,-6.18
13/01/2016,16/09/2016,1230,Call,7.85,11.654,0.136,166.259,-5.899
13/01/2016,16/09/2016,1230,Put,209.45,-87.111,0.139,178.319,-5.63
13/01/2016,16/09/2016,1240,Call,6.75,10.243,0.125,151.637,-5.396
13/01/2016,16/09/2016,1240,Put,216.65,-88.562,0.13,164.049,-4.246
13/01/2016,16/09/2016,1250,Call,5.5,8.941,0.115,137.302,-4.701
13/01/2016,16/09/2016,1250,Put,227.65,-89.915,0.12,149.918,-4.875
13/01/2016,16/09/2016,1260,Call,4.5,7.749,0.105,123.384,-4.084
13/01/2016,16/09/2016,1260,Put,236.15,-91.166,0.11,136.051,-4.186
13/01/2016,16/09/2016,1270,Call,4.25,6.664,0.094,110.005,-3.977
13/01/2016,16/09/2016,1270,Put,244.5,-92.317,0.1,122.567,-3.228
13/01/2016,16/09/2016,1280,Put,252.25,-93.367,0.091,109.579,-1.714
13/01/2016,16/09/2016,1290,Put,261.25,-94.318,0.082,97.185,-0.976
13/01/2016,16/09/2016,1300,Put,271.3,-95.172,0.073,85.473,-0.994
13/01/2016,16/09/2016,1310,Put,283.45,-95.933,0.064,74.513,-0.819
