Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
30/10/2017,16/03/2018,1430,Call,103.15,71.878,0.231,309.757,-22.104
30/10/2017,16/03/2018,1430,Put,30.3,-28.979,0.222,314.176,-17.851
30/10/2017,16/03/2018,1440,Call,95.8,69.655,0.243,320.852,-22.417
30/10/2017,16/03/2018,1440,Put,32.6,-31.121,0.233,324.406,-17.899
30/10/2017,16/03/2018,1450,Call,88.35,67.291,0.255,331.236,-22.537
30/10/2017,16/03/2018,1450,Put,35.25,-33.39,0.243,333.953,-17.962
30/10/2017,16/03/2018,1460,Call,81.2,64.788,0.266,340.687,-22.59
30/10/2017,16/03/2018,1460,Put,38.15,-35.785,0.254,342.621,-18.028
30/10/2017,16/03/2018,1470,Call,74.6,62.151,0.277,348.974,-22.7
30/10/2017,16/03/2018,1470,Put,41.25,-38.298,0.263,350.212,-17.957
30/10/2017,16/03/2018,1480,Call,67.85,59.39,0.287,355.865,-22.527
30/10/2017,16/03/2018,1480,Put,44.55,-40.922,0.271,356.526,-17.807
30/10/2017,16/03/2018,1490,Call,61.85,56.514,0.295,361.135,-22.459
30/10/2017,16/03/2018,1490,Put,48.25,-43.646,0.279,361.371,-17.57
30/10/2017,16/03/2018,1500,Call,55.73,53.539,0.302,364.571,-22.095
30/10/2017,16/03/2018,1500,Put,52.15,-46.457,0.285,364.568,-17.239
30/10/2017,16/03/2018,1510,Call,50,50.482,0.308,365.984,-21.691
30/10/2017,16/03/2018,1510,Put,56.3,-49.34,0.29,365.96,-16.744
30/10/2017,16/03/2018,1520,Call,44.7,47.362,0.311,365.223,-21.246
30/10/2017,16/03/2018,1520,Put,60.9,-52.276,0.293,365.425,-16.212
30/10/2017,16/03/2018,1530,Call,39.55,44.202,0.312,362.181,-20.554
30/10/2017,16/03/2018,1530,Put,65.9,-55.247,0.294,362.875,-15.647
30/10/2017,16/03/2018,1540,Call,34.85,41.026,0.312,356.801,-19.821
30/10/2017,16/03/2018,1540,Put,71.15,-58.23,0.294,358.268,-14.912
30/10/2017,16/03/2018,1550,Call,30.6,37.861,0.308,349.087,-19.058
30/10/2017,16/03/2018,1550,Put,76.75,-61.204,0.291,351.607,-14.079
30/10/2017,16/03/2018,1560,Call,26.75,34.732,0.303,339.101,-18.126
30/10/2017,16/03/2018,1560,Put,82.85,-64.146,0.287,342.945,-13.231
30/10/2017,16/03/2018,1570,Call,23.15,31.665,0.295,326.968,-17.187
30/10/2017,16/03/2018,1570,Put,89.05,-67.035,0.281,332.387,-12.226
30/10/2017,16/03/2018,1580,Call,19.95,28.687,0.285,312.876,-16.097
30/10/2017,16/03/2018,1580,Put,95.8,-69.847,0.273,320.083,-11.232
30/10/2017,16/03/2018,1590,Call,17.05,25.82,0.273,297.066,-15.034
30/10/2017,16/03/2018,1590,Put,103.15,-72.564,0.263,306.228,-10.353
30/10/2017,16/03/2018,1600,Call,14.45,23.087,0.26,279.825,-13.847
30/10/2017,16/03/2018,1600,Put,110.2,-75.167,0.252,291.053,-9.102
30/10/2017,16/03/2018,1610,Call,12.2,20.505,0.245,261.473,-12.726
30/10/2017,16/03/2018,1610,Put,118.05,-77.641,0.239,274.816,-8.082
30/10/2017,16/03/2018,1620,Call,10.25,18.09,0.229,242.355,-11.515
30/10/2017,16/03/2018,1620,Put,125.55,-79.974,0.226,257.791,-6.701
30/10/2017,16/03/2018,1630,Call,8.55,15.851,0.212,222.819,-10.408
30/10/2017,16/03/2018,1630,Put,134.1,-82.154,0.212,240.261,-5.859
30/10/2017,16/03/2018,1640,Call,7.15,13.796,0.194,203.209,-9.423
30/10/2017,16/03/2018,1640,Put,142.7,-84.177,0.197,222.505,-5.04
30/10/2017,16/03/2018,1650,Call,5.9,11.928,0.177,183.845,-8.391
30/10/2017,16/03/2018,1650,Put,151.4,-86.038,0.182,204.784,-4.07
30/10/2017,16/03/2018,1660,Call,4.9,10.245,0.16,165.017,-7.415
30/10/2017,16/03/2018,1660,Put,160.35,-87.748,0.167,187.239,-3.305
30/10/2017,16/03/2018,1670,Call,4.1,8.744,0.143,146.977,-6.668
30/10/2017,16/03/2018,1670,Put,169.4,-89.311,0.153,170.036,-2.48
30/10/2017,16/03/2018,1680,Call,3.4,7.416,0.127,129.926,-5.819
30/10/2017,16/03/2018,1680,Put,178.65,-90.731,0.138,153.354,-1.859
30/10/2017,16/03/2018,1690,Call,2.83,6.252,0.112,114.02,-5.194
30/10/2017,16/03/2018,1690,Put,188,-92.01,0.124,137.348,-1.267
30/10/2017,16/03/2018,1700,Call,2.33,5.241,0.098,99.364,-4.554
30/10/2017,16/03/2018,1700,Put,197.45,-93.156,0.111,122.148,-0.786
30/10/2017,16/03/2018,1710,Call,1.95,4.37,0.085,86.016,-3.978
30/10/2017,16/03/2018,1710,Put,206.5,-94.175,0.098,107.857,1.206
30/10/2017,16/03/2018,1720,Call,1.63,3.625,0.073,73.993,-3.526
30/10/2017,16/03/2018,1720,Put,216.85,-95.073,0.087,94.554,1.94
30/10/2017,16/03/2018,1730,Call,1.38,2.993,0.063,63.276,-3.124
30/10/2017,16/03/2018,1730,Put,226.3,-95.861,0.076,82.287,2.613
30/10/2017,16/03/2018,1740,Call,1.15,2.461,0.053,53.815,-2.713
30/10/2017,16/03/2018,1740,Put,236,-96.546,0.066,71.084,3.225
30/10/2017,16/03/2018,1750,Call,0.95,2.015,0.045,45.54,-2.351
30/10/2017,16/03/2018,1750,Put,245.8,-97.137,0.056,60.948,3.776
30/10/2017,16/03/2018,1760,Call,0.8,1.643,0.038,38.332,-2.08
30/10/2017,16/03/2018,1760,Put,255.55,-97.643,0.048,51.862,4.27
30/10/2017,16/03/2018,1770,Put,264.85,-98.074,0.041,43.794,4.708
30/10/2017,16/03/2018,1780,Put,274.65,-98.437,0.034,36.694,5.094
30/10/2017,16/03/2018,1790,Put,284.45,-98.741,0.029,30.504,5.433
30/10/2017,16/03/2018,1800,Put,294.3,-98.993,0.024,25.158,5.728
30/10/2017,15/06/2018,1260,Put,18.8,-13.551,0.082,257.674,-11.378
30/10/2017,15/06/2018,1270,Put,19.9,-14.217,0.086,266.2,-11.652
30/10/2017,15/06/2018,1280,Put,21,-14.927,0.09,275.046,-11.933
30/10/2017,15/06/2018,1290,Call,232.75,86.156,0.095,261.545,-14.904
30/10/2017,15/06/2018,1290,Put,22.2,-15.685,0.095,284.2,-12.165
30/10/2017,15/06/2018,1300,Call,225.25,85.283,0.1,272.545,-15.702
30/10/2017,15/06/2018,1300,Put,23.5,-16.493,0.099,293.645,-12.453
30/10/2017,15/06/2018,1310,Call,216.95,84.358,0.106,283.767,-16.227
30/10/2017,15/06/2018,1310,Put,24.8,-17.354,0.104,303.359,-12.69
30/10/2017,15/06/2018,1320,Call,208.45,83.379,0.112,295.183,-16.53
30/10/2017,15/06/2018,1320,Put,26.2,-18.269,0.109,313.318,-12.927
30/10/2017,15/06/2018,1330,Call,199.8,82.344,0.117,306.761,-16.772
30/10/2017,15/06/2018,1330,Put,27.7,-19.242,0.114,323.487,-13.109
30/10/2017,15/06/2018,1340,Call,191.8,81.249,0.123,318.468,-17.22
30/10/2017,15/06/2018,1340,Put,29.3,-20.274,0.12,333.83,-13.342
30/10/2017,15/06/2018,1350,Call,183.35,80.091,0.13,330.285,-17.443
30/10/2017,15/06/2018,1350,Put,31,-21.368,0.125,344.302,-13.569
30/10/2017,15/06/2018,1360,Call,175.3,78.866,0.136,342.159,-17.763
30/10/2017,15/06/2018,1360,Put,32.95,-22.525,0.131,354.852,-13.788
30/10/2017,15/06/2018,1370,Call,167.35,77.573,0.142,354.028,-18.069
30/10/2017,15/06/2018,1370,Put,34.7,-23.747,0.137,365.422,-13.944
30/10/2017,15/06/2018,1380,Call,159.65,76.21,0.149,365.824,-18.359
30/10/2017,15/06/2018,1380,Put,36.75,-25.036,0.143,375.949,-14.089
30/10/2017,15/06/2018,1390,Call,151.65,74.776,0.156,377.471,-18.525
30/10/2017,15/06/2018,1390,Put,38.85,-26.392,0.148,386.362,-14.22
30/10/2017,15/06/2018,1400,Call,143.85,73.27,0.162,388.884,-18.67
30/10/2017,15/06/2018,1400,Put,41.15,-27.816,0.154,396.583,-14.334
30/10/2017,15/06/2018,1410,Call,136.55,71.692,0.169,399.976,-18.896
30/10/2017,15/06/2018,1410,Put,43.55,-29.309,0.16,406.529,-14.429
30/10/2017,15/06/2018,1420,Call,129.15,70.04,0.176,410.649,-19.043
30/10/2017,15/06/2018,1420,Put,46.05,-30.87,0.166,416.112,-14.451
30/10/2017,15/06/2018,1430,Call,122,68.316,0.182,420.805,-19.16
30/10/2017,15/06/2018,1430,Put,48.8,-32.498,0.172,425.24,-14.499
30/10/2017,15/06/2018,1440,Call,115.05,66.521,0.188,430.337,-19.245
30/10/2017,15/06/2018,1440,Put,51.65,-34.192,0.177,433.816,-14.52
30/10/2017,15/06/2018,1450,Call,108.15,64.656,0.195,439.137,-19.294
30/10/2017,15/06/2018,1450,Put,54.7,-35.95,0.183,441.744,-14.511
30/10/2017,15/06/2018,1460,Call,101.35,62.723,0.2,447.096,-19.256
30/10/2017,15/06/2018,1460,Put,57.95,-37.769,0.188,448.923,-14.419
30/10/2017,15/06/2018,1470,Call,95,60.725,0.206,454.103,-19.227
30/10/2017,15/06/2018,1470,Put,61.3,-39.645,0.192,455.258,-14.293
30/10/2017,15/06/2018,1480,Call,88.7,58.665,0.211,460.048,-19.155
30/10/2017,15/06/2018,1480,Put,64.8,-41.575,0.197,460.654,-14.131
30/10/2017,15/06/2018,1490,Call,82.65,56.549,0.215,464.825,-19.037
30/10/2017,15/06/2018,1490,Put,68.7,-43.554,0.201,465.022,-13.979
30/10/2017,15/06/2018,1500,Call,76.8,54.381,0.219,468.333,-18.874
30/10/2017,15/06/2018,1500,Put,72.75,-45.577,0.204,468.276,-13.786
30/10/2017,15/06/2018,1510,Call,71.15,52.167,0.223,470.476,-18.662
30/10/2017,15/06/2018,1510,Put,76.9,-47.636,0.207,470.344,-13.501
30/10/2017,15/06/2018,1520,Call,65.7,49.914,0.226,471.179,-18.349
30/10/2017,15/06/2018,1520,Put,81.25,-49.726,0.209,471.167,-13.173
30/10/2017,15/06/2018,1530,Call,60.45,47.628,0.228,470.361,-18.038
30/10/2017,15/06/2018,1530,Put,86.1,-51.84,0.211,470.688,-12.854
30/10/2017,15/06/2018,1540,Call,55.35,45.318,0.229,467.971,-17.624
30/10/2017,15/06/2018,1540,Put,91,-53.969,0.212,468.875,-12.438
30/10/2017,15/06/2018,1550,Call,50.8,42.992,0.229,463.968,-17.213
30/10/2017,15/06/2018,1550,Put,96.15,-56.107,0.212,465.707,-11.979
30/10/2017,15/06/2018,1560,Call,46.25,40.66,0.229,458.332,-16.699
30/10/2017,15/06/2018,1560,Put,101.65,-58.243,0.212,461.181,-11.533
30/10/2017,15/06/2018,1570,Call,42.15,38.33,0.228,451.06,-16.252
30/10/2017,15/06/2018,1570,Put,107.3,-60.371,0.211,455.309,-10.991
30/10/2017,15/06/2018,1580,Call,38.15,36.012,0.225,442.172,-15.646
30/10/2017,15/06/2018,1580,Put,113.25,-62.482,0.209,448.122,-10.469
30/10/2017,15/06/2018,1590,Call,34.45,33.717,0.222,431.707,-15.059
30/10/2017,15/06/2018,1590,Put,119.5,-64.568,0.207,439.667,-9.914
30/10/2017,15/06/2018,1600,Call,31,31.454,0.218,419.73,-14.435
30/10/2017,15/06/2018,1600,Put,126.15,-66.62,0.203,430.007,-9.329
30/10/2017,15/06/2018,1610,Call,27.8,29.233,0.213,406.327,-13.78
30/10/2017,15/06/2018,1610,Put,132.45,-68.63,0.2,419.221,-8.591
30/10/2017,15/06/2018,1620,Call,24.8,27.063,0.207,391.603,-13.099
30/10/2017,15/06/2018,1620,Put,139.55,-70.593,0.195,407.402,-8.019
30/10/2017,15/06/2018,1630,Call,22.1,24.954,0.201,375.685,-12.396
30/10/2017,15/06/2018,1630,Put,146.55,-72.5,0.19,394.655,-7.3
30/10/2017,15/06/2018,1640,Call,19.6,22.914,0.193,358.717,-11.678
30/10/2017,15/06/2018,1640,Put,153.9,-74.346,0.184,381.092,-6.632
30/10/2017,15/06/2018,1650,Call,17.3,20.95,0.185,340.86,-10.949
30/10/2017,15/06/2018,1650,Put,161.55,-76.126,0.178,366.837,-6.024
30/10/2017,15/06/2018,1660,Call,15.2,19.071,0.177,322.286,-10.216
30/10/2017,15/06/2018,1660,Put,169.65,-77.835,0.172,352.016,-5.482
30/10/2017,15/06/2018,1670,Call,13.4,17.282,0.168,303.176,-9.485
30/10/2017,15/06/2018,1670,Put,177.25,-79.469,0.165,336.758,-4.662
30/10/2017,15/06/2018,1680,Call,11.7,15.587,0.158,283.715,-8.762
30/10/2017,15/06/2018,1680,Put,185.8,-81.026,0.158,321.191,-4.198
30/10/2017,15/06/2018,1690,Call,10.2,13.992,0.149,264.093,-8.123
30/10/2017,15/06/2018,1690,Put,195.4,-82.503,0.151,305.443,-4.171
30/10/2017,15/06/2018,1700,Call,8.85,12.499,0.139,244.493,-7.43
30/10/2017,15/06/2018,1700,Put,202.9,-83.902,0.144,289.603,-3.083
30/10/2017,15/06/2018,1710,Call,7.65,11.109,0.129,225.096,-6.759
30/10/2017,15/06/2018,1710,Put,210.95,-85.228,0.136,273.718,-2.216
30/10/2017,15/06/2018,1720,Call,6.65,9.823,0.119,206.069,-6.184
30/10/2017,15/06/2018,1720,Put,220.1,-86.48,0.129,257.883,-1.858
30/10/2017,15/06/2018,1730,Call,5.75,8.641,0.109,187.568,-5.636
30/10/2017,15/06/2018,1730,Put,228.95,-87.66,0.121,242.189,-1.297
30/10/2017,15/06/2018,1740,Call,4.9,7.561,0.099,169.732,-5.051
30/10/2017,15/06/2018,1740,Put,237.95,-88.766,0.114,226.721,-0.819
30/10/2017,15/06/2018,1750,Call,4.2,6.58,0.09,152.683,-4.564
30/10/2017,15/06/2018,1750,Put,247.7,-89.802,0.107,211.557,-0.771
30/10/2017,15/06/2018,1760,Call,3.6,5.694,0.081,136.522,-4.107
30/10/2017,15/06/2018,1760,Put,257.05,-90.768,0.099,196.768,0.637
30/10/2017,15/06/2018,1770,Put,266.4,-91.666,0.092,182.418,1.194
30/10/2017,15/06/2018,1780,Put,275.85,-92.497,0.086,168.562,1.729
30/10/2017,15/06/2018,1790,Put,285.2,-93.265,0.079,155.247,2.24
30/10/2017,15/06/2018,1800,Put,296.3,-93.972,0.073,142.511,2.727
