Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
29/08/2017,15/12/2017,1520,Call,3.23,7.752,0.151,108.809,-6.686
29/08/2017,15/12/2017,1520,Put,150.15,-93.985,0.135,89.676,-1.146
29/08/2017,15/12/2017,1530,Call,2.33,6.104,0.128,90.648,-5.356
29/08/2017,15/12/2017,1530,Put,159.05,-95.596,0.109,70.168,0.721
29/08/2017,15/12/2017,1540,Call,1.75,4.708,0.106,73.932,-4.386
29/08/2017,15/12/2017,1540,Put,168.75,-96.896,0.084,52.875,1.097
29/08/2017,15/12/2017,1550,Call,1.3,3.551,0.086,58.943,-3.538
29/08/2017,15/12/2017,1550,Put,178.15,-97.905,0.062,38.175,2.374
29/08/2017,15/12/2017,1560,Call,1,2.615,0.068,45.863,-2.92
29/08/2017,15/12/2017,1560,Put,187.8,-98.655,0.044,26.25,3.156
29/08/2017,15/12/2017,1570,Call,0.65,1.877,0.053,34.767,-2.101
29/08/2017,15/12/2017,1570,Put,197.35,-99.184,0.029,17.072,4.251
29/08/2017,15/12/2017,1580,Call,0.5,1.311,0.039,25.626,-1.688
29/08/2017,15/12/2017,1580,Put,207.1,-99.536,0.018,10.416,5.036
29/08/2017,15/12/2017,1590,Call,0.35,0.887,0.029,18.309,-0.96
29/08/2017,15/12/2017,1590,Put,215.45,-99.755,0.011,5.906,4.868
29/08/2017,15/12/2017,1600,Call,0.55,0.581,0.02,12.645,-0.645
29/08/2017,15/12/2017,1600,Put,227.35,-99.881,0.006,3.078,5.029
29/08/2017,15/12/2017,1650,Put,276.25,-100,0,0.019,5.317
29/08/2017,19/01/2018,1150,Put,10.85,-10.47,0.089,155.441,-12.411
29/08/2017,19/01/2018,1160,Put,11.75,-11.287,0.095,164.044,-12.909
29/08/2017,19/01/2018,1170,Put,12.75,-12.165,0.102,172.95,-13.475
29/08/2017,19/01/2018,1180,Call,205.4,86.21,0.109,188.572,-18.516
29/08/2017,19/01/2018,1180,Put,13.75,-13.106,0.109,182.139,-13.914
29/08/2017,19/01/2018,1190,Call,196.75,85.238,0.116,197.427,-19.179
29/08/2017,19/01/2018,1190,Put,14.8,-14.113,0.116,191.575,-14.415
29/08/2017,19/01/2018,1200,Call,187.8,84.199,0.123,206.513,-19.514
29/08/2017,19/01/2018,1200,Put,16,-15.19,0.124,201.232,-14.909
29/08/2017,19/01/2018,1210,Call,179.05,83.087,0.131,215.804,-19.97
29/08/2017,19/01/2018,1210,Put,17.35,-16.339,0.132,211.08,-15.459
29/08/2017,19/01/2018,1220,Call,170.55,81.899,0.139,225.267,-20.481
29/08/2017,19/01/2018,1220,Put,18.65,-17.566,0.14,221.082,-15.865
29/08/2017,19/01/2018,1230,Call,162.1,80.631,0.147,234.865,-20.976
29/08/2017,19/01/2018,1230,Put,20.25,-18.874,0.148,231.197,-16.384
29/08/2017,19/01/2018,1240,Call,153.9,79.279,0.156,244.551,-21.453
29/08/2017,19/01/2018,1240,Put,21.85,-20.267,0.157,241.373,-16.816
29/08/2017,19/01/2018,1250,Call,145.65,77.837,0.164,254.269,-21.906
29/08/2017,19/01/2018,1250,Put,23.45,-21.75,0.166,251.554,-17.159
29/08/2017,19/01/2018,1260,Call,137.35,76.302,0.174,263.96,-22.204
29/08/2017,19/01/2018,1260,Put,25.35,-23.325,0.176,261.672,-17.535
29/08/2017,19/01/2018,1270,Call,129.4,74.669,0.183,273.554,-22.535
29/08/2017,19/01/2018,1270,Put,27.3,-24.996,0.185,271.652,-17.875
29/08/2017,19/01/2018,1280,Call,121.6,72.935,0.192,282.964,-22.829
29/08/2017,19/01/2018,1280,Put,29.5,-26.767,0.195,281.409,-18.173
29/08/2017,19/01/2018,1290,Call,113.8,71.097,0.202,292.094,-23.02
29/08/2017,19/01/2018,1290,Put,31.7,-28.64,0.205,290.846,-18.423
29/08/2017,19/01/2018,1300,Call,106.7,69.152,0.211,300.833,-23.405
29/08/2017,19/01/2018,1300,Put,34.2,-30.619,0.214,299.857,-18.62
29/08/2017,19/01/2018,1310,Call,99,67.099,0.221,309.065,-23.432
29/08/2017,19/01/2018,1310,Put,36.9,-32.705,0.224,308.327,-18.755
29/08/2017,19/01/2018,1320,Call,92,64.938,0.23,316.659,-23.577
29/08/2017,19/01/2018,1320,Put,39.7,-34.899,0.234,316.128,-18.823
29/08/2017,19/01/2018,1330,Call,85.1,62.669,0.239,323.479,-23.594
29/08/2017,19/01/2018,1330,Put,42.65,-37.202,0.243,323.124,-18.818
29/08/2017,19/01/2018,1340,Call,78.4,60.294,0.248,329.379,-23.535
29/08/2017,19/01/2018,1340,Put,46,-39.612,0.252,329.17,-18.732
29/08/2017,19/01/2018,1350,Call,71.9,57.815,0.256,334.209,-23.337
29/08/2017,19/01/2018,1350,Put,49.55,-42.128,0.26,334.114,-18.618
29/08/2017,19/01/2018,1360,Call,65.7,55.238,0.263,337.816,-23.11
29/08/2017,19/01/2018,1360,Put,53.2,-44.746,0.267,337.799,-18.294
29/08/2017,19/01/2018,1370,Call,59.7,52.569,0.269,340.044,-22.79
29/08/2017,19/01/2018,1370,Put,57.15,-47.462,0.274,340.061,-17.93
29/08/2017,19/01/2018,1380,Call,54,49.816,0.274,340.752,-22.374
29/08/2017,19/01/2018,1380,Put,61.4,-50.268,0.28,340.748,-17.464
29/08/2017,19/01/2018,1390,Call,48.55,46.99,0.278,339.796,-21.858
29/08/2017,19/01/2018,1390,Put,65.95,-53.155,0.284,339.702,-16.892
29/08/2017,19/01/2018,1400,Call,43.3,44.102,0.281,337.059,-21.179
29/08/2017,19/01/2018,1400,Put,70.65,-56.112,0.287,336.785,-16.213
29/08/2017,19/01/2018,1410,Call,38.5,41.168,0.282,332.44,-20.46
29/08/2017,19/01/2018,1410,Put,75.9,-59.127,0.288,331.875,-15.489
29/08/2017,19/01/2018,1420,Call,34.05,38.203,0.281,325.866,-19.641
29/08/2017,19/01/2018,1420,Put,81.2,-62.181,0.288,324.872,-14.532
29/08/2017,19/01/2018,1430,Call,29.75,35.227,0.279,317.297,-18.66
29/08/2017,19/01/2018,1430,Put,87.05,-65.259,0.285,315.712,-13.604
29/08/2017,19/01/2018,1440,Call,25.85,32.259,0.274,306.734,-17.657
29/08/2017,19/01/2018,1440,Put,92.95,-68.337,0.28,304.367,-12.444
29/08/2017,19/01/2018,1450,Call,22.3,29.322,0.268,294.222,-16.574
29/08/2017,19/01/2018,1450,Put,99.45,-71.394,0.273,290.863,-11.34
29/08/2017,19/01/2018,1460,Call,19,26.437,0.259,279.858,-15.349
29/08/2017,19/01/2018,1460,Put,106.2,-74.404,0.264,275.281,-10.165
29/08/2017,19/01/2018,1470,Call,16.1,23.628,0.249,263.791,-14.219
29/08/2017,19/01/2018,1470,Put,113.25,-77.341,0.253,257.769,-8.859
29/08/2017,19/01/2018,1480,Call,13.55,20.918,0.236,246.224,-12.977
29/08/2017,19/01/2018,1480,Put,120.6,-80.176,0.239,238.543,-7.511
29/08/2017,19/01/2018,1490,Call,11.3,18.33,0.222,227.413,-11.794
29/08/2017,19/01/2018,1490,Put,128,-82.883,0.223,217.891,-5.983
29/08/2017,19/01/2018,1500,Call,9.3,15.886,0.206,207.661,-10.53
29/08/2017,19/01/2018,1500,Put,135.95,-85.433,0.205,196.173,-4.615
29/08/2017,19/01/2018,1510,Call,7.6,13.603,0.19,187.309,-9.364
29/08/2017,19/01/2018,1510,Put,144.35,-87.803,0.186,173.81,-3.428
29/08/2017,19/01/2018,1520,Call,6.1,11.498,0.172,166.728,-8.153
29/08/2017,19/01/2018,1520,Put,152.7,-89.968,0.165,151.291,-1.98
29/08/2017,19/01/2018,1530,Call,4.95,9.583,0.153,146.302,-7.147
29/08/2017,19/01/2018,1530,Put,161.6,-91.91,0.144,129.138,-0.981
29/08/2017,19/01/2018,1540,Call,3.8,7.867,0.135,126.415,-5.982
29/08/2017,19/01/2018,1540,Put,170.55,-93.618,0.123,107.86,0.224
29/08/2017,19/01/2018,1550,Call,3.05,6.353,0.117,107.429,-5.113
29/08/2017,19/01/2018,1550,Put,179.6,-95.087,0.103,87.939,1.371
29/08/2017,19/01/2018,1600,Call,0.8,1.62,0.042,35.287,-1.94
29/08/2017,19/01/2018,1600,Put,227.15,-99.177,0.026,19.769,4.54
29/08/2017,19/01/2018,1650,Put,275.1,-99.96,0.002,1.316,5.376
