Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/03/2016,16/09/2016,880,Put,23.85,-18.844,0.129,205.318,-13.934
01/03/2016,16/09/2016,890,Call,169.1,79.274,0.134,217.427,-16.203
01/03/2016,16/09/2016,890,Put,25.6,-20.144,0.136,213.792,-14.267
01/03/2016,16/09/2016,900,Call,160.55,77.953,0.141,225.375,-16.358
01/03/2016,16/09/2016,900,Put,27.45,-21.512,0.144,222.222,-14.62
01/03/2016,16/09/2016,910,Call,152.6,76.558,0.148,233.277,-16.695
01/03/2016,16/09/2016,910,Put,29.45,-22.952,0.151,230.567,-14.95
01/03/2016,16/09/2016,920,Call,144.15,75.088,0.156,241.083,-16.772
01/03/2016,16/09/2016,920,Put,32,-24.466,0.159,238.779,-15.413
01/03/2016,16/09/2016,930,Call,137.05,73.541,0.163,248.741,-17.222
01/03/2016,16/09/2016,930,Put,33.9,-26.056,0.167,246.807,-15.567
01/03/2016,16/09/2016,940,Call,129.35,71.915,0.171,256.191,-17.446
01/03/2016,16/09/2016,940,Put,36.3,-27.724,0.174,254.594,-15.808
01/03/2016,16/09/2016,950,Call,122,70.209,0.178,263.369,-17.677
01/03/2016,16/09/2016,950,Put,38.8,-29.471,0.182,262.078,-16.013
01/03/2016,16/09/2016,960,Call,114.5,68.422,0.186,270.206,-17.757
01/03/2016,16/09/2016,960,Put,41.65,-31.3,0.19,269.191,-16.217
01/03/2016,16/09/2016,970,Call,107.7,66.552,0.193,276.628,-17.953
01/03/2016,16/09/2016,970,Put,44.4,-33.212,0.198,275.861,-16.302
01/03/2016,16/09/2016,980,Call,101.25,64.601,0.201,282.555,-18.181
01/03/2016,16/09/2016,980,Put,47.55,-35.207,0.206,282.009,-16.417
01/03/2016,16/09/2016,990,Call,94.15,62.568,0.208,287.906,-18.137
01/03/2016,16/09/2016,990,Put,50.75,-37.286,0.213,287.551,-16.443
01/03/2016,16/09/2016,1000,Call,87.15,60.455,0.215,292.593,-18.008
01/03/2016,16/09/2016,1000,Put,54.15,-39.449,0.22,292.399,-16.417
01/03/2016,16/09/2016,1010,Call,80.9,58.263,0.221,296.526,-17.939
01/03/2016,16/09/2016,1010,Put,57.7,-41.694,0.227,296.46,-16.335
01/03/2016,16/09/2016,1020,Call,74.85,55.996,0.227,299.614,-17.853
01/03/2016,16/09/2016,1020,Put,61.8,-44.021,0.234,299.635,-16.267
01/03/2016,16/09/2016,1030,Call,68.85,53.658,0.233,301.765,-17.672
01/03/2016,16/09/2016,1030,Put,65.6,-46.426,0.239,301.823,-16.026
01/03/2016,16/09/2016,1040,Call,63.25,51.253,0.237,302.893,-17.431
01/03/2016,16/09/2016,1040,Put,69.35,-48.906,0.245,302.929,-15.643
01/03/2016,16/09/2016,1050,Call,57.8,48.787,0.241,302.91,-17.128
01/03/2016,16/09/2016,1050,Put,74,-51.456,0.249,302.849,-15.344
01/03/2016,16/09/2016,1060,Call,52.3,46.267,0.245,301.733,-16.685
01/03/2016,16/09/2016,1060,Put,78.45,-54.071,0.253,301.484,-14.86
01/03/2016,16/09/2016,1070,Call,47.2,43.702,0.247,299.295,-16.254
01/03/2016,16/09/2016,1070,Put,83.7,-56.741,0.255,298.746,-14.503
01/03/2016,16/09/2016,1080,Call,42.4,41.102,0.248,295.534,-15.72
01/03/2016,16/09/2016,1080,Put,88.9,-59.459,0.257,294.552,-13.919
01/03/2016,16/09/2016,1090,Call,38.05,38.477,0.248,290.404,-15.163
01/03/2016,16/09/2016,1090,Put,94.4,-62.214,0.257,288.831,-13.348
01/03/2016,16/09/2016,1100,Call,33.85,35.838,0.246,283.875,-14.546
01/03/2016,16/09/2016,1100,Put,100.15,-64.993,0.255,281.53,-12.671
01/03/2016,16/09/2016,1110,Call,30,33.201,0.244,275.939,-13.917
01/03/2016,16/09/2016,1110,Put,105.85,-67.782,0.252,272.618,-11.798
01/03/2016,16/09/2016,1120,Call,26.4,30.578,0.24,266.609,-13.192
01/03/2016,16/09/2016,1120,Put,112.25,-70.565,0.248,262.089,-11.042
01/03/2016,16/09/2016,1130,Call,22.55,27.985,0.234,255.925,-12.236
01/03/2016,16/09/2016,1130,Put,119.4,-73.324,0.241,249.972,-10.377
01/03/2016,16/09/2016,1140,Call,19.5,25.438,0.227,243.955,-11.421
01/03/2016,16/09/2016,1140,Put,126,-76.039,0.233,236.332,-9.391
01/03/2016,16/09/2016,1150,Call,17.25,22.952,0.219,230.799,-10.769
01/03/2016,16/09/2016,1150,Put,133.3,-78.691,0.223,221.277,-8.514
01/03/2016,16/09/2016,1160,Call,14.4,20.546,0.209,216.585,-9.805
01/03/2016,16/09/2016,1160,Put,140.75,-81.256,0.211,204.963,-7.565
01/03/2016,16/09/2016,1170,Call,12.4,18.233,0.198,201.473,-9.025
01/03/2016,16/09/2016,1170,Put,148.5,-83.713,0.198,187.596,-6.606
01/03/2016,16/09/2016,1180,Call,10.25,16.031,0.186,185.65,-8.095
01/03/2016,16/09/2016,1180,Put,156.4,-86.035,0.183,169.469,-5.554
01/03/2016,16/09/2016,1190,Call,8.4,13.952,0.173,169.331,-7.173
01/03/2016,16/09/2016,1190,Put,164.9,-88.2,0.167,150.9,-4.77
01/03/2016,16/09/2016,1200,Call,6.9,12.011,0.159,152.75,-6.371
01/03/2016,16/09/2016,1200,Put,172.75,-90.19,0.15,132.234,-3.399
01/03/2016,16/09/2016,1210,Call,5.9,10.218,0.144,136.156,-5.789
01/03/2016,16/09/2016,1210,Put,182.7,-91.99,0.132,113.841,-3.481
01/03/2016,16/09/2016,1220,Call,4.8,8.581,0.129,119.805,-5.046
01/03/2016,16/09/2016,1220,Put,190.6,-93.59,0.114,96.096,-1.768
01/03/2016,16/09/2016,1230,Call,3.93,7.107,0.114,103.95,-4.436
01/03/2016,16/09/2016,1230,Put,199.8,-94.983,0.097,79.36,-1.015
01/03/2016,16/09/2016,1240,Put,208.35,-96.169,0.08,63.96,0.713
01/03/2016,16/09/2016,1250,Put,217.65,-97.155,0.064,50.164,-0.226
01/03/2016,16/09/2016,1260,Put,227.05,-97.952,0.05,38.165,0.227
01/03/2016,16/09/2016,1270,Put,237.15,-98.576,0.038,28.062,0.597
