Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/09/2017,15/12/2017,1650,Put,236.85,-100,0,0,5.277
11/09/2017,19/01/2018,1170,Put,7.6,-8.023,0.075,125.471,-10.913
11/09/2017,19/01/2018,1180,Put,8.2,-8.657,0.081,132.832,-11.366
11/09/2017,19/01/2018,1190,Put,8.9,-9.343,0.087,140.555,-11.897
11/09/2017,19/01/2018,1200,Call,221.15,89.703,0.094,150.894,-16.307
11/09/2017,19/01/2018,1200,Put,9.6,-10.085,0.093,148.641,-12.371
11/09/2017,19/01/2018,1210,Call,212.2,88.916,0.1,159.105,-17.063
11/09/2017,19/01/2018,1210,Put,10.4,-10.888,0.1,157.091,-12.922
11/09/2017,19/01/2018,1220,Call,203.1,88.065,0.108,167.667,-17.551
11/09/2017,19/01/2018,1220,Put,11.2,-11.756,0.107,165.898,-13.341
11/09/2017,19/01/2018,1230,Call,193.5,87.146,0.115,176.575,-17.623
11/09/2017,19/01/2018,1230,Put,12.15,-12.692,0.115,175.035,-13.9
11/09/2017,19/01/2018,1240,Call,184.65,86.153,0.124,185.815,-18.254
11/09/2017,19/01/2018,1240,Put,13.2,-13.7,0.123,184.481,-14.456
11/09/2017,19/01/2018,1250,Call,175.9,85.081,0.132,195.369,-18.883
11/09/2017,19/01/2018,1250,Put,14.2,-14.787,0.132,194.218,-14.867
11/09/2017,19/01/2018,1260,Call,166.9,83.924,0.141,205.212,-19.296
11/09/2017,19/01/2018,1260,Put,15.35,-15.956,0.141,204.219,-15.338
11/09/2017,19/01/2018,1270,Call,158.35,82.677,0.151,215.31,-19.912
11/09/2017,19/01/2018,1270,Put,16.55,-17.215,0.151,214.453,-15.795
11/09/2017,19/01/2018,1280,Call,149.75,81.332,0.161,225.62,-20.372
11/09/2017,19/01/2018,1280,Put,17.9,-18.568,0.161,224.876,-16.236
11/09/2017,19/01/2018,1290,Call,141.1,79.884,0.172,236.087,-20.743
11/09/2017,19/01/2018,1290,Put,19.25,-20.023,0.172,235.436,-16.583
11/09/2017,19/01/2018,1300,Call,133.3,78.327,0.183,246.646,-21.508
11/09/2017,19/01/2018,1300,Put,20.85,-21.585,0.183,246.07,-16.973
11/09/2017,19/01/2018,1310,Call,124.65,76.654,0.194,257.217,-21.684
11/09/2017,19/01/2018,1310,Put,22.55,-23.262,0.195,256.702,-17.328
11/09/2017,19/01/2018,1320,Call,116.7,74.859,0.206,267.703,-22.099
11/09/2017,19/01/2018,1320,Put,24.35,-25.058,0.207,267.239,-17.643
11/09/2017,19/01/2018,1330,Call,109.1,72.937,0.218,277.993,-22.535
11/09/2017,19/01/2018,1330,Put,26.5,-26.982,0.219,277.576,-17.976
11/09/2017,19/01/2018,1340,Call,100.9,70.882,0.23,287.96,-22.581
11/09/2017,19/01/2018,1340,Put,28.6,-29.037,0.231,287.587,-18.185
11/09/2017,19/01/2018,1350,Call,93.25,68.689,0.243,297.455,-22.766
11/09/2017,19/01/2018,1350,Put,30.95,-31.231,0.244,297.129,-18.329
11/09/2017,19/01/2018,1360,Call,85.8,66.356,0.255,306.313,-22.816
11/09/2017,19/01/2018,1360,Put,33.45,-33.566,0.256,306.04,-18.334
11/09/2017,19/01/2018,1370,Call,78.75,63.88,0.267,314.349,-22.914
11/09/2017,19/01/2018,1370,Put,36.2,-36.048,0.269,314.137,-18.321
11/09/2017,19/01/2018,1380,Call,72.05,61.26,0.279,321.364,-22.921
11/09/2017,19/01/2018,1380,Put,39.2,-38.678,0.281,321.216,-18.214
11/09/2017,19/01/2018,1390,Call,65.05,58.498,0.289,327.138,-22.637
11/09/2017,19/01/2018,1390,Put,42.45,-41.457,0.292,327.057,-18.005
11/09/2017,19/01/2018,1400,Call,58.8,55.597,0.299,331.445,-22.435
11/09/2017,19/01/2018,1400,Put,45.9,-44.382,0.303,331.421,-17.684
11/09/2017,19/01/2018,1410,Call,52.65,52.563,0.308,334.044,-22.052
11/09/2017,19/01/2018,1410,Put,49.5,-47.451,0.312,334.052,-17.178
11/09/2017,19/01/2018,1420,Call,46.55,49.406,0.315,334.703,-21.416
11/09/2017,19/01/2018,1420,Put,53.75,-50.654,0.32,334.696,-16.671
11/09/2017,19/01/2018,1430,Call,41.3,46.14,0.321,333.188,-20.908
11/09/2017,19/01/2018,1430,Put,58.2,-53.981,0.326,333.09,-15.964
11/09/2017,19/01/2018,1440,Call,35.85,42.781,0.324,329.294,-20.004
11/09/2017,19/01/2018,1440,Put,62.9,-57.416,0.33,328.994,-15.12
11/09/2017,19/01/2018,1450,Call,30.95,39.35,0.325,322.844,-19.028
11/09/2017,19/01/2018,1450,Put,67.9,-60.938,0.331,322.189,-14.136
11/09/2017,19/01/2018,1460,Call,26.55,35.873,0.323,313.705,-17.99
11/09/2017,19/01/2018,1460,Put,73.45,-64.522,0.329,312.5,-13.015
11/09/2017,19/01/2018,1470,Call,22.5,32.381,0.318,301.807,-16.83
11/09/2017,19/01/2018,1470,Put,79.3,-68.136,0.324,299.814,-11.842
11/09/2017,19/01/2018,1480,Call,18.95,28.906,0.309,287.161,-15.639
11/09/2017,19/01/2018,1480,Put,85.2,-71.744,0.315,284.106,-10.243
11/09/2017,19/01/2018,1490,Call,15.6,25.488,0.298,269.871,-14.279
11/09/2017,19/01/2018,1490,Put,92.15,-75.303,0.303,265.46,-9.018
11/09/2017,19/01/2018,1500,Call,12.75,22.166,0.282,250.148,-12.85
11/09/2017,19/01/2018,1500,Put,99.3,-78.766,0.286,244.093,-7.567
11/09/2017,19/01/2018,1510,Call,10.25,18.981,0.264,228.323,-11.461
11/09/2017,19/01/2018,1510,Put,106.3,-82.083,0.265,220.373,-5.647
11/09/2017,19/01/2018,1520,Call,8.15,15.975,0.243,204.843,-10.062
11/09/2017,19/01/2018,1520,Put,114.5,-85.205,0.241,194.829,-4.401
11/09/2017,19/01/2018,1530,Call,6.3,13.186,0.219,180.268,-8.595
11/09/2017,19/01/2018,1530,Put,122.65,-88.081,0.214,168.145,-2.925
11/09/2017,19/01/2018,1540,Call,4.9,10.65,0.193,155.249,-7.345
11/09/2017,19/01/2018,1540,Put,130.65,-90.668,0.185,141.144,-0.865
11/09/2017,19/01/2018,1550,Call,3.7,8.393,0.166,130.497,-6.166
11/09/2017,19/01/2018,1550,Put,139.95,-92.931,0.155,114.744,-0.119
11/09/2017,19/01/2018,1600,Call,0.75,1.559,0.049,33.665,-1.959
11/09/2017,19/01/2018,1600,Put,186.6,-99.125,0.032,20.556,4.48
11/09/2017,19/01/2018,1650,Put,236.5,-99.987,0.001,0.453,5.329
