Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/07/2016,17/03/2017,990,Call,206.45,82.662,0.108,247.944,-12.781
11/07/2016,17/03/2017,990,Put,24.95,-17.552,0.108,249.866,-12.173
11/07/2016,17/03/2017,1000,Call,198.2,81.602,0.114,257.35,-13.16
11/07/2016,17/03/2017,1000,Put,26.55,-18.602,0.113,259.11,-12.449
11/07/2016,17/03/2017,1010,Call,190,80.486,0.12,266.818,-13.49
11/07/2016,17/03/2017,1010,Put,28.25,-19.708,0.119,268.415,-12.757
11/07/2016,17/03/2017,1020,Call,182.15,79.311,0.125,276.312,-13.892
11/07/2016,17/03/2017,1020,Put,30.05,-20.872,0.125,277.746,-13.014
11/07/2016,17/03/2017,1030,Call,173.75,78.076,0.131,285.791,-14.076
11/07/2016,17/03/2017,1030,Put,31.85,-22.096,0.131,287.064,-13.259
11/07/2016,17/03/2017,1040,Call,165.7,76.778,0.138,295.209,-14.288
11/07/2016,17/03/2017,1040,Put,33.7,-23.381,0.137,296.325,-13.449
11/07/2016,17/03/2017,1050,Call,158.3,75.417,0.144,304.518,-14.647
11/07/2016,17/03/2017,1050,Put,36.1,-24.73,0.143,305.482,-13.746
11/07/2016,17/03/2017,1060,Call,150.65,73.99,0.15,313.662,-14.906
11/07/2016,17/03/2017,1060,Put,38.25,-26.143,0.149,314.481,-13.903
11/07/2016,17/03/2017,1070,Call,143.1,72.498,0.157,322.583,-15.145
11/07/2016,17/03/2017,1070,Put,40.75,-27.622,0.156,323.265,-14.121
11/07/2016,17/03/2017,1080,Call,135.45,70.937,0.163,331.217,-15.241
11/07/2016,17/03/2017,1080,Put,43.25,-29.168,0.162,331.772,-14.276
11/07/2016,17/03/2017,1090,Call,128.1,69.309,0.169,339.497,-15.392
11/07/2016,17/03/2017,1090,Put,45.75,-30.782,0.168,339.936,-14.407
11/07/2016,17/03/2017,1100,Call,120.95,67.613,0.176,347.351,-15.516
11/07/2016,17/03/2017,1100,Put,48.7,-32.464,0.175,347.685,-14.549
11/07/2016,17/03/2017,1110,Call,113.95,65.848,0.182,354.701,-15.649
11/07/2016,17/03/2017,1110,Put,51.7,-34.214,0.181,354.945,-14.623
11/07/2016,17/03/2017,1120,Call,107.3,64.015,0.188,361.47,-15.75
11/07/2016,17/03/2017,1120,Put,54.6,-36.033,0.187,361.635,-14.628
11/07/2016,17/03/2017,1130,Call,100.65,62.116,0.194,367.573,-15.777
11/07/2016,17/03/2017,1130,Put,58,-37.919,0.193,367.675,-14.637
11/07/2016,17/03/2017,1140,Call,94.1,60.151,0.199,372.926,-15.731
11/07/2016,17/03/2017,1140,Put,61.45,-39.871,0.198,372.979,-14.61
11/07/2016,17/03/2017,1150,Call,87.8,58.123,0.205,377.442,-15.683
11/07/2016,17/03/2017,1150,Put,65.05,-41.887,0.203,377.46,-14.544
11/07/2016,17/03/2017,1160,Call,81.4,56.034,0.209,381.034,-15.557
11/07/2016,17/03/2017,1160,Put,68.75,-43.964,0.208,381.03,-14.401
11/07/2016,17/03/2017,1170,Call,75.55,53.888,0.214,383.612,-15.426
11/07/2016,17/03/2017,1170,Put,72.8,-46.1,0.213,383.601,-14.253
11/07/2016,17/03/2017,1180,Call,69.75,51.688,0.218,385.1,-15.213
11/07/2016,17/03/2017,1180,Put,76.95,-48.291,0.217,385.091,-14.062
11/07/2016,17/03/2017,1190,Call,64.25,49.44,0.221,385.417,-14.994
11/07/2016,17/03/2017,1190,Put,81.55,-50.531,0.22,385.42,-13.826
11/07/2016,17/03/2017,1200,Call,59.6,47.149,0.224,384.482,-14.845
11/07/2016,17/03/2017,1200,Put,86.25,-52.816,0.223,384.506,-13.545
11/07/2016,17/03/2017,1210,Call,53.95,44.822,0.226,382.235,-14.415
11/07/2016,17/03/2017,1210,Put,90.85,-55.139,0.225,382.285,-13.177
11/07/2016,17/03/2017,1220,Call,49.1,42.465,0.227,378.62,-14.015
11/07/2016,17/03/2017,1220,Put,95.9,-57.493,0.226,378.697,-12.762
11/07/2016,17/03/2017,1230,Call,44.45,40.087,0.227,373.591,-13.61
11/07/2016,17/03/2017,1230,Put,101.2,-59.87,0.227,373.695,-12.299
11/07/2016,17/03/2017,1240,Call,40.1,37.696,0.226,367.118,-13.117
11/07/2016,17/03/2017,1240,Put,106.9,-62.262,0.226,367.246,-11.875
11/07/2016,17/03/2017,1250,Call,35.9,35.302,0.225,359.188,-12.623
11/07/2016,17/03/2017,1250,Put,112.75,-64.658,0.224,359.331,-11.324
11/07/2016,17/03/2017,1260,Call,32.2,32.915,0.222,349.804,-12.089
11/07/2016,17/03/2017,1260,Put,118.9,-67.05,0.222,349.952,-10.774
11/07/2016,17/03/2017,1270,Call,28.8,30.545,0.219,338.991,-11.564
11/07/2016,17/03/2017,1270,Put,125.15,-69.426,0.218,339.13,-10.187
11/07/2016,17/03/2017,1280,Call,25.3,28.205,0.214,326.796,-10.914
11/07/2016,17/03/2017,1280,Put,131.75,-71.774,0.214,326.91,-9.52
11/07/2016,17/03/2017,1290,Call,22.3,25.904,0.208,313.289,-10.281
11/07/2016,17/03/2017,1290,Put,138.95,-74.084,0.208,313.36,-8.966
11/07/2016,17/03/2017,1300,Call,19.5,23.656,0.201,298.565,-9.624
11/07/2016,17/03/2017,1300,Put,146.15,-76.343,0.201,298.573,-8.343
11/07/2016,17/03/2017,1310,Call,17,21.471,0.194,282.742,-8.95
11/07/2016,17/03/2017,1310,Put,153.55,-78.539,0.194,282.667,-7.654
11/07/2016,17/03/2017,1320,Call,14.7,19.361,0.185,265.965,-8.315
11/07/2016,17/03/2017,1320,Put,160.7,-80.66,0.185,265.786,-6.801
11/07/2016,17/03/2017,1330,Call,12.65,17.337,0.175,248.399,-7.625
11/07/2016,17/03/2017,1330,Put,168.85,-82.696,0.175,248.097,-6.195
11/07/2016,17/03/2017,1340,Call,10.85,15.409,0.165,230.229,-6.987
11/07/2016,17/03/2017,1340,Put,177.25,-84.636,0.165,229.79,-5.642
11/07/2016,17/03/2017,1350,Call,9.3,13.587,0.154,211.66,-6.409
11/07/2016,17/03/2017,1350,Put,185.25,-86.469,0.154,211.07,-4.843
11/07/2016,17/03/2017,1360,Call,7.8,11.878,0.143,192.906,-5.743
11/07/2016,17/03/2017,1360,Put,193.95,-88.187,0.142,192.16,-4.261
11/07/2016,17/03/2017,1370,Call,6.5,10.29,0.131,174.192,-5.097
11/07/2016,17/03/2017,1370,Put,202.85,-89.784,0.131,173.288,-3.746
11/07/2016,17/03/2017,1380,Call,5.4,8.827,0.119,155.745,-4.527
11/07/2016,17/03/2017,1380,Put,211.6,-91.254,0.118,154.689,-3.107
11/07/2016,17/03/2017,1390,Call,4.6,7.493,0.107,137.786,-4.078
11/07/2016,17/03/2017,1390,Put,220.8,-92.593,0.106,136.59,-2.685
11/07/2016,17/03/2017,1400,Put,229.85,-93.799,0.094,119.211,-2.106
