Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/05/2017,15/12/2017,1300,Put,43.1,-30.139,0.17,378.111,-14.469
03/05/2017,15/12/2017,1310,Call,121.95,68.544,0.181,385.258,-18.204
03/05/2017,15/12/2017,1310,Put,45.55,-31.823,0.176,387.146,-14.481
03/05/2017,15/12/2017,1320,Call,115.2,66.741,0.187,394.177,-18.382
03/05/2017,15/12/2017,1320,Put,48.6,-33.575,0.182,395.632,-14.559
03/05/2017,15/12/2017,1330,Call,108.25,64.871,0.193,402.402,-18.429
03/05/2017,15/12/2017,1330,Put,51.6,-35.393,0.188,403.475,-14.605
03/05/2017,15/12/2017,1340,Call,101.65,62.938,0.198,409.836,-18.484
03/05/2017,15/12/2017,1340,Put,54.9,-37.273,0.193,410.579,-14.57
03/05/2017,15/12/2017,1350,Call,95.2,60.943,0.204,416.387,-18.499
03/05/2017,15/12/2017,1350,Put,58.75,-39.214,0.198,416.851,-14.638
03/05/2017,15/12/2017,1360,Call,88.95,58.89,0.209,421.958,-18.423
03/05/2017,15/12/2017,1360,Put,62.4,-41.21,0.203,422.199,-14.526
03/05/2017,15/12/2017,1370,Call,82.9,56.784,0.213,426.461,-18.347
03/05/2017,15/12/2017,1370,Put,66,-43.257,0.207,426.536,-14.373
03/05/2017,15/12/2017,1380,Call,77.35,54.629,0.217,429.806,-18.272
03/05/2017,15/12/2017,1380,Put,70.25,-45.349,0.211,429.778,-14.223
03/05/2017,15/12/2017,1390,Call,71.7,52.431,0.221,431.915,-18.101
03/05/2017,15/12/2017,1390,Put,74.6,-47.481,0.214,431.855,-14.029
03/05/2017,15/12/2017,1400,Call,66.3,50.195,0.223,432.72,-17.833
03/05/2017,15/12/2017,1400,Put,79.25,-49.645,0.216,432.707,-13.79
03/05/2017,15/12/2017,1410,Call,61.25,47.929,0.225,432.153,-17.61
03/05/2017,15/12/2017,1410,Put,84.25,-51.834,0.218,432.278,-13.505
03/05/2017,15/12/2017,1420,Call,56.35,45.638,0.227,430.168,-17.24
03/05/2017,15/12/2017,1420,Put,89,-54.041,0.219,430.531,-13.126
03/05/2017,15/12/2017,1430,Call,51.75,43.333,0.227,426.73,-16.919
03/05/2017,15/12/2017,1430,Put,94,-56.258,0.22,427.446,-12.649
03/05/2017,15/12/2017,1440,Call,47.25,41.019,0.227,421.816,-16.45
03/05/2017,15/12/2017,1440,Put,99.5,-58.475,0.219,423.014,-12.228
03/05/2017,15/12/2017,1450,Call,43,38.707,0.226,415.423,-15.984
03/05/2017,15/12/2017,1450,Put,105.75,-60.685,0.218,417.246,-11.87
03/05/2017,15/12/2017,1460,Call,39.1,36.405,0.224,407.561,-15.474
03/05/2017,15/12/2017,1460,Put,111.7,-62.878,0.216,410.166,-11.317
03/05/2017,15/12/2017,1470,Call,35.45,34.122,0.221,398.262,-14.922
03/05/2017,15/12/2017,1470,Put,117.5,-65.046,0.213,401.818,-10.668
03/05/2017,15/12/2017,1480,Call,32,31.868,0.217,387.575,-14.332
03/05/2017,15/12/2017,1480,Put,124.4,-67.181,0.21,392.26,-10.208
03/05/2017,15/12/2017,1490,Call,28.65,29.651,0.212,375.568,-13.709
03/05/2017,15/12/2017,1490,Put,130.9,-69.273,0.206,381.567,-9.491
03/05/2017,15/12/2017,1500,Call,25.45,27.482,0.207,362.327,-12.995
03/05/2017,15/12/2017,1500,Put,137.8,-71.317,0.201,369.829,-8.863
03/05/2017,15/12/2017,1510,Call,22.9,25.367,0.201,347.957,-12.378
03/05/2017,15/12/2017,1510,Put,145.15,-73.303,0.195,357.148,-8.275
03/05/2017,15/12/2017,1520,Call,20.3,23.317,0.194,332.58,-11.681
03/05/2017,15/12/2017,1520,Put,152.5,-75.225,0.189,343.636,-7.611
03/05/2017,15/12/2017,1530,Call,18.15,21.338,0.186,316.33,-11.034
03/05/2017,15/12/2017,1530,Put,159.95,-77.078,0.182,329.417,-6.872
03/05/2017,15/12/2017,1540,Call,16.1,19.439,0.178,299.357,-10.381
03/05/2017,15/12/2017,1540,Put,168.05,-78.856,0.175,314.617,-6.317
03/05/2017,15/12/2017,1550,Call,14.1,17.625,0.169,281.819,-9.661
03/05/2017,15/12/2017,1550,Put,176.05,-80.555,0.168,299.369,-5.634
03/05/2017,15/12/2017,1600,Call,7.45,9.994,0.12,191.531,-6.652
03/05/2017,15/12/2017,1600,Put,218.5,-87.808,0.127,220.531,-2.499
03/05/2017,15/12/2017,1650,Put,263.8,-93.016,0.087,146.569,0.204
