Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/10/2016,17/03/2017,1400,Put,161.6,-90.836,0.153,137.436,-4.518
05/10/2016,17/03/2017,1410,Call,4.2,8.664,0.142,131.825,-5.41
05/10/2016,17/03/2017,1410,Put,170.4,-92.673,0.133,116.297,-3.463
05/10/2016,17/03/2017,1420,Call,3.3,7.068,0.124,113.122,-4.593
05/10/2016,17/03/2017,1420,Put,180.05,-94.278,0.112,96.165,-3.219
05/10/2016,17/03/2017,1430,Call,2.6,5.67,0.106,95.437,-3.898
05/10/2016,17/03/2017,1430,Put,188.4,-95.647,0.093,77.495,-1.312
05/10/2016,17/03/2017,1440,Call,2,4.467,0.09,79.055,-3.218
05/10/2016,17/03/2017,1440,Put,197.45,-96.784,0.074,60.673,0.084
05/10/2016,17/03/2017,1450,Call,1.58,3.451,0.074,64.204,-2.751
05/10/2016,17/03/2017,1450,Put,207.45,-97.701,0.058,45.989,0.038
05/10/2016,17/03/2017,1460,Call,1.2,2.61,0.06,51.043,-2.211
05/10/2016,17/03/2017,1460,Put,217.05,-98.416,0.043,33.613,0.655
05/10/2016,17/03/2017,1470,Put,226.8,-98.954,0.031,23.581,1.234
05/10/2016,17/03/2017,1480,Put,236.6,-99.341,0.021,15.795,0.758
05/10/2016,17/03/2017,1490,Put,246.4,-99.606,0.014,10.04,0.957
05/10/2016,20/01/2017,1050,Call,203.9,88.992,0.103,126.943,-16.729
05/10/2016,20/01/2017,1050,Put,9.05,-10.108,0.101,119.388,-14.532
05/10/2016,20/01/2017,1100,Call,158.5,84.106,0.147,163.36,-18.752
05/10/2016,20/01/2017,1100,Put,13.85,-15.536,0.147,160.941,-17.846
05/10/2016,20/01/2017,1150,Call,115.95,76.699,0.209,206.093,-21.769
05/10/2016,20/01/2017,1150,Put,21.4,-23.461,0.208,206.871,-20.905
05/10/2016,20/01/2017,1200,Call,77.2,65.546,0.282,247.957,-23.381
05/10/2016,20/01/2017,1200,Put,32.95,-34.688,0.277,248.579,-22.734
05/10/2016,20/01/2017,1250,Call,44.6,50.021,0.342,268.542,-22.46
05/10/2016,20/01/2017,1250,Put,49.99,-49.936,0.338,268.542,-21.613
05/10/2016,20/01/2017,1300,Call,20.5,31.844,0.339,240.428,-17.639
05/10/2016,20/01/2017,1300,Put,75.7,-68.732,0.346,238.582,-16.696
05/10/2016,20/01/2017,1350,Call,6.8,15.51,0.248,161.087,-10.098
05/10/2016,20/01/2017,1350,Put,111,-87.252,0.242,141.223,-7.983
05/10/2016,20/01/2017,1400,Call,1.7,5.28,0.122,73.256,-4.102
05/10/2016,20/01/2017,1400,Put,155.85,-98.031,0.068,32.844,-0.621
05/10/2016,20/01/2017,1450,Call,0.43,1.164,0.037,20.924,-1.461
05/10/2016,20/01/2017,1450,Put,204.65,-99.973,0.002,0.72,0.957
