Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/01/2017,15/09/2017,1320,Call,94.15,57.698,0.191,413.825,-19.118
30/01/2017,15/09/2017,1320,Put,73.7,-42.37,0.181,413.963,-17.22
30/01/2017,15/09/2017,1330,Call,88.25,55.763,0.194,417.284,-19.034
30/01/2017,15/09/2017,1330,Put,77.7,-44.217,0.185,417.252,-17.105
30/01/2017,15/09/2017,1340,Call,82.4,53.787,0.197,419.784,-18.908
30/01/2017,15/09/2017,1340,Put,81.75,-46.102,0.188,419.67,-16.949
30/01/2017,15/09/2017,1350,Call,76.85,51.774,0.2,421.269,-18.74
30/01/2017,15/09/2017,1350,Put,86.1,-48.024,0.191,421.167,-16.752
30/01/2017,15/09/2017,1360,Call,71.5,49.729,0.203,421.684,-18.482
30/01/2017,15/09/2017,1360,Put,90.75,-49.976,0.193,421.693,-16.507
30/01/2017,15/09/2017,1370,Call,66.4,47.658,0.204,420.978,-18.226
30/01/2017,15/09/2017,1370,Put,95.45,-51.956,0.195,421.195,-16.186
30/01/2017,15/09/2017,1380,Call,61.35,45.566,0.206,419.115,-17.926
30/01/2017,15/09/2017,1380,Put,100.45,-53.958,0.196,419.64,-15.862
30/01/2017,15/09/2017,1390,Call,56.65,43.459,0.206,416.066,-17.535
30/01/2017,15/09/2017,1390,Put,105.55,-55.978,0.197,416.995,-15.495
30/01/2017,15/09/2017,1400,Call,52.15,41.344,0.206,411.814,-17.148
30/01/2017,15/09/2017,1400,Put,110.8,-58.009,0.198,413.24,-15.038
30/01/2017,15/09/2017,1410,Call,47.85,39.228,0.206,406.351,-16.72
30/01/2017,15/09/2017,1410,Put,116.6,-60.046,0.197,408.358,-14.638
30/01/2017,15/09/2017,1420,Call,43.65,37.118,0.204,399.682,-16.201
30/01/2017,15/09/2017,1420,Put,122.6,-62.083,0.197,402.349,-14.2
30/01/2017,15/09/2017,1430,Call,39.9,35.02,0.202,391.827,-15.695
30/01/2017,15/09/2017,1430,Put,128.7,-64.113,0.195,395.217,-13.675
30/01/2017,15/09/2017,1440,Call,36.25,32.943,0.2,382.815,-15.153
30/01/2017,15/09/2017,1440,Put,134.95,-66.13,0.193,386.982,-13.115
30/01/2017,15/09/2017,1450,Call,32.85,30.893,0.196,372.693,-14.525
30/01/2017,15/09/2017,1450,Put,141.1,-68.128,0.19,377.673,-12.467
30/01/2017,15/09/2017,1460,Call,29.6,28.878,0.192,361.518,-13.922
30/01/2017,15/09/2017,1460,Put,148.15,-70.099,0.187,367.334,-11.955
30/01/2017,15/09/2017,1470,Call,26.8,26.905,0.188,349.363,-13.294
30/01/2017,15/09/2017,1470,Put,154.8,-72.037,0.183,356.018,-11.193
30/01/2017,15/09/2017,1480,Call,24.1,24.981,0.182,336.311,-12.646
30/01/2017,15/09/2017,1480,Put,162.15,-73.936,0.179,343.791,-10.636
30/01/2017,15/09/2017,1490,Call,21.45,23.112,0.176,322.458,-11.981
30/01/2017,15/09/2017,1490,Put,169.55,-75.789,0.174,330.73,-10.006
30/01/2017,15/09/2017,1500,Call,19.05,21.304,0.17,307.908,-11.245
30/01/2017,15/09/2017,1500,Put,177,-77.591,0.168,316.923,-9.303
30/01/2017,15/09/2017,1550,Call,10.35,13.363,0.132,228.901,-7.98
30/01/2017,15/09/2017,1550,Put,218,-85.648,0.134,240.198,-6.266
30/01/2017,15/09/2017,1600,Call,5.24,7.51,0.091,150.912,-5.191
30/01/2017,15/09/2017,1600,Put,262.8,-91.82,0.094,160.909,-3.822
30/01/2017,15/09/2017,1650,Put,309.15,-95.964,0.057,92.785,-1.583
