Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
04/10/2016,17/03/2017,1410,Call,3.93,8.217,0.137,126.9,-5.126
04/10/2016,17/03/2017,1410,Put,173.05,-91.649,0.138,128.428,-3.847
04/10/2016,17/03/2017,1420,Call,3.1,6.63,0.119,107.857,-4.359
04/10/2016,17/03/2017,1420,Put,182.4,-93.248,0.12,109.371,-3.187
04/10/2016,17/03/2017,1430,Call,2.4,5.246,0.101,89.912,-3.656
04/10/2016,17/03/2017,1430,Put,191.8,-94.645,0.102,91.374,-2.684
04/10/2016,17/03/2017,1440,Call,1.9,4.063,0.084,73.378,-3.12
04/10/2016,17/03/2017,1440,Put,201.2,-95.842,0.085,74.751,-2.022
04/10/2016,17/03/2017,1450,Call,1.45,3.074,0.069,58.506,-2.55
04/10/2016,17/03/2017,1450,Put,210.55,-96.845,0.07,59.757,-1.209
04/10/2016,17/03/2017,1460,Call,1.15,2.267,0.054,45.47,-2.131
04/10/2016,17/03/2017,1460,Put,220.3,-97.667,0.055,46.576,-0.951
04/10/2016,17/03/2017,1470,Put,230.3,-98.322,0.043,35.304,-0.954
04/10/2016,17/03/2017,1480,Put,239.75,-98.83,0.032,25.95,-0.173
04/10/2016,17/03/2017,1490,Put,249.6,-99.212,0.023,18.439,-0.01
04/10/2016,17/03/2017,1500,Put,259.6,-99.489,0.016,12.62,0.864
04/10/2016,20/01/2017,1050,Call,201.05,89.025,0.104,127.05,-16.323
04/10/2016,20/01/2017,1050,Put,9.4,-10.552,0.103,123.521,-14.721
04/10/2016,20/01/2017,1100,Call,156.35,83.952,0.149,164.871,-18.524
04/10/2016,20/01/2017,1100,Put,14.4,-15.851,0.15,163.55,-18.021
04/10/2016,20/01/2017,1150,Call,114.25,76.291,0.211,208.68,-21.689
04/10/2016,20/01/2017,1150,Put,22.1,-23.796,0.211,209.098,-21.047
04/10/2016,20/01/2017,1200,Call,76.05,64.899,0.284,250.383,-23.427
04/10/2016,20/01/2017,1200,Put,33.75,-35.261,0.28,250.792,-22.622
04/10/2016,20/01/2017,1250,Call,43.8,49.323,0.339,269.288,-22.387
04/10/2016,20/01/2017,1250,Put,51.3,-50.603,0.334,269.296,-21.463
04/10/2016,20/01/2017,1300,Call,20.25,31.332,0.333,239.482,-17.575
04/10/2016,20/01/2017,1300,Put,77.9,-68.571,0.332,239.795,-16.727
04/10/2016,20/01/2017,1350,Call,6.65,15.246,0.243,159.741,-9.89
04/10/2016,20/01/2017,1350,Put,114.7,-85.331,0.243,155.723,-9.582
04/10/2016,20/01/2017,1400,Call,1.65,5.145,0.119,71.976,-3.997
04/10/2016,20/01/2017,1400,Put,158.85,-96.002,0.104,58.909,-2.377
04/10/2016,20/01/2017,1450,Call,0.4,1.088,0.035,19.794,-1.369
04/10/2016,20/01/2017,1450,Put,207.6,-99.585,0.017,8.554,0.581
04/10/2016,20/01/2017,1500,Put,257.35,-99.993,0,0.209,1.012
