Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/07/2017,16/03/2018,1400,Call,91.1,58.206,0.2,452.281,-18.245
14/07/2017,16/03/2018,1400,Put,66.45,-41.865,0.195,452.449,-13.592
14/07/2017,16/03/2018,1410,Call,85.05,56.19,0.204,456.505,-18.125
14/07/2017,16/03/2018,1410,Put,70.35,-43.828,0.199,456.537,-13.431
14/07/2017,16/03/2018,1420,Call,79.2,54.126,0.208,459.596,-17.962
14/07/2017,16/03/2018,1420,Put,74.35,-45.839,0.203,459.553,-13.183
14/07/2017,16/03/2018,1430,Call,73.6,52.016,0.212,461.477,-17.754
14/07/2017,16/03/2018,1430,Put,78.6,-47.894,0.206,461.422,-12.937
14/07/2017,16/03/2018,1440,Call,68.15,49.865,0.214,462.073,-17.501
14/07/2017,16/03/2018,1440,Put,83.05,-49.988,0.209,462.075,-12.648
14/07/2017,16/03/2018,1450,Call,62.9,47.679,0.217,461.307,-17.153
14/07/2017,16/03/2018,1450,Put,87.7,-52.116,0.211,461.437,-12.315
14/07/2017,16/03/2018,1460,Call,57.95,45.463,0.218,459.12,-16.854
14/07/2017,16/03/2018,1460,Put,92.65,-54.273,0.212,459.455,-11.937
14/07/2017,16/03/2018,1470,Call,53.15,43.224,0.219,455.463,-16.412
14/07/2017,16/03/2018,1470,Put,97.7,-56.452,0.213,456.082,-11.515
14/07/2017,16/03/2018,1480,Call,48.65,40.968,0.219,450.296,-15.972
14/07/2017,16/03/2018,1480,Put,103.15,-58.646,0.214,451.283,-11.05
14/07/2017,16/03/2018,1490,Call,44.4,38.704,0.218,443.593,-15.542
14/07/2017,16/03/2018,1490,Put,108.8,-60.849,0.213,445.035,-10.595
14/07/2017,16/03/2018,1500,Call,40.35,36.438,0.217,435.344,-15.018
14/07/2017,16/03/2018,1500,Put,114.65,-63.053,0.212,437.329,-10.049
14/07/2017,16/03/2018,1510,Call,36.45,34.18,0.215,425.555,-14.454
14/07/2017,16/03/2018,1510,Put,120.75,-65.249,0.21,428.175,-9.465
14/07/2017,16/03/2018,1520,Call,32.95,31.938,0.212,414.253,-13.853
14/07/2017,16/03/2018,1520,Put,126.95,-67.43,0.207,417.598,-8.846
14/07/2017,16/03/2018,1530,Call,29.55,29.72,0.208,401.483,-13.218
14/07/2017,16/03/2018,1530,Put,133.55,-69.586,0.203,405.64,-8.194
14/07/2017,16/03/2018,1540,Call,26.5,27.537,0.203,387.31,-12.614
14/07/2017,16/03/2018,1540,Put,140.4,-71.71,0.199,392.365,-7.573
14/07/2017,16/03/2018,1550,Call,23.55,25.398,0.197,371.823,-11.926
14/07/2017,16/03/2018,1550,Put,147.3,-73.793,0.194,377.853,-6.87
14/07/2017,16/03/2018,1600,Call,12.7,15.668,0.157,279.151,-8.62
14/07/2017,16/03/2018,1600,Put,177.98,-83.304,0.158,290.812,0.406
14/07/2017,16/03/2018,1650,Call,6.25,8.22,0.106,177.23,-5.54
14/07/2017,16/03/2018,1650,Put,229.05,-90.723,0.111,193.763,-0.639
14/07/2017,16/03/2018,1700,Put,262.49,-95.683,0.065,107.542,3.336
