Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/08/2016,17/03/2017,1080,Call,181,80.933,0.128,251.861,-14.919
24/08/2016,17/03/2017,1080,Put,25.05,-19.374,0.127,254.317,-14.147
24/08/2016,17/03/2017,1090,Call,172.75,79.749,0.135,261.192,-15.298
24/08/2016,17/03/2017,1090,Put,26.8,-20.533,0.134,263.341,-14.485
24/08/2016,17/03/2017,1100,Call,164.5,78.494,0.142,270.584,-15.567
24/08/2016,17/03/2017,1100,Put,28.45,-21.766,0.141,272.461,-14.719
24/08/2016,17/03/2017,1110,Call,156.4,77.164,0.149,279.991,-15.917
24/08/2016,17/03/2017,1110,Put,30.25,-23.077,0.148,281.63,-14.989
24/08/2016,17/03/2017,1120,Call,148.05,75.755,0.157,289.364,-16.057
24/08/2016,17/03/2017,1120,Put,32.35,-24.468,0.156,290.79,-15.294
24/08/2016,17/03/2017,1130,Call,140.2,74.263,0.165,298.651,-16.323
24/08/2016,17/03/2017,1130,Put,34.45,-25.943,0.163,299.877,-15.486
24/08/2016,17/03/2017,1140,Call,132.45,72.684,0.173,307.781,-16.568
24/08/2016,17/03/2017,1140,Put,36.65,-27.503,0.171,308.817,-15.706
24/08/2016,17/03/2017,1150,Call,125.35,71.018,0.181,316.671,-16.927
24/08/2016,17/03/2017,1150,Put,38.85,-29.152,0.179,317.529,-15.808
24/08/2016,17/03/2017,1160,Call,117.7,69.26,0.189,325.23,-17.024
24/08/2016,17/03/2017,1160,Put,41.4,-30.89,0.187,325.922,-15.977
24/08/2016,17/03/2017,1170,Call,110.55,67.412,0.197,333.359,-17.181
24/08/2016,17/03/2017,1170,Put,43.8,-32.719,0.195,333.899,-16.024
24/08/2016,17/03/2017,1180,Call,103.4,65.472,0.205,340.951,-17.258
24/08/2016,17/03/2017,1180,Put,46.7,-34.639,0.202,341.353,-16.083
24/08/2016,17/03/2017,1190,Call,96.05,63.44,0.212,347.893,-17.205
24/08/2016,17/03/2017,1190,Put,49.8,-36.649,0.21,348.172,-16.149
24/08/2016,17/03/2017,1200,Call,89.35,61.317,0.22,354.063,-17.2
24/08/2016,17/03/2017,1200,Put,52.65,-38.749,0.217,354.238,-16.039
24/08/2016,17/03/2017,1210,Call,82.55,59.106,0.227,359.339,-17.105
24/08/2016,17/03/2017,1210,Put,56.2,-40.936,0.224,359.427,-15.974
24/08/2016,17/03/2017,1220,Call,76.35,56.81,0.233,363.591,-17.003
24/08/2016,17/03/2017,1220,Put,59.75,-43.206,0.23,363.617,-15.86
24/08/2016,17/03/2017,1230,Call,70.1,54.433,0.239,366.691,-16.848
24/08/2016,17/03/2017,1230,Put,63.45,-45.555,0.236,366.679,-15.65
24/08/2016,17/03/2017,1240,Call,64.1,51.981,0.244,368.514,-16.592
24/08/2016,17/03/2017,1240,Put,67.5,-47.977,0.241,368.494,-15.385
24/08/2016,17/03/2017,1250,Call,58.35,49.462,0.249,368.943,-16.278
24/08/2016,17/03/2017,1250,Put,71.8,-50.464,0.246,368.952,-15.108
24/08/2016,17/03/2017,1260,Call,52.8,46.883,0.252,367.863,-15.901
24/08/2016,17/03/2017,1260,Put,76.1,-53.008,0.249,367.94,-14.68
24/08/2016,17/03/2017,1270,Call,47.8,44.254,0.254,365.18,-15.509
24/08/2016,17/03/2017,1270,Put,81.1,-55.599,0.251,365.372,-14.33
24/08/2016,17/03/2017,1280,Call,42.95,41.588,0.256,360.816,-15.055
24/08/2016,17/03/2017,1280,Put,85.75,-58.225,0.252,361.176,-13.732
24/08/2016,17/03/2017,1290,Call,38.2,38.897,0.255,354.712,-14.492
24/08/2016,17/03/2017,1290,Put,91.15,-60.873,0.252,355.299,-13.166
24/08/2016,17/03/2017,1300,Call,33.9,36.195,0.254,346.836,-13.869
24/08/2016,17/03/2017,1300,Put,96.8,-63.53,0.251,347.717,-12.541
24/08/2016,17/03/2017,1310,Call,29.75,33.498,0.251,337.186,-13.188
24/08/2016,17/03/2017,1310,Put,102.65,-66.18,0.248,338.432,-11.86
24/08/2016,17/03/2017,1320,Call,26.05,30.822,0.246,325.794,-12.506
24/08/2016,17/03/2017,1320,Put,109.1,-68.808,0.243,327.478,-11.232
24/08/2016,17/03/2017,1330,Call,22.7,28.183,0.24,312.728,-11.78
24/08/2016,17/03/2017,1330,Put,115.45,-71.397,0.238,314.926,-10.402
24/08/2016,17/03/2017,1340,Call,19.5,25.599,0.233,298.093,-10.961
24/08/2016,17/03/2017,1340,Put,122.5,-73.932,0.23,300.879,-9.697
24/08/2016,17/03/2017,1350,Call,16.7,23.088,0.224,282.034,-10.11
24/08/2016,17/03/2017,1350,Put,129.5,-76.396,0.222,285.478,-8.795
24/08/2016,17/03/2017,1360,Call,14.2,20.666,0.213,264.734,-9.294
24/08/2016,17/03/2017,1360,Put,136.95,-78.773,0.212,268.894,-7.985
24/08/2016,17/03/2017,1370,Call,12.15,18.35,0.202,246.41,-8.586
24/08/2016,17/03/2017,1370,Put,144.7,-81.048,0.201,251.333,-7.166
24/08/2016,17/03/2017,1380,Call,10.15,16.154,0.189,227.312,-7.762
24/08/2016,17/03/2017,1380,Put,152.75,-83.209,0.189,233.024,-6.347
24/08/2016,17/03/2017,1390,Call,8.5,14.091,0.176,207.71,-6.948
24/08/2016,17/03/2017,1390,Put,161,-85.242,0.177,214.216,-5.539
24/08/2016,17/03/2017,1400,Call,7.1,12.173,0.161,187.895,-6.27
24/08/2016,17/03/2017,1400,Put,169.55,-87.14,0.163,195.165,-4.807
24/08/2016,17/03/2017,1410,Call,5.9,10.407,0.147,168.164,-5.56
24/08/2016,17/03/2017,1410,Put,178.25,-88.898,0.149,176.092,-4.099
24/08/2016,17/03/2017,1420,Call,4.95,8.801,0.132,148.809,-4.995
24/08/2016,17/03/2017,1420,Put,187.25,-90.511,0.135,157.25,-3.477
24/08/2016,17/03/2017,1430,Call,4,7.356,0.117,130.111,-4.356
24/08/2016,17/03/2017,1430,Put,196.35,-91.977,0.121,138.891,-2.834
24/08/2016,17/03/2017,1440,Call,3.3,6.072,0.102,112.327,-3.811
24/08/2016,17/03/2017,1440,Put,205.6,-93.293,0.107,121.252,-2.333
24/08/2016,17/03/2017,1450,Call,2.85,4.948,0.089,95.679,-3.453
24/08/2016,17/03/2017,1450,Put,215.2,-94.461,0.094,104.548,-2.013
24/08/2016,17/03/2017,1460,Put,224.35,-95.484,0.081,88.962,-1.167
24/08/2016,17/03/2017,1470,Put,233.9,-96.37,0.069,74.643,-0.831
24/08/2016,17/03/2017,1480,Put,243.55,-97.124,0.058,61.697,-0.486
