Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
06/04/2017,15/12/2017,1150,Call,223.3,83.885,0.101,273.425,-14.647
06/04/2017,15/12/2017,1150,Put,25.45,-17.017,0.1,283.167,-11.951
06/04/2017,15/12/2017,1160,Call,214.4,82.889,0.106,284.196,-14.782
06/04/2017,15/12/2017,1160,Put,26.75,-17.995,0.105,293.346,-12.127
06/04/2017,15/12/2017,1170,Call,206.55,81.841,0.111,295.047,-15.28
06/04/2017,15/12/2017,1170,Put,28.4,-19.021,0.11,303.598,-12.387
06/04/2017,15/12/2017,1180,Call,198.05,80.741,0.117,305.941,-15.492
06/04/2017,15/12/2017,1180,Put,30.25,-20.098,0.114,313.886,-12.685
06/04/2017,15/12/2017,1190,Call,188.45,79.586,0.122,316.837,-15.373
06/04/2017,15/12/2017,1190,Put,32.45,-21.227,0.12,324.17,-13.018
06/04/2017,15/12/2017,1200,Call,182.05,78.377,0.128,327.691,-16.112
06/04/2017,15/12/2017,1200,Put,34.35,-22.408,0.125,334.408,-13.203
06/04/2017,15/12/2017,1210,Call,174.75,77.11,0.133,338.461,-16.514
06/04/2017,15/12/2017,1210,Put,36.05,-23.642,0.13,344.552,-13.329
06/04/2017,15/12/2017,1220,Call,166.55,75.785,0.139,349.091,-16.675
06/04/2017,15/12/2017,1220,Put,38.25,-24.93,0.135,354.551,-13.53
06/04/2017,15/12/2017,1230,Call,158.95,74.402,0.145,359.521,-16.908
06/04/2017,15/12/2017,1230,Put,40.95,-26.273,0.14,364.353,-13.802
06/04/2017,15/12/2017,1240,Call,151.5,72.96,0.15,369.689,-17.122
06/04/2017,15/12/2017,1240,Put,43,-27.671,0.145,373.9,-13.877
06/04/2017,15/12/2017,1250,Call,144.2,71.459,0.156,379.528,-17.313
06/04/2017,15/12/2017,1250,Put,45.55,-29.124,0.151,383.132,-14.02
06/04/2017,15/12/2017,1260,Call,136.9,69.899,0.161,388.968,-17.48
06/04/2017,15/12/2017,1260,Put,48.25,-30.631,0.156,391.986,-14.096
06/04/2017,15/12/2017,1270,Call,129.9,68.281,0.167,397.938,-17.621
06/04/2017,15/12/2017,1270,Put,51.15,-32.192,0.161,400.397,-14.19
06/04/2017,15/12/2017,1280,Call,123,66.607,0.172,406.363,-17.734
06/04/2017,15/12/2017,1280,Put,54.2,-33.806,0.166,408.298,-14.256
06/04/2017,15/12/2017,1290,Call,116.4,64.876,0.177,414.167,-17.858
06/04/2017,15/12/2017,1290,Put,57.6,-35.472,0.17,415.622,-14.336
06/04/2017,15/12/2017,1300,Call,109.7,63.092,0.182,421.273,-17.865
06/04/2017,15/12/2017,1300,Put,60.85,-37.189,0.175,422.299,-14.342
06/04/2017,15/12/2017,1310,Call,103.5,61.255,0.187,427.607,-17.922
06/04/2017,15/12/2017,1310,Put,64.4,-38.953,0.179,428.261,-14.315
06/04/2017,15/12/2017,1320,Call,97.3,59.37,0.191,433.092,-17.901
06/04/2017,15/12/2017,1320,Put,68.1,-40.764,0.183,433.441,-14.254
06/04/2017,15/12/2017,1330,Call,91.3,57.439,0.195,437.655,-17.842
06/04/2017,15/12/2017,1330,Put,72.1,-42.618,0.187,437.772,-14.156
06/04/2017,15/12/2017,1340,Call,84.65,55.465,0.199,441.226,-17.573
06/04/2017,15/12/2017,1340,Put,76.2,-44.512,0.19,441.189,-14.022
06/04/2017,15/12/2017,1350,Call,79.9,53.453,0.202,443.735,-17.607
06/04/2017,15/12/2017,1350,Put,80.5,-46.442,0.193,443.632,-13.849
06/04/2017,15/12/2017,1360,Call,74.45,51.406,0.205,445.13,-17.429
06/04/2017,15/12/2017,1360,Put,84.95,-48.405,0.196,445.05,-13.638
06/04/2017,15/12/2017,1370,Call,69.25,49.331,0.207,445.354,-17.209
06/04/2017,15/12/2017,1370,Put,89.65,-50.396,0.198,445.394,-13.387
06/04/2017,15/12/2017,1380,Call,63.65,47.232,0.208,444.357,-16.813
06/04/2017,15/12/2017,1380,Put,94.6,-52.411,0.2,444.614,-13.097
06/04/2017,15/12/2017,1390,Call,59.7,45.114,0.209,442.108,-16.692
06/04/2017,15/12/2017,1390,Put,99.7,-54.443,0.201,442.681,-12.767
06/04/2017,15/12/2017,1400,Call,54.25,42.985,0.21,438.578,-16.163
06/04/2017,15/12/2017,1400,Put,105,-56.489,0.201,439.568,-12.398
06/04/2017,15/12/2017,1410,Call,49.95,40.851,0.209,433.755,-15.778
06/04/2017,15/12/2017,1410,Put,110.55,-58.541,0.201,435.258,-11.991
06/04/2017,15/12/2017,1420,Call,45.85,38.718,0.209,427.634,-15.354
06/04/2017,15/12/2017,1420,Put,116.35,-60.595,0.201,429.747,-11.596
06/04/2017,15/12/2017,1430,Call,42.05,36.593,0.207,420.224,-14.943
06/04/2017,15/12/2017,1430,Put,122.25,-62.643,0.2,423.037,-11.118
06/04/2017,15/12/2017,1440,Call,38.4,34.483,0.205,411.55,-14.45
06/04/2017,15/12/2017,1440,Put,128.4,-64.679,0.198,415.145,-10.607
06/04/2017,15/12/2017,1450,Call,35.2,32.396,0.202,401.648,-13.977
06/04/2017,15/12/2017,1450,Put,135.8,-66.698,0.195,406.1,-10.324
06/04/2017,15/12/2017,1460,Call,31.9,30.339,0.198,390.569,-13.425
06/04/2017,15/12/2017,1460,Put,141.3,-68.692,0.192,395.942,-9.493
06/04/2017,15/12/2017,1470,Call,28.6,28.319,0.194,378.379,-12.791
06/04/2017,15/12/2017,1470,Put,148.1,-70.655,0.189,384.723,-8.896
06/04/2017,15/12/2017,1480,Call,25.9,26.343,0.189,365.154,-12.247
06/04/2017,15/12/2017,1480,Put,154.75,-72.58,0.184,372.508,-8.221
06/04/2017,15/12/2017,1490,Call,23.5,24.417,0.183,350.987,-11.687
06/04/2017,15/12/2017,1490,Put,162.05,-74.462,0.179,359.373,-7.582
06/04/2017,15/12/2017,1500,Call,21.15,22.548,0.177,335.981,-11.115
06/04/2017,15/12/2017,1500,Put,169.45,-76.294,0.174,345.406,-6.985
06/04/2017,15/12/2017,1550,Call,11.5,14.252,0.139,252.619,-7.908
06/04/2017,15/12/2017,1550,Put,209.95,-84.531,0.141,266.699,-4.167
06/04/2017,15/12/2017,1600,Put,253.5,-90.923,0.101,183.684,-1.424
