Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/07/2016,17/03/2017,1080,Put,34.8,-24.525,0.146,305.449,-13.901
21/07/2016,17/03/2017,1090,Call,147.2,74.564,0.156,311.411,-14.776
21/07/2016,17/03/2017,1090,Put,36.95,-25.937,0.152,314.567,-14.126
21/07/2016,17/03/2017,1100,Call,139.55,73.039,0.163,320.816,-14.978
21/07/2016,17/03/2017,1100,Put,39.25,-27.422,0.159,323.513,-14.292
21/07/2016,17/03/2017,1110,Call,132.15,71.437,0.17,329.956,-15.2
21/07/2016,17/03/2017,1110,Put,41.75,-28.982,0.166,332.216,-14.479
21/07/2016,17/03/2017,1120,Call,124.65,69.758,0.177,338.751,-15.356
21/07/2016,17/03/2017,1120,Put,44.15,-30.616,0.173,340.599,-14.561
21/07/2016,17/03/2017,1130,Call,117.4,68.002,0.184,347.116,-15.483
21/07/2016,17/03/2017,1130,Put,46.85,-32.326,0.179,348.58,-14.658
21/07/2016,17/03/2017,1140,Call,110.45,66.168,0.191,354.96,-15.621
21/07/2016,17/03/2017,1140,Put,49.6,-34.112,0.186,356.072,-14.687
21/07/2016,17/03/2017,1150,Call,103.5,64.256,0.198,362.188,-15.685
21/07/2016,17/03/2017,1150,Put,52.6,-35.972,0.192,362.984,-14.725
21/07/2016,17/03/2017,1160,Call,96.7,62.269,0.204,368.7,-15.673
21/07/2016,17/03/2017,1160,Put,55.8,-37.906,0.198,369.221,-14.73
21/07/2016,17/03/2017,1170,Call,90.05,60.207,0.21,374.394,-15.663
21/07/2016,17/03/2017,1170,Put,59.15,-39.912,0.204,374.686,-14.658
21/07/2016,17/03/2017,1180,Call,83.7,58.073,0.216,379.165,-15.612
21/07/2016,17/03/2017,1180,Put,62.65,-41.986,0.21,379.28,-14.549
21/07/2016,17/03/2017,1190,Call,77.55,55.871,0.222,382.91,-15.477
21/07/2016,17/03/2017,1190,Put,66.5,-44.125,0.215,382.904,-14.437
21/07/2016,17/03/2017,1200,Call,71.65,53.605,0.226,385.52,-15.337
21/07/2016,17/03/2017,1200,Put,70.4,-46.326,0.22,385.458,-14.283
21/07/2016,17/03/2017,1210,Call,65.9,51.281,0.231,386.904,-15.149
21/07/2016,17/03/2017,1210,Put,74.85,-48.582,0.224,386.859,-14.083
21/07/2016,17/03/2017,1220,Call,60.35,48.904,0.234,386.968,-14.871
21/07/2016,17/03/2017,1220,Put,79.2,-50.887,0.227,387.017,-13.797
21/07/2016,17/03/2017,1230,Call,55.05,46.482,0.237,385.623,-14.584
21/07/2016,17/03/2017,1230,Put,83.85,-53.234,0.23,385.854,-13.504
21/07/2016,17/03/2017,1240,Call,49.95,44.022,0.238,382.8,-14.205
21/07/2016,17/03/2017,1240,Put,88.8,-55.616,0.231,383.307,-13.121
21/07/2016,17/03/2017,1250,Call,45.3,41.535,0.239,378.441,-13.818
21/07/2016,17/03/2017,1250,Put,93.85,-58.023,0.232,379.326,-12.69
21/07/2016,17/03/2017,1260,Call,40.7,39.03,0.239,372.505,-13.338
21/07/2016,17/03/2017,1260,Put,99.35,-60.446,0.232,373.874,-12.254
21/07/2016,17/03/2017,1270,Call,36.5,36.518,0.238,364.968,-12.853
21/07/2016,17/03/2017,1270,Put,105.1,-62.874,0.231,366.935,-11.774
21/07/2016,17/03/2017,1280,Call,32.6,34.011,0.235,355.832,-12.324
21/07/2016,17/03/2017,1280,Put,111,-65.296,0.229,358.513,-11.205
21/07/2016,17/03/2017,1290,Call,28.9,31.522,0.231,345.12,-11.754
21/07/2016,17/03/2017,1290,Put,117.2,-67.701,0.225,348.633,-10.642
21/07/2016,17/03/2017,1300,Call,25.35,29.063,0.227,332.886,-11.098
21/07/2016,17/03/2017,1300,Put,123.75,-70.077,0.221,337.344,-9.995
21/07/2016,17/03/2017,1310,Call,22.35,26.648,0.22,319.208,-10.507
21/07/2016,17/03/2017,1310,Put,130.45,-72.412,0.216,324.72,-9.365
21/07/2016,17/03/2017,1320,Call,19.55,24.29,0.213,304.194,-9.841
21/07/2016,17/03/2017,1320,Put,137.45,-74.694,0.209,310.858,-8.658
21/07/2016,17/03/2017,1330,Call,16.9,22.001,0.205,287.983,-9.155
21/07/2016,17/03/2017,1330,Put,145.55,-76.911,0.202,295.881,-8.239
21/07/2016,17/03/2017,1340,Call,14.6,19.796,0.195,270.737,-8.455
21/07/2016,17/03/2017,1340,Put,152.8,-79.052,0.194,279.932,-7.448
21/07/2016,17/03/2017,1350,Call,12.5,17.686,0.185,252.646,-7.749
21/07/2016,17/03/2017,1350,Put,160.6,-81.106,0.184,263.176,-6.805
21/07/2016,17/03/2017,1360,Call,10.7,15.682,0.174,233.922,-7.098
21/07/2016,17/03/2017,1360,Put,168.85,-83.064,0.175,245.794,-6.215
21/07/2016,17/03/2017,1370,Call,9.15,13.793,0.162,214.792,-6.509
21/07/2016,17/03/2017,1370,Put,177.15,-84.918,0.164,227.978,-5.577
21/07/2016,17/03/2017,1380,Call,7.8,12.029,0.15,195.496,-5.881
21/07/2016,17/03/2017,1380,Put,185.7,-86.663,0.153,209.907,-5.002
21/07/2016,17/03/2017,1390,Call,6.6,10.396,0.137,176.281,-5.325
21/07/2016,17/03/2017,1390,Put,194.4,-88.293,0.142,191.769,-4.386
21/07/2016,17/03/2017,1400,Call,5.6,8.898,0.124,157.389,-4.791
21/07/2016,17/03/2017,1400,Put,203.5,-89.806,0.13,173.765,-3.996
21/07/2016,17/03/2017,1450,Put,250.15,-95.546,0.074,92.285,-2.135
