Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/05/2016,16/12/2016,1010,Put,37.95,-28.187,0.173,284.242,-15.139
16/05/2016,16/12/2016,1020,Call,122.25,70.026,0.179,292.501,-16.514
16/05/2016,16/12/2016,1020,Put,40.45,-29.906,0.18,292.202,-15.314
16/05/2016,16/12/2016,1030,Call,114.95,68.235,0.187,300.006,-16.664
16/05/2016,16/12/2016,1030,Put,43.2,-31.704,0.188,299.766,-15.455
16/05/2016,16/12/2016,1040,Call,107.8,66.364,0.194,307.041,-16.779
16/05/2016,16/12/2016,1040,Put,46.1,-33.583,0.195,306.855,-15.559
16/05/2016,16/12/2016,1050,Call,100.85,64.413,0.201,313.521,-16.854
16/05/2016,16/12/2016,1050,Put,48.6,-35.543,0.202,313.383,-15.504
16/05/2016,16/12/2016,1060,Call,94.85,62.381,0.208,319.354,-17.042
16/05/2016,16/12/2016,1060,Put,52.05,-37.583,0.209,319.261,-15.602
16/05/2016,16/12/2016,1070,Call,87.7,60.271,0.215,324.449,-16.913
16/05/2016,16/12/2016,1070,Put,55.3,-39.704,0.216,324.395,-15.535
16/05/2016,16/12/2016,1080,Call,81.5,58.085,0.221,328.708,-16.89
16/05/2016,16/12/2016,1080,Put,59.3,-41.903,0.223,328.688,-15.535
16/05/2016,16/12/2016,1090,Call,74.95,55.826,0.227,332.032,-16.662
16/05/2016,16/12/2016,1090,Put,63.1,-44.178,0.229,332.036,-15.405
16/05/2016,16/12/2016,1100,Call,69.1,53.497,0.232,334.322,-16.495
16/05/2016,16/12/2016,1100,Put,67.05,-46.525,0.234,334.338,-15.219
16/05/2016,16/12/2016,1110,Call,63.25,51.103,0.237,335.487,-16.234
16/05/2016,16/12/2016,1110,Put,71.3,-48.942,0.239,335.497,-14.976
16/05/2016,16/12/2016,1120,Call,57.85,48.65,0.241,335.431,-15.993
16/05/2016,16/12/2016,1120,Put,75.3,-51.421,0.243,335.411,-14.556
16/05/2016,16/12/2016,1130,Call,52.4,46.145,0.243,334.068,-15.574
16/05/2016,16/12/2016,1130,Put,80.35,-53.958,0.246,333.984,-14.272
16/05/2016,16/12/2016,1140,Call,47.45,43.596,0.245,331.325,-15.175
16/05/2016,16/12/2016,1140,Put,85.3,-56.544,0.248,331.135,-13.848
16/05/2016,16/12/2016,1150,Call,42.75,41.013,0.246,327.136,-14.717
16/05/2016,16/12/2016,1150,Put,90.5,-59.17,0.249,326.786,-13.322
16/05/2016,16/12/2016,1160,Call,38.25,38.406,0.246,321.453,-14.201
16/05/2016,16/12/2016,1160,Put,95.8,-61.825,0.249,320.878,-12.733
16/05/2016,16/12/2016,1170,Call,33.95,35.788,0.245,314.245,-13.585
16/05/2016,16/12/2016,1170,Put,101.55,-64.499,0.248,313.366,-12.128
16/05/2016,16/12/2016,1180,Call,30.35,33.17,0.242,305.501,-13.049
16/05/2016,16/12/2016,1180,Put,107.2,-67.176,0.245,304.23,-11.378
16/05/2016,16/12/2016,1190,Call,26.5,30.567,0.238,295.238,-12.331
16/05/2016,16/12/2016,1190,Put,114.05,-69.844,0.241,293.474,-10.804
16/05/2016,16/12/2016,1200,Call,23.15,27.993,0.233,283.498,-11.614
16/05/2016,16/12/2016,1200,Put,120.65,-72.487,0.235,281.135,-10.049
16/05/2016,16/12/2016,1210,Call,20.1,25.464,0.226,270.355,-10.86
16/05/2016,16/12/2016,1210,Put,127.25,-75.086,0.228,267.282,-9.156
16/05/2016,16/12/2016,1220,Call,17.35,22.996,0.217,255.913,-10.076
16/05/2016,16/12/2016,1220,Put,133.95,-77.626,0.219,252.021,-8.179
16/05/2016,16/12/2016,1230,Call,14.7,20.604,0.208,240.313,-9.22
16/05/2016,16/12/2016,1230,Put,142.15,-80.088,0.209,235.5,-7.632
16/05/2016,16/12/2016,1240,Call,12.55,18.305,0.197,223.724,-8.504
16/05/2016,16/12/2016,1240,Put,149.15,-82.454,0.197,217.904,-6.465
16/05/2016,16/12/2016,1250,Call,10.45,16.113,0.185,206.349,-7.632
16/05/2016,16/12/2016,1250,Put,157.6,-84.705,0.184,199.461,-5.86
16/05/2016,16/12/2016,1260,Call,8.9,14.043,0.172,188.417,-6.972
16/05/2016,16/12/2016,1260,Put,166,-86.824,0.17,180.452,-5.111
16/05/2016,16/12/2016,1270,Call,7.3,12.107,0.158,170.181,-6.173
16/05/2016,16/12/2016,1270,Put,174.05,-88.794,0.155,161.185,-4.031
16/05/2016,16/12/2016,1280,Call,5.95,10.316,0.144,151.91,-5.401
16/05/2016,16/12/2016,1280,Put,183.15,-90.602,0.139,141.981,-3.533
16/05/2016,16/12/2016,1290,Call,4.85,8.679,0.129,133.882,-4.76
16/05/2016,16/12/2016,1290,Put,191.25,-92.239,0.124,123.172,-2.228
16/05/2016,16/12/2016,1300,Call,3.95,7.202,0.114,116.373,-4.155
16/05/2016,16/12/2016,1300,Put,200.45,-93.698,0.108,105.083,-1.602
16/05/2016,16/12/2016,1310,Put,210.35,-94.977,0.092,88.023,-1.555
16/05/2016,16/12/2016,1320,Put,219.65,-96.076,0.077,72.264,-0.929
16/05/2016,16/12/2016,1330,Put,228.15,-97.003,0.063,58.028,0.758
