Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/06/2016,16/09/2016,1370,Call,0.15,0.24,0.01,4.371,-0.305
16/06/2016,16/09/2016,1370,Put,240.4,-99.965,0.002,0.767,0.861
16/06/2016,16/09/2016,1380,Put,250,-99.987,0.001,0.306,0.894
16/06/2016,16/09/2016,1390,Put,260,-99.996,0,0.106,0.912
16/06/2016,16/09/2016,1400,Put,269.35,-99.999,0,0.031,0.922
16/06/2016,16/12/2016,930,Put,21.15,-15.71,0.101,191.491,-15.197
16/06/2016,16/12/2016,940,Put,22.45,-16.665,0.106,198.98,-15.602
16/06/2016,16/12/2016,950,Put,24.15,-17.676,0.112,206.589,-16.093
16/06/2016,16/12/2016,960,Call,190,81.456,0.119,212.876,-16.87
16/06/2016,16/12/2016,960,Put,25.75,-18.745,0.118,214.299,-16.482
16/06/2016,16/12/2016,970,Call,182.4,80.324,0.125,220.737,-17.587
16/06/2016,16/12/2016,970,Put,27.35,-19.877,0.124,222.086,-16.862
16/06/2016,16/12/2016,980,Call,173.55,79.126,0.132,228.647,-17.685
16/06/2016,16/12/2016,980,Put,29.15,-21.073,0.131,229.92,-17.229
16/06/2016,16/12/2016,990,Call,165.5,77.862,0.138,236.571,-18.092
16/06/2016,16/12/2016,990,Put,30.85,-22.336,0.137,237.765,-17.489
16/06/2016,16/12/2016,1000,Call,157.4,76.527,0.145,244.469,-18.389
16/06/2016,16/12/2016,1000,Put,32.8,-23.668,0.144,245.58,-17.778
16/06/2016,16/12/2016,1010,Call,149.6,75.119,0.152,252.297,-18.755
16/06/2016,16/12/2016,1010,Put,35.05,-25.072,0.151,253.32,-18.137
16/06/2016,16/12/2016,1020,Call,141.85,73.637,0.159,260.003,-19.005
16/06/2016,16/12/2016,1020,Put,37.3,-26.55,0.158,260.933,-18.427
16/06/2016,16/12/2016,1030,Call,134.2,72.077,0.167,267.536,-19.273
16/06/2016,16/12/2016,1030,Put,39.65,-28.103,0.165,268.364,-18.644
16/06/2016,16/12/2016,1040,Call,126.65,70.437,0.174,274.835,-19.466
16/06/2016,16/12/2016,1040,Put,42.15,-29.733,0.172,275.553,-18.83
16/06/2016,16/12/2016,1050,Call,119.4,68.716,0.181,281.83,-19.671
16/06/2016,16/12/2016,1050,Put,44.75,-31.441,0.179,282.431,-18.983
16/06/2016,16/12/2016,1060,Call,112.2,66.913,0.189,288.447,-19.837
16/06/2016,16/12/2016,1060,Put,47.55,-33.227,0.186,288.928,-19.098
16/06/2016,16/12/2016,1070,Call,105.2,65.027,0.196,294.605,-19.92
16/06/2016,16/12/2016,1070,Put,50.5,-35.093,0.193,294.968,-19.172
16/06/2016,16/12/2016,1080,Call,98.9,63.059,0.203,300.218,-20.13
16/06/2016,16/12/2016,1080,Put,53.6,-37.037,0.2,300.47,-19.201
16/06/2016,16/12/2016,1090,Call,91.7,61.01,0.21,305.198,-19.947
16/06/2016,16/12/2016,1090,Put,56.85,-39.059,0.206,305.35,-19.182
16/06/2016,16/12/2016,1100,Call,85.15,58.883,0.216,309.452,-19.885
16/06/2016,16/12/2016,1100,Put,60.35,-41.156,0.213,309.521,-19.111
16/06/2016,16/12/2016,1110,Call,78.9,56.679,0.222,312.887,-19.768
16/06/2016,16/12/2016,1110,Put,64,-43.327,0.218,312.895,-18.943
16/06/2016,16/12/2016,1120,Call,72.8,54.402,0.227,315.404,-19.593
16/06/2016,16/12/2016,1120,Put,67.85,-45.568,0.224,315.377,-18.716
16/06/2016,16/12/2016,1130,Call,66.85,52.058,0.232,316.915,-19.314
16/06/2016,16/12/2016,1130,Put,71.9,-47.874,0.228,316.887,-18.471
16/06/2016,16/12/2016,1140,Call,61.2,49.651,0.236,317.332,-19.015
16/06/2016,16/12/2016,1140,Put,76.2,-50.241,0.232,317.338,-18.12
16/06/2016,16/12/2016,1150,Call,55.75,47.189,0.24,316.565,-18.606
16/06/2016,16/12/2016,1150,Put,80.7,-52.661,0.236,316.646,-17.703
16/06/2016,16/12/2016,1160,Call,50.6,44.681,0.242,314.544,-18.175
16/06/2016,16/12/2016,1160,Put,85.45,-55.127,0.238,314.743,-17.263
16/06/2016,16/12/2016,1170,Call,45.65,42.135,0.244,311.205,-17.633
16/06/2016,16/12/2016,1170,Put,90.65,-57.631,0.24,311.566,-16.758
16/06/2016,16/12/2016,1180,Call,40.95,39.563,0.244,306.498,-17.024
16/06/2016,16/12/2016,1180,Put,95.75,-60.162,0.24,307.066,-16.094
16/06/2016,16/12/2016,1190,Call,36.6,36.975,0.243,300.392,-16.396
16/06/2016,16/12/2016,1190,Put,101.3,-62.711,0.239,301.208,-15.41
16/06/2016,16/12/2016,1200,Call,32.4,34.385,0.241,292.873,-15.61
16/06/2016,16/12/2016,1200,Put,107.3,-65.264,0.238,293.975,-14.761
16/06/2016,16/12/2016,1210,Call,28.6,31.806,0.237,283.952,-14.864
16/06/2016,16/12/2016,1210,Put,113,-67.81,0.234,285.373,-13.806
16/06/2016,16/12/2016,1220,Call,25,29.253,0.233,273.665,-14.014
16/06/2016,16/12/2016,1220,Put,119.7,-70.334,0.23,275.428,-13.098
16/06/2016,16/12/2016,1230,Call,21.75,26.74,0.227,262.074,-13.118
16/06/2016,16/12/2016,1230,Put,126.4,-72.823,0.224,264.194,-12.191
16/06/2016,16/12/2016,1240,Call,18.8,24.284,0.219,249.27,-12.237
16/06/2016,16/12/2016,1240,Put,133.4,-75.261,0.217,251.75,-11.299
16/06/2016,16/12/2016,1250,Call,16.1,21.899,0.21,235.374,-11.329
16/06/2016,16/12/2016,1250,Put,140.55,-77.634,0.209,238.203,-10.322
16/06/2016,16/12/2016,1260,Call,13.7,19.601,0.2,220.533,-10.403
16/06/2016,16/12/2016,1260,Put,148.15,-79.928,0.2,223.687,-9.379
16/06/2016,16/12/2016,1270,Call,11.6,17.404,0.189,204.923,-9.47
16/06/2016,16/12/2016,1270,Put,155.25,-82.129,0.189,208.361,-8.089
16/06/2016,16/12/2016,1280,Call,9.65,15.32,0.177,188.74,-8.484
16/06/2016,16/12/2016,1280,Put,164.1,-84.223,0.178,192.4,-7.591
16/06/2016,16/12/2016,1290,Call,7.95,13.362,0.164,172.202,-7.571
16/06/2016,16/12/2016,1290,Put,172.25,-86.2,0.165,176.007,-6.54
16/06/2016,16/12/2016,1300,Call,6.6,11.541,0.151,155.536,-6.739
16/06/2016,16/12/2016,1300,Put,180.65,-88.049,0.152,159.4,-5.571
16/06/2016,16/12/2016,1310,Call,5.45,9.863,0.137,138.981,-5.94
16/06/2016,16/12/2016,1310,Put,189.8,-89.759,0.139,142.808,-5.07
16/06/2016,16/12/2016,1320,Call,4.5,8.334,0.123,122.769,-5.235
16/06/2016,16/12/2016,1320,Put,198.75,-91.326,0.125,126.465,-4.275
16/06/2016,16/12/2016,1330,Call,3.68,6.958,0.109,107.127,-4.574
16/06/2016,16/12/2016,1330,Put,207.9,-92.743,0.111,110.6,-3.626
16/06/2016,16/12/2016,1340,Call,2.93,5.735,0.096,92.262,-3.914
16/06/2016,16/12/2016,1340,Put,217.15,-94.01,0.098,95.432,-3.018
16/06/2016,16/12/2016,1350,Call,2.42,4.662,0.083,78.356,-3.442
16/06/2016,16/12/2016,1350,Put,226.3,-95.127,0.085,81.157,-2.054
16/06/2016,16/12/2016,1360,Call,1.95,3.734,0.07,65.558,-2.928
16/06/2016,16/12/2016,1360,Put,235.8,-96.097,0.072,67.946,-1.686
16/06/2016,16/12/2016,1370,Call,1.48,2.943,0.059,53.966,-2.392
16/06/2016,16/12/2016,1370,Put,245.7,-96.926,0.06,55.932,-1.667
16/06/2016,16/12/2016,1380,Put,255.4,-97.623,0.05,45.21,-0.43
16/06/2016,16/12/2016,1390,Put,265.1,-98.198,0.04,35.828,-0.029
16/06/2016,16/12/2016,1400,Put,274.9,-98.663,0.032,27.794,0.307
