Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
13/03/2017,15/09/2017,1140,Put,16.3,-12.656,0.087,202.651,-12.827
13/03/2017,15/09/2017,1150,Put,17.3,-13.464,0.092,211.492,-13.149
13/03/2017,15/09/2017,1160,Call,228.65,85.752,0.097,219.779,-16.553
13/03/2017,15/09/2017,1160,Put,18.5,-14.323,0.097,220.554,-13.581
13/03/2017,15/09/2017,1170,Call,220.25,84.831,0.102,229.18,-17.14
13/03/2017,15/09/2017,1170,Put,19.7,-15.234,0.102,229.827,-13.958
13/03/2017,15/09/2017,1180,Call,209.85,83.856,0.108,238.743,-16.711
13/03/2017,15/09/2017,1180,Put,21.05,-16.201,0.108,239.285,-14.332
13/03/2017,15/09/2017,1190,Call,202.95,82.825,0.114,248.441,-17.905
13/03/2017,15/09/2017,1190,Put,22.55,-17.225,0.113,248.899,-14.758
13/03/2017,15/09/2017,1200,Call,194.55,81.737,0.119,258.242,-18.303
13/03/2017,15/09/2017,1200,Put,24.05,-18.309,0.119,258.637,-15.121
13/03/2017,15/09/2017,1210,Call,183.4,80.588,0.126,268.111,-17.513
13/03/2017,15/09/2017,1210,Put,25.65,-19.454,0.125,268.462,-15.475
13/03/2017,15/09/2017,1220,Call,178.05,79.377,0.132,278.007,-19.118
13/03/2017,15/09/2017,1220,Put,27.65,-20.664,0.132,278.328,-15.929
13/03/2017,15/09/2017,1230,Call,170,78.102,0.138,287.884,-19.474
13/03/2017,15/09/2017,1230,Put,29.25,-21.939,0.138,288.19,-16.145
13/03/2017,15/09/2017,1240,Call,160.35,76.76,0.145,297.698,-19.207
13/03/2017,15/09/2017,1240,Put,31.2,-23.281,0.145,297.992,-16.456
13/03/2017,15/09/2017,1250,Call,154.35,75.349,0.151,307.4,-20.238
13/03/2017,15/09/2017,1250,Put,33.3,-24.692,0.151,307.677,-16.746
13/03/2017,15/09/2017,1260,Call,145.55,73.868,0.158,316.928,-20.154
13/03/2017,15/09/2017,1260,Put,35.6,-26.173,0.158,317.18,-17.012
13/03/2017,15/09/2017,1270,Call,139.25,72.314,0.165,326.21,-20.854
13/03/2017,15/09/2017,1270,Put,37.9,-27.724,0.164,326.432,-17.252
13/03/2017,15/09/2017,1280,Call,130.9,70.69,0.171,335.171,-20.773
13/03/2017,15/09/2017,1280,Put,40.5,-29.346,0.171,335.36,-17.461
13/03/2017,15/09/2017,1290,Call,124.2,68.993,0.178,343.73,-21.191
13/03/2017,15/09/2017,1290,Put,43.05,-31.039,0.177,343.884,-17.583
13/03/2017,15/09/2017,1300,Call,117.25,67.226,0.184,351.804,-21.359
13/03/2017,15/09/2017,1300,Put,45.75,-32.802,0.184,351.924,-17.669
13/03/2017,15/09/2017,1310,Call,110.2,65.389,0.19,359.305,-21.488
13/03/2017,15/09/2017,1310,Put,48.95,-34.634,0.19,359.394,-17.818
13/03/2017,15/09/2017,1320,Call,103.6,63.484,0.196,366.147,-21.572
13/03/2017,15/09/2017,1320,Put,52.15,-36.534,0.196,366.207,-17.871
13/03/2017,15/09/2017,1330,Call,97.05,61.514,0.202,372.238,-21.61
13/03/2017,15/09/2017,1330,Put,55.4,-38.499,0.201,372.274,-17.825
13/03/2017,15/09/2017,1340,Call,90.3,59.482,0.207,377.49,-21.495
13/03/2017,15/09/2017,1340,Put,58.9,-40.526,0.207,377.508,-17.779
13/03/2017,15/09/2017,1350,Call,84.6,57.391,0.212,381.814,-21.532
13/03/2017,15/09/2017,1350,Put,62.9,-42.612,0.211,381.821,-17.732
13/03/2017,15/09/2017,1360,Call,78.75,55.247,0.216,385.128,-21.412
13/03/2017,15/09/2017,1360,Put,66.9,-44.753,0.216,385.128,-17.577
13/03/2017,15/09/2017,1370,Call,73,53.055,0.22,387.347,-21.234
13/03/2017,15/09/2017,1370,Put,71.2,-46.943,0.22,387.345,-17.365
13/03/2017,15/09/2017,1380,Call,67.6,50.82,0.223,388.408,-20.998
13/03/2017,15/09/2017,1380,Put,75.7,-49.177,0.223,388.407,-17.093
13/03/2017,15/09/2017,1390,Call,60.9,48.549,0.225,388.242,-20.332
13/03/2017,15/09/2017,1390,Put,80.35,-51.448,0.225,388.243,-16.761
13/03/2017,15/09/2017,1400,Call,57.35,46.251,0.227,386.796,-20.345
13/03/2017,15/09/2017,1400,Put,85.2,-53.75,0.227,386.796,-16.315
13/03/2017,15/09/2017,1410,Call,52.65,43.932,0.228,384.032,-19.929
13/03/2017,15/09/2017,1410,Put,90.35,-56.074,0.228,384.024,-15.86
13/03/2017,15/09/2017,1420,Call,47.65,41.601,0.228,379.924,-19.343
13/03/2017,15/09/2017,1420,Put,96.3,-58.412,0.228,379.897,-15.513
13/03/2017,15/09/2017,1430,Call,43.8,39.268,0.227,374.461,-18.923
13/03/2017,15/09/2017,1430,Put,101.55,-60.756,0.227,374.399,-14.83
13/03/2017,15/09/2017,1440,Call,39.65,36.942,0.225,367.649,-18.279
13/03/2017,15/09/2017,1440,Put,107.45,-63.095,0.226,367.53,-14.204
13/03/2017,15/09/2017,1450,Call,35.55,34.632,0.223,359.51,-17.52
13/03/2017,15/09/2017,1450,Put,114.05,-65.421,0.223,359.307,-13.705
13/03/2017,15/09/2017,1460,Call,32.25,32.348,0.219,350.086,-16.955
13/03/2017,15/09/2017,1460,Put,120.4,-67.724,0.22,349.767,-12.982
13/03/2017,15/09/2017,1470,Call,29.1,30.101,0.215,339.436,-16.227
13/03/2017,15/09/2017,1470,Put,126.6,-69.993,0.215,338.964,-12.027
13/03/2017,15/09/2017,1480,Call,25.95,27.899,0.209,327.638,-15.462
13/03/2017,15/09/2017,1480,Put,134,-72.218,0.21,326.974,-11.476
13/03/2017,15/09/2017,1490,Call,23.1,25.752,0.203,314.788,-14.666
13/03/2017,15/09/2017,1490,Put,140.6,-74.39,0.204,313.887,-10.443
13/03/2017,15/09/2017,1500,Call,20.5,23.67,0.196,300.995,-13.846
13/03/2017,15/09/2017,1500,Put,148.3,-76.5,0.197,299.814,-9.779
13/03/2017,15/09/2017,1550,Call,10.6,14.485,0.152,222.687,-9.688
13/03/2017,15/09/2017,1550,Put,187.65,-85.827,0.152,219.466,-5.174
13/03/2017,15/09/2017,1600,Call,4.95,7.78,0.102,142.783,-5.983
13/03/2017,15/09/2017,1600,Put,231.25,-92.659,0.1,136.678,-0.95
