Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/09/2017,16/03/2018,1330,Call,139.6,75.368,0.17,316.469,-19.607
18/09/2017,16/03/2018,1330,Put,29.3,-24.7,0.17,316.934,-15.152
18/09/2017,16/03/2018,1340,Call,131.75,73.77,0.179,327.029,-19.834
18/09/2017,16/03/2018,1340,Put,31.4,-26.299,0.178,327.466,-15.349
18/09/2017,16/03/2018,1350,Call,124.05,72.077,0.188,337.355,-20.089
18/09/2017,16/03/2018,1350,Put,33.5,-27.99,0.187,337.746,-15.513
18/09/2017,16/03/2018,1360,Call,116.45,70.288,0.196,347.341,-20.25
18/09/2017,16/03/2018,1360,Put,35.9,-29.775,0.196,347.673,-15.641
18/09/2017,16/03/2018,1370,Call,108.8,68.401,0.205,356.872,-20.316
18/09/2017,16/03/2018,1370,Put,38.3,-31.655,0.204,357.138,-15.726
18/09/2017,16/03/2018,1380,Call,101.2,66.414,0.214,365.822,-20.283
18/09/2017,16/03/2018,1380,Put,41,-33.633,0.213,366.021,-15.766
18/09/2017,16/03/2018,1390,Call,94.25,64.328,0.222,374.057,-20.313
18/09/2017,16/03/2018,1390,Put,43.8,-35.709,0.221,374.193,-15.754
18/09/2017,16/03/2018,1400,Call,87.25,62.144,0.23,381.432,-20.289
18/09/2017,16/03/2018,1400,Put,46.85,-37.883,0.229,381.514,-15.687
18/09/2017,16/03/2018,1410,Call,80.9,59.862,0.238,387.797,-20.26
18/09/2017,16/03/2018,1410,Put,50,-40.154,0.237,387.839,-15.504
18/09/2017,16/03/2018,1420,Call,74.45,57.487,0.245,392.998,-20.113
18/09/2017,16/03/2018,1420,Put,53.45,-42.521,0.244,393.012,-15.311
18/09/2017,16/03/2018,1430,Call,68.25,55.022,0.251,396.876,-19.898
18/09/2017,16/03/2018,1430,Put,57.25,-44.98,0.251,396.878,-15.05
18/09/2017,16/03/2018,1440,Call,62.15,52.473,0.257,399.273,-19.557
18/09/2017,16/03/2018,1440,Put,61.05,-47.525,0.257,399.272,-14.659
18/09/2017,16/03/2018,1450,Call,56.6,49.848,0.262,400.045,-19.253
18/09/2017,16/03/2018,1450,Put,65.35,-50.152,0.262,400.045,-14.304
18/09/2017,16/03/2018,1460,Call,51.05,47.156,0.266,399.045,-18.76
18/09/2017,16/03/2018,1460,Put,69.75,-52.852,0.266,399.039,-13.815
18/09/2017,16/03/2018,1470,Call,45.8,44.408,0.268,396.153,-18.188
18/09/2017,16/03/2018,1470,Put,74.5,-55.616,0.269,396.12,-13.245
18/09/2017,16/03/2018,1480,Call,40.9,41.616,0.269,391.265,-17.595
18/09/2017,16/03/2018,1480,Put,79.5,-58.432,0.27,391.165,-12.536
18/09/2017,16/03/2018,1490,Call,36.4,38.795,0.269,384.304,-16.926
18/09/2017,16/03/2018,1490,Put,84.9,-61.286,0.27,384.076,-11.868
18/09/2017,16/03/2018,1500,Call,32.15,35.96,0.267,375.226,-16.184
18/09/2017,16/03/2018,1500,Put,90.65,-64.163,0.268,374.784,-11.128
18/09/2017,16/03/2018,1510,Call,28.15,33.129,0.263,364.024,-15.374
18/09/2017,16/03/2018,1510,Put,96.3,-67.047,0.265,363.257,-10.123
18/09/2017,16/03/2018,1520,Call,24.55,30.321,0.258,350.735,-14.503
18/09/2017,16/03/2018,1520,Put,102.85,-69.917,0.26,349.506,-9.315
18/09/2017,16/03/2018,1530,Call,21.25,27.556,0.251,335.444,-13.578
18/09/2017,16/03/2018,1530,Put,109.45,-72.754,0.253,333.595,-8.388
18/09/2017,16/03/2018,1540,Call,18.25,24.852,0.242,318.286,-12.609
18/09/2017,16/03/2018,1540,Put,116.35,-75.536,0.244,315.643,-7.345
18/09/2017,16/03/2018,1550,Call,15.5,22.231,0.231,299.448,-11.607
18/09/2017,16/03/2018,1550,Put,123.5,-78.24,0.233,295.831,-6.265
18/09/2017,16/03/2018,1600,Call,6.05,11.004,0.159,189.877,-6.716
18/09/2017,16/03/2018,1600,Put,163.45,-89.84,0.156,179.368,-0.959
18/09/2017,16/03/2018,1650,Call,1.93,3.964,0.079,87.061,-3.092
18/09/2017,16/03/2018,1650,Put,209.3,-96.87,0.069,71.926,2.592
18/09/2017,16/03/2018,1700,Put,257.95,-99.508,0.016,14.831,5.422
