Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
12/07/2017,16/03/2018,1340,Call,136.85,69.412,0.161,409.332,-18.554
12/07/2017,16/03/2018,1340,Put,47.2,-30.747,0.16,410.262,-13.909
12/07/2017,16/03/2018,1350,Call,129.7,67.822,0.167,418.296,-18.651
12/07/2017,16/03/2018,1350,Put,50.05,-32.321,0.165,419.056,-14.011
12/07/2017,16/03/2018,1360,Call,122.6,66.171,0.172,426.734,-18.719
12/07/2017,16/03/2018,1360,Put,52.9,-33.953,0.17,427.331,-13.991
12/07/2017,16/03/2018,1370,Call,115.6,64.46,0.178,434.564,-18.71
12/07/2017,16/03/2018,1370,Put,55.85,-35.644,0.176,435.01,-13.986
12/07/2017,16/03/2018,1380,Call,109.15,62.691,0.183,441.702,-18.76
12/07/2017,16/03/2018,1380,Put,59.1,-37.392,0.181,442.012,-13.948
12/07/2017,16/03/2018,1390,Call,102.5,60.864,0.188,448.062,-18.684
12/07/2017,16/03/2018,1390,Put,62.3,-39.197,0.185,448.256,-13.829
12/07/2017,16/03/2018,1400,Call,96.3,58.983,0.192,453.559,-18.662
12/07/2017,16/03/2018,1400,Put,66.55,-41.055,0.19,453.659,-13.854
12/07/2017,16/03/2018,1410,Call,90.3,57.05,0.196,458.107,-18.556
12/07/2017,16/03/2018,1410,Put,69.75,-42.966,0.194,458.14,-13.568
12/07/2017,16/03/2018,1420,Call,84.4,55.068,0.2,461.622,-18.41
12/07/2017,16/03/2018,1420,Put,73.3,-44.926,0.198,461.614,-13.331
12/07/2017,16/03/2018,1430,Call,78.35,53.042,0.204,464.023,-18.176
12/07/2017,16/03/2018,1430,Put,77.85,-46.932,0.201,464,-13.19
12/07/2017,16/03/2018,1440,Call,73.3,50.974,0.206,465.242,-18.04
12/07/2017,16/03/2018,1440,Put,82.3,-48.981,0.204,465.229,-12.915
12/07/2017,16/03/2018,1450,Call,67.6,48.871,0.209,465.205,-17.673
12/07/2017,16/03/2018,1450,Put,87,-51.069,0.207,465.224,-12.644
12/07/2017,16/03/2018,1460,Call,62.35,46.738,0.211,463.852,-17.356
12/07/2017,16/03/2018,1460,Put,91.5,-53.189,0.209,463.92,-12.233
12/07/2017,16/03/2018,1470,Call,57.43,44.581,0.212,461.133,-16.947
12/07/2017,16/03/2018,1470,Put,96.6,-55.338,0.21,461.261,-11.826
12/07/2017,16/03/2018,1480,Call,53,42.405,0.212,457.011,-16.593
12/07/2017,16/03/2018,1480,Put,101.55,-57.508,0.211,457.201,-11.324
12/07/2017,16/03/2018,1490,Call,48.25,40.22,0.212,451.458,-16.097
12/07/2017,16/03/2018,1490,Put,107.75,-59.694,0.211,451.703,-11.036
12/07/2017,16/03/2018,1500,Call,44,38.031,0.211,444.463,-15.611
12/07/2017,16/03/2018,1500,Put,113.6,-61.889,0.21,444.744,-10.557
12/07/2017,16/03/2018,1510,Call,40.1,35.846,0.21,436.028,-15.087
12/07/2017,16/03/2018,1510,Put,118.55,-64.085,0.209,436.315,-9.77
12/07/2017,16/03/2018,1520,Call,36.4,33.675,0.207,426.173,-14.526
12/07/2017,16/03/2018,1520,Put,124.8,-66.274,0.207,426.423,-9.158
12/07/2017,16/03/2018,1530,Call,32.9,31.524,0.204,414.935,-13.933
12/07/2017,16/03/2018,1530,Put,131,-68.448,0.204,415.092,-8.51
12/07/2017,16/03/2018,1540,Call,29.55,29.402,0.2,402.368,-13.311
12/07/2017,16/03/2018,1540,Put,138,-70.599,0.2,402.365,-7.948
12/07/2017,16/03/2018,1550,Call,26.45,27.318,0.195,388.548,-12.663
12/07/2017,16/03/2018,1550,Put,144.3,-72.717,0.196,388.304,-7.125
12/07/2017,16/03/2018,1600,Call,14.8,17.743,0.162,304.397,-9.396
12/07/2017,16/03/2018,1600,Put,181.6,-82.524,0.162,301.521,-3.471
12/07/2017,16/03/2018,1650,Call,7.55,10.171,0.117,208.656,-6.278
12/07/2017,16/03/2018,1650,Put,224.55,-90.333,0.115,201.131,-0.574
