Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/09/2017,15/12/2017,1600,Call,0.5,0.21,0.01,5.006,-0.227
07/09/2017,15/12/2017,1600,Put,205.55,-99.986,0.001,0.421,5.07
07/09/2017,15/12/2017,1650,Put,255.15,-100,0,0,5.244
07/09/2017,19/01/2018,1170,Put,9.9,-9.949,0.088,147.318,-12.456
07/09/2017,19/01/2018,1180,Put,10.75,-10.71,0.094,155.391,-12.991
07/09/2017,19/01/2018,1190,Put,11.6,-11.53,0.101,163.794,-13.535
07/09/2017,19/01/2018,1200,Call,204.95,87.158,0.108,176.626,-18.186
07/09/2017,19/01/2018,1200,Put,12.45,-12.413,0.108,172.519,-13.947
07/09/2017,19/01/2018,1210,Call,196,86.239,0.115,185.2,-18.775
07/09/2017,19/01/2018,1210,Put,13.45,-13.363,0.115,181.536,-14.494
07/09/2017,19/01/2018,1220,Call,186.9,85.251,0.123,194.063,-19.09
07/09/2017,19/01/2018,1220,Put,14.5,-14.381,0.123,190.821,-14.968
07/09/2017,19/01/2018,1230,Call,178.25,84.189,0.131,203.197,-19.742
07/09/2017,19/01/2018,1230,Put,15.6,-15.474,0.131,200.351,-15.364
07/09/2017,19/01/2018,1240,Call,169.3,83.046,0.14,212.578,-20.044
07/09/2017,19/01/2018,1240,Put,16.8,-16.646,0.14,210.102,-15.818
07/09/2017,19/01/2018,1250,Call,160.75,81.819,0.149,222.174,-20.609
07/09/2017,19/01/2018,1250,Put,18.15,-17.902,0.149,220.039,-16.324
07/09/2017,19/01/2018,1260,Call,152.15,80.5,0.158,231.944,-21.021
07/09/2017,19/01/2018,1260,Put,19.55,-19.248,0.159,230.121,-16.742
07/09/2017,19/01/2018,1270,Call,143.65,79.085,0.168,241.839,-21.413
07/09/2017,19/01/2018,1270,Put,21.05,-20.688,0.169,240.298,-17.136
07/09/2017,19/01/2018,1280,Call,135.5,77.567,0.178,251.801,-21.847
07/09/2017,19/01/2018,1280,Put,22.6,-22.23,0.179,250.511,-17.433
07/09/2017,19/01/2018,1290,Call,127.4,75.939,0.189,261.763,-22.25
07/09/2017,19/01/2018,1290,Put,24.3,-23.878,0.19,260.686,-17.762
07/09/2017,19/01/2018,1300,Call,119.3,74.197,0.2,271.635,-22.552
07/09/2017,19/01/2018,1300,Put,26.2,-25.638,0.201,270.74,-18.051
07/09/2017,19/01/2018,1310,Call,111.35,72.335,0.211,281.316,-22.811
07/09/2017,19/01/2018,1310,Put,28.3,-27.516,0.212,280.574,-18.291
07/09/2017,19/01/2018,1320,Call,103.65,70.348,0.222,290.686,-23.02
07/09/2017,19/01/2018,1320,Put,30.5,-29.516,0.224,290.077,-18.476
07/09/2017,19/01/2018,1330,Call,96.25,68.232,0.233,299.609,-23.235
07/09/2017,19/01/2018,1330,Put,32.85,-31.643,0.235,299.117,-18.598
07/09/2017,19/01/2018,1340,Call,88.7,65.986,0.245,307.935,-23.258
07/09/2017,19/01/2018,1340,Put,35.45,-33.903,0.247,307.551,-18.65
07/09/2017,19/01/2018,1350,Call,81.6,63.606,0.256,315.497,-23.27
07/09/2017,19/01/2018,1350,Put,38.45,-36.297,0.258,315.213,-18.684
07/09/2017,19/01/2018,1360,Call,74.65,61.093,0.266,322.112,-23.199
07/09/2017,19/01/2018,1360,Put,41.2,-38.827,0.269,321.924,-18.505
07/09/2017,19/01/2018,1370,Call,67.7,58.448,0.276,327.587,-22.914
07/09/2017,19/01/2018,1370,Put,44.45,-41.496,0.28,327.487,-18.292
07/09/2017,19/01/2018,1380,Call,61.6,55.674,0.286,331.717,-22.777
07/09/2017,19/01/2018,1380,Put,48.05,-44.301,0.29,331.688,-18.036
07/09/2017,19/01/2018,1390,Call,55.4,52.779,0.294,334.291,-22.347
07/09/2017,19/01/2018,1390,Put,51.7,-47.239,0.299,334.301,-17.544
07/09/2017,19/01/2018,1400,Call,49.5,49.77,0.301,335.103,-21.867
07/09/2017,19/01/2018,1400,Put,55.75,-50.303,0.306,335.099,-16.993
07/09/2017,19/01/2018,1410,Call,43.85,46.66,0.306,333.947,-21.205
07/09/2017,19/01/2018,1410,Put,60.1,-53.486,0.312,333.843,-16.317
07/09/2017,19/01/2018,1420,Call,38.65,43.464,0.309,330.642,-20.484
07/09/2017,19/01/2018,1420,Put,64.85,-56.773,0.316,330.312,-15.576
07/09/2017,19/01/2018,1430,Call,33.7,40.2,0.31,325.033,-19.575
07/09/2017,19/01/2018,1430,Put,69.8,-60.148,0.318,324.301,-14.575
07/09/2017,19/01/2018,1440,Call,29.05,36.891,0.309,317.001,-18.542
07/09/2017,19/01/2018,1440,Put,75.3,-63.589,0.317,315.637,-13.579
07/09/2017,19/01/2018,1450,Call,24.85,33.563,0.306,306.477,-17.464
07/09/2017,19/01/2018,1450,Put,80.85,-67.07,0.314,304.195,-12.321
07/09/2017,19/01/2018,1460,Call,21.1,30.246,0.299,293.459,-16.283
07/09/2017,19/01/2018,1460,Put,87.1,-70.559,0.307,289.918,-11.17
07/09/2017,19/01/2018,1470,Call,17.7,26.97,0.289,278.018,-15.012
07/09/2017,19/01/2018,1470,Put,93.4,-74.02,0.296,272.839,-9.618
07/09/2017,19/01/2018,1480,Call,14.65,23.771,0.277,260.313,-13.669
07/09/2017,19/01/2018,1480,Put,100.5,-77.412,0.282,253.098,-8.38
07/09/2017,19/01/2018,1490,Call,12,20.683,0.262,240.593,-12.36
07/09/2017,19/01/2018,1490,Put,107.5,-80.691,0.265,230.967,-6.688
07/09/2017,19/01/2018,1500,Call,9.65,17.741,0.244,219.206,-10.945
07/09/2017,19/01/2018,1500,Put,115.15,-83.81,0.244,206.856,-5.133
07/09/2017,19/01/2018,1510,Call,7.7,14.981,0.224,196.586,-9.616
07/09/2017,19/01/2018,1510,Put,123.2,-86.722,0.22,181.323,-3.672
07/09/2017,19/01/2018,1520,Call,6.05,12.431,0.201,173.245,-8.316
07/09/2017,19/01/2018,1520,Put,131.45,-89.385,0.194,155.061,-2.173
07/09/2017,19/01/2018,1530,Call,4.75,10.118,0.178,149.755,-7.15
07/09/2017,19/01/2018,1530,Put,140,-91.76,0.166,128.878,-0.682
07/09/2017,19/01/2018,1540,Call,3.65,8.061,0.154,126.712,-5.977
07/09/2017,19/01/2018,1540,Put,148.95,-93.814,0.138,103.675,0.536
07/09/2017,19/01/2018,1550,Call,2.75,6.272,0.13,104.708,-4.97
07/09/2017,19/01/2018,1550,Put,158.15,-95.532,0.11,80.324,1.616
07/09/2017,19/01/2018,1600,Call,0.75,1.13,0.036,25.578,-1.906
07/09/2017,19/01/2018,1600,Put,205.4,-99.62,0.016,9.922,4.848
07/09/2017,19/01/2018,1650,Put,255.5,-99.998,0,0.095,5.321
