Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
23/06/2016,16/12/2016,1330,Call,4.1,8.092,0.132,120.734,-5.01
23/06/2016,16/12/2016,1330,Put,179.35,-93.392,0.121,103.575,-2.705
23/06/2016,16/12/2016,1340,Call,3.25,6.575,0.115,103.143,-4.245
23/06/2016,16/12/2016,1340,Put,189.25,-94.884,0.102,84.877,-2.66
23/06/2016,16/12/2016,1350,Call,2.58,5.249,0.099,86.557,-3.638
23/06/2016,16/12/2016,1350,Put,196.3,-96.146,0.084,67.703,-1.177
23/06/2016,16/12/2016,1360,Call,2.08,4.109,0.083,71.239,-3.132
23/06/2016,16/12/2016,1360,Put,207.2,-97.185,0.066,52.39,-0.29
23/06/2016,16/12/2016,1370,Put,217.65,-98.015,0.051,39.18,-0.907
23/06/2016,16/12/2016,1380,Put,227.2,-98.654,0.038,28.193,-0.326
23/06/2016,16/12/2016,1390,Put,236.05,-99.127,0.027,19.421,0.665
23/06/2016,16/12/2016,1400,Put,247.05,-99.461,0.018,12.734,-0.164
23/06/2016,17/03/2017,930,Put,23.3,-15.056,0.089,229.273,-11.432
23/06/2016,17/03/2017,940,Put,24.7,-15.966,0.093,238.309,-11.746
23/06/2016,17/03/2017,950,Put,26.15,-16.919,0.098,247.412,-12.014
23/06/2016,17/03/2017,960,Call,218.2,81.583,0.101,260.993,-13.987
23/06/2016,17/03/2017,960,Put,27.7,-17.915,0.103,256.545,-12.271
23/06/2016,17/03/2017,970,Call,208.65,80.585,0.106,269.59,-13.891
23/06/2016,17/03/2017,970,Put,29.4,-18.955,0.107,265.686,-12.555
23/06/2016,17/03/2017,980,Call,202.25,79.539,0.111,278.221,-14.672
23/06/2016,17/03/2017,980,Put,31.1,-20.041,0.112,274.811,-12.788
23/06/2016,17/03/2017,990,Call,193.6,78.443,0.116,286.858,-14.75
23/06/2016,17/03/2017,990,Put,33.07,-21.173,0.118,283.892,-13.084
23/06/2016,17/03/2017,1000,Call,184.35,77.296,0.121,295.469,-14.666
23/06/2016,17/03/2017,1000,Put,34.87,-22.355,0.123,292.9,-13.287
23/06/2016,17/03/2017,1010,Call,176.55,76.095,0.126,304.019,-14.913
23/06/2016,17/03/2017,1010,Put,36.85,-23.586,0.128,301.803,-13.474
23/06/2016,17/03/2017,1020,Call,169.2,74.841,0.132,312.468,-15.221
23/06/2016,17/03/2017,1020,Put,39,-24.869,0.134,310.567,-13.68
23/06/2016,17/03/2017,1030,Call,162,73.531,0.137,320.774,-15.549
23/06/2016,17/03/2017,1030,Put,41.32,-26.206,0.139,319.152,-13.866
23/06/2016,17/03/2017,1040,Call,154.2,72.166,0.143,328.89,-15.633
23/06/2016,17/03/2017,1040,Put,43.88,-27.596,0.145,327.518,-14.068
23/06/2016,17/03/2017,1050,Call,146.45,70.743,0.148,336.767,-15.736
23/06/2016,17/03/2017,1050,Put,46.35,-29.043,0.15,335.619,-14.209
23/06/2016,17/03/2017,1060,Call,138.25,69.262,0.153,344.354,-15.67
23/06/2016,17/03/2017,1060,Put,48.5,-30.546,0.156,343.407,-14.215
23/06/2016,17/03/2017,1070,Call,131.15,67.722,0.159,351.594,-15.802
23/06/2016,17/03/2017,1070,Put,51.2,-32.108,0.161,350.828,-14.305
23/06/2016,17/03/2017,1080,Call,124.85,66.123,0.164,358.429,-16.017
23/06/2016,17/03/2017,1080,Put,54.1,-33.729,0.167,357.828,-14.402
23/06/2016,17/03/2017,1090,Call,118.1,64.466,0.169,364.795,-16.095
23/06/2016,17/03/2017,1090,Put,57.15,-35.41,0.172,364.344,-14.433
23/06/2016,17/03/2017,1100,Call,111.8,62.749,0.175,370.629,-16.215
23/06/2016,17/03/2017,1100,Put,60.7,-37.151,0.178,370.314,-14.503
23/06/2016,17/03/2017,1110,Call,103.95,60.975,0.18,375.862,-15.946
23/06/2016,17/03/2017,1110,Put,63.75,-38.954,0.183,375.668,-14.431
23/06/2016,17/03/2017,1120,Call,99.05,59.143,0.184,380.424,-16.181
23/06/2016,17/03/2017,1120,Put,67.5,-40.818,0.188,380.335,-14.395
23/06/2016,17/03/2017,1130,Call,92.75,57.255,0.189,384.244,-16.096
23/06/2016,17/03/2017,1130,Put,70.95,-42.742,0.193,384.239,-14.25
23/06/2016,17/03/2017,1140,Call,86.55,55.313,0.193,387.245,-15.94
23/06/2016,17/03/2017,1140,Put,74.7,-44.726,0.198,387.296,-14.102
23/06/2016,17/03/2017,1150,Call,80.25,53.32,0.197,389.359,-15.71
23/06/2016,17/03/2017,1150,Put,78.9,-46.77,0.202,389.431,-13.949
23/06/2016,17/03/2017,1160,Call,74.8,51.277,0.201,390.516,-15.551
23/06/2016,17/03/2017,1160,Put,83.2,-48.871,0.206,390.56,-13.755
23/06/2016,17/03/2017,1170,Call,68.85,49.19,0.204,390.645,-15.243
23/06/2016,17/03/2017,1170,Put,87.65,-51.026,0.21,390.597,-13.481
23/06/2016,17/03/2017,1180,Call,63.75,47.061,0.206,389.677,-15.005
23/06/2016,17/03/2017,1180,Put,92.3,-53.233,0.213,389.456,-13.201
23/06/2016,17/03/2017,1190,Call,58.05,44.896,0.208,387.554,-14.576
23/06/2016,17/03/2017,1190,Put,96.95,-55.489,0.215,387.057,-12.801
23/06/2016,17/03/2017,1200,Call,53.6,42.7,0.21,384.222,-14.296
23/06/2016,17/03/2017,1200,Put,102.45,-57.788,0.217,383.321,-12.511
23/06/2016,17/03/2017,1210,Call,48.5,40.479,0.21,379.634,-13.782
23/06/2016,17/03/2017,1210,Put,107.45,-60.125,0.218,378.176,-12.022
23/06/2016,17/03/2017,1220,Call,44,38.24,0.21,373.754,-13.344
23/06/2016,17/03/2017,1220,Put,113.2,-62.493,0.218,371.556,-11.609
23/06/2016,17/03/2017,1230,Call,39.75,35.99,0.209,366.556,-12.827
23/06/2016,17/03/2017,1230,Put,118.7,-64.885,0.217,363.406,-11.033
23/06/2016,17/03/2017,1240,Call,36.1,33.738,0.208,358.029,-12.399
23/06/2016,17/03/2017,1240,Put,123.75,-67.292,0.215,353.688,-10.243
23/06/2016,17/03/2017,1250,Call,32.3,31.492,0.205,348.178,-11.854
23/06/2016,17/03/2017,1250,Put,129.65,-69.705,0.213,342.378,-9.578
23/06/2016,17/03/2017,1260,Call,28.55,29.262,0.202,337.024,-11.189
23/06/2016,17/03/2017,1260,Put,136.1,-72.111,0.209,329.477,-8.921
23/06/2016,17/03/2017,1270,Call,25.55,27.057,0.198,324.608,-10.629
23/06/2016,17/03/2017,1270,Put,144.05,-74.499,0.204,315.012,-8.598
23/06/2016,17/03/2017,1280,Call,22.6,24.887,0.192,310.991,-10.047
23/06/2016,17/03/2017,1280,Put,150.15,-76.855,0.198,299.038,-7.657
23/06/2016,17/03/2017,1290,Call,19.8,22.763,0.186,296.256,-9.401
23/06/2016,17/03/2017,1290,Put,159.05,-79.165,0.19,281.648,-7.493
23/06/2016,17/03/2017,1300,Call,17.3,20.695,0.179,280.507,-8.74
23/06/2016,17/03/2017,1300,Put,165.35,-81.414,0.181,262.972,-6.369
23/06/2016,17/03/2017,1310,Call,15,18.694,0.171,263.871,-8.071
23/06/2016,17/03/2017,1310,Put,172.55,-83.586,0.171,243.18,-5.471
23/06/2016,17/03/2017,1320,Call,12.9,16.77,0.163,246.496,-7.4
23/06/2016,17/03/2017,1320,Put,180.25,-85.664,0.16,222.485,-4.623
23/06/2016,17/03/2017,1330,Call,11.05,14.932,0.153,228.549,-6.78
23/06/2016,17/03/2017,1330,Put,188.4,-87.632,0.148,201.165,-3.882
23/06/2016,17/03/2017,1340,Call,9.5,13.189,0.143,210.216,-6.216
23/06/2016,17/03/2017,1340,Put,196.25,-89.47,0.136,179.562,-2.887
23/06/2016,17/03/2017,1350,Call,8,11.55,0.133,191.695,-5.571
23/06/2016,17/03/2017,1350,Put,204.55,-91.166,0.122,158.015,-1.992
23/06/2016,17/03/2017,1360,Call,6.75,10.021,0.122,173.197,-4.992
23/06/2016,17/03/2017,1360,Put,213.25,-92.707,0.108,136.88,-1.211
23/06/2016,17/03/2017,1370,Put,223.55,-94.087,0.094,116.517,-1.397
23/06/2016,17/03/2017,1380,Put,233.5,-95.301,0.081,97.277,-1.426
23/06/2016,17/03/2017,1390,Put,241.7,-96.347,0.068,79.477,-0.078
23/06/2016,17/03/2017,1400,Put,251.1,-97.23,0.055,63.389,0.437
