Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
05/06/2017,15/12/2017,1280,Put,32.25,-24.596,0.154,318.987,-15.492
05/06/2017,15/12/2017,1290,Call,144.8,73.841,0.161,329.43,-20.128
05/06/2017,15/12/2017,1290,Put,34.4,-26.086,0.161,328.966,-15.716
05/06/2017,15/12/2017,1300,Call,137.15,72.289,0.168,339.052,-20.344
05/06/2017,15/12/2017,1300,Put,36.7,-27.651,0.168,338.7,-15.913
05/06/2017,15/12/2017,1310,Call,129.65,70.66,0.175,348.374,-20.532
05/06/2017,15/12/2017,1310,Put,39.1,-29.292,0.175,348.111,-16.027
05/06/2017,15/12/2017,1320,Call,122.35,68.951,0.182,357.308,-20.689
05/06/2017,15/12/2017,1320,Put,41.7,-31.009,0.182,357.111,-16.16
05/06/2017,15/12/2017,1330,Call,115.2,67.165,0.188,365.757,-20.812
05/06/2017,15/12/2017,1330,Put,44.45,-32.802,0.189,365.611,-16.256
05/06/2017,15/12/2017,1340,Call,108.2,65.302,0.195,373.622,-20.897
05/06/2017,15/12/2017,1340,Put,47.35,-34.671,0.196,373.513,-16.311
05/06/2017,15/12/2017,1350,Call,101.4,63.364,0.201,380.798,-20.94
05/06/2017,15/12/2017,1350,Put,50.5,-36.613,0.202,380.719,-16.322
05/06/2017,15/12/2017,1360,Call,94.75,61.353,0.207,387.18,-20.938
05/06/2017,15/12/2017,1360,Put,53.8,-38.629,0.208,387.126,-16.284
05/06/2017,15/12/2017,1370,Call,88.35,59.272,0.213,392.663,-20.836
05/06/2017,15/12/2017,1370,Put,57.3,-40.714,0.214,392.631,-16.196
05/06/2017,15/12/2017,1380,Call,82.1,57.127,0.218,397.142,-20.735
05/06/2017,15/12/2017,1380,Put,61.05,-42.865,0.219,397.129,-16.054
05/06/2017,15/12/2017,1390,Call,76.15,54.921,0.223,400.516,-20.579
05/06/2017,15/12/2017,1390,Put,64.95,-45.08,0.224,400.517,-15.855
05/06/2017,15/12/2017,1400,Call,70.35,52.661,0.227,402.686,-20.368
05/06/2017,15/12/2017,1400,Put,69.1,-47.351,0.228,402.694,-15.546
05/06/2017,15/12/2017,1410,Call,64.85,50.354,0.23,403.573,-20.046
05/06/2017,15/12/2017,1410,Put,73.5,-49.674,0.232,403.576,-15.227
05/06/2017,15/12/2017,1420,Call,59.6,48.007,0.233,403.096,-19.718
05/06/2017,15/12/2017,1420,Put,78.15,-52.042,0.234,403.071,-14.846
05/06/2017,15/12/2017,1430,Call,54.5,45.629,0.234,401.194,-19.33
05/06/2017,15/12/2017,1430,Put,83,-54.447,0.236,401.109,-14.403
05/06/2017,15/12/2017,1440,Call,49.75,43.23,0.235,397.821,-18.884
05/06/2017,15/12/2017,1440,Put,88.1,-56.88,0.237,397.632,-13.898
05/06/2017,15/12/2017,1450,Call,45.2,40.819,0.235,392.949,-18.325
05/06/2017,15/12/2017,1450,Put,93.5,-59.332,0.237,392.595,-13.332
05/06/2017,15/12/2017,1460,Call,40.9,38.407,0.234,386.57,-17.765
05/06/2017,15/12/2017,1460,Put,99.15,-61.793,0.236,385.974,-12.707
05/06/2017,15/12/2017,1470,Call,36.9,36.006,0.232,378.695,-17.154
05/06/2017,15/12/2017,1470,Put,105.05,-64.252,0.234,377.762,-12.025
05/06/2017,15/12/2017,1480,Call,33.15,33.625,0.228,369.359,-16.432
05/06/2017,15/12/2017,1480,Put,111.2,-66.697,0.231,367.979,-11.29
05/06/2017,15/12/2017,1490,Call,29.65,31.277,0.224,358.619,-15.727
05/06/2017,15/12/2017,1490,Put,117.65,-69.117,0.227,356.665,-10.508
05/06/2017,15/12/2017,1500,Call,26.4,28.974,0.219,346.556,-14.983
05/06/2017,15/12/2017,1500,Put,124.35,-71.501,0.222,343.888,-9.748
05/06/2017,15/12/2017,1510,Call,23.45,26.725,0.213,333.273,-14.206
05/06/2017,15/12/2017,1510,Put,131.35,-73.834,0.215,329.741,-8.888
05/06/2017,15/12/2017,1520,Call,20.8,24.541,0.206,318.892,-13.404
05/06/2017,15/12/2017,1520,Put,138.5,-76.107,0.208,314.343,-7.999
05/06/2017,15/12/2017,1530,Call,18.35,22.433,0.198,303.556,-12.583
05/06/2017,15/12/2017,1530,Put,145.95,-78.307,0.2,297.839,-7.157
05/06/2017,15/12/2017,1540,Call,16.1,20.409,0.189,287.422,-11.751
05/06/2017,15/12/2017,1540,Put,153.6,-80.422,0.19,280.393,-6.234
05/06/2017,15/12/2017,1550,Call,14.1,18.478,0.18,270.661,-10.985
05/06/2017,15/12/2017,1550,Put,161.5,-82.444,0.18,262.193,-5.306
05/06/2017,15/12/2017,1600,Call,6.8,10.398,0.128,183.773,-7.13
05/06/2017,15/12/2017,1600,Put,203.9,-90.875,0.122,167.164,-1.073
05/06/2017,15/12/2017,1650,Call,3.13,5.085,0.077,106.863,-4.216
05/06/2017,15/12/2017,1650,Put,249.1,-96.223,0.066,84.311,3.191
