Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
20/06/2017,16/03/2018,1370,Call,106.95,59.971,0.176,462.589,-18.442
20/06/2017,16/03/2018,1370,Put,71.35,-40.131,0.171,462.892,-14.071
20/06/2017,16/03/2018,1380,Call,100.85,58.198,0.179,467.45,-18.381
20/06/2017,16/03/2018,1380,Put,75.02,-41.856,0.174,467.581,-13.927
20/06/2017,16/03/2018,1390,Call,94.85,56.385,0.183,471.429,-18.245
20/06/2017,16/03/2018,1390,Put,79,-43.62,0.178,471.437,-13.795
20/06/2017,16/03/2018,1400,Call,89.05,54.535,0.186,474.46,-18.118
20/06/2017,16/03/2018,1400,Put,83.15,-45.419,0.181,474.397,-13.63
20/06/2017,16/03/2018,1410,Call,83.45,52.651,0.189,476.492,-17.955
20/06/2017,16/03/2018,1410,Put,87.45,-47.251,0.183,476.412,-13.432
20/06/2017,16/03/2018,1420,Call,78,50.738,0.191,477.471,-17.758
20/06/2017,16/03/2018,1420,Put,92,-49.111,0.185,477.433,-13.201
20/06/2017,16/03/2018,1430,Call,72.85,48.799,0.193,477.347,-17.524
20/06/2017,16/03/2018,1430,Put,96.6,-50.996,0.187,477.413,-12.935
20/06/2017,16/03/2018,1440,Call,67.8,46.84,0.194,476.079,-17.209
20/06/2017,16/03/2018,1440,Put,101.5,-52.9,0.189,476.314,-12.635
20/06/2017,16/03/2018,1450,Call,63,44.864,0.195,473.639,-16.903
20/06/2017,16/03/2018,1450,Put,106.55,-54.82,0.19,474.108,-12.255
20/06/2017,16/03/2018,1460,Call,58.35,42.878,0.195,470.001,-16.562
20/06/2017,16/03/2018,1460,Put,111.85,-56.749,0.19,470.775,-11.887
20/06/2017,16/03/2018,1470,Call,53.95,40.886,0.195,465.153,-16.186
20/06/2017,16/03/2018,1470,Put,117.3,-58.684,0.19,466.302,-11.486
20/06/2017,16/03/2018,1480,Call,49.8,38.894,0.195,459.091,-15.778
20/06/2017,16/03/2018,1480,Put,123.05,-60.618,0.189,460.688,-11.053
20/06/2017,16/03/2018,1490,Call,45.8,36.908,0.193,451.821,-15.287
20/06/2017,16/03/2018,1490,Put,128.95,-62.545,0.188,453.941,-10.591
20/06/2017,16/03/2018,1500,Call,42.05,34.935,0.191,443.361,-14.815
20/06/2017,16/03/2018,1500,Put,135.2,-64.461,0.187,446.079,-10.1
20/06/2017,16/03/2018,1510,Call,38.45,32.979,0.189,433.743,-14.316
20/06/2017,16/03/2018,1510,Put,141.45,-66.359,0.185,437.13,-9.582
20/06/2017,16/03/2018,1520,Call,35.15,31.047,0.186,423.008,-13.792
20/06/2017,16/03/2018,1520,Put,148.15,-68.234,0.182,427.137,-9.094
20/06/2017,16/03/2018,1530,Call,32,29.146,0.183,411.21,-13.245
20/06/2017,16/03/2018,1530,Put,154.7,-70.081,0.179,416.148,-8.477
20/06/2017,16/03/2018,1540,Call,29.1,27.281,0.178,398.414,-12.735
20/06/2017,16/03/2018,1540,Put,161.5,-71.892,0.175,404.225,-7.838
20/06/2017,16/03/2018,1550,Call,26.3,25.457,0.174,384.697,-12.095
20/06/2017,16/03/2018,1550,Put,168.9,-73.665,0.171,391.439,-7.354
20/06/2017,16/03/2018,1600,Call,15.5,17.146,0.144,305.631,-9.176
20/06/2017,16/03/2018,1600,Put,207.2,-81.77,0.144,317.588,-4.299
20/06/2017,16/03/2018,1650,Call,8.45,10.533,0.108,219.486,-6.367
20/06/2017,16/03/2018,1650,Put,249.4,-88.336,0.111,235.94,-1.297
20/06/2017,16/03/2018,1700,Put,294.85,-93.208,0.077,158.357,0.913
