Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/09/2017,15/12/2017,1590,Put,182.5,-99.672,0.016,7.789,4.811
01/09/2017,15/12/2017,1600,Call,0.3,0.644,0.025,14.073,-0.639
01/09/2017,15/12/2017,1600,Put,192.75,-99.857,0.008,3.712,3.833
01/09/2017,15/12/2017,1650,Put,241.45,-100,0,0.006,5.309
01/09/2017,19/01/2018,1170,Put,8.35,-8.648,0.079,137.12,-10.734
01/09/2017,19/01/2018,1180,Put,9,-9.324,0.085,144.985,-11.167
01/09/2017,19/01/2018,1190,Put,9.75,-10.054,0.091,153.213,-11.672
01/09/2017,19/01/2018,1200,Call,216.3,88.752,0.098,166.084,-16.235
01/09/2017,19/01/2018,1200,Put,10.55,-10.843,0.098,161.803,-12.121
01/09/2017,19/01/2018,1210,Call,207.35,87.924,0.105,174.636,-16.872
01/09/2017,19/01/2018,1210,Put,11.45,-11.695,0.105,170.748,-12.641
01/09/2017,19/01/2018,1220,Call,198.05,87.031,0.113,183.524,-17.181
01/09/2017,19/01/2018,1220,Put,12.3,-12.612,0.112,180.027,-13.03
01/09/2017,19/01/2018,1230,Call,189.15,86.069,0.12,192.736,-17.69
01/09/2017,19/01/2018,1230,Put,13.35,-13.6,0.12,189.621,-13.551
01/09/2017,19/01/2018,1240,Call,180.4,85.032,0.128,202.257,-18.264
01/09/2017,19/01/2018,1240,Put,14.35,-14.663,0.129,199.512,-13.933
01/09/2017,19/01/2018,1250,Call,171.75,83.915,0.137,212.064,-18.834
01/09/2017,19/01/2018,1250,Put,15.55,-15.807,0.137,209.673,-14.443
01/09/2017,19/01/2018,1260,Call,162.85,82.712,0.146,222.126,-19.192
01/09/2017,19/01/2018,1260,Put,16.8,-17.036,0.147,220.071,-14.874
01/09/2017,19/01/2018,1270,Call,154.4,81.418,0.156,232.404,-19.673
01/09/2017,19/01/2018,1270,Put,18.15,-18.357,0.156,230.665,-15.291
01/09/2017,19/01/2018,1280,Call,145.9,80.026,0.166,242.848,-20.135
01/09/2017,19/01/2018,1280,Put,19.6,-19.776,0.167,241.401,-15.687
01/09/2017,19/01/2018,1290,Call,137.5,78.53,0.176,253.402,-20.509
01/09/2017,19/01/2018,1290,Put,21.15,-21.296,0.177,252.218,-16.06
01/09/2017,19/01/2018,1300,Call,129.4,76.923,0.187,264,-20.924
01/09/2017,19/01/2018,1300,Put,22.85,-22.926,0.188,263.04,-16.402
01/09/2017,19/01/2018,1310,Call,121.15,75.199,0.198,274.552,-21.176
01/09/2017,19/01/2018,1310,Put,24.75,-24.669,0.199,273.779,-16.708
01/09/2017,19/01/2018,1320,Call,113.35,73.353,0.21,284.951,-21.585
01/09/2017,19/01/2018,1320,Put,26.65,-26.532,0.211,284.332,-16.972
01/09/2017,19/01/2018,1330,Call,105.6,71.379,0.222,295.072,-21.819
01/09/2017,19/01/2018,1330,Put,28.9,-28.52,0.223,294.579,-17.187
01/09/2017,19/01/2018,1340,Call,97.95,69.274,0.233,304.773,-22
01/09/2017,19/01/2018,1340,Put,31.2,-30.637,0.234,304.385,-17.344
01/09/2017,19/01/2018,1350,Call,90.35,67.035,0.245,313.897,-21.996
01/09/2017,19/01/2018,1350,Put,33.7,-32.886,0.246,313.596,-17.436
01/09/2017,19/01/2018,1360,Call,83.2,64.659,0.256,322.266,-22.111
01/09/2017,19/01/2018,1360,Put,36.45,-35.272,0.258,322.043,-17.455
01/09/2017,19/01/2018,1370,Call,76.2,62.148,0.267,329.69,-22.026
01/09/2017,19/01/2018,1370,Put,39.45,-37.794,0.269,329.537,-17.392
01/09/2017,19/01/2018,1380,Call,69.4,59.502,0.278,335.965,-21.916
01/09/2017,19/01/2018,1380,Put,42.6,-40.454,0.28,335.874,-17.24
01/09/2017,19/01/2018,1390,Call,62.85,56.725,0.288,340.874,-21.653
01/09/2017,19/01/2018,1390,Put,46.05,-43.25,0.29,340.837,-16.989
01/09/2017,19/01/2018,1400,Call,56.55,53.823,0.296,344.131,-21.287
01/09/2017,19/01/2018,1400,Put,49.75,-46.176,0.299,344.198,-16.572
01/09/2017,19/01/2018,1410,Call,50.65,50.806,0.303,345.714,-20.874
01/09/2017,19/01/2018,1410,Put,53.65,-49.227,0.307,345.72,-16.102
01/09/2017,19/01/2018,1420,Call,45.05,47.686,0.309,345.214,-20.348
01/09/2017,19/01/2018,1420,Put,57.95,-52.393,0.313,345.174,-15.515
01/09/2017,19/01/2018,1430,Call,39.65,44.478,0.313,342.504,-19.642
01/09/2017,19/01/2018,1430,Put,62.5,-55.659,0.317,342.338,-14.74
01/09/2017,19/01/2018,1440,Call,34.65,41.202,0.314,337.421,-18.882
01/09/2017,19/01/2018,1440,Put,67.5,-59.009,0.32,337.014,-13.971
01/09/2017,19/01/2018,1450,Call,30.05,37.879,0.314,329.842,-18.006
01/09/2017,19/01/2018,1450,Put,72.75,-62.421,0.319,329.036,-12.948
01/09/2017,19/01/2018,1460,Call,25.65,34.537,0.31,319.694,-16.879
01/09/2017,19/01/2018,1460,Put,78.45,-65.87,0.316,318.288,-11.872
01/09/2017,19/01/2018,1470,Call,21.8,31.203,0.304,306.972,-15.787
01/09/2017,19/01/2018,1470,Put,84.45,-69.325,0.31,304.719,-10.688
01/09/2017,19/01/2018,1480,Call,18.35,27.91,0.295,291.744,-14.607
01/09/2017,19/01/2018,1480,Put,90.7,-72.752,0.3,288.362,-9.33
01/09/2017,19/01/2018,1490,Call,15.25,24.691,0.283,274.167,-13.355
01/09/2017,19/01/2018,1490,Put,97.75,-76.114,0.287,269.352,-8.127
01/09/2017,19/01/2018,1500,Call,12.45,21.58,0.268,254.488,-12.052
01/09/2017,19/01/2018,1500,Put,105.1,-79.37,0.271,247.938,-6.875
01/09/2017,19/01/2018,1510,Call,10.15,18.613,0.251,233.049,-10.803
01/09/2017,19/01/2018,1510,Put,112.65,-82.478,0.252,224.492,-5.433
01/09/2017,19/01/2018,1520,Call,8.1,15.821,0.231,210.276,-9.47
01/09/2017,19/01/2018,1520,Put,120.8,-85.397,0.23,199.515,-4.235
01/09/2017,19/01/2018,1530,Call,6.45,13.235,0.209,186.672,-8.242
01/09/2017,19/01/2018,1530,Put,128.7,-88.087,0.205,173.623,-2.571
01/09/2017,19/01/2018,1540,Call,5.05,10.878,0.186,162.796,-7.06
01/09/2017,19/01/2018,1540,Put,137.15,-90.516,0.179,147.529,-1.214
01/09/2017,19/01/2018,1550,Call,3.95,8.769,0.163,139.232,-6.023
01/09/2017,19/01/2018,1550,Put,146,-92.655,0.152,122.008,-0.022
01/09/2017,19/01/2018,1600,Call,0.9,2.075,0.057,44.222,-2.096
01/09/2017,19/01/2018,1600,Put,192.7,-98.837,0.039,27.123,4.844
01/09/2017,19/01/2018,1650,Put,241.35,-99.963,0.002,1.263,5.373
