Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/06/2016,16/12/2016,1030,Put,28.75,-22.42,0.148,249.115,-15.78
10/06/2016,16/12/2016,1040,Call,148.6,76.182,0.156,257.641,-17.114
10/06/2016,16/12/2016,1040,Put,30.75,-23.84,0.155,257.772,-16.104
10/06/2016,16/12/2016,1050,Call,140.7,74.691,0.163,266.153,-17.412
10/06/2016,16/12/2016,1050,Put,32.85,-25.342,0.163,266.336,-16.36
10/06/2016,16/12/2016,1060,Call,132.95,73.115,0.171,274.524,-17.685
10/06/2016,16/12/2016,1060,Put,35.1,-26.927,0.171,274.74,-16.637
10/06/2016,16/12/2016,1070,Call,125.4,71.45,0.18,282.687,-17.931
10/06/2016,16/12/2016,1070,Put,37.45,-28.598,0.179,282.915,-16.839
10/06/2016,16/12/2016,1080,Call,118,69.695,0.188,290.558,-18.146
10/06/2016,16/12/2016,1080,Put,40.05,-30.357,0.187,290.78,-17.054
10/06/2016,16/12/2016,1090,Call,110.65,67.849,0.196,298.05,-18.281
10/06/2016,16/12/2016,1090,Put,42.65,-32.204,0.195,298.252,-17.188
10/06/2016,16/12/2016,1100,Call,103.55,65.91,0.204,305.068,-18.421
10/06/2016,16/12/2016,1100,Put,45.55,-34.14,0.203,305.237,-17.282
10/06/2016,16/12/2016,1110,Call,96.55,63.879,0.212,311.508,-18.474
10/06/2016,16/12/2016,1110,Put,48.55,-36.166,0.211,311.638,-17.331
10/06/2016,16/12/2016,1120,Call,89.75,61.756,0.219,317.262,-18.438
10/06/2016,16/12/2016,1120,Put,51.7,-38.279,0.218,317.35,-17.289
10/06/2016,16/12/2016,1130,Call,83.25,59.544,0.226,322.218,-18.437
10/06/2016,16/12/2016,1130,Put,55.1,-40.48,0.225,322.266,-17.239
10/06/2016,16/12/2016,1140,Call,76.8,57.246,0.233,326.26,-18.295
10/06/2016,16/12/2016,1140,Put,58.55,-42.765,0.232,326.275,-17.09
10/06/2016,16/12/2016,1150,Call,70.6,54.865,0.239,329.27,-18.139
10/06/2016,16/12/2016,1150,Put,62.35,-45.129,0.238,329.263,-16.926
10/06/2016,16/12/2016,1160,Call,64.6,52.407,0.245,331.132,-17.877
10/06/2016,16/12/2016,1160,Put,66.35,-47.569,0.243,331.12,-16.655
10/06/2016,16/12/2016,1170,Call,58.9,49.879,0.249,331.741,-17.596
10/06/2016,16/12/2016,1170,Put,70.6,-50.078,0.248,331.742,-16.319
10/06/2016,16/12/2016,1180,Call,53.55,47.289,0.253,330.986,-17.248
10/06/2016,16/12/2016,1180,Put,75.1,-52.649,0.251,331.021,-15.96
10/06/2016,16/12/2016,1190,Call,48.35,44.646,0.256,328.779,-16.788
10/06/2016,16/12/2016,1190,Put,79.9,-55.271,0.254,328.87,-15.533
10/06/2016,16/12/2016,1200,Call,43.35,41.963,0.257,325.044,-16.26
10/06/2016,16/12/2016,1200,Put,84.8,-57.936,0.255,325.212,-14.945
10/06/2016,16/12/2016,1210,Call,38.65,39.252,0.257,319.723,-15.711
10/06/2016,16/12/2016,1210,Put,90.15,-60.631,0.256,319.985,-14.38
10/06/2016,16/12/2016,1220,Call,34.25,36.527,0.256,312.779,-15.049
10/06/2016,16/12/2016,1220,Put,95.7,-63.342,0.254,313.149,-13.701
10/06/2016,16/12/2016,1230,Call,30.25,33.803,0.253,304.205,-14.373
10/06/2016,16/12/2016,1230,Put,101.55,-66.056,0.252,304.69,-12.958
10/06/2016,16/12/2016,1240,Call,26.45,31.096,0.249,294.022,-13.59
10/06/2016,16/12/2016,1240,Put,107.8,-68.756,0.248,294.62,-12.205
10/06/2016,16/12/2016,1250,Call,22.95,28.424,0.243,282.284,-12.754
10/06/2016,16/12/2016,1250,Put,114.15,-71.426,0.242,282.984,-11.295
10/06/2016,16/12/2016,1260,Call,19.85,25.805,0.236,269.083,-11.927
10/06/2016,16/12/2016,1260,Put,121,-74.049,0.235,269.863,-10.443
10/06/2016,16/12/2016,1270,Call,17,23.256,0.227,254.546,-11.067
10/06/2016,16/12/2016,1270,Put,128.1,-76.607,0.226,255.372,-9.557
10/06/2016,16/12/2016,1280,Call,14.39,20.795,0.216,238.836,-10.126
10/06/2016,16/12/2016,1280,Put,135.55,-79.081,0.216,239.664,-8.646
10/06/2016,16/12/2016,1290,Call,12.14,18.439,0.204,222.149,-9.228
10/06/2016,16/12/2016,1290,Put,143.2,-81.456,0.204,222.928,-7.664
10/06/2016,16/12/2016,1300,Call,10.05,16.204,0.192,204.715,-8.272
10/06/2016,16/12/2016,1300,Put,151.25,-83.714,0.192,205.386,-6.795
10/06/2016,16/12/2016,1310,Call,8.45,14.103,0.178,186.785,-7.497
10/06/2016,16/12/2016,1310,Put,159.5,-85.841,0.178,187.283,-5.878
10/06/2016,16/12/2016,1320,Call,6.95,12.149,0.163,168.63,-6.629
10/06/2016,16/12/2016,1320,Put,167.95,-87.825,0.163,168.882,-5.04
10/06/2016,16/12/2016,1330,Call,5.6,10.351,0.148,150.531,-5.794
10/06/2016,16/12/2016,1330,Put,176.7,-89.655,0.148,150.467,-4.231
10/06/2016,16/12/2016,1340,Call,4.55,8.717,0.133,132.767,-5.054
10/06/2016,16/12/2016,1340,Put,185.7,-91.322,0.133,132.331,-3.516
10/06/2016,16/12/2016,1350,Call,3.65,7.249,0.118,115.607,-4.361
10/06/2016,16/12/2016,1350,Put,194.8,-92.821,0.117,114.759,-2.843
10/06/2016,16/12/2016,1360,Call,3,5.948,0.103,99.299,-3.815
10/06/2016,16/12/2016,1360,Put,204.05,-94.15,0.102,98.023,-2.125
10/06/2016,16/12/2016,1370,Call,2.45,4.811,0.088,84.058,-3.315
10/06/2016,16/12/2016,1370,Put,213.4,-95.311,0.087,82.364,-1.471
10/06/2016,16/12/2016,1380,Call,1.95,3.832,0.075,70.062,-2.817
10/06/2016,16/12/2016,1380,Put,222.5,-96.308,0.073,67.988,-0.62
10/06/2016,16/12/2016,1390,Call,1.6,3.004,0.062,57.439,-2.45
10/06/2016,16/12/2016,1390,Put,232.35,-97.148,0.06,55.05,-0.379
10/06/2016,16/12/2016,1400,Put,242.05,-97.843,0.049,43.653,0.059
