Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/08/2017,15/12/2017,1440,Call,19.45,29.351,0.308,262.234,-18.084
24/08/2017,15/12/2017,1440,Put,85.25,-71.458,0.316,258.849,-12.838
24/08/2017,15/12/2017,1450,Call,16.25,26.086,0.296,247.634,-16.62
24/08/2017,15/12/2017,1450,Put,92,-74.916,0.303,242.674,-11.3
24/08/2017,15/12/2017,1460,Call,13.4,22.94,0.282,231.208,-15.08
24/08/2017,15/12/2017,1460,Put,99.1,-78.264,0.286,224.298,-9.68
24/08/2017,15/12/2017,1470,Call,10.95,19.944,0.264,213.264,-13.58
24/08/2017,15/12/2017,1470,Put,106.65,-81.46,0.267,204.051,-8.097
24/08/2017,15/12/2017,1480,Call,8.8,17.129,0.245,194.173,-12.066
24/08/2017,15/12/2017,1480,Put,114.35,-84.464,0.244,182.372,-6.321
24/08/2017,15/12/2017,1490,Call,7,14.519,0.223,174.355,-10.567
24/08/2017,15/12/2017,1490,Put,122.6,-87.237,0.219,159.795,-4.742
24/08/2017,15/12/2017,1500,Call,5.54,12.135,0.201,154.261,-9.113
24/08/2017,15/12/2017,1500,Put,131.05,-89.746,0.192,136.937,-3.134
24/08/2017,15/12/2017,1510,Call,4.3,9.992,0.178,134.352,-7.731
24/08/2017,15/12/2017,1510,Put,139.7,-91.965,0.165,114.477,-1.461
24/08/2017,15/12/2017,1520,Call,3.3,8.097,0.155,115.071,-6.524
24/08/2017,15/12/2017,1520,Put,148.65,-93.877,0.137,93.081,-0.092
24/08/2017,15/12/2017,1530,Call,2.53,6.45,0.132,96.823,-5.423
24/08/2017,15/12/2017,1530,Put,157.85,-95.478,0.111,73.362,1.316
24/08/2017,15/12/2017,1540,Call,1.9,5.046,0.111,79.949,-4.436
24/08/2017,15/12/2017,1540,Put,167.2,-96.777,0.086,55.829,2.541
24/08/2017,15/12/2017,1550,Call,1.4,3.872,0.091,64.714,-3.569
24/08/2017,15/12/2017,1550,Put,176.65,-97.792,0.065,40.84,3.729
24/08/2017,15/12/2017,1560,Call,1.05,2.911,0.073,51.29,-2.879
24/08/2017,15/12/2017,1560,Put,186.2,-98.555,0.046,28.572,3.675
24/08/2017,15/12/2017,1570,Call,0.73,2.142,0.058,39.757,-2.194
24/08/2017,15/12/2017,1570,Put,195.75,-99.101,0.032,19.006,4.185
24/08/2017,15/12/2017,1580,Call,0.55,1.54,0.044,30.102,-1.758
24/08/2017,15/12/2017,1580,Put,205.55,-99.473,0.02,11.939,4.554
24/08/2017,15/12/2017,1590,Call,0.43,1.08,0.033,22.22,-1.467
24/08/2017,15/12/2017,1590,Put,215.3,-99.71,0.012,7.027,4.811
24/08/2017,15/12/2017,1600,Call,0.33,0.737,0.024,15.951,-0.787
24/08/2017,15/12/2017,1600,Put,225.25,-99.852,0.007,3.84,4.981
24/08/2017,15/12/2017,1650,Put,274.45,-99.999,0,0.039,5.292
24/08/2017,19/01/2018,1130,Put,8.45,-8.474,0.076,135.466,-10.306
24/08/2017,19/01/2018,1140,Put,9.2,-9.164,0.082,143.579,-10.828
24/08/2017,19/01/2018,1150,Put,9.95,-9.908,0.088,152.043,-11.238
24/08/2017,19/01/2018,1160,Call,223,88.695,0.095,167.184,-16.1
24/08/2017,19/01/2018,1160,Put,10.8,-10.709,0.094,160.852,-11.778
24/08/2017,19/01/2018,1170,Call,214.1,87.85,0.101,175.913,-16.7
24/08/2017,19/01/2018,1170,Put,11.7,-11.572,0.101,169.996,-12.263
24/08/2017,19/01/2018,1180,Call,205.05,86.942,0.108,184.941,-17.114
24/08/2017,19/01/2018,1180,Put,12.65,-12.5,0.108,179.455,-12.687
24/08/2017,19/01/2018,1190,Call,196.2,85.969,0.115,194.253,-17.655
24/08/2017,19/01/2018,1190,Put,13.7,-13.496,0.115,189.198,-13.173
24/08/2017,19/01/2018,1200,Call,187.45,84.925,0.123,203.825,-18.193
24/08/2017,19/01/2018,1200,Put,14.85,-14.563,0.123,199.2,-13.655
24/08/2017,19/01/2018,1210,Call,178.6,83.806,0.131,213.63,-18.598
24/08/2017,19/01/2018,1210,Put,16.05,-15.706,0.131,209.43,-14.13
24/08/2017,19/01/2018,1220,Call,170.05,82.609,0.139,223.634,-19.058
24/08/2017,19/01/2018,1220,Put,17.35,-16.93,0.14,219.852,-14.594
24/08/2017,19/01/2018,1230,Call,161.65,81.328,0.148,233.795,-19.632
24/08/2017,19/01/2018,1230,Put,18.8,-18.237,0.149,230.42,-15.045
24/08/2017,19/01/2018,1240,Call,153.25,79.96,0.157,244.062,-20.062
24/08/2017,19/01/2018,1240,Put,20.35,-19.633,0.158,241.082,-15.477
24/08/2017,19/01/2018,1250,Call,144.9,78.5,0.166,254.376,-20.407
24/08/2017,19/01/2018,1250,Put,22.05,-21.122,0.167,251.776,-15.886
24/08/2017,19/01/2018,1260,Call,136.85,76.943,0.175,264.674,-20.854
24/08/2017,19/01/2018,1260,Put,23.85,-22.707,0.177,262.43,-16.266
24/08/2017,19/01/2018,1270,Call,128.95,75.285,0.185,274.881,-21.27
24/08/2017,19/01/2018,1270,Put,25.8,-24.393,0.187,272.964,-16.614
24/08/2017,19/01/2018,1280,Call,121.05,73.522,0.195,284.901,-21.589
24/08/2017,19/01/2018,1280,Put,27.9,-26.182,0.197,283.284,-16.922
24/08/2017,19/01/2018,1290,Call,113.25,71.652,0.205,294.63,-21.807
24/08/2017,19/01/2018,1290,Put,30.15,-28.079,0.207,293.288,-17.185
24/08/2017,19/01/2018,1300,Call,105.8,69.673,0.214,303.949,-22.039
24/08/2017,19/01/2018,1300,Put,32.55,-30.084,0.217,302.861,-17.396
24/08/2017,19/01/2018,1310,Call,98.55,67.583,0.224,312.732,-22.276
24/08/2017,19/01/2018,1310,Put,35.25,-32.201,0.228,311.878,-17.549
24/08/2017,19/01/2018,1320,Call,91.45,65.383,0.234,320.841,-22.393
24/08/2017,19/01/2018,1320,Put,38,-34.43,0.238,320.201,-17.638
24/08/2017,19/01/2018,1330,Call,84.5,63.075,0.243,328.13,-22.385
24/08/2017,19/01/2018,1330,Put,41.05,-36.771,0.247,327.684,-17.654
24/08/2017,19/01/2018,1340,Call,77.8,60.659,0.252,334.447,-22.362
24/08/2017,19/01/2018,1340,Put,44.3,-39.223,0.256,334.171,-17.593
24/08/2017,19/01/2018,1350,Call,71.35,58.141,0.26,339.636,-22.26
24/08/2017,19/01/2018,1350,Put,47.8,-41.783,0.265,339.501,-17.447
24/08/2017,19/01/2018,1360,Call,65.15,55.526,0.267,343.537,-22.072
24/08/2017,19/01/2018,1360,Put,51.55,-44.447,0.273,343.506,-17.211
24/08/2017,19/01/2018,1370,Call,59.2,52.821,0.273,345.995,-21.735
24/08/2017,19/01/2018,1370,Put,55.6,-47.21,0.279,346.014,-16.936
24/08/2017,19/01/2018,1380,Call,53.5,50.035,0.278,346.866,-21.356
24/08/2017,19/01/2018,1380,Put,59.85,-50.064,0.285,346.866,-16.505
24/08/2017,19/01/2018,1390,Call,48.2,47.181,0.282,346.011,-20.892
24/08/2017,19/01/2018,1390,Put,64.45,-52.998,0.289,345.899,-15.97
24/08/2017,19/01/2018,1400,Call,43.1,44.27,0.285,343.317,-20.323
24/08/2017,19/01/2018,1400,Put,69.3,-56,0.292,342.974,-15.33
24/08/2017,19/01/2018,1410,Call,38.2,41.319,0.285,338.693,-19.593
24/08/2017,19/01/2018,1410,Put,74.35,-59.057,0.293,337.968,-14.585
24/08/2017,19/01/2018,1420,Call,33.8,38.344,0.284,332.075,-18.829
24/08/2017,19/01/2018,1420,Put,79.85,-62.15,0.292,330.788,-13.738
24/08/2017,19/01/2018,1430,Call,29.65,35.364,0.281,323.44,-17.974
24/08/2017,19/01/2018,1430,Put,85.7,-65.26,0.29,321.376,-12.858
24/08/2017,19/01/2018,1440,Call,25.8,32.401,0.277,312.8,-17.034
24/08/2017,19/01/2018,1440,Put,91.8,-68.365,0.284,309.718,-11.823
24/08/2017,19/01/2018,1450,Call,22.3,29.474,0.27,300.219,-16.019
24/08/2017,19/01/2018,1450,Put,98.2,-71.442,0.277,295.855,-10.705
24/08/2017,19/01/2018,1460,Call,19.1,26.606,0.261,285.805,-14.94
24/08/2017,19/01/2018,1460,Put,104.9,-74.465,0.267,279.887,-9.516
24/08/2017,19/01/2018,1470,Call,16.3,23.82,0.25,269.722,-13.809
24/08/2017,19/01/2018,1470,Put,111.85,-77.407,0.255,261.98,-8.196
24/08/2017,19/01/2018,1480,Call,13.7,21.137,0.238,252.18,-12.643
24/08/2017,19/01/2018,1480,Put,119.4,-80.24,0.241,242.372,-6.988
24/08/2017,19/01/2018,1490,Call,11.45,18.579,0.224,233.439,-11.457
24/08/2017,19/01/2018,1490,Put,127.15,-82.937,0.225,221.369,-5.764
24/08/2017,19/01/2018,1500,Call,9.6,16.165,0.208,213.798,-10.348
24/08/2017,19/01/2018,1500,Put,135,-85.473,0.206,199.346,-4.386
24/08/2017,19/01/2018,1510,Call,7.9,13.91,0.192,193.591,-9.253
24/08/2017,19/01/2018,1510,Put,143.25,-87.824,0.187,176.735,-3.109
24/08/2017,19/01/2018,1520,Call,6.45,11.831,0.174,173.174,-8.189
24/08/2017,19/01/2018,1520,Put,151.7,-89.969,0.166,154.018,-1.803
24/08/2017,19/01/2018,1530,Call,5.2,9.936,0.156,152.908,-7.168
24/08/2017,19/01/2018,1530,Put,160.35,-91.891,0.145,131.711,-0.573
24/08/2017,19/01/2018,1540,Call,4.1,8.233,0.138,133.153,-6.131
24/08/2017,19/01/2018,1540,Put,169.45,-93.581,0.124,110.313,0.493
24/08/2017,19/01/2018,1550,Call,3.3,6.724,0.12,114.244,-5.304
24/08/2017,19/01/2018,1550,Put,178.6,-95.035,0.104,90.291,1.455
24/08/2017,19/01/2018,1600,Call,0.92,1.893,0.047,40.965,-2.075
24/08/2017,19/01/2018,1600,Put,225.9,-99.12,0.027,21.321,4.505
24/08/2017,19/01/2018,1650,Put,275.65,-99.949,0.002,1.663,5.355
