Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/02/2017,15/09/2017,1250,Put,34.75,-24.225,0.137,321.368,-16.594
24/02/2017,15/09/2017,1260,Call,160.9,74.46,0.143,330.503,-19.446
24/02/2017,15/09/2017,1260,Put,37.75,-25.562,0.143,330.653,-17.105
24/02/2017,15/09/2017,1270,Call,153.3,73.041,0.149,339.75,-19.721
24/02/2017,15/09/2017,1270,Put,39.95,-26.962,0.149,339.766,-17.331
24/02/2017,15/09/2017,1280,Call,145.8,71.561,0.155,348.722,-19.97
24/02/2017,15/09/2017,1280,Put,42.5,-28.426,0.155,348.643,-17.587
24/02/2017,15/09/2017,1290,Call,138.85,70.021,0.16,357.357,-20.295
24/02/2017,15/09/2017,1290,Put,45.05,-29.953,0.16,357.216,-17.715
24/02/2017,15/09/2017,1300,Call,132.1,68.42,0.166,365.587,-20.589
24/02/2017,15/09/2017,1300,Put,47.75,-31.545,0.166,365.415,-17.868
24/02/2017,15/09/2017,1310,Call,125,66.761,0.171,373.342,-20.747
24/02/2017,15/09/2017,1310,Put,50.5,-33.199,0.172,373.165,-17.99
24/02/2017,15/09/2017,1320,Call,117.9,65.043,0.176,380.551,-20.769
24/02/2017,15/09/2017,1320,Put,53.4,-34.916,0.177,380.388,-18.029
24/02/2017,15/09/2017,1330,Call,111,63.268,0.181,387.142,-20.804
24/02/2017,15/09/2017,1330,Put,56.8,-36.693,0.182,387.007,-18.133
24/02/2017,15/09/2017,1340,Call,104.55,61.439,0.186,393.042,-20.849
24/02/2017,15/09/2017,1340,Put,60.15,-38.528,0.187,392.943,-18.098
24/02/2017,15/09/2017,1350,Call,98.4,59.556,0.191,398.176,-20.901
24/02/2017,15/09/2017,1350,Put,63.65,-40.419,0.192,398.116,-18.072
24/02/2017,15/09/2017,1360,Call,92.05,57.624,0.195,402.474,-20.809
24/02/2017,15/09/2017,1360,Put,67.35,-42.363,0.196,402.448,-17.954
24/02/2017,15/09/2017,1370,Call,86.15,55.645,0.199,405.864,-20.72
24/02/2017,15/09/2017,1370,Put,71.3,-44.355,0.2,405.865,-17.839
24/02/2017,15/09/2017,1380,Call,80.3,53.624,0.202,408.275,-20.581
24/02/2017,15/09/2017,1380,Put,75.7,-46.392,0.204,408.29,-17.727
24/02/2017,15/09/2017,1390,Call,74.65,51.564,0.205,409.654,-20.343
24/02/2017,15/09/2017,1390,Put,80.1,-48.468,0.207,409.667,-17.517
24/02/2017,15/09/2017,1400,Call,69.3,49.47,0.207,409.941,-20.104
24/02/2017,15/09/2017,1400,Put,84.45,-50.578,0.209,409.934,-17.156
24/02/2017,15/09/2017,1410,Call,64.25,47.349,0.209,409.083,-19.814
24/02/2017,15/09/2017,1410,Put,89.4,-52.716,0.211,409.038,-16.896
24/02/2017,15/09/2017,1420,Call,59.25,45.205,0.21,407.042,-19.42
24/02/2017,15/09/2017,1420,Put,94.35,-54.874,0.212,406.943,-16.484
24/02/2017,15/09/2017,1430,Call,54.55,43.046,0.211,403.787,-19.026
24/02/2017,15/09/2017,1430,Put,99.8,-57.047,0.213,403.62,-16.126
24/02/2017,15/09/2017,1440,Call,50.1,40.877,0.211,399.297,-18.582
24/02/2017,15/09/2017,1440,Put,105.2,-59.226,0.212,399.053,-15.613
24/02/2017,15/09/2017,1450,Call,45.85,38.706,0.21,393.564,-18.089
24/02/2017,15/09/2017,1450,Put,111.1,-61.404,0.211,393.239,-15.107
24/02/2017,15/09/2017,1460,Call,41.85,36.54,0.209,386.59,-17.549
24/02/2017,15/09/2017,1460,Put,116.8,-63.573,0.21,386.191,-14.499
24/02/2017,15/09/2017,1470,Call,38.1,34.387,0.206,378.393,-16.965
24/02/2017,15/09/2017,1470,Put,123.35,-65.725,0.207,377.933,-13.962
24/02/2017,15/09/2017,1480,Call,34.65,32.255,0.203,369.005,-16.4
24/02/2017,15/09/2017,1480,Put,129.5,-67.85,0.204,368.509,-13.271
24/02/2017,15/09/2017,1490,Call,31.2,30.151,0.2,358.47,-15.679
24/02/2017,15/09/2017,1490,Put,136.35,-69.943,0.2,357.973,-12.603
24/02/2017,15/09/2017,1500,Call,28.15,28.083,0.195,346.85,-15.045
24/02/2017,15/09/2017,1500,Put,143.7,-71.993,0.196,346.398,-12.09
24/02/2017,15/09/2017,1550,Call,15.8,18.549,0.163,275.543,-11.251
24/02/2017,15/09/2017,1550,Put,181.2,-81.365,0.163,276.323,-8.266
24/02/2017,15/09/2017,1600,Call,7.93,10.916,0.12,193.219,-7.49
24/02/2017,15/09/2017,1600,Put,223.2,-88.817,0.121,196.564,-4.423
24/02/2017,15/09/2017,1650,Put,268.65,-94.087,0.079,122.099,-1.313
