Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/02/2016,16/09/2016,860,Call,185.25,81.786,0.12,201.177,-14.812
26/02/2016,16/09/2016,860,Put,22.85,-17.776,0.121,198.145,-13.569
26/02/2016,16/09/2016,870,Call,177.5,80.6,0.127,209.151,-15.4
26/02/2016,16/09/2016,870,Put,24.55,-18.998,0.128,206.502,-13.948
26/02/2016,16/09/2016,880,Call,168.8,79.346,0.133,217.154,-15.577
26/02/2016,16/09/2016,880,Put,26.4,-20.287,0.135,214.858,-14.31
26/02/2016,16/09/2016,890,Call,161.4,78.021,0.14,225.147,-16.135
26/02/2016,16/09/2016,890,Put,28.45,-21.644,0.142,223.174,-14.733
26/02/2016,16/09/2016,900,Call,152.85,76.625,0.148,233.087,-16.242
26/02/2016,16/09/2016,900,Put,30.45,-23.071,0.149,231.408,-15.015
26/02/2016,16/09/2016,910,Call,145.7,75.155,0.155,240.926,-16.757
26/02/2016,16/09/2016,910,Put,32.6,-24.571,0.157,239.511,-15.311
26/02/2016,16/09/2016,920,Call,138.05,73.609,0.162,248.611,-17.052
26/02/2016,16/09/2016,920,Put,34.7,-26.146,0.164,247.433,-15.542
26/02/2016,16/09/2016,930,Call,130.5,71.985,0.17,256.082,-17.281
26/02/2016,16/09/2016,930,Put,37.4,-27.797,0.172,255.117,-15.857
26/02/2016,16/09/2016,940,Call,123.05,70.283,0.177,263.277,-17.48
26/02/2016,16/09/2016,940,Put,39.9,-29.526,0.179,262.502,-16.023
26/02/2016,16/09/2016,950,Call,115.9,68.501,0.184,270.128,-17.682
26/02/2016,16/09/2016,950,Put,42.7,-31.333,0.187,269.521,-16.227
26/02/2016,16/09/2016,960,Call,108.45,66.639,0.192,276.561,-17.698
26/02/2016,16/09/2016,960,Put,45.65,-33.221,0.194,276.102,-16.354
26/02/2016,16/09/2016,970,Call,101.9,64.698,0.199,282.499,-17.86
26/02/2016,16/09/2016,970,Put,48.75,-35.188,0.202,282.172,-16.473
26/02/2016,16/09/2016,980,Call,95.15,62.678,0.206,287.862,-17.903
26/02/2016,16/09/2016,980,Put,51.75,-37.235,0.209,287.648,-16.434
26/02/2016,16/09/2016,990,Call,87.9,60.581,0.212,292.565,-17.717
26/02/2016,16/09/2016,990,Put,54.9,-39.361,0.216,292.448,-16.346
26/02/2016,16/09/2016,1000,Call,81.8,58.409,0.219,296.524,-17.737
26/02/2016,16/09/2016,1000,Put,59,-41.565,0.222,296.483,-16.387
26/02/2016,16/09/2016,1010,Call,75.65,56.166,0.225,299.651,-17.595
26/02/2016,16/09/2016,1010,Put,62.75,-43.844,0.228,299.664,-16.262
26/02/2016,16/09/2016,1020,Call,69.65,53.856,0.23,301.859,-17.433
26/02/2016,16/09/2016,1020,Put,66.6,-46.196,0.234,301.897,-16.042
26/02/2016,16/09/2016,1030,Call,64.4,51.483,0.234,303.069,-17.288
26/02/2016,16/09/2016,1030,Put,70.7,-48.616,0.239,303.096,-15.759
26/02/2016,16/09/2016,1040,Call,58.45,49.055,0.238,303.201,-16.897
26/02/2016,16/09/2016,1040,Put,75.15,-51.1,0.243,303.171,-15.413
26/02/2016,16/09/2016,1050,Call,53.3,46.577,0.241,302.179,-16.557
26/02/2016,16/09/2016,1050,Put,80.25,-53.641,0.246,302.033,-15.154
26/02/2016,16/09/2016,1060,Call,48.3,44.058,0.243,299.942,-16.156
26/02/2016,16/09/2016,1060,Put,85.2,-56.231,0.249,299.608,-14.717
26/02/2016,16/09/2016,1070,Call,43.95,41.508,0.244,296.439,-15.774
26/02/2016,16/09/2016,1070,Put,90.45,-58.862,0.25,295.826,-14.216
26/02/2016,16/09/2016,1080,Call,39,38.937,0.244,291.63,-15.092
26/02/2016,16/09/2016,1080,Put,95.1,-61.524,0.25,290.63,-13.406
26/02/2016,16/09/2016,1090,Call,35.2,36.357,0.243,285.49,-14.637
26/02/2016,16/09/2016,1090,Put,101.75,-64.206,0.249,283.977,-13.024
26/02/2016,16/09/2016,1100,Call,31,33.779,0.241,278.017,-13.92
26/02/2016,16/09/2016,1100,Put,107.2,-66.894,0.246,275.845,-12.166
26/02/2016,16/09/2016,1110,Call,27.4,31.217,0.237,269.227,-13.236
26/02/2016,16/09/2016,1110,Put,113.2,-69.574,0.242,266.236,-11.332
26/02/2016,16/09/2016,1120,Call,24,28.686,0.232,259.158,-12.462
26/02/2016,16/09/2016,1120,Put,120.1,-72.23,0.237,255.175,-10.627
26/02/2016,16/09/2016,1130,Call,21,26.198,0.225,247.875,-11.741
26/02/2016,16/09/2016,1130,Put,127.2,-74.846,0.23,242.721,-9.884
26/02/2016,16/09/2016,1140,Call,18.1,23.77,0.218,235.47,-10.895
26/02/2016,16/09/2016,1140,Put,134.3,-77.405,0.221,228.966,-9.016
26/02/2016,16/09/2016,1150,Call,15.6,21.415,0.209,222.056,-10.12
26/02/2016,16/09/2016,1150,Put,141.95,-79.888,0.211,214.037,-8.221
26/02/2016,16/09/2016,1160,Call,13.25,19.147,0.199,207.778,-9.235
26/02/2016,16/09/2016,1160,Put,149.2,-82.277,0.199,198.102,-7.119
26/02/2016,16/09/2016,1170,Call,11.35,16.981,0.187,192.799,-8.492
26/02/2016,16/09/2016,1170,Put,157.5,-84.55,0.186,181.385,-6.407
26/02/2016,16/09/2016,1180,Call,9.75,14.93,0.175,177.307,-7.802
26/02/2016,16/09/2016,1180,Put,165.2,-86.69,0.172,164.14,-5.218
26/02/2016,16/09/2016,1190,Call,8.1,13.003,0.162,161.506,-6.978
26/02/2016,16/09/2016,1190,Put,174.1,-88.68,0.157,146.639,-4.684
26/02/2016,16/09/2016,1200,Call,6.6,11.212,0.149,145.61,-6.129
26/02/2016,16/09/2016,1200,Put,182.95,-90.507,0.141,129.178,-3.983
26/02/2016,16/09/2016,1210,Call,5.5,9.563,0.135,129.843,-5.453
26/02/2016,16/09/2016,1210,Put,191.7,-92.162,0.125,112.059,-3.136
26/02/2016,16/09/2016,1220,Call,4.5,8.062,0.121,114.425,-4.765
26/02/2016,16/09/2016,1220,Put,200.85,-93.638,0.109,95.585,-2.518
26/02/2016,16/09/2016,1230,Call,3.68,6.712,0.107,99.569,-4.163
26/02/2016,16/09/2016,1230,Put,209.8,-94.931,0.093,80.038,-1.514
26/02/2016,16/09/2016,1240,Put,218.15,-96.044,0.078,65.671,0.155
26/02/2016,16/09/2016,1250,Put,227.6,-96.981,0.064,52.691,0.898
26/02/2016,16/09/2016,1260,Put,238.4,-97.753,0.051,41.248,-0.229
26/02/2016,16/09/2016,1270,Put,247.35,-98.373,0.04,31.424,1.291
