Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/07/2016,17/03/2017,1030,Call,194.3,81.703,0.117,258.621,-13.278
18/07/2016,17/03/2017,1030,Put,25.95,-18.706,0.116,262.178,-12.501
18/07/2016,17/03/2017,1040,Call,185.95,80.585,0.123,268.226,-13.551
18/07/2016,17/03/2017,1040,Put,27.55,-19.798,0.122,271.401,-12.776
18/07/2016,17/03/2017,1050,Call,177.5,79.404,0.13,277.887,-13.771
18/07/2016,17/03/2017,1050,Put,29.4,-20.953,0.128,280.705,-13.087
18/07/2016,17/03/2017,1060,Call,169.4,78.158,0.136,287.562,-14.065
18/07/2016,17/03/2017,1060,Put,31.3,-22.175,0.135,290.047,-13.345
18/07/2016,17/03/2017,1070,Call,161.45,76.845,0.143,297.205,-14.345
18/07/2016,17/03/2017,1070,Put,33.05,-23.464,0.141,299.38,-13.506
18/07/2016,17/03/2017,1080,Call,153.15,75.461,0.15,306.765,-14.483
18/07/2016,17/03/2017,1080,Put,35.3,-24.823,0.148,308.65,-13.781
18/07/2016,17/03/2017,1090,Call,145.35,74.005,0.156,316.186,-14.73
18/07/2016,17/03/2017,1090,Put,37.25,-26.255,0.155,317.798,-13.913
18/07/2016,17/03/2017,1100,Call,137.55,72.475,0.163,325.402,-14.874
18/07/2016,17/03/2017,1100,Put,39.55,-27.761,0.161,326.757,-14.069
18/07/2016,17/03/2017,1110,Call,130.25,70.87,0.17,334.34,-15.12
18/07/2016,17/03/2017,1110,Put,41.95,-29.341,0.168,335.456,-14.203
18/07/2016,17/03/2017,1120,Call,123.25,69.187,0.177,342.92,-15.339
18/07/2016,17/03/2017,1120,Put,44.45,-30.998,0.175,343.816,-14.315
18/07/2016,17/03/2017,1130,Call,116.2,67.428,0.184,351.057,-15.489
18/07/2016,17/03/2017,1130,Put,47.25,-32.732,0.182,351.753,-14.4
18/07/2016,17/03/2017,1140,Call,108.9,65.591,0.191,358.661,-15.528
18/07/2016,17/03/2017,1140,Put,50.1,-34.543,0.189,359.178,-14.456
18/07/2016,17/03/2017,1150,Call,102.3,63.678,0.198,365.637,-15.653
18/07/2016,17/03/2017,1150,Put,53.2,-36.429,0.195,365.997,-14.48
18/07/2016,17/03/2017,1160,Call,95.5,61.688,0.204,371.885,-15.623
18/07/2016,17/03/2017,1160,Put,56.3,-38.391,0.201,372.112,-14.431
18/07/2016,17/03/2017,1170,Call,88.95,59.625,0.21,377.303,-15.595
18/07/2016,17/03/2017,1170,Put,59.8,-40.426,0.207,377.421,-14.384
18/07/2016,17/03/2017,1180,Call,82.55,57.49,0.216,381.786,-15.485
18/07/2016,17/03/2017,1180,Put,63.45,-42.531,0.213,381.824,-14.298
18/07/2016,17/03/2017,1190,Call,76.4,55.287,0.221,385.229,-15.372
18/07/2016,17/03/2017,1190,Put,67.1,-44.703,0.218,385.215,-14.131
18/07/2016,17/03/2017,1200,Call,70.45,53.02,0.226,387.528,-15.214
18/07/2016,17/03/2017,1200,Put,71.1,-46.937,0.223,387.496,-13.959
18/07/2016,17/03/2017,1210,Call,64.75,50.695,0.23,388.588,-14.969
18/07/2016,17/03/2017,1210,Put,75.35,-49.228,0.227,388.574,-13.702
18/07/2016,17/03/2017,1220,Call,59.2,48.317,0.233,388.312,-14.715
18/07/2016,17/03/2017,1220,Put,79.8,-51.57,0.23,388.356,-13.438
18/07/2016,17/03/2017,1230,Call,53.85,45.894,0.236,386.615,-14.37
18/07/2016,17/03/2017,1230,Put,84.45,-53.956,0.232,386.761,-13.086
18/07/2016,17/03/2017,1240,Call,48.95,43.434,0.238,383.427,-14.017
18/07/2016,17/03/2017,1240,Put,89.6,-56.377,0.234,383.724,-12.726
18/07/2016,17/03/2017,1250,Call,44.25,40.946,0.238,378.689,-13.572
18/07/2016,17/03/2017,1250,Put,94.85,-58.824,0.235,379.19,-12.319
18/07/2016,17/03/2017,1260,Call,39.65,38.441,0.238,372.358,-13.077
18/07/2016,17/03/2017,1260,Put,100.05,-61.286,0.234,373.123,-11.778
18/07/2016,17/03/2017,1270,Call,35.55,35.929,0.236,364.413,-12.623
18/07/2016,17/03/2017,1270,Put,105.95,-63.754,0.233,365.504,-11.277
18/07/2016,17/03/2017,1280,Call,31.6,33.422,0.234,354.854,-12.036
18/07/2016,17/03/2017,1280,Put,112.15,-66.215,0.23,356.338,-10.781
18/07/2016,17/03/2017,1290,Call,27.85,30.934,0.23,343.709,-11.406
18/07/2016,17/03/2017,1290,Put,118.3,-68.657,0.227,345.655,-10.154
18/07/2016,17/03/2017,1300,Call,24.6,28.477,0.225,331.031,-10.835
18/07/2016,17/03/2017,1300,Put,124.75,-71.067,0.222,333.508,-9.49
18/07/2016,17/03/2017,1310,Call,21.5,26.064,0.218,316.903,-10.186
18/07/2016,17/03/2017,1310,Put,131.8,-73.434,0.216,319.98,-8.893
18/07/2016,17/03/2017,1320,Call,18.75,23.709,0.211,301.438,-9.512
18/07/2016,17/03/2017,1320,Put,138.85,-75.743,0.209,305.18,-8.172
18/07/2016,17/03/2017,1330,Call,16.1,21.427,0.202,284.778,-8.768
18/07/2016,17/03/2017,1330,Put,147.35,-77.982,0.201,289.243,-7.895
18/07/2016,17/03/2017,1340,Call,13.8,19.229,0.193,267.095,-8.116
18/07/2016,17/03/2017,1340,Put,154.25,-80.14,0.192,272.328,-6.94
18/07/2016,17/03/2017,1350,Call,12.05,17.129,0.182,248.586,-7.514
18/07/2016,17/03/2017,1350,Put,162.75,-82.205,0.182,254.619,-6.499
18/07/2016,17/03/2017,1360,Call,10.1,15.137,0.171,229.47,-6.811
18/07/2016,17/03/2017,1360,Put,170,-84.167,0.171,236.318,-5.481
18/07/2016,17/03/2017,1370,Call,8.7,13.263,0.159,209.985,-6.223
18/07/2016,17/03/2017,1370,Put,179.7,-86.016,0.16,217.64,-5.474
18/07/2016,17/03/2017,1380,Call,7.4,11.518,0.146,190.383,-5.65
18/07/2016,17/03/2017,1380,Put,187.35,-87.748,0.148,198.784,-4.423
18/07/2016,17/03/2017,1390,Call,6.15,9.905,0.133,170.917,-4.996
18/07/2016,17/03/2017,1390,Put,195.9,-89.357,0.136,179.968,-3.708
18/07/2016,17/03/2017,1400,Call,5.2,8.432,0.12,151.842,-4.52
18/07/2016,17/03/2017,1400,Put,205.15,-90.839,0.124,161.417,-3.372
18/07/2016,17/03/2017,1450,Put,251.85,-96.307,0.066,79.708,-1.391
