Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/04/2017,15/09/2017,1520,Call,5.9,10.567,0.152,158.764,-7.717
18/04/2017,15/09/2017,1520,Put,172.2,-88.357,0.156,170.057,-4.23
18/04/2017,15/09/2017,1530,Call,4.95,9.034,0.137,141.657,-6.936
18/04/2017,15/09/2017,1530,Put,181.65,-89.915,0.142,153.483,-3.925
18/04/2017,15/09/2017,1540,Call,4.15,7.657,0.122,125.229,-6.2
18/04/2017,15/09/2017,1540,Put,190.3,-91.332,0.128,137.363,-2.769
18/04/2017,15/09/2017,1550,Call,3.5,6.434,0.108,109.661,-5.513
18/04/2017,15/09/2017,1550,Put,199,-92.61,0.115,121.869,-1.47
18/04/2017,15/09/2017,1600,Call,1.4,2.345,0.05,48.613,-2.902
18/04/2017,15/09/2017,1600,Put,247.2,-97.092,0.057,58.085,0.4
18/04/2017,15/09/2017,1650,Put,296.2,-99.119,0.022,21.081,3.875
18/04/2017,15/12/2017,1120,Put,19.85,-14.076,0.086,244.301,-11.151
18/04/2017,15/12/2017,1130,Put,21.4,-14.882,0.09,253.603,-11.608
18/04/2017,15/12/2017,1140,Put,22.8,-15.733,0.095,263.1,-11.922
18/04/2017,15/12/2017,1150,Call,224.65,84.029,0.1,265.717,-15.133
18/04/2017,15/12/2017,1150,Put,24.15,-16.632,0.1,272.77,-12.186
18/04/2017,15/12/2017,1160,Call,215.9,83.057,0.105,276.055,-15.405
18/04/2017,15/12/2017,1160,Put,25.7,-17.581,0.104,282.588,-12.493
18/04/2017,15/12/2017,1170,Call,207.65,82.033,0.111,286.496,-15.717
18/04/2017,15/12/2017,1170,Put,26.9,-18.58,0.11,292.522,-12.606
18/04/2017,15/12/2017,1180,Call,199.4,80.957,0.116,297.004,-16.068
18/04/2017,15/12/2017,1180,Put,28.95,-19.633,0.115,302.54,-12.996
18/04/2017,15/12/2017,1190,Call,191.3,79.826,0.122,307.543,-16.408
18/04/2017,15/12/2017,1190,Put,30.4,-20.739,0.12,312.604,-13.188
18/04/2017,15/12/2017,1200,Call,183.15,78.639,0.127,318.071,-16.641
18/04/2017,15/12/2017,1200,Put,32.45,-21.902,0.125,322.672,-13.463
18/04/2017,15/12/2017,1210,Call,175.15,77.393,0.133,328.546,-16.907
18/04/2017,15/12/2017,1210,Put,34.2,-23.122,0.131,332.696,-13.633
18/04/2017,15/12/2017,1220,Call,167.55,76.088,0.139,338.922,-17.251
18/04/2017,15/12/2017,1220,Put,36.45,-24.399,0.136,342.627,-13.882
18/04/2017,15/12/2017,1230,Call,159.6,74.721,0.145,349.141,-17.392
18/04/2017,15/12/2017,1230,Put,38.7,-25.736,0.142,352.408,-14.067
18/04/2017,15/12/2017,1240,Call,152.1,73.293,0.151,359.141,-17.652
18/04/2017,15/12/2017,1240,Put,41,-27.133,0.147,361.982,-14.233
18/04/2017,15/12/2017,1250,Call,144.55,71.803,0.156,368.854,-17.799
18/04/2017,15/12/2017,1250,Put,43.5,-28.589,0.153,371.283,-14.379
18/04/2017,15/12/2017,1260,Call,137.3,70.251,0.162,378.211,-18.012
18/04/2017,15/12/2017,1260,Put,46.1,-30.106,0.159,380.246,-14.502
18/04/2017,15/12/2017,1270,Call,130.15,68.636,0.168,387.138,-18.153
18/04/2017,15/12/2017,1270,Put,48.8,-31.683,0.164,388.799,-14.599
18/04/2017,15/12/2017,1280,Call,123.15,66.961,0.174,395.558,-18.266
18/04/2017,15/12/2017,1280,Put,51.75,-33.318,0.169,396.871,-14.668
18/04/2017,15/12/2017,1290,Call,116.35,65.225,0.179,403.391,-18.347
18/04/2017,15/12/2017,1290,Put,54.75,-35.012,0.175,404.386,-14.664
18/04/2017,15/12/2017,1300,Call,110.05,63.43,0.184,410.557,-18.483
18/04/2017,15/12/2017,1300,Put,57.95,-36.763,0.18,411.268,-14.671
18/04/2017,15/12/2017,1310,Call,103.05,61.579,0.189,416.975,-18.363
18/04/2017,15/12/2017,1310,Put,61.35,-38.568,0.184,417.439,-14.645
18/04/2017,15/12/2017,1320,Call,96.75,59.673,0.194,422.563,-18.338
18/04/2017,15/12/2017,1320,Put,64.85,-40.425,0.189,422.822,-14.538
18/04/2017,15/12/2017,1330,Call,90.65,57.716,0.198,427.242,-18.274
18/04/2017,15/12/2017,1330,Put,68.75,-42.332,0.193,427.342,-14.438
18/04/2017,15/12/2017,1340,Call,84.6,55.711,0.202,430.933,-18.124
18/04/2017,15/12/2017,1340,Put,72.75,-44.285,0.197,430.925,-14.298
18/04/2017,15/12/2017,1350,Call,78.95,53.662,0.206,433.558,-18.021
18/04/2017,15/12/2017,1350,Put,76.9,-46.28,0.2,433.499,-14.118
18/04/2017,15/12/2017,1360,Call,73.4,51.574,0.209,435.055,-17.785
18/04/2017,15/12/2017,1360,Put,81.25,-48.313,0.203,435.005,-13.895
18/04/2017,15/12/2017,1370,Call,68.1,49.452,0.211,435.363,-17.549
18/04/2017,15/12/2017,1370,Put,85.8,-50.378,0.205,435.383,-13.585
18/04/2017,15/12/2017,1380,Call,62.95,47.301,0.213,434.42,-17.269
18/04/2017,15/12/2017,1380,Put,90.6,-52.471,0.207,434.579,-13.277
18/04/2017,15/12/2017,1390,Call,58.05,45.128,0.214,432.188,-16.945
18/04/2017,15/12/2017,1390,Put,95.6,-54.585,0.208,432.555,-12.926
18/04/2017,15/12/2017,1400,Call,53.45,42.94,0.215,428.632,-16.577
18/04/2017,15/12/2017,1400,Put,100.9,-56.714,0.209,429.281,-12.532
18/04/2017,15/12/2017,1410,Call,49.05,40.743,0.215,423.732,-16.166
18/04/2017,15/12/2017,1410,Put,106.35,-58.852,0.209,424.735,-12.098
18/04/2017,15/12/2017,1420,Call,44.85,38.545,0.214,417.479,-15.713
18/04/2017,15/12/2017,1420,Put,112.05,-60.991,0.208,418.911,-11.623
18/04/2017,15/12/2017,1430,Call,40.9,36.353,0.212,409.88,-15.222
18/04/2017,15/12/2017,1430,Put,118,-63.124,0.207,411.815,-11.11
18/04/2017,15/12/2017,1440,Call,37.15,34.176,0.21,400.956,-14.693
18/04/2017,15/12/2017,1440,Put,124.15,-65.243,0.205,403.466,-10.562
18/04/2017,15/12/2017,1450,Call,33.65,32.022,0.206,390.745,-14.13
18/04/2017,15/12/2017,1450,Put,130.55,-67.342,0.202,393.898,-9.98
18/04/2017,15/12/2017,1460,Call,30.35,29.899,0.202,379.3,-13.536
18/04/2017,15/12/2017,1460,Put,137.2,-69.412,0.198,383.161,-9.368
18/04/2017,15/12/2017,1470,Call,27.25,27.814,0.198,366.691,-12.859
18/04/2017,15/12/2017,1470,Put,144.05,-71.446,0.194,371.317,-8.729
18/04/2017,15/12/2017,1480,Call,24.4,25.776,0.192,353.003,-12.214
18/04/2017,15/12/2017,1480,Put,151.15,-73.436,0.189,358.445,-8.068
18/04/2017,15/12/2017,1490,Call,21.75,23.793,0.186,338.338,-11.551
18/04/2017,15/12/2017,1490,Put,158.5,-75.376,0.184,344.635,-7.448
18/04/2017,15/12/2017,1500,Call,19.4,21.871,0.18,322.809,-10.935
18/04/2017,15/12/2017,1500,Put,165.8,-77.258,0.178,329.99,-6.696
18/04/2017,15/12/2017,1510,Call,17.2,20.019,0.172,306.544,-10.251
18/04/2017,15/12/2017,1510,Put,173.4,-79.077,0.171,314.625,-5.993
18/04/2017,15/12/2017,1520,Call,15.2,18.241,0.164,289.68,-9.563
18/04/2017,15/12/2017,1520,Put,181.55,-80.827,0.164,298.663,-5.408
18/04/2017,15/12/2017,1530,Call,13.5,16.544,0.156,272.363,-9
18/04/2017,15/12/2017,1530,Put,189.65,-82.501,0.156,282.234,-4.763
18/04/2017,15/12/2017,1540,Call,11.8,14.932,0.147,254.745,-8.32
18/04/2017,15/12/2017,1540,Put,197.7,-84.098,0.148,265.463,-3.998
18/04/2017,15/12/2017,1550,Call,10.3,13.409,0.139,236.979,-7.651
18/04/2017,15/12/2017,1550,Put,206.55,-85.615,0.14,248.468,-3.61
18/04/2017,15/12/2017,1600,Call,5.05,7.212,0.093,151.202,-4.836
18/04/2017,15/12/2017,1600,Put,250.4,-91.915,0.097,164.771,-0.582
18/04/2017,15/12/2017,1650,Put,297.75,-96.07,0.058,93.842,1.04
