Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/10/2016,17/03/2017,1420,Call,2.63,5.87,0.109,95.548,-4.057
11/10/2016,17/03/2017,1420,Put,187.95,-93.716,0.113,100.727,-2.868
11/10/2016,17/03/2017,1430,Call,2.03,4.644,0.093,79.459,-3.401
11/10/2016,17/03/2017,1430,Put,197.15,-95.004,0.096,84.192,-2.057
11/10/2016,17/03/2017,1440,Call,1.53,3.604,0.077,64.817,-2.769
11/10/2016,17/03/2017,1440,Put,206.65,-96.105,0.08,69.006,-1.477
11/10/2016,17/03/2017,1450,Call,1.13,2.74,0.062,51.783,-2.217
11/10/2016,17/03/2017,1450,Put,216.7,-97.028,0.066,55.365,-1.601
11/10/2016,17/03/2017,1460,Call,0.83,2.037,0.05,40.451,-1.744
11/10/2016,17/03/2017,1460,Put,225.9,-97.784,0.052,43.4,-0.466
11/10/2016,17/03/2017,1470,Call,0.63,1.478,0.039,30.836,-1.409
11/10/2016,17/03/2017,1470,Put,236.3,-98.39,0.041,33.169,-1.174
11/10/2016,17/03/2017,1480,Put,246.1,-98.862,0.031,24.657,-0.967
11/10/2016,17/03/2017,1490,Put,255.3,-99.22,0.023,17.783,0.928
11/10/2016,17/03/2017,1500,Put,265.15,-99.483,0.016,12.407,1.147
11/10/2016,20/01/2017,1050,Put,9.3,-10.953,0.108,122.064,-15.463
11/10/2016,20/01/2017,1100,Call,150.25,83.695,0.157,160.281,-19.661
11/10/2016,20/01/2017,1100,Put,14.57,-16.357,0.157,160.608,-19.142
11/10/2016,20/01/2017,1150,Call,108.55,75.435,0.222,204.672,-23.13
11/10/2016,20/01/2017,1150,Put,22.55,-24.629,0.222,204.959,-22.299
11/10/2016,20/01/2017,1200,Call,70.8,63.333,0.295,244.574,-24.699
11/10/2016,20/01/2017,1200,Put,34.85,-36.73,0.293,244.712,-23.825
11/10/2016,20/01/2017,1250,Call,39.4,47.127,0.347,258.472,-23.105
11/10/2016,20/01/2017,1250,Put,53.2,-52.805,0.344,258.503,-22.051
11/10/2016,20/01/2017,1300,Call,17.15,28.747,0.331,221.681,-17.318
11/10/2016,20/01/2017,1300,Put,80.9,-70.957,0.328,222.742,-16.274
11/10/2016,20/01/2017,1350,Call,5.4,12.755,0.226,136.261,-9.352
11/10/2016,20/01/2017,1350,Put,118.85,-86.833,0.227,139.267,-8.056
11/10/2016,20/01/2017,1400,Call,1.23,3.45,0.092,50.265,-3.43
11/10/2016,20/01/2017,1400,Put,165.1,-96.342,0.095,52.708,-3.008
11/10/2016,20/01/2017,1450,Call,0.65,0.434,0.017,8.538,-0.466
11/10/2016,20/01/2017,1450,Put,213.9,-99.546,0.018,8.886,0.788
11/10/2016,20/01/2017,1500,Put,263.55,-99.985,0.001,0.392,1.302
