Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
15/05/2017,15/12/2017,1220,Call,197,80.957,0.118,287.851,-17.766
15/05/2017,15/12/2017,1220,Put,24.65,-18.551,0.119,283.269,-13.103
15/05/2017,15/12/2017,1230,Call,188.6,79.836,0.124,297.98,-18.013
15/05/2017,15/12/2017,1230,Put,26.25,-19.695,0.125,293.821,-13.341
15/05/2017,15/12/2017,1240,Call,180.4,78.656,0.13,308.129,-18.298
15/05/2017,15/12/2017,1240,Put,28,-20.901,0.131,304.393,-13.618
15/05/2017,15/12/2017,1250,Call,172.2,77.415,0.136,318.256,-18.568
15/05/2017,15/12/2017,1250,Put,29.8,-22.169,0.138,314.937,-13.88
15/05/2017,15/12/2017,1260,Call,163.9,76.11,0.142,328.326,-18.721
15/05/2017,15/12/2017,1260,Put,31.75,-23.502,0.144,325.4,-14.123
15/05/2017,15/12/2017,1270,Call,156.4,74.738,0.148,338.28,-19.06
15/05/2017,15/12/2017,1270,Put,33.9,-24.9,0.15,335.724,-14.346
15/05/2017,15/12/2017,1280,Call,148.5,73.298,0.155,348.054,-19.226
15/05/2017,15/12/2017,1280,Put,35.95,-26.366,0.157,345.843,-14.546
15/05/2017,15/12/2017,1290,Call,141.05,71.791,0.161,357.577,-19.469
15/05/2017,15/12/2017,1290,Put,38.4,-27.9,0.163,355.69,-14.72
15/05/2017,15/12/2017,1300,Call,133.7,70.214,0.167,366.774,-19.636
15/05/2017,15/12/2017,1300,Put,40.9,-29.503,0.17,365.189,-14.865
15/05/2017,15/12/2017,1310,Call,126.4,68.569,0.173,375.565,-19.774
15/05/2017,15/12/2017,1310,Put,43.55,-31.176,0.176,374.262,-14.978
15/05/2017,15/12/2017,1320,Call,119.2,66.856,0.179,383.866,-19.832
15/05/2017,15/12/2017,1320,Put,46.35,-32.918,0.183,382.825,-15.057
15/05/2017,15/12/2017,1330,Call,112.35,65.075,0.185,391.59,-19.952
15/05/2017,15/12/2017,1330,Put,49.4,-34.73,0.189,390.79,-15.097
15/05/2017,15/12/2017,1340,Call,105.65,63.228,0.191,398.646,-19.985
15/05/2017,15/12/2017,1340,Put,52.6,-36.609,0.195,398.065,-15.146
15/05/2017,15/12/2017,1350,Call,98.95,61.317,0.196,404.943,-19.93
15/05/2017,15/12/2017,1350,Put,55.8,-38.556,0.201,404.556,-15.055
15/05/2017,15/12/2017,1360,Call,92.7,59.344,0.202,410.388,-19.929
15/05/2017,15/12/2017,1360,Put,59.5,-40.567,0.206,410.168,-15.015
15/05/2017,15/12/2017,1370,Call,86.6,57.314,0.206,414.892,-19.834
15/05/2017,15/12/2017,1370,Put,63.2,-42.641,0.211,414.804,-14.878
15/05/2017,15/12/2017,1380,Call,80.6,55.229,0.211,418.364,-19.692
15/05/2017,15/12/2017,1380,Put,67.15,-44.774,0.216,418.368,-14.691
15/05/2017,15/12/2017,1390,Call,74.85,53.095,0.214,420.716,-19.501
15/05/2017,15/12/2017,1390,Put,71.3,-46.962,0.22,420.763,-14.451
15/05/2017,15/12/2017,1400,Call,69.3,50.917,0.217,421.879,-19.211
15/05/2017,15/12/2017,1400,Put,75.45,-49.2,0.223,421.906,-14.109
15/05/2017,15/12/2017,1410,Call,64,48.701,0.22,421.776,-18.918
15/05/2017,15/12/2017,1410,Put,80.2,-51.483,0.226,421.71,-13.81
15/05/2017,15/12/2017,1420,Call,58.9,46.453,0.222,420.347,-18.573
15/05/2017,15/12/2017,1420,Put,84.9,-53.804,0.228,420.099,-13.356
15/05/2017,15/12/2017,1430,Call,54.05,44.182,0.223,417.545,-18.177
15/05/2017,15/12/2017,1430,Put,90.15,-56.157,0.23,417.01,-12.948
15/05/2017,15/12/2017,1440,Call,49.35,41.895,0.223,413.335,-17.678
15/05/2017,15/12/2017,1440,Put,95.2,-58.533,0.23,412.392,-12.382
15/05/2017,15/12/2017,1450,Call,45.05,39.601,0.223,407.697,-17.234
15/05/2017,15/12/2017,1450,Put,100.9,-60.925,0.23,406.207,-11.868
15/05/2017,15/12/2017,1460,Call,40.85,37.308,0.221,400.628,-16.636
15/05/2017,15/12/2017,1460,Put,106.6,-63.322,0.228,398.435,-11.249
15/05/2017,15/12/2017,1470,Call,37,35.026,0.219,392.141,-16.047
15/05/2017,15/12/2017,1470,Put,112.7,-65.716,0.226,389.075,-10.582
15/05/2017,15/12/2017,1480,Call,33.45,32.764,0.216,382.27,-15.475
15/05/2017,15/12/2017,1480,Put,119,-68.094,0.223,378.148,-9.928
15/05/2017,15/12/2017,1490,Call,30.1,30.532,0.212,371.068,-14.809
15/05/2017,15/12/2017,1490,Put,125.45,-70.447,0.218,365.696,-9.175
15/05/2017,15/12/2017,1500,Call,26.7,28.34,0.207,358.607,-14.049
15/05/2017,15/12/2017,1500,Put,132.2,-72.764,0.213,351.789,-8.387
15/05/2017,15/12/2017,1510,Call,23.9,26.196,0.201,344.978,-13.321
15/05/2017,15/12/2017,1510,Put,139.6,-75.032,0.206,336.52,-7.695
15/05/2017,15/12/2017,1520,Call,21.25,24.111,0.195,330.291,-12.636
15/05/2017,15/12/2017,1520,Put,146.2,-77.241,0.199,320.008,-6.659
15/05/2017,15/12/2017,1530,Call,19.05,22.093,0.188,314.673,-11.937
15/05/2017,15/12/2017,1530,Put,153.8,-79.379,0.191,302.398,-5.863
15/05/2017,15/12/2017,1540,Call,16.75,20.15,0.18,298.266,-11.164
15/05/2017,15/12/2017,1540,Put,161.4,-81.436,0.181,283.858,-4.926
15/05/2017,15/12/2017,1550,Call,14.7,18.29,0.171,281.224,-10.386
15/05/2017,15/12/2017,1550,Put,169.65,-83.402,0.171,264.577,-4.253
15/05/2017,15/12/2017,1600,Call,7.3,10.412,0.123,192.355,-6.847
15/05/2017,15/12/2017,1600,Put,211.7,-91.581,0.114,164.715,0.01
15/05/2017,15/12/2017,1650,Put,257.95,-96.682,0.059,79.404,3.016
