Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/10/2017,16/03/2018,1350,Call,176.45,82.223,0.135,262.015,-18.957
03/10/2017,16/03/2018,1350,Put,20.4,-17.954,0.135,263.644,-14.647
03/10/2017,16/03/2018,1360,Call,167.95,81.011,0.143,272.962,-19.383
03/10/2017,16/03/2018,1360,Put,21.8,-19.186,0.142,274.68,-14.994
03/10/2017,16/03/2018,1370,Call,159.6,79.716,0.151,284.054,-19.796
03/10/2017,16/03/2018,1370,Put,23.37,-20.5,0.15,285.838,-15.33
03/10/2017,16/03/2018,1380,Call,151.5,78.331,0.16,295.258,-20.197
03/10/2017,16/03/2018,1380,Put,25.05,-21.9,0.159,297.052,-15.584
03/10/2017,16/03/2018,1390,Call,143.25,76.851,0.168,306.496,-20.516
03/10/2017,16/03/2018,1390,Put,26.95,-23.389,0.167,308.245,-15.949
03/10/2017,16/03/2018,1400,Call,135.4,75.275,0.177,317.675,-20.878
03/10/2017,16/03/2018,1400,Put,29,-24.969,0.176,319.33,-16.223
03/10/2017,16/03/2018,1410,Call,127.65,73.599,0.186,328.694,-21.15
03/10/2017,16/03/2018,1410,Put,31.15,-26.644,0.184,330.211,-16.469
03/10/2017,16/03/2018,1420,Call,120,71.822,0.195,339.436,-21.453
03/10/2017,16/03/2018,1420,Put,33.3,-28.413,0.193,340.781,-16.618
03/10/2017,16/03/2018,1430,Call,112.5,69.943,0.204,349.776,-21.657
03/10/2017,16/03/2018,1430,Put,35.8,-30.279,0.201,350.924,-16.791
03/10/2017,16/03/2018,1440,Call,105.3,67.961,0.213,359.577,-21.819
03/10/2017,16/03/2018,1440,Put,38.5,-32.241,0.21,360.512,-16.919
03/10/2017,16/03/2018,1450,Call,98,65.879,0.221,368.693,-21.872
03/10/2017,16/03/2018,1450,Put,41.15,-34.299,0.218,369.413,-16.936
03/10/2017,16/03/2018,1460,Call,91.25,63.697,0.229,376.974,-21.994
03/10/2017,16/03/2018,1460,Put,44.3,-36.451,0.226,377.489,-17.019
03/10/2017,16/03/2018,1470,Call,84.5,61.42,0.237,384.265,-21.937
03/10/2017,16/03/2018,1470,Put,47.45,-38.694,0.234,384.594,-16.922
03/10/2017,16/03/2018,1480,Call,78.05,59.053,0.244,390.408,-21.877
03/10/2017,16/03/2018,1480,Put,51,-41.025,0.24,390.583,-16.819
03/10/2017,16/03/2018,1490,Call,71.8,56.602,0.251,395.25,-21.749
03/10/2017,16/03/2018,1490,Put,54.7,-43.437,0.247,395.314,-16.647
03/10/2017,16/03/2018,1500,Call,65.85,54.075,0.256,398.646,-21.488
03/10/2017,16/03/2018,1500,Put,58.65,-45.924,0.252,398.645,-16.401
03/10/2017,16/03/2018,1510,Call,60.05,51.483,0.261,400.457,-21.152
03/10/2017,16/03/2018,1510,Put,62.85,-48.477,0.257,400.442,-16.018
03/10/2017,16/03/2018,1520,Call,54.75,48.835,0.264,400.572,-20.86
03/10/2017,16/03/2018,1520,Put,67.4,-51.089,0.26,400.594,-15.616
03/10/2017,16/03/2018,1530,Call,49.5,46.146,0.266,398.89,-20.366
03/10/2017,16/03/2018,1530,Put,72.15,-53.746,0.263,398.992,-15.134
03/10/2017,16/03/2018,1540,Call,44.56,43.428,0.267,395.343,-19.792
03/10/2017,16/03/2018,1540,Put,77.2,-56.438,0.264,395.561,-14.572
03/10/2017,16/03/2018,1550,Call,40.1,40.696,0.267,389.892,-19.204
03/10/2017,16/03/2018,1550,Put,82.6,-59.151,0.264,390.246,-13.931
03/10/2017,16/03/2018,1560,Call,35.85,37.968,0.265,382.53,-18.544
03/10/2017,16/03/2018,1560,Put,88.1,-61.87,0.262,383.021,-13.147
03/10/2017,16/03/2018,1570,Call,31.9,35.258,0.261,373.287,-17.815
03/10/2017,16/03/2018,1570,Put,94.2,-64.58,0.259,373.894,-12.426
03/10/2017,16/03/2018,1580,Call,28.1,32.583,0.256,362.229,-16.952
03/10/2017,16/03/2018,1580,Put,100.35,-67.266,0.255,362.904,-11.572
03/10/2017,16/03/2018,1590,Call,24.75,29.961,0.25,349.462,-16.105
03/10/2017,16/03/2018,1590,Put,106.95,-69.91,0.249,350.132,-10.659
03/10/2017,16/03/2018,1600,Call,21.75,27.408,0.242,335.125,-15.212
03/10/2017,16/03/2018,1600,Put,113.85,-72.497,0.242,335.692,-9.772
03/10/2017,16/03/2018,1610,Call,18.95,24.938,0.233,319.393,-14.205
03/10/2017,16/03/2018,1610,Put,120.9,-75.011,0.233,319.737,-8.77
03/10/2017,16/03/2018,1620,Call,16.4,22.565,0.223,302.469,-13.248
03/10/2017,16/03/2018,1620,Put,128.3,-77.437,0.223,302.454,-7.737
03/10/2017,16/03/2018,1630,Call,14.25,20.303,0.212,284.582,-12.36
03/10/2017,16/03/2018,1630,Put,135.75,-79.76,0.212,284.059,-6.603
03/10/2017,16/03/2018,1640,Call,12.15,18.162,0.2,265.976,-11.305
03/10/2017,16/03/2018,1640,Put,143.9,-81.968,0.2,264.796,-5.706
03/10/2017,16/03/2018,1650,Call,10.35,16.151,0.187,246.907,-10.34
03/10/2017,16/03/2018,1650,Put,152.1,-84.049,0.187,244.924,-4.815
03/10/2017,16/03/2018,1660,Call,8.8,14.276,0.174,227.631,-9.393
03/10/2017,16/03/2018,1660,Put,160.3,-85.996,0.173,224.718,-3.692
03/10/2017,16/03/2018,1670,Call,7.5,12.541,0.161,208.399,-8.556
03/10/2017,16/03/2018,1670,Put,169,-87.801,0.16,204.444,-2.838
03/10/2017,16/03/2018,1680,Call,6.3,10.95,0.147,189.452,-7.673
03/10/2017,16/03/2018,1680,Put,177.7,-89.463,0.146,184.333,-1.93
03/10/2017,16/03/2018,1690,Call,5.3,9.5,0.134,171.007,-6.833
03/10/2017,16/03/2018,1690,Put,186.5,-90.981,0.131,164.635,-0.98
03/10/2017,16/03/2018,1700,Call,4.5,8.191,0.121,153.261,-6.193
03/10/2017,16/03/2018,1700,Put,195.9,-92.353,0.117,145.588,-0.532
03/10/2017,16/03/2018,1710,Call,3.75,7.017,0.108,136.377,-5.45
03/10/2017,16/03/2018,1710,Put,204.95,-93.581,0.104,127.409,1.125
03/10/2017,16/03/2018,1720,Call,3.15,5.974,0.096,120.49,-4.832
03/10/2017,16/03/2018,1720,Put,214.45,-94.668,0.091,110.286,1.893
03/10/2017,16/03/2018,1730,Call,2.65,5.054,0.085,105.699,-4.331
03/10/2017,16/03/2018,1730,Put,223.5,-95.62,0.079,94.372,2.593
03/10/2017,16/03/2018,1740,Call,2.2,4.249,0.074,92.072,-3.748
03/10/2017,16/03/2018,1740,Put,233,-96.444,0.067,79.784,3.225
03/10/2017,16/03/2018,1750,Call,1.85,3.55,0.065,79.643,-3.338
03/10/2017,16/03/2018,1750,Put,242.5,-97.149,0.057,66.601,3.788
03/10/2017,16/03/2018,1760,Call,1.53,2.948,0.056,68.419,-2.913
03/10/2017,16/03/2018,1760,Put,252.6,-97.744,0.047,54.858,4.284
03/10/2017,16/03/2018,1770,Put,261.85,-98.239,0.039,44.556,4.715
03/10/2017,16/03/2018,1780,Put,271.55,-98.645,0.031,35.659,5.084
03/10/2017,16/03/2018,1790,Put,281.35,-98.973,0.025,28.098,5.398
03/10/2017,16/03/2018,1800,Put,291.1,-99.235,0.02,21.781,5.661
