Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/08/2017,15/12/2017,1490,Put,121.1,-84.901,0.228,176.031,-5.696
28/08/2017,15/12/2017,1500,Call,5.2,11.873,0.203,149.468,-8.962
28/08/2017,15/12/2017,1500,Put,129.95,-87.303,0.206,156.587,-4.632
28/08/2017,15/12/2017,1510,Call,3.95,9.703,0.179,129.393,-7.539
28/08/2017,15/12/2017,1510,Put,138.7,-89.475,0.183,137.201,-3.184
28/08/2017,15/12/2017,1520,Call,3.08,7.792,0.154,109.999,-6.381
28/08/2017,15/12/2017,1520,Put,147.8,-91.411,0.16,118.282,-2.073
28/08/2017,15/12/2017,1530,Call,2.3,6.14,0.131,91.71,-5.25
28/08/2017,15/12/2017,1530,Put,157.1,-93.107,0.138,100.216,-1.2
28/08/2017,15/12/2017,1540,Call,1.78,4.742,0.109,74.886,-4.382
28/08/2017,15/12/2017,1540,Put,166.35,-94.567,0.116,83.343,-0.03
28/08/2017,15/12/2017,1550,Call,1.35,3.583,0.088,59.8,-3.615
28/08/2017,15/12/2017,1550,Put,176.15,-95.801,0.096,67.94,0.263
28/08/2017,15/12/2017,1560,Call,1,2.645,0.07,46.628,-2.893
28/08/2017,15/12/2017,1560,Put,185.5,-96.822,0.078,54.21,1.437
28/08/2017,15/12/2017,1570,Call,0.65,1.904,0.054,35.441,-2.088
28/08/2017,15/12/2017,1570,Put,193.05,-97.648,0.062,42.271,2.688
28/08/2017,15/12/2017,1580,Call,0.5,1.335,0.04,26.212,-1.686
28/08/2017,15/12/2017,1580,Put,205.2,-98.302,0.048,32.156,1.947
28/08/2017,15/12/2017,1590,Call,0.35,0.908,0.029,18.819,-0.963
28/08/2017,15/12/2017,1590,Put,214.5,-98.805,0.036,23.82,3.849
28/08/2017,15/12/2017,1600,Call,0.5,0.599,0.021,13.081,-0.652
28/08/2017,15/12/2017,1600,Put,224.45,-99.183,0.026,17.148,3.575
28/08/2017,15/12/2017,1650,Put,274,-99.927,0.003,1.987,5.229
28/08/2017,19/01/2018,1150,Put,9.8,-9.79,0.086,148.907,-11.517
28/08/2017,19/01/2018,1160,Put,10.6,-10.579,0.093,157.52,-12.006
28/08/2017,19/01/2018,1170,Call,214.65,88.763,0.099,164.479,-15.949
28/08/2017,19/01/2018,1170,Put,11.5,-11.428,0.099,166.464,-12.502
28/08/2017,19/01/2018,1180,Call,205.6,87.862,0.106,173.696,-16.467
28/08/2017,19/01/2018,1180,Put,12.45,-12.342,0.106,175.726,-13.001
28/08/2017,19/01/2018,1190,Call,196.8,86.892,0.114,183.226,-17.118
28/08/2017,19/01/2018,1190,Put,13.5,-13.323,0.114,185.279,-13.501
28/08/2017,19/01/2018,1200,Call,187.85,85.848,0.121,193.048,-17.575
28/08/2017,19/01/2018,1200,Put,14.55,-14.376,0.121,195.097,-13.933
28/08/2017,19/01/2018,1210,Call,179.35,84.728,0.13,203.133,-18.222
28/08/2017,19/01/2018,1210,Put,15.85,-15.504,0.129,205.15,-14.49
28/08/2017,19/01/2018,1220,Call,170.5,83.525,0.138,213.444,-18.669
28/08/2017,19/01/2018,1220,Put,17.15,-16.711,0.138,215.402,-14.972
28/08/2017,19/01/2018,1230,Call,162.35,82.236,0.147,223.937,-19.364
28/08/2017,19/01/2018,1230,Put,18.55,-18.002,0.147,225.811,-15.441
28/08/2017,19/01/2018,1240,Call,154.25,80.857,0.156,234.558,-20.041
28/08/2017,19/01/2018,1240,Put,20.1,-19.381,0.156,236.324,-15.893
28/08/2017,19/01/2018,1250,Call,145.4,79.383,0.166,245.247,-20.248
28/08/2017,19/01/2018,1250,Put,21.75,-20.852,0.165,246.882,-16.323
28/08/2017,19/01/2018,1260,Call,137.65,77.809,0.176,255.929,-20.878
28/08/2017,19/01/2018,1260,Put,23.6,-22.419,0.175,257.414,-16.725
28/08/2017,19/01/2018,1270,Call,129.65,76.133,0.186,266.525,-21.284
28/08/2017,19/01/2018,1270,Put,25.5,-24.086,0.185,267.842,-17.095
28/08/2017,19/01/2018,1280,Call,121.8,74.35,0.196,276.939,-21.654
28/08/2017,19/01/2018,1280,Put,27.6,-25.855,0.195,278.075,-17.427
28/08/2017,19/01/2018,1290,Call,113.65,72.458,0.206,287.064,-21.796
28/08/2017,19/01/2018,1290,Put,29.8,-27.73,0.205,288.014,-17.714
28/08/2017,19/01/2018,1300,Call,106.05,70.454,0.217,296.781,-22.015
28/08/2017,19/01/2018,1300,Put,32.2,-29.713,0.215,297.545,-17.95
28/08/2017,19/01/2018,1310,Call,98.8,68.339,0.227,305.962,-22.3
28/08/2017,19/01/2018,1310,Put,34.8,-31.806,0.225,306.548,-18.128
28/08/2017,19/01/2018,1320,Call,91.55,66.111,0.237,314.467,-22.4
28/08/2017,19/01/2018,1320,Put,37.6,-34.009,0.235,314.889,-18.241
28/08/2017,19/01/2018,1330,Call,84.65,63.77,0.247,322.149,-22.49
28/08/2017,19/01/2018,1330,Put,40.45,-36.323,0.244,322.428,-18.224
28/08/2017,19/01/2018,1340,Call,77.95,61.321,0.256,328.852,-22.503
28/08/2017,19/01/2018,1340,Put,43.7,-38.746,0.253,329.014,-18.188
28/08/2017,19/01/2018,1350,Call,71.35,58.765,0.264,334.416,-22.374
28/08/2017,19/01/2018,1350,Put,47.05,-41.275,0.262,334.491,-18.009
28/08/2017,19/01/2018,1360,Call,65.2,56.11,0.272,338.679,-22.271
28/08/2017,19/01/2018,1360,Put,51,-43.906,0.27,338.699,-17.914
28/08/2017,19/01/2018,1370,Call,59.2,53.36,0.278,341.48,-21.956
28/08/2017,19/01/2018,1370,Put,54.95,-46.633,0.276,341.476,-17.606
28/08/2017,19/01/2018,1380,Call,53.5,50.527,0.284,342.668,-21.6
28/08/2017,19/01/2018,1380,Put,59.2,-49.449,0.282,342.665,-17.197
28/08/2017,19/01/2018,1390,Call,48,47.621,0.288,342.099,-21.08
28/08/2017,19/01/2018,1390,Put,63.65,-52.344,0.286,342.116,-16.624
28/08/2017,19/01/2018,1400,Call,42.85,44.654,0.291,339.649,-20.515
28/08/2017,19/01/2018,1400,Put,68.5,-55.306,0.289,339.694,-16.065
28/08/2017,19/01/2018,1410,Call,38.05,41.643,0.292,335.22,-19.845
28/08/2017,19/01/2018,1410,Put,73.6,-58.32,0.291,335.284,-15.339
28/08/2017,19/01/2018,1420,Call,33.55,38.605,0.291,328.74,-19.074
28/08/2017,19/01/2018,1420,Put,78.95,-61.371,0.29,328.797,-14.443
28/08/2017,19/01/2018,1430,Call,29.35,35.559,0.288,320.175,-18.136
28/08/2017,19/01/2018,1430,Put,84.7,-64.44,0.288,320.178,-13.578
28/08/2017,19/01/2018,1440,Call,25.45,32.526,0.283,309.532,-17.173
28/08/2017,19/01/2018,1440,Put,90.85,-67.505,0.283,309.41,-12.552
28/08/2017,19/01/2018,1450,Call,21.95,29.528,0.276,296.866,-16.129
28/08/2017,19/01/2018,1450,Put,97,-70.545,0.276,296.527,-11.369
28/08/2017,19/01/2018,1460,Call,18.75,26.589,0.267,282.284,-15.014
28/08/2017,19/01/2018,1460,Put,103.8,-73.536,0.267,281.618,-10.256
28/08/2017,19/01/2018,1470,Call,15.85,23.732,0.256,265.949,-13.843
28/08/2017,19/01/2018,1470,Put,110.5,-76.451,0.256,264.828,-8.859
28/08/2017,19/01/2018,1480,Call,13.3,20.981,0.242,248.077,-12.633
28/08/2017,19/01/2018,1480,Put,118.35,-79.267,0.243,246.369,-7.88
28/08/2017,19/01/2018,1490,Call,11.1,18.357,0.228,228.938,-11.48
28/08/2017,19/01/2018,1490,Put,125.45,-81.956,0.228,226.513,-6.254
28/08/2017,19/01/2018,1500,Call,9.1,15.883,0.211,208.847,-10.246
28/08/2017,19/01/2018,1500,Put,133.6,-84.496,0.211,205.591,-5.096
28/08/2017,19/01/2018,1510,Call,7.45,13.577,0.193,188.162,-9.107
28/08/2017,19/01/2018,1510,Put,142.2,-86.863,0.192,183.989,-4.113
28/08/2017,19/01/2018,1520,Call,6,11.455,0.175,167.263,-7.923
28/08/2017,19/01/2018,1520,Put,150.7,-89.039,0.173,162.135,-2.925
28/08/2017,19/01/2018,1530,Call,4.85,9.528,0.156,146.547,-6.942
28/08/2017,19/01/2018,1530,Put,156.8,-91.006,0.153,140.49,1.191
28/08/2017,19/01/2018,1540,Call,3.85,7.805,0.137,126.404,-5.946
28/08/2017,19/01/2018,1540,Put,168.4,-92.756,0.133,119.508,-0.862
28/08/2017,19/01/2018,1550,Call,3.1,6.287,0.118,107.205,-5.16
28/08/2017,19/01/2018,1550,Put,177.55,-94.282,0.113,99.623,0
28/08/2017,19/01/2018,1600,Call,0.85,1.575,0.042,34.664,-1.995
28/08/2017,19/01/2018,1600,Put,225.25,-98.806,0.034,27.386,3.049
28/08/2017,19/01/2018,1650,Put,271.4,-99.902,0.004,2.988,5.323
