Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/02/2017,15/09/2017,1210,Call,216.25,81.606,0.106,274.848,-18.292
27/02/2017,15/09/2017,1210,Put,24.95,-17.629,0.107,267.66,-15.105
27/02/2017,15/09/2017,1220,Call,207.85,80.603,0.111,283.961,-18.619
27/02/2017,15/09/2017,1220,Put,26.5,-18.658,0.113,277.301,-15.502
27/02/2017,15/09/2017,1230,Call,199.55,79.549,0.116,293.123,-18.936
27/02/2017,15/09/2017,1230,Put,28.15,-19.739,0.118,287.001,-15.834
27/02/2017,15/09/2017,1240,Call,191.35,78.443,0.121,302.303,-19.295
27/02/2017,15/09/2017,1240,Put,29.85,-20.876,0.124,296.724,-16.154
27/02/2017,15/09/2017,1250,Call,183.2,77.284,0.127,311.465,-19.585
27/02/2017,15/09/2017,1250,Put,31.7,-22.069,0.129,306.431,-16.459
27/02/2017,15/09/2017,1260,Call,175.3,76.069,0.132,320.573,-19.912
27/02/2017,15/09/2017,1260,Put,33.65,-23.321,0.135,316.079,-16.749
27/02/2017,15/09/2017,1270,Call,167.4,74.796,0.138,329.593,-20.168
27/02/2017,15/09/2017,1270,Put,35.7,-24.632,0.141,325.62,-17.019
27/02/2017,15/09/2017,1280,Call,159.65,73.462,0.143,338.479,-20.407
27/02/2017,15/09/2017,1280,Put,37.9,-26.004,0.147,335.002,-17.268
27/02/2017,15/09/2017,1290,Call,152,72.067,0.149,347.174,-20.625
27/02/2017,15/09/2017,1290,Put,40.15,-27.438,0.152,344.169,-17.439
27/02/2017,15/09/2017,1300,Call,144.55,70.61,0.154,355.617,-20.82
27/02/2017,15/09/2017,1300,Put,42.6,-28.935,0.158,353.059,-17.638
27/02/2017,15/09/2017,1310,Call,137.15,69.091,0.16,363.744,-20.989
27/02/2017,15/09/2017,1310,Put,45.15,-30.495,0.164,361.607,-17.807
27/02/2017,15/09/2017,1320,Call,129.95,67.511,0.165,371.487,-21.129
27/02/2017,15/09/2017,1320,Put,47.85,-32.119,0.17,369.745,-17.944
27/02/2017,15/09/2017,1330,Call,122.85,65.868,0.171,378.773,-21.238
27/02/2017,15/09/2017,1330,Put,50.75,-33.807,0.176,377.4,-18.046
27/02/2017,15/09/2017,1340,Call,115.95,64.165,0.176,385.531,-21.313
27/02/2017,15/09/2017,1340,Put,53.85,-35.559,0.181,384.495,-18.11
27/02/2017,15/09/2017,1350,Call,109.25,62.403,0.181,391.683,-21.35
27/02/2017,15/09/2017,1350,Put,57,-37.373,0.187,390.952,-18.134
27/02/2017,15/09/2017,1360,Call,102.75,60.583,0.186,397.153,-21.349
27/02/2017,15/09/2017,1360,Put,60.4,-39.249,0.192,396.688,-18.114
27/02/2017,15/09/2017,1370,Call,96.35,58.708,0.19,401.864,-21.305
27/02/2017,15/09/2017,1370,Put,64,-41.185,0.197,401.621,-18.048
27/02/2017,15/09/2017,1380,Call,90.2,56.781,0.194,405.74,-21.217
27/02/2017,15/09/2017,1380,Put,67.75,-43.178,0.202,405.667,-17.934
27/02/2017,15/09/2017,1390,Call,84.2,54.805,0.198,408.703,-21.032
27/02/2017,15/09/2017,1390,Put,71.65,-45.226,0.206,408.741,-17.769
27/02/2017,15/09/2017,1400,Call,78.5,52.784,0.202,410.686,-20.85
27/02/2017,15/09/2017,1400,Put,75.9,-47.325,0.21,410.763,-17.551
27/02/2017,15/09/2017,1410,Call,72.9,50.723,0.204,411.625,-20.618
27/02/2017,15/09/2017,1410,Put,80.25,-49.471,0.213,411.658,-17.28
27/02/2017,15/09/2017,1420,Call,67.6,48.627,0.207,411.458,-20.336
27/02/2017,15/09/2017,1420,Put,84.9,-51.66,0.215,411.347,-17.006
27/02/2017,15/09/2017,1430,Call,62.5,46.503,0.208,410.132,-20.003
27/02/2017,15/09/2017,1430,Put,89.75,-53.885,0.217,409.765,-16.624
27/02/2017,15/09/2017,1440,Call,57.65,44.355,0.21,407.608,-19.62
27/02/2017,15/09/2017,1440,Put,94.8,-56.142,0.219,406.855,-16.186
27/02/2017,15/09/2017,1450,Call,52.9,42.191,0.21,403.853,-19.186
27/02/2017,15/09/2017,1450,Put,100.05,-58.422,0.219,402.568,-15.693
27/02/2017,15/09/2017,1460,Call,48.5,40.019,0.21,398.848,-18.703
27/02/2017,15/09/2017,1460,Put,105.45,-60.719,0.219,396.867,-15.145
27/02/2017,15/09/2017,1470,Call,44.3,37.846,0.209,392.586,-18.172
27/02/2017,15/09/2017,1470,Put,111.25,-63.024,0.218,389.729,-14.545
27/02/2017,15/09/2017,1480,Call,40.35,35.679,0.207,385.075,-17.596
27/02/2017,15/09/2017,1480,Put,117.25,-65.329,0.216,381.148,-13.893
27/02/2017,15/09/2017,1490,Call,36.65,33.528,0.205,376.337,-16.978
27/02/2017,15/09/2017,1490,Put,123.4,-67.624,0.214,371.134,-13.194
27/02/2017,15/09/2017,1500,Call,33.2,31.4,0.202,366.41,-16.32
27/02/2017,15/09/2017,1500,Put,129.9,-69.9,0.21,359.717,-12.451
27/02/2017,15/09/2017,1550,Call,19.15,21.398,0.175,301.366,-12.67
27/02/2017,15/09/2017,1550,Put,165.5,-80.632,0.178,284.141,-8.263
27/02/2017,15/09/2017,1600,Call,10.2,13.113,0.134,220.602,-8.941
27/02/2017,15/09/2017,1600,Put,206.15,-89.391,0.128,190.192,-3.651
27/02/2017,15/09/2017,1650,Put,250.7,-95.343,0.073,101.713,0.745
