Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
16/02/2016,15/04/2016,780,Put,4.4,-6.295,0.081,48.772,-15.8
16/02/2016,15/04/2016,790,Call,194,92.342,0.092,56.695,-19.357
16/02/2016,15/04/2016,790,Put,5,-7.071,0.09,53.355,-17.087
16/02/2016,15/04/2016,800,Call,184.5,91.503,0.102,61.316,-20.525
16/02/2016,15/04/2016,800,Put,5.6,-7.937,0.1,58.256,-18.299
16/02/2016,15/04/2016,810,Call,174.6,90.573,0.112,66.229,-21.735
16/02/2016,15/04/2016,810,Put,6.4,-8.9,0.111,63.475,-19.841
16/02/2016,15/04/2016,820,Call,165.95,89.544,0.123,71.432,-22.98
16/02/2016,15/04/2016,820,Put,7.25,-9.969,0.122,69.006,-21.297
16/02/2016,15/04/2016,830,Call,157.1,88.405,0.136,76.919,-24.256
16/02/2016,15/04/2016,830,Put,8.05,-11.155,0.135,74.836,-22.502
16/02/2016,15/04/2016,840,Call,147.9,87.147,0.149,82.675,-25.553
16/02/2016,15/04/2016,840,Put,9.15,-12.467,0.148,80.945,-24.1
16/02/2016,15/04/2016,850,Call,139.1,85.76,0.163,88.68,-26.861
16/02/2016,15/04/2016,850,Put,10.25,-13.914,0.163,87.302,-25.493
16/02/2016,15/04/2016,860,Call,130.8,84.232,0.178,94.904,-28.168
16/02/2016,15/04/2016,860,Put,11.7,-15.507,0.178,93.868,-27.189
16/02/2016,15/04/2016,870,Call,121.85,82.552,0.194,101.304,-29.459
16/02/2016,15/04/2016,870,Put,13.05,-17.254,0.194,100.59,-28.495
16/02/2016,15/04/2016,880,Call,113.2,80.711,0.21,107.826,-29.967
16/02/2016,15/04/2016,880,Put,14.75,-19.166,0.211,107.405,-30.066
16/02/2016,15/04/2016,890,Call,105.45,78.696,0.228,114.403,-31.92
16/02/2016,15/04/2016,890,Put,16.45,-21.25,0.228,114.233,-31.28
16/02/2016,15/04/2016,900,Call,97.1,76.498,0.246,120.951,-32.827
16/02/2016,15/04/2016,900,Put,18.45,-23.51,0.246,120.974,-32.63
16/02/2016,15/04/2016,910,Call,89.18,74.108,0.265,127.369,-33.928
16/02/2016,15/04/2016,910,Put,20.6,-25.952,0.264,127.521,-33.715
16/02/2016,15/04/2016,920,Call,81.35,71.519,0.283,133.54,-34.684
16/02/2016,15/04/2016,920,Put,23,-28.58,0.282,133.76,-34.727
16/02/2016,15/04/2016,930,Call,74.05,68.725,0.302,139.33,-35.567
16/02/2016,15/04/2016,930,Put,25.9,-31.397,0.3,139.561,-35.773
16/02/2016,15/04/2016,940,Call,67.15,65.719,0.32,144.591,-36.408
16/02/2016,15/04/2016,940,Put,28.6,-34.403,0.317,144.783,-36.197
16/02/2016,15/04/2016,950,Call,60.7,62.506,0.337,149.148,-37.17
16/02/2016,15/04/2016,950,Put,31.85,-37.595,0.333,149.274,-36.596
16/02/2016,15/04/2016,960,Call,54.4,59.097,0.353,152.816,-37.419
16/02/2016,15/04/2016,960,Put,35.23,-40.967,0.348,152.873,-36.599
16/02/2016,15/04/2016,970,Call,48.25,55.508,0.366,155.41,-37.271
16/02/2016,15/04/2016,970,Put,39.45,-44.508,0.361,155.418,-36.779
16/02/2016,15/04/2016,980,Call,42.35,51.762,0.377,156.752,-36.77
16/02/2016,15/04/2016,980,Put,43.35,-48.201,0.372,156.745,-36.049
16/02/2016,15/04/2016,990,Call,36.85,47.89,0.384,156.689,-35.898
16/02/2016,15/04/2016,990,Put,47.7,-52.026,0.379,156.706,-35.122
16/02/2016,15/04/2016,1000,Call,31.5,43.928,0.388,155.096,-34.502
16/02/2016,15/04/2016,1000,Put,52.6,-55.956,0.384,155.164,-33.919
16/02/2016,15/04/2016,1010,Call,27.05,39.918,0.387,151.895,-33.269
16/02/2016,15/04/2016,1010,Put,57.9,-59.958,0.384,152.018,-32.442
16/02/2016,15/04/2016,1020,Call,22.75,35.909,0.382,147.062,-31.454
16/02/2016,15/04/2016,1020,Put,63.6,-63.993,0.38,147.2,-30.562
16/02/2016,15/04/2016,1030,Call,18.75,31.95,0.372,140.635,-29.201
16/02/2016,15/04/2016,1030,Put,69.7,-68.015,0.372,140.698,-28.443
16/02/2016,15/04/2016,1040,Call,15.4,28.096,0.358,132.724,-26.848
16/02/2016,15/04/2016,1040,Put,76.3,-71.977,0.359,132.559,-26.052
16/02/2016,15/04/2016,1050,Call,12.4,24.397,0.339,123.503,-24.299
16/02/2016,15/04/2016,1050,Put,83.35,-75.823,0.34,122.906,-23.523
16/02/2016,15/04/2016,1060,Call,9.75,20.901,0.316,113.214,-21.534
16/02/2016,15/04/2016,1060,Put,91.55,-79.494,0.317,111.953,-22.02
16/02/2016,15/04/2016,1070,Call,7.7,17.651,0.29,102.148,-18.962
16/02/2016,15/04/2016,1070,Put,98.65,-82.936,0.29,99.99,-18.185
16/02/2016,15/04/2016,1080,Call,5.9,14.681,0.262,90.634,-16.238
16/02/2016,15/04/2016,1080,Put,106.9,-86.099,0.26,87.373,-15.524
16/02/2016,15/04/2016,1090,Call,4.4,12.015,0.232,79.011,-13.605
16/02/2016,15/04/2016,1090,Put,115.4,-88.942,0.227,74.513,-12.856
16/02/2016,15/04/2016,1100,Call,3.35,9.659,0.202,67.572,-11.437
16/02/2016,15/04/2016,1100,Put,124.65,-91.435,0.193,61.847,-10.026
16/02/2016,15/04/2016,1110,Call,2.55,7.615,0.172,56.612,-9.513
16/02/2016,15/04/2016,1110,Put,134.25,-93.561,0.16,49.806,-7.677
16/02/2016,15/04/2016,1120,Call,1.95,5.879,0.143,46.396,-7.984
16/02/2016,15/04/2016,1120,Put,142.85,-95.318,0.127,38.778,-5.614
16/02/2016,15/04/2016,1130,Call,1.38,4.438,0.116,37.138,-6.243
16/02/2016,15/04/2016,1130,Put,152.6,-96.721,0.098,29.074,-3.873
16/02/2016,15/04/2016,1140,Call,1,3.269,0.092,28.986,-4.922
16/02/2016,15/04/2016,1140,Put,161.8,-97.798,0.072,20.895,-2.463
16/02/2016,15/04/2016,1150,Call,0.7,2.346,0.071,22.02,-3.759
16/02/2016,15/04/2016,1150,Put,171.7,-98.59,0.051,14.32,-1.375
16/02/2016,15/04/2016,1160,Call,0.55,1.637,0.053,16.249,-3.139
16/02/2016,15/04/2016,1160,Put,181.4,-99.144,0.034,9.304,-0.577
16/02/2016,15/04/2016,1170,Call,0.4,1.108,0.039,11.623,-2.465
16/02/2016,15/04/2016,1170,Put,191.25,-99.511,0.021,5.692,-0.024
16/02/2016,15/04/2016,1180,Call,0.3,0.725,0.027,8.041,-1.232
16/02/2016,15/04/2016,1180,Put,200.45,-99.739,0.012,3.254,0.335
16/02/2016,15/04/2016,1190,Call,0.2,0.459,0.019,5.366,-0.802
16/02/2016,15/04/2016,1190,Put,211.05,-99.871,0.007,1.722,0.554
16/02/2016,15/04/2016,1200,Call,-1,0.279,0.012,3.446,-0.502
16/02/2016,15/04/2016,1200,Put,220.95,-99.942,0.003,0.836,0.678
16/02/2016,15/04/2016,1210,Put,230.9,-99.976,0.002,0.367,0.743
16/02/2016,15/04/2016,1220,Put,240.45,-99.991,0.001,0.144,0.776
16/02/2016,15/04/2016,1230,Put,250.8,-99.997,0,0.05,0.794
16/02/2016,17/06/2016,750,Put,9.8,-9.273,0.079,93.711,-14.066
16/02/2016,17/06/2016,760,Put,10.8,-10.074,0.085,99.581,-14.848
16/02/2016,17/06/2016,770,Put,11.8,-10.937,0.091,105.67,-15.595
16/02/2016,17/06/2016,780,Call,207.8,87.913,0.098,113.437,-17.405
16/02/2016,17/06/2016,780,Put,12.9,-11.864,0.098,111.964,-16.352
16/02/2016,17/06/2016,790,Call,199,86.95,0.105,119.66,-18.063
16/02/2016,17/06/2016,790,Put,14.1,-12.859,0.105,118.448,-17.114
16/02/2016,17/06/2016,800,Call,190,85.917,0.113,126.059,-18.722
16/02/2016,17/06/2016,800,Put,15.4,-13.926,0.113,125.104,-17.829
16/02/2016,17/06/2016,810,Call,181.45,84.81,0.12,132.616,-19.377
16/02/2016,17/06/2016,810,Put,16.7,-15.068,0.12,131.907,-18.541
16/02/2016,17/06/2016,820,Call,173.5,83.625,0.128,139.307,-20.025
16/02/2016,17/06/2016,820,Put,18.3,-16.289,0.128,138.831,-19.346
16/02/2016,17/06/2016,830,Call,164.15,82.359,0.137,146.104,-20.662
16/02/2016,17/06/2016,830,Put,19.8,-17.591,0.137,145.842,-19.989
16/02/2016,17/06/2016,840,Call,156.7,81.007,0.145,152.973,-21.083
16/02/2016,17/06/2016,840,Put,21.7,-18.979,0.145,152.903,-20.765
16/02/2016,17/06/2016,850,Call,148.35,79.567,0.154,159.876,-21.633
16/02/2016,17/06/2016,850,Put,23.35,-20.454,0.154,159.972,-21.318
16/02/2016,17/06/2016,860,Call,140.25,78.035,0.164,166.768,-22.256
16/02/2016,17/06/2016,860,Put,25.35,-22.018,0.163,166.996,-21.94
16/02/2016,17/06/2016,870,Call,132.05,76.407,0.173,173.6,-22.698
16/02/2016,17/06/2016,870,Put,27.5,-23.672,0.173,173.917,-22.571
16/02/2016,17/06/2016,880,Call,124.4,74.68,0.183,180.314,-23.297
16/02/2016,17/06/2016,880,Put,29.7,-25.419,0.182,180.683,-23.058
16/02/2016,17/06/2016,890,Call,117.6,72.854,0.192,186.848,-24.184
16/02/2016,17/06/2016,890,Put,31.9,-27.26,0.191,187.233,-23.396
16/02/2016,17/06/2016,900,Call,109.65,70.925,0.202,193.132,-24.341
16/02/2016,17/06/2016,900,Put,34.55,-29.196,0.201,193.504,-23.869
16/02/2016,17/06/2016,910,Call,102.55,68.892,0.212,199.093,-24.773
16/02/2016,17/06/2016,910,Put,37.5,-31.228,0.21,199.424,-24.321
16/02/2016,17/06/2016,920,Call,95.3,66.755,0.221,204.652,-24.996
16/02/2016,17/06/2016,920,Put,40.2,-33.356,0.219,204.922,-24.465
16/02/2016,17/06/2016,930,Call,88.3,64.516,0.23,209.719,-25.147
16/02/2016,17/06/2016,930,Put,43.35,-35.58,0.228,209.918,-24.669
16/02/2016,17/06/2016,940,Call,82.25,62.175,0.239,214.205,-25.492
16/02/2016,17/06/2016,940,Put,47.05,-37.898,0.236,214.331,-24.922
16/02/2016,17/06/2016,950,Call,75.3,59.738,0.247,218.017,-25.335
16/02/2016,17/06/2016,950,Put,50.6,-40.306,0.244,218.078,-24.944
16/02/2016,17/06/2016,960,Call,69.7,57.21,0.255,221.061,-25.494
16/02/2016,17/06/2016,960,Put,54.25,-42.803,0.251,221.073,-24.821
16/02/2016,17/06/2016,970,Call,63.8,54.596,0.262,223.243,-25.324
16/02/2016,17/06/2016,970,Put,58.45,-45.382,0.258,223.228,-24.683
16/02/2016,17/06/2016,980,Call,58.05,51.906,0.267,224.479,-25.005
16/02/2016,17/06/2016,980,Put,62.3,-48.037,0.264,224.464,-24.206
16/02/2016,17/06/2016,990,Call,52.6,49.149,0.272,224.689,-24.622
16/02/2016,17/06/2016,990,Put,67.35,-50.761,0.268,224.7,-23.983
16/02/2016,17/06/2016,1000,Call,47,46.338,0.275,223.8,-23.94
16/02/2016,17/06/2016,1000,Put,71.65,-53.545,0.272,223.859,-23.273
16/02/2016,17/06/2016,1010,Call,42.15,43.485,0.277,221.755,-23.283
16/02/2016,17/06/2016,1010,Put,76.75,-56.377,0.274,221.881,-22.631
16/02/2016,17/06/2016,1020,Call,37.55,40.604,0.277,218.515,-22.563
16/02/2016,17/06/2016,1020,Put,82.1,-59.245,0.275,218.713,-21.824
16/02/2016,17/06/2016,1030,Call,33.05,37.713,0.276,214.055,-21.584
16/02/2016,17/06/2016,1030,Put,87.9,-62.136,0.274,214.316,-21.051
16/02/2016,17/06/2016,1040,Call,29.2,34.829,0.273,208.375,-20.703
16/02/2016,17/06/2016,1040,Put,93.85,-65.034,0.272,208.672,-20.072
16/02/2016,17/06/2016,1050,Call,25.5,31.97,0.268,201.497,-19.623
16/02/2016,17/06/2016,1050,Put,99.6,-67.921,0.267,201.781,-18.724
16/02/2016,17/06/2016,1060,Call,21.95,29.155,0.262,193.471,-18.402
16/02/2016,17/06/2016,1060,Put,106.6,-70.78,0.261,193.67,-17.763
16/02/2016,17/06/2016,1070,Call,18.9,26.404,0.253,184.371,-17.216
16/02/2016,17/06/2016,1070,Put,113.85,-73.59,0.253,184.393,-16.791
16/02/2016,17/06/2016,1080,Call,16.15,23.736,0.243,174.302,-15.974
16/02/2016,17/06/2016,1080,Put,121.15,-76.33,0.244,174.037,-15.594
16/02/2016,17/06/2016,1090,Call,13.65,21.169,0.232,163.392,-14.632
16/02/2016,17/06/2016,1090,Put,128,-78.978,0.232,162.731,-13.885
16/02/2016,17/06/2016,1100,Call,11.5,18.721,0.219,151.793,-13.385
16/02/2016,17/06/2016,1100,Put,135.8,-81.512,0.219,150.625,-12.554
16/02/2016,17/06/2016,1110,Call,9.5,16.408,0.205,139.679,-12.015
16/02/2016,17/06/2016,1110,Put,143.8,-83.914,0.204,137.902,-11.156
16/02/2016,17/06/2016,1120,Call,7.8,14.243,0.189,127.239,-10.659
16/02/2016,17/06/2016,1120,Put,152.3,-86.165,0.189,124.766,-10.068
16/02/2016,17/06/2016,1130,Call,6.5,12.239,0.173,114.67,-9.572
16/02/2016,17/06/2016,1130,Put,160.3,-88.251,0.172,111.442,-8.301
16/02/2016,17/06/2016,1140,Call,5.3,10.402,0.157,102.172,-8.412
16/02/2016,17/06/2016,1140,Put,169.4,-90.157,0.154,98.166,-7.461
16/02/2016,17/06/2016,1150,Call,4.3,8.738,0.14,89.933,-7.366
16/02/2016,17/06/2016,1150,Put,180.65,-91.876,0.136,85.178,-9.011
16/02/2016,17/06/2016,1160,Call,3.45,7.248,0.124,78.135,-6.331
16/02/2016,17/06/2016,1160,Put,187.3,-93.403,0.119,72.71,-4.751
16/02/2016,17/06/2016,1170,Call,2.75,5.931,0.108,66.948,-5.424
16/02/2016,17/06/2016,1170,Put,196.8,-94.737,0.102,60.973,-3.713
16/02/2016,17/06/2016,1180,Call,2.2,4.784,0.092,56.52,-4.642
16/02/2016,17/06/2016,1180,Put,205.9,-95.881,0.085,50.152,-2.785
16/02/2016,17/06/2016,1190,Call,1.7,3.799,0.078,46.968,-3.849
16/02/2016,17/06/2016,1190,Put,215.9,-96.843,0.07,40.393,-1.973
16/02/2016,17/06/2016,1200,Call,1.33,2.968,0.065,38.376,-3.225
16/02/2016,17/06/2016,1200,Put,225,-97.635,0.056,31.796,-1.28
16/02/2016,17/06/2016,1210,Put,235.1,-98.272,0.044,24.411,-0.701
16/02/2016,17/06/2016,1220,Put,244.6,-98.772,0.034,18.238,-0.231
16/02/2016,17/06/2016,1230,Put,258.4,-99.153,0.025,13.225,0.141
16/02/2016,16/09/2016,750,Put,18.6,-13.155,0.084,158.074,-12.399
16/02/2016,16/09/2016,760,Put,20.1,-14.048,0.089,165.324,-12.888
16/02/2016,16/09/2016,770,Put,21.65,-14.99,0.094,172.689,-13.373
16/02/2016,16/09/2016,780,Call,214.9,83.704,0.099,182.433,-15.046
16/02/2016,16/09/2016,780,Put,23.25,-15.983,0.099,180.15,-13.818
16/02/2016,16/09/2016,790,Call,206.05,82.683,0.104,189.696,-15.425
16/02/2016,16/09/2016,790,Put,24.65,-17.029,0.105,187.683,-14.111
16/02/2016,16/09/2016,800,Call,197.65,81.608,0.11,197.012,-15.469
16/02/2016,16/09/2016,800,Put,26.55,-18.13,0.11,195.261,-14.577
16/02/2016,16/09/2016,810,Call,189.55,80.478,0.115,204.355,-15.903
16/02/2016,16/09/2016,810,Put,28.55,-19.286,0.116,202.856,-15.032
16/02/2016,16/09/2016,820,Call,182.35,79.292,0.121,211.697,-16.54
16/02/2016,16/09/2016,820,Put,30.45,-20.498,0.122,210.432,-15.364
16/02/2016,16/09/2016,830,Call,174.4,78.048,0.127,219.006,-16.872
16/02/2016,16/09/2016,830,Put,32.7,-21.767,0.128,217.949,-15.786
16/02/2016,16/09/2016,840,Call,166.35,76.745,0.133,226.248,-17.151
16/02/2016,16/09/2016,840,Put,34.85,-23.093,0.134,225.374,-16.116
16/02/2016,16/09/2016,850,Call,159,75.381,0.139,233.384,-17.552
16/02/2016,16/09/2016,850,Put,36.95,-24.478,0.14,232.67,-16.351
16/02/2016,16/09/2016,860,Call,150.8,73.956,0.145,240.374,-17.648
16/02/2016,16/09/2016,860,Put,39.5,-25.922,0.146,239.798,-16.669
16/02/2016,16/09/2016,870,Call,143.4,72.469,0.151,247.176,-17.932
16/02/2016,16/09/2016,870,Put,42.2,-27.426,0.152,246.716,-16.959
16/02/2016,16/09/2016,880,Call,136.3,70.92,0.157,253.741,-18.189
16/02/2016,16/09/2016,880,Put,44.75,-28.992,0.158,253.382,-17.148
16/02/2016,16/09/2016,890,Call,129.25,69.308,0.163,260.022,-18.415
16/02/2016,16/09/2016,890,Put,47.75,-30.618,0.164,259.747,-17.375
16/02/2016,16/09/2016,900,Call,122,67.634,0.169,265.968,-18.539
16/02/2016,16/09/2016,900,Put,50.7,-32.305,0.17,265.763,-17.532
16/02/2016,16/09/2016,910,Call,115.25,65.898,0.175,271.524,-18.662
16/02/2016,16/09/2016,910,Put,53.6,-34.053,0.176,271.378,-17.584
16/02/2016,16/09/2016,920,Call,108.6,64.102,0.18,276.638,-18.782
16/02/2016,16/09/2016,920,Put,56.95,-35.862,0.182,276.54,-17.699
16/02/2016,16/09/2016,930,Call,102.1,62.245,0.186,281.252,-18.827
16/02/2016,16/09/2016,930,Put,60.5,-37.73,0.187,281.194,-17.737
16/02/2016,16/09/2016,940,Call,95.5,60.33,0.191,285.309,-18.763
16/02/2016,16/09/2016,940,Put,63.95,-39.656,0.192,285.282,-17.698
16/02/2016,16/09/2016,950,Call,89.55,58.36,0.196,288.752,-18.755
16/02/2016,16/09/2016,950,Put,67.8,-41.639,0.197,288.749,-17.646
16/02/2016,16/09/2016,960,Call,84.2,56.336,0.201,291.521,-18.837
16/02/2016,16/09/2016,960,Put,71.95,-43.676,0.202,291.534,-17.579
16/02/2016,16/09/2016,970,Call,77.8,54.262,0.205,293.563,-18.531
16/02/2016,16/09/2016,970,Put,75.9,-45.764,0.206,293.584,-17.395
16/02/2016,16/09/2016,980,Call,72.7,52.142,0.209,294.826,-18.483
16/02/2016,16/09/2016,980,Put,80.1,-47.9,0.21,294.842,-17.125
16/02/2016,16/09/2016,990,Call,66.65,49.98,0.212,295.211,-18.075
16/02/2016,16/09/2016,990,Put,84.85,-50.08,0.213,295.257,-16.905
16/02/2016,16/09/2016,1000,Call,61.65,47.782,0.214,294.807,-17.822
16/02/2016,16/09/2016,1000,Put,89.7,-52.301,0.216,294.773,-16.632
16/02/2016,16/09/2016,1010,Call,56.5,45.552,0.216,293.438,-17.411
16/02/2016,16/09/2016,1010,Put,94.55,-54.555,0.218,293.349,-16.235
16/02/2016,16/09/2016,1020,Call,51.75,43.298,0.218,291.113,-17.019
16/02/2016,16/09/2016,1020,Put,99.75,-56.839,0.22,290.942,-15.784
16/02/2016,16/09/2016,1030,Call,47.2,41.025,0.218,287.807,-16.577
16/02/2016,16/09/2016,1030,Put,104.8,-59.144,0.22,287.521,-15.241
16/02/2016,16/09/2016,1040,Call,42.85,38.742,0.218,283.498,-16.047
16/02/2016,16/09/2016,1040,Put,110.45,-61.465,0.22,283.059,-14.681
16/02/2016,16/09/2016,1050,Call,39.65,36.456,0.217,278.18,-15.74
16/02/2016,16/09/2016,1050,Put,116.7,-63.793,0.219,277.541,-14.225
16/02/2016,16/09/2016,1060,Call,34.9,34.176,0.215,271.854,-14.882
16/02/2016,16/09/2016,1060,Put,122.5,-66.119,0.217,270.96,-13.487
16/02/2016,16/09/2016,1070,Call,31.45,31.911,0.212,264.533,-14.294
16/02/2016,16/09/2016,1070,Put,129.25,-68.435,0.215,263.325,-12.946
16/02/2016,16/09/2016,1080,Call,28.1,29.669,0.209,256.246,-13.629
16/02/2016,16/09/2016,1080,Put,135.8,-70.731,0.211,254.657,-12.244
16/02/2016,16/09/2016,1090,Call,24.9,27.461,0.204,247.035,-12.887
16/02/2016,16/09/2016,1090,Put,142.15,-72.997,0.206,244.992,-11.333
16/02/2016,16/09/2016,1100,Call,22.15,25.296,0.199,236.953,-12.203
16/02/2016,16/09/2016,1100,Put,150,-75.223,0.2,234.383,-10.825
16/02/2016,16/09/2016,1110,Call,19.45,23.183,0.192,226.071,-11.452
16/02/2016,16/09/2016,1110,Put,157.2,-77.396,0.194,222.906,-10.034
16/02/2016,16/09/2016,1120,Call,17.1,21.132,0.185,214.474,-10.685
16/02/2016,16/09/2016,1120,Put,164.9,-79.505,0.186,210.66,-9.317
16/02/2016,16/09/2016,1130,Call,14.85,19.152,0.177,202.259,-9.907
16/02/2016,16/09/2016,1130,Put,172.85,-81.539,0.177,197.755,-8.592
16/02/2016,16/09/2016,1140,Call,12.9,17.253,0.168,189.536,-9.171
16/02/2016,16/09/2016,1140,Put,180.15,-83.486,0.168,184.316,-7.452
16/02/2016,16/09/2016,1150,Call,11.2,15.441,0.159,176.428,-8.438
16/02/2016,16/09/2016,1150,Put,188.8,-85.339,0.158,170.484,-6.913
16/02/2016,16/09/2016,1160,Call,9.6,13.724,0.149,163.064,-7.714
16/02/2016,16/09/2016,1160,Put,196.8,-87.088,0.147,156.408,-5.929
16/02/2016,16/09/2016,1170,Call,8.3,12.109,0.139,149.582,-7.051
16/02/2016,16/09/2016,1170,Put,205.9,-88.726,0.136,142.251,-5.463
16/02/2016,16/09/2016,1180,Call,6.9,10.601,0.128,136.124,-6.274
16/02/2016,16/09/2016,1180,Put,214.3,-90.246,0.125,128.176,-4.528
16/02/2016,16/09/2016,1190,Call,5.8,9.204,0.118,122.832,-5.613
16/02/2016,16/09/2016,1190,Put,223.15,-91.644,0.113,114.35,-3.807
16/02/2016,16/09/2016,1200,Call,5,7.921,0.107,109.847,-5.11
16/02/2016,16/09/2016,1200,Put,232.55,-92.917,0.102,100.934,-3.41
16/02/2016,16/09/2016,1210,Put,240.55,-94.064,0.09,88.082,-1.784
16/02/2016,16/09/2016,1220,Put,249.3,-95.085,0.079,75.933,-1.793
16/02/2016,16/09/2016,1230,Put,259.8,-95.984,0.069,64.607,-1.266
