Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
01/03/2017,15/09/2017,1200,Put,22.55,-16.05,0.1,251.822,-14.67
01/03/2017,15/09/2017,1210,Call,220.5,82.424,0.104,266.916,-18.002
01/03/2017,15/09/2017,1210,Put,23.95,-17.008,0.105,261.424,-15.042
01/03/2017,15/09/2017,1220,Call,211.55,81.431,0.109,276.244,-18.139
01/03/2017,15/09/2017,1220,Put,25.85,-18.017,0.11,271.125,-15.575
01/03/2017,15/09/2017,1230,Call,203.7,80.388,0.114,285.631,-18.659
01/03/2017,15/09/2017,1230,Put,27.45,-19.078,0.115,280.895,-15.873
01/03/2017,15/09/2017,1240,Call,195.5,79.294,0.119,295.046,-19.054
01/03/2017,15/09/2017,1240,Put,28.95,-20.193,0.12,290.7,-16.161
01/03/2017,15/09/2017,1250,Call,187.2,78.146,0.124,304.454,-19.325
01/03/2017,15/09/2017,1250,Put,30.6,-21.363,0.126,300.502,-16.436
01/03/2017,15/09/2017,1260,Call,178.95,76.944,0.13,313.816,-19.525
01/03/2017,15/09/2017,1260,Put,32.45,-22.59,0.132,310.26,-16.697
01/03/2017,15/09/2017,1270,Call,171.45,75.685,0.135,323.095,-19.984
01/03/2017,15/09/2017,1270,Put,34.55,-23.876,0.137,319.926,-17.049
01/03/2017,15/09/2017,1280,Call,163.7,74.366,0.141,332.251,-20.314
01/03/2017,15/09/2017,1280,Put,36.6,-25.22,0.143,329.452,-17.272
01/03/2017,15/09/2017,1290,Call,156.05,72.988,0.146,341.23,-20.569
01/03/2017,15/09/2017,1290,Put,38.8,-26.626,0.149,338.782,-17.527
01/03/2017,15/09/2017,1300,Call,148.4,71.548,0.152,349.972,-20.748
01/03/2017,15/09/2017,1300,Put,41.4,-28.093,0.155,347.858,-17.809
01/03/2017,15/09/2017,1310,Call,140.9,70.048,0.157,358.415,-20.956
01/03/2017,15/09/2017,1310,Put,43.85,-29.621,0.161,356.618,-17.956
01/03/2017,15/09/2017,1320,Call,133.75,68.487,0.163,366.492,-21.135
01/03/2017,15/09/2017,1320,Put,46.45,-31.212,0.166,364.997,-18.126
01/03/2017,15/09/2017,1330,Call,126.75,66.866,0.168,374.135,-21.335
01/03/2017,15/09/2017,1330,Put,49.3,-32.865,0.172,372.923,-18.261
01/03/2017,15/09/2017,1340,Call,119.85,65.185,0.173,381.272,-21.449
01/03/2017,15/09/2017,1340,Put,52.25,-34.58,0.178,380.324,-18.359
01/03/2017,15/09/2017,1350,Call,113,63.446,0.178,387.829,-21.476
01/03/2017,15/09/2017,1350,Put,55.45,-36.356,0.183,387.126,-18.418
01/03/2017,15/09/2017,1360,Call,106.3,61.65,0.183,393.733,-21.463
01/03/2017,15/09/2017,1360,Put,58.8,-38.192,0.188,393.25,-18.435
01/03/2017,15/09/2017,1370,Call,99.65,59.801,0.188,398.907,-21.41
01/03/2017,15/09/2017,1370,Put,62.3,-40.086,0.193,398.617,-18.407
01/03/2017,15/09/2017,1380,Call,93.75,57.9,0.192,403.28,-21.465
01/03/2017,15/09/2017,1380,Put,66.05,-42.036,0.198,403.148,-18.331
01/03/2017,15/09/2017,1390,Call,87.65,55.95,0.196,406.779,-21.321
01/03/2017,15/09/2017,1390,Put,69.85,-44.04,0.202,406.764,-18.206
01/03/2017,15/09/2017,1400,Call,81.86,53.957,0.199,409.33,-21.18
01/03/2017,15/09/2017,1400,Put,74,-46.094,0.206,409.382,-18.029
01/03/2017,15/09/2017,1410,Call,76.25,51.923,0.202,410.877,-20.99
01/03/2017,15/09/2017,1410,Put,78.3,-48.195,0.209,410.934,-17.799
01/03/2017,15/09/2017,1420,Call,70.9,49.855,0.205,411.36,-20.75
01/03/2017,15/09/2017,1420,Put,82.85,-50.338,0.212,411.348,-17.514
01/03/2017,15/09/2017,1430,Call,65.65,47.757,0.207,410.722,-20.458
01/03/2017,15/09/2017,1430,Put,87.55,-52.518,0.214,410.554,-17.174
01/03/2017,15/09/2017,1440,Call,60.65,45.635,0.208,408.924,-20.115
01/03/2017,15/09/2017,1440,Put,92.6,-54.73,0.216,408.498,-16.832
01/03/2017,15/09/2017,1450,Call,55.95,43.496,0.209,405.933,-19.721
01/03/2017,15/09/2017,1450,Put,97.75,-56.967,0.217,405.131,-16.381
01/03/2017,15/09/2017,1460,Call,51.45,41.347,0.209,401.727,-19.276
01/03/2017,15/09/2017,1460,Put,103.1,-59.222,0.217,400.414,-15.875
01/03/2017,15/09/2017,1470,Call,47.05,39.194,0.208,396.296,-18.727
01/03/2017,15/09/2017,1470,Put,108.75,-61.488,0.217,394.322,-15.316
01/03/2017,15/09/2017,1480,Call,43.1,37.045,0.207,389.641,-18.244
01/03/2017,15/09/2017,1480,Put,114.6,-63.757,0.215,386.841,-14.704
01/03/2017,15/09/2017,1490,Call,39.25,34.908,0.205,381.78,-17.659
01/03/2017,15/09/2017,1490,Put,120.7,-66.021,0.213,377.975,-14.044
01/03/2017,15/09/2017,1500,Call,35.6,32.791,0.202,372.741,-16.974
01/03/2017,15/09/2017,1500,Put,126.95,-68.27,0.21,367.745,-13.338
01/03/2017,15/09/2017,1550,Call,21.05,22.773,0.178,311.973,-13.43
01/03/2017,15/09/2017,1550,Put,162.2,-78.969,0.182,298.137,-9.414
01/03/2017,15/09/2017,1600,Call,11.6,14.334,0.14,234.132,-9.777
01/03/2017,15/09/2017,1600,Put,202.3,-87.919,0.136,208.314,-4.983
01/03/2017,15/09/2017,1650,Put,245.75,-94.277,0.083,119.521,-0.206
