Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/06/2016,16/12/2016,1060,Call,140.35,75.224,0.164,266.548,-16.711
09/06/2016,16/12/2016,1060,Put,31.3,-24.779,0.164,266.564,-15.837
09/06/2016,16/12/2016,1070,Call,132.85,73.656,0.173,275.202,-17.076
09/06/2016,16/12/2016,1070,Put,33.45,-26.362,0.172,275.298,-16.071
09/06/2016,16/12/2016,1080,Call,125.25,71.995,0.181,283.676,-17.369
09/06/2016,16/12/2016,1080,Put,35.75,-28.035,0.181,283.824,-16.324
09/06/2016,16/12/2016,1090,Call,117.65,70.239,0.19,291.887,-17.541
09/06/2016,16/12/2016,1090,Put,38.25,-29.8,0.189,292.059,-16.499
09/06/2016,16/12/2016,1100,Call,110.35,68.386,0.198,299.739,-17.725
09/06/2016,16/12/2016,1100,Put,40.75,-31.658,0.197,299.912,-16.64
09/06/2016,16/12/2016,1110,Call,103.15,66.435,0.207,307.129,-17.827
09/06/2016,16/12/2016,1110,Put,43.5,-33.609,0.206,307.286,-16.697
09/06/2016,16/12/2016,1120,Call,96.1,64.386,0.215,313.947,-17.887
09/06/2016,16/12/2016,1120,Put,46.5,-35.655,0.214,314.075,-16.8
09/06/2016,16/12/2016,1130,Call,89.25,62.24,0.223,320.075,-17.947
09/06/2016,16/12/2016,1130,Put,49.55,-37.795,0.222,320.166,-16.767
09/06/2016,16/12/2016,1140,Call,82.45,59.999,0.231,325.39,-17.868
09/06/2016,16/12/2016,1140,Put,52.85,-40.027,0.229,325.444,-16.727
09/06/2016,16/12/2016,1150,Call,76,57.665,0.238,329.765,-17.736
09/06/2016,16/12/2016,1150,Put,56.35,-42.348,0.236,329.786,-16.588
09/06/2016,16/12/2016,1160,Call,69.7,55.243,0.244,333.071,-17.589
09/06/2016,16/12/2016,1160,Put,60.1,-44.755,0.243,333.069,-16.433
09/06/2016,16/12/2016,1170,Call,63.85,52.74,0.25,335.179,-17.382
09/06/2016,16/12/2016,1170,Put,64.1,-47.242,0.248,335.169,-16.216
09/06/2016,16/12/2016,1180,Call,58.1,50.161,0.255,335.975,-17.11
09/06/2016,16/12/2016,1180,Put,68.25,-49.803,0.253,335.973,-15.889
09/06/2016,16/12/2016,1190,Call,52.5,47.517,0.259,335.337,-16.727
09/06/2016,16/12/2016,1190,Put,72.75,-52.43,0.257,335.364,-15.494
09/06/2016,16/12/2016,1200,Call,47.3,44.819,0.262,333.169,-16.276
09/06/2016,16/12/2016,1200,Put,77.35,-55.113,0.26,333.242,-15.028
09/06/2016,16/12/2016,1210,Call,42.45,42.077,0.263,329.388,-15.801
09/06/2016,16/12/2016,1210,Put,82.45,-57.841,0.262,329.524,-14.537
09/06/2016,16/12/2016,1220,Call,37.75,39.307,0.263,323.932,-15.212
09/06/2016,16/12/2016,1220,Put,87.8,-60.601,0.262,324.14,-13.979
09/06/2016,16/12/2016,1230,Call,33.35,36.524,0.262,316.767,-14.555
09/06/2016,16/12/2016,1230,Put,93.35,-63.379,0.261,317.048,-13.304
09/06/2016,16/12/2016,1240,Call,29.15,33.743,0.259,307.887,-13.835
09/06/2016,16/12/2016,1240,Put,99.2,-66.158,0.258,308.23,-12.564
09/06/2016,16/12/2016,1250,Call,25.35,30.984,0.254,297.321,-13.055
09/06/2016,16/12/2016,1250,Put,105.35,-68.923,0.253,297.704,-11.762
09/06/2016,16/12/2016,1260,Call,21.95,28.265,0.248,285.135,-12.223
09/06/2016,16/12/2016,1260,Put,111.8,-71.654,0.247,285.522,-10.906
09/06/2016,16/12/2016,1270,Call,18.85,25.604,0.24,271.435,-11.401
09/06/2016,16/12/2016,1270,Put,118.8,-74.334,0.24,271.774,-10.112
09/06/2016,16/12/2016,1280,Call,16.05,23.021,0.23,256.367,-10.548
09/06/2016,16/12/2016,1280,Put,125.9,-76.942,0.23,256.592,-9.23
09/06/2016,16/12/2016,1290,Call,13.6,20.534,0.219,240.113,-9.673
09/06/2016,16/12/2016,1290,Put,133.25,-79.461,0.219,240.15,-8.266
09/06/2016,16/12/2016,1300,Call,11.4,18.16,0.207,222.893,-8.788
09/06/2016,16/12/2016,1300,Put,141.35,-81.871,0.207,222.658,-7.519
09/06/2016,16/12/2016,1310,Call,9.5,15.916,0.193,204.957,-7.905
09/06/2016,16/12/2016,1310,Put,149.4,-84.155,0.193,204.364,-6.658
09/06/2016,16/12/2016,1320,Call,7.8,13.815,0.179,186.578,-7.035
09/06/2016,16/12/2016,1320,Put,157.55,-86.298,0.179,185.545,-5.692
09/06/2016,16/12/2016,1330,Call,6.5,11.869,0.164,168.043,-6.304
09/06/2016,16/12/2016,1330,Put,166.3,-88.288,0.163,166.483,-4.976
09/06/2016,16/12/2016,1340,Call,5.3,10.086,0.148,149.646,-5.548
09/06/2016,16/12/2016,1340,Put,174.85,-90.115,0.147,147.489,-4.065
09/06/2016,16/12/2016,1350,Call,4.3,8.472,0.132,131.675,-4.833
09/06/2016,16/12/2016,1350,Put,183.8,-91.769,0.131,128.874,-3.255
09/06/2016,16/12/2016,1360,Call,3.48,7.03,0.117,114.4,-4.166
09/06/2016,16/12/2016,1360,Put,192.85,-93.248,0.115,110.944,-2.499
09/06/2016,16/12/2016,1370,Call,2.75,5.757,0.102,98.066,-3.551
09/06/2016,16/12/2016,1370,Put,202.35,-94.549,0.099,93.982,-2.183
09/06/2016,16/12/2016,1380,Call,2.23,4.65,0.087,82.878,-3.082
09/06/2016,16/12/2016,1380,Put,211.5,-95.675,0.084,78.235,-1.352
09/06/2016,16/12/2016,1390,Call,1.8,3.701,0.074,68.999,-2.657
09/06/2016,16/12/2016,1390,Put,221.05,-96.633,0.07,63.905,-0.9
09/06/2016,16/12/2016,1400,Call,1.5,2.9,0.061,56.541,-2.315
09/06/2016,16/12/2016,1400,Put,230.85,-97.432,0.057,51.139,-0.76
