Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/06/2017,16/03/2018,1380,Put,69.95,-40.623,0.177,460.537,-13.945
27/06/2017,16/03/2018,1390,Call,96.25,57.634,0.186,464.971,-18.278
27/06/2017,16/03/2018,1390,Put,73.65,-42.41,0.181,465.071,-13.83
27/06/2017,16/03/2018,1400,Call,90.35,55.755,0.19,468.724,-18.167
27/06/2017,16/03/2018,1400,Put,77.65,-44.238,0.184,468.711,-13.68
27/06/2017,16/03/2018,1410,Call,84.55,53.837,0.193,471.46,-18.02
27/06/2017,16/03/2018,1410,Put,81.8,-46.105,0.187,471.392,-13.493
27/06/2017,16/03/2018,1420,Call,79.05,51.883,0.195,473.125,-17.834
27/06/2017,16/03/2018,1420,Put,86.1,-48.006,0.19,473.06,-13.27
27/06/2017,16/03/2018,1430,Call,73.35,49.897,0.198,473.661,-17.519
27/06/2017,16/03/2018,1430,Put,90.65,-49.938,0.192,473.661,-13.009
27/06/2017,16/03/2018,1440,Call,68.5,47.884,0.2,473.008,-17.301
27/06/2017,16/03/2018,1440,Put,95.4,-51.897,0.194,473.136,-12.71
27/06/2017,16/03/2018,1450,Call,63.6,45.849,0.201,471.128,-17.044
27/06/2017,16/03/2018,1450,Put,100.35,-53.879,0.195,471.449,-12.373
27/06/2017,16/03/2018,1460,Call,58.8,43.797,0.202,467.985,-16.655
27/06/2017,16/03/2018,1460,Put,105.5,-55.879,0.196,468.564,-11.998
27/06/2017,16/03/2018,1470,Call,54.3,41.733,0.202,463.552,-16.275
27/06/2017,16/03/2018,1470,Put,110.85,-57.891,0.197,464.453,-11.587
27/06/2017,16/03/2018,1480,Call,50.05,39.663,0.201,457.814,-15.908
27/06/2017,16/03/2018,1480,Put,116.45,-59.911,0.196,459.1,-11.139
27/06/2017,16/03/2018,1490,Call,45.85,37.594,0.2,450.765,-15.405
27/06/2017,16/03/2018,1490,Put,122.15,-61.931,0.196,452.497,-10.656
27/06/2017,16/03/2018,1500,Call,42.05,35.531,0.199,442.413,-14.918
27/06/2017,16/03/2018,1500,Put,128.15,-63.947,0.194,444.649,-10.14
27/06/2017,16/03/2018,1510,Call,38.05,33.481,0.196,432.778,-14.346
27/06/2017,16/03/2018,1510,Put,134.35,-65.952,0.192,435.571,-9.593
27/06/2017,16/03/2018,1520,Call,34.85,31.451,0.194,421.894,-13.852
27/06/2017,16/03/2018,1520,Put,140.6,-67.94,0.19,425.292,-8.962
27/06/2017,16/03/2018,1530,Call,31.45,29.449,0.19,409.81,-13.277
27/06/2017,16/03/2018,1530,Put,147.05,-69.904,0.187,413.854,-8.358
27/06/2017,16/03/2018,1540,Call,28.45,27.48,0.186,396.588,-12.679
27/06/2017,16/03/2018,1540,Put,154.1,-71.838,0.183,401.311,-7.788
27/06/2017,16/03/2018,1550,Call,25.65,25.551,0.181,382.303,-12.062
27/06/2017,16/03/2018,1550,Put,161.35,-73.736,0.178,387.731,-7.201
27/06/2017,16/03/2018,1600,Call,14.6,16.734,0.149,298.512,-9.002
27/06/2017,16/03/2018,1600,Put,199.25,-82.464,0.149,307.477,-3.865
27/06/2017,16/03/2018,1650,Call,7.7,9.758,0.108,206.043,-6.11
27/06/2017,16/03/2018,1650,Put,241.65,-89.491,0.111,217.364,-0.839
