Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/10/2016,17/03/2017,1330,Put,126.8,-77.518,0.228,237.228,-11.184
14/10/2016,17/03/2017,1340,Call,11.15,18.352,0.218,210.386,-10.383
14/10/2016,17/03/2017,1340,Put,134.95,-79.928,0.216,222.128,-10.399
14/10/2016,17/03/2017,1350,Call,9.2,15.979,0.203,192.687,-9.362
14/10/2016,17/03/2017,1350,Put,142.75,-82.219,0.204,206.254,-9.346
14/10/2016,17/03/2017,1360,Call,7.55,13.76,0.187,174.482,-8.287
14/10/2016,17/03/2017,1360,Put,150.75,-84.381,0.19,189.814,-8.161
14/10/2016,17/03/2017,1370,Call,6.1,11.709,0.17,156.084,-7.307
14/10/2016,17/03/2017,1370,Put,159.15,-86.404,0.176,173.03,-7.122
14/10/2016,17/03/2017,1380,Call,4.85,9.838,0.153,137.811,-6.304
14/10/2016,17/03/2017,1380,Put,167.55,-88.28,0.161,156.145,-5.983
14/10/2016,17/03/2017,1390,Call,3.95,8.153,0.135,119.982,-5.48
14/10/2016,17/03/2017,1390,Put,176.6,-90,0.146,139.405,-5.267
14/10/2016,17/03/2017,1400,Call,3.1,6.658,0.118,102.898,-4.655
14/10/2016,17/03/2017,1400,Put,185.6,-91.562,0.13,123.051,-4.344
14/10/2016,17/03/2017,1410,Call,2.4,5.351,0.101,86.83,-3.901
14/10/2016,17/03/2017,1410,Put,195.15,-92.963,0.115,107.309,-4.004
14/10/2016,17/03/2017,1420,Call,1.83,4.227,0.086,72.01,-3.222
14/10/2016,17/03/2017,1420,Put,204.2,-94.204,0.101,92.385,-2.901
14/10/2016,17/03/2017,1430,Call,1.38,3.278,0.071,58.614,-2.62
14/10/2016,17/03/2017,1430,Put,213.65,-95.29,0.087,78.455,-2.367
14/10/2016,17/03/2017,1440,Call,1.03,2.492,0.057,46.763,-2.097
14/10/2016,17/03/2017,1440,Put,223.4,-96.227,0.074,65.664,-2.124
14/10/2016,17/03/2017,1450,Put,233,-97.023,0.062,54.112,-1.663
14/10/2016,17/03/2017,1460,Put,243.95,-97.689,0.051,43.863,-3.029
14/10/2016,17/03/2017,1470,Put,252.9,-98.237,0.041,34.936,0.028
14/10/2016,17/03/2017,1480,Put,262.25,-98.68,0.032,27.308,0.392
14/10/2016,20/01/2017,1000,Put,6.65,-7.97,0.081,93.885,-13.182
14/10/2016,20/01/2017,1050,Call,178.65,87.936,0.121,127.074,-17.746
14/10/2016,20/01/2017,1050,Put,10.5,-12.038,0.121,126.88,-16.857
14/10/2016,20/01/2017,1100,Call,135.5,81.649,0.177,167.945,-20.827
14/10/2016,20/01/2017,1100,Put,16.65,-18.334,0.177,167.847,-20.783
14/10/2016,20/01/2017,1150,Call,95.05,72.16,0.248,212.094,-24.193
14/10/2016,20/01/2017,1150,Put,25.95,-27.968,0.246,212.565,-23.705
14/10/2016,20/01/2017,1200,Call,59.55,58.526,0.32,246.137,-25.203
14/10/2016,20/01/2017,1200,Put,40.18,-41.575,0.313,246.272,-24.54
14/10/2016,20/01/2017,1250,Call,31,41.122,0.354,245.681,-22.262
14/10/2016,20/01/2017,1250,Put,61.75,-58.359,0.34,246.388,-21.598
14/10/2016,20/01/2017,1300,Call,12.2,22.919,0.306,191.721,-15.151
14/10/2016,20/01/2017,1300,Put,92.6,-75.38,0.297,199.328,-14.448
14/10/2016,20/01/2017,1350,Call,3.3,8.903,0.181,102.397,-7.025
14/10/2016,20/01/2017,1350,Put,133.75,-88.714,0.194,121.532,-6.666
14/10/2016,20/01/2017,1400,Call,0.68,2.008,0.06,31.199,-2.258
14/10/2016,20/01/2017,1400,Put,182,-96.375,0.087,50.799,-4.342
14/10/2016,20/01/2017,1450,Put,231,-99.29,0.023,12.746,0.414
