Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/07/2017,16/03/2018,1370,Call,115.95,65.975,0.183,423.529,-18.258
19/07/2017,16/03/2018,1370,Put,49.9,-34.108,0.182,423.917,-13.588
19/07/2017,16/03/2018,1380,Call,109,64.161,0.189,431.61,-18.295
19/07/2017,16/03/2018,1380,Put,53.05,-35.906,0.187,431.884,-13.58
19/07/2017,16/03/2018,1390,Call,102.4,62.281,0.194,438.911,-18.295
19/07/2017,16/03/2018,1390,Put,56.2,-37.769,0.193,439.091,-13.537
19/07/2017,16/03/2018,1400,Call,96.05,60.34,0.2,445.333,-18.257
19/07/2017,16/03/2018,1400,Put,59.69,-39.695,0.198,445.437,-13.456
19/07/2017,16/03/2018,1410,Call,89.55,58.338,0.204,450.776,-18.133
19/07/2017,16/03/2018,1410,Put,63.35,-41.682,0.203,450.824,-13.335
19/07/2017,16/03/2018,1420,Call,83.7,56.28,0.209,455.143,-18.059
19/07/2017,16/03/2018,1420,Put,67.2,-43.726,0.208,455.154,-13.172
19/07/2017,16/03/2018,1430,Call,77.8,54.169,0.213,458.335,-17.894
19/07/2017,16/03/2018,1430,Put,71.15,-45.824,0.212,458.327,-12.966
19/07/2017,16/03/2018,1440,Call,72.15,52.012,0.216,460.265,-17.685
19/07/2017,16/03/2018,1440,Put,75.05,-47.971,0.215,460.255,-12.668
19/07/2017,16/03/2018,1450,Call,66.55,49.812,0.219,460.855,-17.381
19/07/2017,16/03/2018,1450,Put,79.45,-50.161,0.218,460.857,-12.323
19/07/2017,16/03/2018,1460,Call,61.35,47.576,0.222,460.023,-17.077
19/07/2017,16/03/2018,1460,Put,84.1,-52.389,0.221,460.047,-11.978
19/07/2017,16/03/2018,1470,Call,56.25,45.311,0.223,457.711,-16.727
19/07/2017,16/03/2018,1470,Put,89,-54.647,0.222,457.767,-11.586
19/07/2017,16/03/2018,1480,Call,51.75,43.025,0.224,453.87,-16.381
19/07/2017,16/03/2018,1480,Put,94.3,-56.929,0.223,453.962,-11.198
19/07/2017,16/03/2018,1490,Call,47.1,40.725,0.224,448.467,-15.887
19/07/2017,16/03/2018,1490,Put,99.72,-59.227,0.223,448.595,-10.716
19/07/2017,16/03/2018,1500,Call,42.65,38.42,0.223,441.483,-15.347
19/07/2017,16/03/2018,1500,Put,105.35,-61.531,0.222,441.645,-10.189
19/07/2017,16/03/2018,1510,Call,38.6,36.12,0.221,432.921,-14.817
19/07/2017,16/03/2018,1510,Put,111.3,-63.833,0.221,433.109,-9.62
19/07/2017,16/03/2018,1520,Call,34.9,33.834,0.218,422.802,-14.248
19/07/2017,16/03/2018,1520,Put,117.35,-66.124,0.218,423.004,-9.012
19/07/2017,16/03/2018,1530,Call,31.5,31.57,0.215,411.168,-13.702
19/07/2017,16/03/2018,1530,Put,123.95,-68.393,0.215,411.368,-8.426
19/07/2017,16/03/2018,1540,Call,28.15,29.34,0.21,398.084,-13.006
19/07/2017,16/03/2018,1540,Put,130.4,-70.631,0.21,398.264,-7.692
19/07/2017,16/03/2018,1550,Call,25.1,27.153,0.205,383.636,-12.342
19/07/2017,16/03/2018,1550,Put,137.1,-72.828,0.205,383.773,-6.988
19/07/2017,16/03/2018,1600,Call,13.4,17.179,0.167,295.394,-8.926
19/07/2017,16/03/2018,1600,Put,175.2,-82.862,0.167,294.957,-3.495
19/07/2017,16/03/2018,1650,Call,6.55,9.47,0.117,196.234,-5.771
19/07/2017,16/03/2018,1650,Put,217.4,-90.632,0.116,194.696,0.015
