Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/09/2016,17/03/2017,1410,Put,179.35,-92.73,0.126,117.593,-3.814
27/09/2016,17/03/2017,1420,Call,3.55,7.04,0.119,114.721,-4.649
27/09/2016,17/03/2017,1420,Put,187.9,-94.253,0.108,98.137,-2.42
27/09/2016,17/03/2017,1430,Call,2.83,5.682,0.102,97.234,-3.97
27/09/2016,17/03/2017,1430,Put,197.45,-95.563,0.09,80.029,-1.867
27/09/2016,17/03/2017,1440,Call,2.15,4.505,0.087,80.959,-3.302
27/09/2016,17/03/2017,1440,Put,206.65,-96.662,0.073,63.605,-0.958
27/09/2016,17/03/2017,1450,Call,1.65,3.504,0.072,66.119,-2.704
27/09/2016,17/03/2017,1450,Put,215.95,-97.561,0.058,49.126,-0.027
27/09/2016,17/03/2017,1460,Put,224.9,-98.275,0.044,36.75,-0.174
27/09/2016,17/03/2017,1470,Put,234.5,-98.823,0.033,26.527,0.197
27/09/2016,17/03/2017,1480,Put,243.2,-99.229,0.023,18.398,0.482
27/09/2016,16/06/2017,1050,Call,210.75,80.477,0.107,287.155,-14.256
27/09/2016,16/06/2017,1050,Put,30.75,-19.473,0.107,286.711,-13.257
27/09/2016,16/06/2017,1100,Call,171.1,74.746,0.132,332.351,-15.58
27/09/2016,16/06/2017,1100,Put,40.65,-25.208,0.132,332.034,-14.444
27/09/2016,16/06/2017,1150,Call,134.25,67.673,0.158,373.449,-16.447
27/09/2016,16/06/2017,1150,Put,53.15,-32.275,0.158,373.203,-15.147
27/09/2016,16/06/2017,1200,Call,100,59.194,0.182,403.691,-16.447
27/09/2016,16/06/2017,1200,Put,68.5,-40.784,0.184,403.638,-15.038
27/09/2016,16/06/2017,1250,Call,70.55,49.421,0.2,414.701,-15.683
27/09/2016,16/06/2017,1250,Put,88.85,-50.693,0.204,414.682,-14.248
27/09/2016,16/06/2017,1300,Call,45.95,38.74,0.206,398.246,-13.893
27/09/2016,16/06/2017,1300,Put,113.85,-61.686,0.211,396.965,-12.316
27/09/2016,16/06/2017,1350,Call,27.55,27.878,0.194,349.662,-11.357
27/09/2016,16/06/2017,1350,Put,144.4,-73.041,0.198,343.973,-9.393
27/09/2016,16/06/2017,1400,Call,14.4,17.855,0.163,272.255,-8.094
27/09/2016,16/06/2017,1400,Put,181.8,-83.593,0.163,258.06,-6.156
27/09/2016,16/06/2017,1450,Call,6.6,9.748,0.116,180.213,-5.037
27/09/2016,16/06/2017,1450,Put,223.75,-91.949,0.108,156.537,-2.695
