Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURCP,175.9,,,,117.8,,C,77.568,0.168,O,119.85,,0,0.283,,55,0.004,,090320,,081114,84.785,0.461,-21.478,15:30:00,,82.783,,0.787,0.645,380,25.56,119.33,Mar09 380 Calls,,,116.3
RURFP,175.4,,,,126.5,,C,75.99,0.153,O,127.5,,0,0.305,,42,0.014,,090619,,081114,136.585,0.461,-14.967,15:30:00,,112.196,,0.725,0.563,380,33.21,125.8,Jun09 380 Calls,,,123.7
RURWP,0.63,0.16,0.65,0.55,0.95,0.929,P,-3.374,0.126,O,0.82,0.65,0,0.038,0.47,4159,-0.012,0.904,081121,,081114,-0.322,0.461,-29.097,15:30:00,,4.929,0.878,0,0.905,380,0.82,0.83,Nov 380 Puts,,33,0.7
RURXP,9.3,2.45,9.3,8.1,9.8,0.773,P,-14.674,0.206,O,9.59,8.14,0,0.101,6.85,2405,0.02,0.766,081219,,081114,-7.553,0.461,-37.082,15:30:00,,33.68,0.761,0.062,0.761,380,9.59,9.4,Dec 380 Puts,,62,9.4
RURMP,14.1,-3.2,14.6,14.1,17.1,0.72,P,-18.704,0.193,O,16.62,14.6,0,0.139,17.3,267,0.009,0.711,090116,,081114,-18.077,0.461,-29.829,15:30:00,,52.756,0.707,0.127,0.708,380,16.62,16.47,Jan09 380 Puts,,3,16.4
RUROP,23.4,,,,27.2,0.633,P,-21.983,0.172,O,26.54,,0,0.186,,263,0.015,0.625,090320,,081114,-44.687,0.461,-20.237,15:30:00,,81.835,0.621,0.213,0.621,380,26.54,26.16,Mar09 380 Puts,,,26.2
RURRP,37.9,,,,36.4,0.564,P,-23.938,0.154,O,36.04,,0,0.233,,200,0.007,0.56,090619,,081114,-87.743,0.461,-14.222,15:30:00,,112.014,0.556,0.275,0.558,380,36.04,35.79,Jun09 380 Puts,,,35.5
RURKR,58.62,,,,86.8,,C,92.156,0.212,O,84.08,,0,0.181,,44,-0.03,,081121,,081114,6.712,0.461,-69.808,15:30:00,,9.621,,0.999,1.05,390,-0.21,86.68,Nov 390 Calls,,,83.9
RURLR,89,,,,95.4,,C,82.437,0.229,O,93.9,,0,0.214,,69,-0.015,,081219,,081114,28.256,0.461,-41.824,15:30:00,,37.868,,0.913,0.77,390,9.61,95.3,Dec 390 Calls,,,92.9
RURAR,-1,,,,101.7,,C,78.998,0.21,O,100.9,,0,0.236,,,-0.006,,090116,,081114,46.866,0.461,-31.661,15:30:00,,56.573,,0.842,0.7,390,16.61,101.55,Jan09 390 Calls,,,100.1
RURCR,101,,,,110.5,,C,75.691,0.18,O,109.29,,0,0.27,,100,-0.022,,090320,,081114,84.362,0.461,-21.944,15:30:00,,86.551,,0.758,0.631,390,25,111.73,Mar09 390 Calls,,,108.9
RURFR,112.8,,,,119.9,0.563,C,74.211,0.162,O,118.13,,0,0.293,,43,-0.005,0.548,090619,,081114,135.836,0.461,-15.104,15:30:00,,116.541,0.537,0.7,0.553,390,33.84,118.74,Jun09 390 Calls,,,116.9
RURWR,1.23,0.4,1.23,0.85,1.35,0.901,P,-4.78,0.173,O,1.27,0.95,0,0.039,0.83,3831,0.058,0.889,081121,,081114,-0.457,0.461,-40.28,15:30:00,,6.54,0.879,0.001,0.878,390,1.27,1.2,Nov 390 Puts,,462,1.2
RURXR,10.3,1.64,10.5,9.3,11.3,0.752,P,-16.932,0.232,O,11.11,9.68,0,0.103,8.66,1767,0.011,0.747,081219,,081114,-8.729,0.461,-39.63,15:30:00,,36.997,0.744,0.087,0.743,390,11.11,10.99,Dec 390 Puts,,125,11
RURMR,16.9,-6.25,16.9,16.9,19.2,0.705,P,-20.894,0.211,O,18.8,16.9,0,0.141,23.15,335,0.009,0.698,090116,,081114,-20.234,0.461,-31.301,15:30:00,,56.401,0.694,0.158,0.695,390,18.8,18.64,Jan09 390 Puts,,50,18.6
RUROR,24.2,,,,29.8,0.622,P,-23.967,0.184,O,29.1,,0,0.189,,315,0.01,0.614,090320,,081114,-48.819,0.461,-20.829,15:30:00,,85.89,0.611,0.242,0.61,390,29.1,28.81,Mar09 390 Puts,,,28.9
RURRR,41.1,,,,39.4,0.555,P,-25.746,0.163,O,39.05,,0,0.235,,238,0.005,0.552,090619,,081114,-94.581,0.461,-14.554,15:30:00,,116.442,0.547,0.3,0.55,390,39.05,38.85,Jun09 390 Puts,,,38.5
RUWKX,80.11,,,,76.1,,C,90.309,0.262,O,75.58,,0,0.162,,214,-0.022,,081121,,081114,6.725,0.461,-78.531,15:30:00,,11.265,,0.996,0.998,400,1.29,77.26,Nov 400 Calls,,,74.6
RUWLX,72.65,,,,86.5,,C,80.081,0.256,O,85.03,,0,0.199,,1273,-0.022,,081219,,081114,27.988,0.461,-43.862,15:30:00,,40.931,,0.881,0.746,400,10.74,86.94,Dec 400 Calls,,,84.8
RUWAX,110.5,,,,94,,C,76.751,0.228,O,94.07,,0,0.222,,1,0.004,,090116,,081114,46.397,0.461,-32.7,15:30:00,,59.957,,0.808,0.682,400,19.78,93.65,Jan09 400 Calls,,,92.5
RUWCX,113.2,,,,103.7,,C,73.698,0.192,O,103.3,,0,0.258,,336,-0.01,,090320,,081114,83.689,0.461,-22.353,15:30:00,,90.212,,0.728,0.616,400,29.01,104.3,Mar09 400 Calls,,,101.9
RUWFX,110.7,,,,113,0.553,C,72.355,0.17,O,111.56,,0,0.282,,32,-0.003,0.541,090619,,081114,134.764,0.461,-15.463,15:30:00,,120.7,0.53,0.675,0.544,400,37.27,111.87,Jun09 400 Calls,,,110.2
RUWWX,1.73,0.84,1.73,1.2,1.85,0.867,P,-6.692,0.232,O,1.73,1.2,0,0.041,0.89,6674,0.006,0.853,081121,,081114,-0.641,0.461,-49.783,15:30:00,,8.522,0.838,0.004,0.852,400,1.73,1.72,Nov 400 Puts,,155,1.6
RUWXX,13.2,3,13.2,10.85,13.1,0.734,P,-19.453,0.259,O,12.96,11.1,0,0.104,10.2,9914,0.013,0.73,081219,,081114,-10.046,0.461,-42.298,15:30:00,,40.349,0.726,0.119,0.726,400,12.96,12.8,Dec 400 Puts,,57,12.8
RUWMX,26.3,,,,21.5,0.69,P,-23.252,0.228,O,21.44,,0,0.143,,916,0.019,0.689,090116,,081114,-22.569,0.461,-32.887,15:30:00,,59.961,0.68,0.192,0.682,400,21.44,21.04,Jan09 400 Puts,,,20.9
RUWOX,32.7,,,,32.5,0.61,P,-26.059,0.196,O,32.13,,0,0.191,,2557,0.015,0.606,090320,,081114,-53.197,0.461,-21.484,15:30:00,,89.786,0.601,0.272,0.6,400,32.13,31.66,Mar09 400 Puts,,,31.7
RUWRX,40,,,,42.6,0.547,P,-27.625,0.171,O,42,,0,0.238,,6933,-0.002,0.542,090619,,081114,-101.721,0.461,-14.77,15:30:00,,120.658,0.538,0.325,0.542,400,42,42.08,Jun09 400 Puts,,,41.6
RUWKE,70.96,,,,67,,C,87.979,0.322,O,66.28,,0,0.145,,314,-0.025,,081121,,081114,6.691,0.461,-87.971,15:30:00,,13.153,,0.989,0.947,410,1.99,67.99,Nov 410 Calls,,,65.1
RUWLE,78.19,,,,79.1,,C,77.451,0.283,O,77.96,,0,0.185,,95,-0.011,,081219,,081114,27.576,0.461,-45.743,15:30:00,,44.006,,0.843,0.723,410,13.67,78.81,Dec 410 Calls,,,76.8
RUWAE,122.1,,,,87,,C,74.316,0.247,O,87.77,,0,0.209,,,0.021,,090116,,081114,45.738,0.461,-33.62,15:30:00,,63.259,,0.771,0.665,410,23.48,85.98,Jan09 410 Calls,,,85.1
RUWCE,99.2,,,,96.5,0.596,C,71.588,0.204,O,95.91,,0,0.245,,161,-0.012,0.59,090320,,081114,82.759,0.461,-22.174,15:30:00,,93.722,0.58,0.696,0.602,410,31.62,97.07,Mar09 410 Calls,,,95
RUWFE,106.2,,,,106.7,0.547,C,70.421,0.179,O,105.25,,0,0.271,,66,0.001,0.535,090619,,081114,133.369,0.461,-15.782,15:30:00,,124.637,0.523,0.649,0.535,410,40.96,105.17,Jun09 410 Calls,,,103.7
RUWWE,2.42,0.97,2.42,1.65,2.6,0.841,P,-9.246,0.305,O,2.47,1.95,0,0.042,1.45,4809,0.008,0.829,081121,,081114,-0.887,0.461,-62.906,15:30:00,,10.884,0.818,0.011,0.827,410,2.47,2.45,Nov 410 Puts,,132,2.35
RUWXE,14.2,3.2,14.2,12.5,15.2,0.717,P,-22.247,0.287,O,14.96,13,0,0.106,11,1871,0.005,0.712,081219,,081114,-11.512,0.461,-44.573,15:30:00,,43.67,0.708,0.157,0.71,410,14.96,14.88,Dec 410 Puts,,259,14.8
RUWME,24.3,,,,24.1,0.676,P,-25.779,0.246,O,23.78,,0,0.146,,342,0.004,0.671,090116,,081114,-25.083,0.461,-33.803,15:30:00,,63.379,0.665,0.229,0.67,410,23.78,23.68,Jan09 410 Puts,,,23.4
RUWOE,31,,,,35.6,0.6,P,-28.258,0.207,O,34.9,,0,0.194,,355,0.005,0.592,090320,,081114,-57.82,0.461,-21.836,15:30:00,,93.478,0.589,0.304,0.59,410,34.9,34.72,Mar09 410 Puts,,,34.6
RUWRE,43.3,,,,45.8,0.537,P,-29.573,0.179,O,45.3,,0,0.241,,328,-0.004,0.533,090619,,081114,-109.15,0.461,-14.983,15:30:00,,124.625,0.53,0.351,0.534,410,45.3,45.48,Jun09 410 Puts,,,45
RUWKG,61.5,7,61.5,61.5,57.9,,C,85.04,0.396,O,57.26,61.5,0,0.128,54.5,303,-0.028,,081121,,081114,6.598,0.461,-97.884,15:30:00,,15.284,,0.971,0.897,420,2.97,58.92,Nov 420 Calls,,1,56.2
RUWLG,74.3,,,,70.3,,C,74.528,0.313,O,70.16,,0,0.171,,110,-0.011,,081219,,081114,27.006,0.461,-47.404,15:30:00,,47.027,,0.799,0.701,420,15.87,70.92,Dec 420 Calls,,,69.6
RUWAG,-1,,,,79,,C,71.687,0.266,O,78.45,,0,0.197,,10,-0.001,,090116,,081114,44.88,0.461,-34.396,15:30:00,,66.418,,0.731,0.648,420,24.16,78.54,Jan09 420 Calls,,,77.9
RUWCG,142.2,,,,89.6,0.584,C,69.359,0.216,O,91.49,,0,0.234,,59,0.016,0.604,090320,,081114,81.567,0.461,-23.59,15:30:00,,97.035,0.571,0.665,0.589,420,37.2,90.04,Mar09 420 Calls,,,88.3
RUWFG,100.7,,,,100.2,0.538,C,68.412,0.187,O,98.89,,0,0.26,,70,0.002,0.528,090619,,081114,131.652,0.461,-16.012,15:30:00,,128.313,0.516,0.624,0.526,420,44.6,98.66,Jun09 420 Calls,,,97.4
RUWWG,3.29,1.38,3.5,2.2,3.6,0.812,P,-12.587,0.393,O,3.44,2.2,0,0.044,1.91,4697,-0.006,0.801,081121,,081114,-1.21,0.461,-76.749,15:30:00,,13.586,0.79,0.029,0.802,420,3.44,3.46,Nov 420 Puts,,377,3.3
RUWXG,17.3,3.7,17.3,14.6,17.5,0.699,P,-25.322,0.315,O,17.3,14.6,0,0.109,13.6,2119,0.003,0.694,081219,,081114,-13.132,0.461,-46.697,15:30:00,,46.882,0.69,0.201,0.693,420,17.3,17.24,Dec 420 Puts,,123,17.1
RUWMG,29.3,,,,26.8,0.661,P,-28.472,0.263,O,26.59,,0,0.149,,461,0,0.658,090116,,081114,-27.777,0.461,-34.784,15:30:00,,66.595,0.65,0.269,0.658,420,26.59,26.59,Jan09 420 Puts,,,26.1
RUWOG,31.9,,,,38.8,0.589,P,-30.558,0.218,O,38,,0,0.197,,233,0,0.58,090320,,081114,-62.682,0.461,-22.169,15:30:00,,96.918,0.578,0.335,0.58,420,38,38,Mar09 420 Puts,,,37.8
RUWRG,41.8,,,,49.4,0.529,P,-31.588,0.187,O,48.56,,0,0.244,,217,-0.01,0.522,090619,,081114,-116.866,0.461,-15.116,15:30:00,,128.314,0.521,0.376,0.526,420,48.56,49.04,Jun09 420 Puts,,,48.4
RUWKI,54.52,-12.78,54.52,54.52,48.9,,C,81.339,0.482,O,48.6,54.52,0,0.112,67.3,202,-0.03,,081121,,081114,6.43,0.461,-107.822,15:30:00,,17.621,,0.937,0.848,430,4.31,50.11,Nov 430 Calls,,1,47.7
RUWLI,68.93,2.71,68.93,68.93,63.8,,C,71.298,0.343,O,63.28,68.93,0,0.159,66.22,385,-0.001,,081219,,081114,26.27,0.461,-48.774,15:30:00,,49.914,,0.749,0.679,430,18.99,63.32,Dec 430 Calls,,2,62.2
RUWAI,-1,,,,71.7,0.636,C,68.861,0.286,O,71.3,,0,0.185,,39,-0.001,0.63,090116,,081114,43.817,0.461,-34.97,15:30:00,,69.367,0.624,0.689,0.631,430,27.01,71.35,Jan09 430 Calls,,,70.9
RUWCI,87.5,,,,83.1,0.575,C,67.011,0.228,O,82.64,,0,0.222,,62,-0.007,0.57,090320,,081114,80.109,0.461,-22.909,15:30:00,,100.102,0.561,0.633,0.576,430,38.35,83.22,Mar09 430 Calls,,,81.7
RUWFI,98.5,,,,94,0.53,C,66.332,0.196,O,92.93,,0,0.25,,22,0.006,0.522,090619,,081114,129.614,0.461,-16.229,15:30:00,,131.691,0.509,0.598,0.517,430,48.64,92.36,Jun09 430 Calls,,,91.3
RUWWI,4.5,1.55,4.5,3.2,5,0.789,P,-16.856,0.493,O,4.83,3.56,0,0.046,2.95,2007,0,0.778,081121,,081114,-1.624,0.461,-92.293,15:30:00,,16.526,0.77,0.063,0.778,430,4.83,4.83,Nov 430 Puts,,95,4.7
RUWXI,18.3,3,18.3,17.2,20.1,0.681,P,-28.679,0.343,O,19.82,17.2,0,0.111,15.3,3003,-0.005,0.675,081219,,081114,-14.911,0.461,-48.333,15:30:00,,49.895,0.673,0.251,0.677,430,19.82,19.92,Dec 430 Puts,,22,19.7
RUWMI,25.9,,,,29.9,0.648,P,-31.325,0.28,O,29.28,,0,0.152,,3600,-0.016,0.639,090116,,081114,-30.649,0.461,-35.242,15:30:00,,69.546,0.635,0.311,0.646,430,29.28,29.76,Jan09 430 Puts,,,29
RUWOI,35.4,,,,42.2,0.578,P,-32.955,0.229,O,41.4,,0,0.2,,270,-0.002,0.57,090320,,081114,-67.774,0.461,-22.45,15:30:00,,100.061,0.568,0.367,0.571,430,41.4,41.48,Mar09 430 Puts,,,41.2
RUWRI,54.3,,,,53.1,0.52,P,-33.67,0.195,O,52.68,,0,0.247,,202,-0.002,0.517,090619,,081114,-124.87,0.461,-15.333,15:30:00,,131.692,0.513,0.402,0.518,430,52.68,52.78,Jun09 430 Puts,,,52.1
RUWKO,50.5,2.2,50.5,46.52,40.7,,C,76.705,0.582,O,40.64,46.52,0,0.097,48.3,646,-0.024,,081121,,081114,6.171,0.461,-117.049,15:30:00,,20.077,,0.879,0.8,440,6.35,41.64,Nov 440 Calls,,6,39.6
RUWLO,59,,,,55.8,0.653,C,67.749,0.373,O,55.67,,0,0.146,,592,-0.006,0.651,081219,,081114,25.36,0.461,-49.226,15:30:00,,52.568,0.642,0.696,0.657,440,21.38,56.02,Dec 440 Calls,,,55.2
RUWAO,59.6,,,,64.9,0.621,C,65.838,0.304,O,64.31,,0,0.173,,155,-0.002,0.613,090116,,081114,42.546,0.461,-35.286,15:30:00,,72.033,0.611,0.646,0.615,440,30.02,64.44,Jan09 440 Calls,,,64.2
RUWCO,155.6,,,,76.8,0.564,C,64.546,0.239,O,79.93,,0,0.211,,12,0.043,0.595,090320,,081114,78.379,0.461,-24.584,15:30:00,,102.87,0.552,0.6,0.563,440,45.64,76.64,Mar09 440 Calls,,,75.5
RUWFO,87.4,,,,87.7,0.519,C,64.182,0.203,O,86.54,,0,0.24,,126,0.003,0.511,090619,,081114,127.258,0.461,-16.248,15:30:00,,134.73,0.502,0.573,0.509,440,52.25,86.27,Jun09 440 Calls,,,85.3
RUWWO,6.5,2.1,6.5,4.4,6.8,0.762,P,-22.169,0.6,O,6.64,5,0,0.048,4.4,4458,-0.002,0.754,081121,,081114,-2.141,0.461,-106.958,15:30:00,,19.525,0.747,0.121,0.755,440,6.64,6.65,Nov 440 Puts,,182,6.5
RUWXO,23,5.45,23,19.29,23,0.664,P,-32.315,0.37,O,22.86,20.2,0,0.114,17.55,1940,-0.003,0.661,081219,,081114,-16.848,0.461,-49.877,15:30:00,,52.611,0.658,0.304,0.662,440,22.86,22.93,Dec 440 Puts,,9,22.7
RUWMO,26.77,,,,33.2,0.634,P,-34.326,0.296,O,32.47,,0,0.155,,500,-0.021,0.624,090116,,081114,-33.683,0.461,-35.73,15:30:00,,72.163,0.622,0.354,0.634,440,32.47,33.17,Jan09 440 Puts,,,32.3
RUWOO,42.3,4.32,42.3,42.3,45.8,0.567,P,-35.448,0.24,O,45.16,42.3,0,0.203,37.98,258,0,0.561,090320,,081114,-73.096,0.461,-22.712,15:30:00,,102.864,0.557,0.4,0.561,440,45.16,45.18,Mar09 440 Puts,,10,44.8
RUWRO,57.6,,,,57,0.512,P,-35.816,0.203,O,56.55,,0,0.25,,226,-0.003,0.509,090619,,081114,-133.159,0.461,-15.42,15:30:00,,134.727,0.505,0.427,0.51,440,56.55,56.7,Jun09 440 Puts,,,56
RUWKY,35.76,-13.84,39.1,35.76,33.1,,C,70.958,0.693,O,32.89,39.1,0,0.084,49.6,11763,-0.022,,081121,,081114,5.803,0.461,-124.465,15:30:00,,22.485,,0.793,0.753,450,8.6,33.62,Nov 450 Calls,,2,32.4
RUWLY,52.5,-8.9,52.7,52.5,49.1,0.637,C,63.877,0.402,O,48.98,52.7,0,0.135,61.4,8045,-0.002,0.635,081219,,081114,24.27,0.461,-50.165,15:30:00,,54.877,0.626,0.638,0.637,450,24.69,49.08,Dec 450 Calls,,4,48.5
RUWAY,43,,,,58.5,0.608,C,62.62,0.322,O,57.43,,0,0.162,,724,-0.007,0.593,090116,,081114,41.065,0.461,-35.261,15:30:00,,74.333,0.599,0.601,0.599,450,33.14,57.83,Jan09 450 Calls,,,57.8
RUWCY,90.4,,,,70.7,0.554,C,61.968,0.25,O,71.07,,0,0.201,,239,0.011,0.558,090320,,081114,76.371,0.461,-23.578,15:30:00,,105.282,0.543,0.568,0.551,450,46.78,70.33,Mar09 450 Calls,,,69.5
RUWFY,69.12,,,,81.4,0.508,C,61.97,0.211,O,79.91,,0,0.231,,81,-0.006,0.497,090619,,081114,124.594,0.461,-16.128,15:30:00,,137.393,0.494,0.548,0.501,450,55.62,80.41,Jun09 450 Calls,,,79.5
RUWWY,8.3,2.4,8.7,6.1,9.2,0.739,P,-28.585,0.708,O,9.01,6.8,0,0.051,5.9,19768,-0.003,0.731,081121,,081114,-2.77,0.461,-119.616,15:30:00,,22.318,0.726,0.207,0.732,450,9.01,9.04,Nov 450 Puts,,475,8.9
RUWXY,25.4,5.8,25.4,22.3,26.3,0.647,P,-36.213,0.396,O,26.07,23.34,0,0.117,19.6,23748,-0.008,0.642,081219,,081114,-18.937,0.461,-50.661,15:30:00,,54.924,0.639,0.362,0.646,450,26.07,26.28,Dec 450 Puts,,27,25.9
RUWMY,29.67,,,,36.7,0.619,P,-37.472,0.311,O,35.94,,0,0.158,,5072,-0.024,0.609,090116,,081114,-36.874,0.461,-35.961,15:30:00,,74.391,0.607,0.399,0.621,450,35.94,36.81,Jan09 450 Puts,,,35.8
RUWOY,56.02,,,,49.5,0.555,P,-38.032,0.25,O,49.38,,0,0.206,,2193,0.005,0.554,090320,,081114,-78.644,0.461,-22.931,15:30:00,,105.282,0.546,0.432,0.551,450,49.38,49.11,Mar09 450 Puts,,,48.6
RUWRY,67.62,,,,61.1,0.504,P,-38.024,0.21,O,60.89,,0,0.253,,572,0.001,0.502,090619,,081114,-141.73,0.461,-15.497,15:30:00,,137.386,0.496,0.452,0.502,450,60.89,60.8,Jun09 450 Puts,,,60
RUWKK,28.4,-12.9,32.5,28.4,26.2,0.71,C,63.943,0.806,O,26.02,32.5,0,0.071,41.3,1196,-0.005,0.702,081121,,081114,5.309,0.461,-127.474,15:30:00,,24.569,0.685,0.682,0.708,460,11.73,26.16,Nov 460 Calls,,27,25.6
RUWLK,45.2,-10.2,47.5,45.2,42.8,0.621,C,59.687,0.429,O,42.63,47.5,0,0.124,55.4,2162,0.002,0.618,081219,,081114,22.996,0.461,-50.517,15:30:00,,56.717,0.61,0.579,0.616,460,28.34,42.54,Dec 460 Calls,,7,42.2
RUWAK,61.7,,,,52.3,0.593,C,59.216,0.339,O,52.41,,0,0.152,,11,0.016,0.595,090116,,081114,39.37,0.461,-36.229,15:30:00,,76.184,0.584,0.556,0.584,460,38.12,51.57,Jan09 460 Calls,,,51.6
RUWCK,67.1,,,,64.8,0.544,C,59.285,0.26,O,64.29,,0,0.191,,132,0,0.539,090320,,081114,74.095,0.461,-23.226,15:30:00,,107.28,0.532,0.536,0.539,460,50,64.31,Mar09 460 Calls,,,63.5
RUWFK,71.9,,,,75.6,0.499,C,59.7,0.218,O,74.61,,0,0.222,,48,-0.002,0.492,090619,,081114,121.635,0.461,-16.204,15:30:00,,139.644,0.487,0.524,0.493,460,60.32,74.77,Jun09 460 Calls,,,73.9
RUWWK,11.8,5.2,11.8,7.9,12.3,0.718,P,-36.075,0.804,O,12.13,9.05,0,0.055,6.6,7835,0.002,0.711,081121,,081114,-3.509,0.461,-129.062,15:30:00,,24.573,0.705,0.318,0.709,460,12.13,12.1,Nov 460 Puts,,173,12
RUWXK,29.37,7.37,29.37,26,30,0.631,P,-40.358,0.419,O,29.78,26.35,0,0.121,22,3875,-0.007,0.627,081219,,081114,-21.172,0.461,-51.057,15:30:00,,56.733,0.624,0.421,0.631,460,29.78,29.99,Dec 460 Puts,,74,29.6
RUWMK,44.75,,,,40.5,0.604,P,-40.763,0.326,O,40.27,,0,0.161,,477,-0.011,0.601,090116,,081114,-40.226,0.461,-36.37,15:30:00,,76.175,0.592,0.444,0.607,460,40.27,40.7,Jan09 460 Puts,,,39.6
RUWOK,49.8,-10.9,49.8,49.8,53.6,0.544,P,-40.702,0.259,O,52.85,49.8,0,0.21,60.7,14279,-0.008,0.537,090320,,081114,-84.411,0.461,-22.663,15:30:00,,107.272,0.533,0.464,0.541,460,52.85,53.27,Mar09 460 Puts,,10,52.4
RUWRK,58.5,,,,65.2,0.495,P,-40.292,0.217,O,64.4,,0,0.256,,98,-0.01,0.489,090619,,081114,-150.58,0.461,-15.301,15:30:00,,139.637,0.487,0.476,0.494,460,64.4,65.08,Jun09 460 Puts,,,64.2
RUWKM,19.6,-11.5,27.2,19.6,20.1,0.69,C,55.573,0.904,O,19.79,25.7,0,0.06,31.1,15869,0.016,0.678,081121,,081114,4.676,0.461,-130.404,15:30:00,,25.928,0.667,0.554,0.666,470,15.5,19.48,Nov 470 Calls,,66,19.5
RUWLM,36.83,-11.57,42.1,36.83,36.9,0.605,C,55.206,0.451,O,36.61,42.1,0,0.114,48.4,5896,0.003,0.6,081219,,081114,21.544,0.461,-50.134,15:30:00,,57.949,0.595,0.52,0.598,470,32.32,36.49,Dec 470 Calls,,18,36.3
RUWAM,31.7,,,,46.4,0.579,C,55.646,0.353,O,45.32,,0,0.143,,61,-0.008,0.565,090116,,081114,37.476,0.461,-34.992,15:30:00,,77.496,0.569,0.512,0.57,470,41.03,45.69,Jan09 470 Calls,,,45.6
RUWCM,65.3,,,,59.2,0.534,C,56.511,0.27,O,58.92,,0,0.181,,96,0.006,0.531,090320,,081114,71.567,0.461,-23.199,15:30:00,,108.808,0.523,0.504,0.528,470,54.63,58.58,Mar09 470 Calls,,,58
RUWFM,111,,,,70.7,0.495,C,57.379,0.224,O,71.62,,0,0.213,,77,0.033,0.501,090619,,081114,118.398,0.461,-16.685,15:30:00,,141.45,0.48,0.5,0.485,470,67.33,69.36,Jun09 470 Calls,,,68.6
RUWWM,15.4,6.7,15.4,10.76,16.2,0.697,P,-44.486,0.875,O,15.97,12.41,0,0.059,8.7,22927,0.001,0.689,081121,,081114,-4.348,0.461,-132.41,15:30:00,,25.933,0.682,0.446,0.688,470,15.97,15.96,Nov 470 Puts,,295,15.8
RUWXM,33.37,4.87,33.37,28.9,34.1,0.615,P,-44.736,0.439,O,33.83,28.9,0,0.125,28.5,8304,-0.007,0.61,081219,,081114,-23.549,0.461,-50.754,15:30:00,,57.938,0.606,0.48,0.614,470,33.83,34.08,Dec 470 Puts,,31,33.6
RUWMM,36.8,,,,44.6,0.59,P,-44.201,0.339,O,43.8,,0,0.165,,2262,-0.023,0.579,090116,,081114,-43.74,0.461,-35.61,15:30:00,,77.453,0.578,0.488,0.593,470,43.8,44.84,Jan09 470 Puts,,,43.7
RUWOM,66.5,,,,58,0.535,P,-43.452,0.268,O,57.79,,0,0.213,,9371,0.002,0.533,090320,,081114,-90.392,0.461,-22.761,15:30:00,,108.791,0.523,0.496,0.532,470,57.79,57.67,Mar09 470 Puts,,,56.7
RUWRM,55,,,,69.9,0.488,P,-42.618,0.224,O,68.62,,0,0.26,,70,-0.014,0.479,090619,,081114,-159.703,0.461,-15.167,15:30:00,,141.447,0.479,0.5,0.485,470,68.62,69.56,Jun09 470 Puts,,,68.7
RUWKC,15.54,-10.46,20.9,15.5,14.9,0.672,C,46.201,0.945,O,14.64,17.9,0,0.051,26,3925,0.041,0.662,081121,,081114,3.928,0.461,-127.974,15:30:00,,26.065,0.649,0.423,0.64,480,14.64,14.07,Nov 480 Calls,,70,14.3
RUWLC,33.95,0.45,38.5,33.95,31.4,0.589,C,50.498,0.468,O,31.28,34.4,0,0.105,33.5,4472,0.01,0.587,081219,,081114,19.939,0.461,-49.462,15:30:00,,58.443,0.581,0.461,0.582,480,31.28,30.97,Dec 480 Calls,,64,30.9
RUWAC,87.52,,,,41,0.566,C,51.942,0.365,O,42.83,,0,0.134,,32,0.065,0.59,090116,,081114,35.404,0.461,-36.843,15:30:00,,78.189,0.556,0.468,0.556,480,42.83,40.21,Jan09 480 Calls,,,40.2
RUWCC,42,,,,53.8,0.524,C,53.659,0.278,O,52.71,,0,0.172,,201,-0.009,0.514,090320,,081114,68.807,0.461,-22.652,15:30:00,,109.816,0.514,0.473,0.518,480,52.71,53.17,Mar09 480 Calls,,,52.7
RUWFC,65.07,,,,65.4,0.486,C,55.016,0.23,O,64.43,,0,0.205,,1,0.004,0.479,090619,,081114,114.901,0.461,-16.129,15:30:00,,142.78,0.472,0.476,0.478,480,64.43,64.19,Jun09 480 Calls,,,63.4
RUWWC,20.2,7.8,20.5,14.3,21,0.679,P,-53.482,0.905,O,20.72,16.9,0,0.065,12.4,15920,0,0.669,081121,,081114,-5.256,0.461,-129.311,15:30:00,,26.084,0.66,0.577,0.669,480,15.01,20.73,Nov 480 Puts,,418,20.5
RUWXC,36.5,1,36.5,33.4,38.7,0.6,P,-49.32,0.455,O,38.31,34.3,0,0.129,35.5,10046,-0.006,0.593,081219,,081114,-26.056,0.461,-49.792,15:30:00,,58.439,0.59,0.539,0.598,480,32.6,38.56,Dec 480 Puts,,84,38.1
RUWMC,64.3,,,,49.1,0.576,P,-47.78,0.351,O,49.44,,0,0.168,,1341,0.004,0.58,090116,,081114,-47.416,0.461,-35.985,15:30:00,,78.16,0.566,0.532,0.578,480,43.73,49.25,Jan09 480 Puts,,,48.3
RUWOC,58.4,-24.3,58.4,58.4,62.6,0.524,P,-46.275,0.275,O,61.73,58.4,0,0.217,82.7,10039,-0.009,0.516,090320,,081114,-96.576,0.461,-22.254,15:30:00,,109.799,0.512,0.527,0.522,480,56.02,62.31,Mar09 480 Puts,,20,61.2
