Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZCX,-1,,,,31.6,0.19,C,37.341,0.287,O,31.35,,0,0.078,,1313,0.003,0.19,080321,,070717,193.486,0.108,-13.887,15:30:00,,263.87,0.189,0.242,0.189,930,31.35,31.27,Mar08 930 Calls,,,31.1
RUZSX,-1,,,,76.6,,P,-100,0,O,76.25,,0,0.088,,229,0,,070720,,070717,-7.636,0.108,12.22,15:30:00,,0,,1,0.111,930,-0.25,76.23,Jul 930 Puts,,,75.9
RUZTX,-1,,,,74.3,,P,-99.595,0.045,O,74.2,,0,0.085,,125,0.006,,070817,,070717,-78.316,0.108,11.663,15:30:00,,3.072,,0.996,0.107,930,-2.3,73.79,Aug 930 Puts,,,74.1
RUZUX,-1,,,,73.8,,P,-89.653,0.343,O,73.4,,0,0.084,,33,0.003,,070921,,070717,-151.079,0.108,3.91,15:30:00,,65.478,,0.958,0.145,930,-3.1,73.18,Sep 930 Puts,,,73
RUZXX,-1,,,,80,0.18,P,-71.121,0.348,O,79.55,,0,0.107,,40,0.003,0.178,071221,,070717,-293.136,0.108,-1.749,15:30:00,,190.199,0.175,0.842,0.177,930,3.05,79.35,Dec 930 Puts,,,79.1
RUZOX,-1,,,,85.5,0.188,P,-62.985,0.291,O,85.15,,0,0.126,,136,0.002,0.187,080321,,070717,-418.551,0.108,-1.73,15:30:00,,263.134,0.185,0.758,0.186,930,8.65,84.94,Mar08 930 Puts,,,84.8
RUZGY,-1,,,,,,C,0.005,0.001,O,-1,,0,0.004,,,,,070720,,070717,0,0.108,-0.026,15:30:00,,0.017,,0,0.273,940,,0,Jul 940 Calls,,,
RUZHY,-1,,,,0.25,0.153,C,0.504,0.047,O,0.15,0.25,0,0.008,,2478,,,070817,,070717,0.362,0.108,-0.741,15:30:00,,3.719,,0.002,0.124,940,0.15,0.05,Aug 940 Calls,,,0.05
RUZIY,-1,,,,2.3,0.155,C,8.924,0.289,O,2.17,,0,0.023,,1741,-0.036,0.153,070921,,070717,13.354,0.108,-7.54,15:30:00,,58.751,0.151,0.025,0.154,940,2.17,2.25,Sep 940 Calls,,,2.05
RUZLY,-1,,,,14.6,0.178,C,26.007,0.328,O,14.4,,0,0.052,,358,-0.02,0.177,071221,,070717,88.714,0.108,-12.808,15:30:00,,180.669,0.176,0.125,0.178,940,14.4,14.69,Dec 940 Calls,,,14.2
RUZCY,,,,,,,C,34.344,0.285,O,0,,0,0.074,,,,,080321,,,178.982,0.108,-13.073,,,256.347,,0.206,0.185,940,,27.31,Mar08 940 Calls,,,
RUZSY,-1,,,,86.2,,P,-100,0,O,86.05,,0,0,,109,-0.002,,070720,,070717,-7.718,0.108,12.351,15:30:00,,0,,1,0.104,940,-0.45,86.23,Jul 940 Puts,,,85.9
RUZTY,-1,,,,83.7,,P,-99.951,0.007,O,83.35,,0,0.098,,44,-0.004,,070817,,070717,-79.418,0.108,12.255,15:30:00,,0.456,,0.998,0.097,940,-3.15,83.72,Aug 940 Puts,,,83
RUZUY,-1,,,,82.1,,P,-93.592,0.253,O,81.85,,0,0.093,,38,-0.001,,070921,,070717,-158.728,0.108,6.909,15:30:00,,45.775,,0.975,0.137,940,-4.65,81.92,Sep 940 Puts,,,81.6
RUZXY,-1,,,,86.5,,P,-74.897,0.334,O,86,,0,0.111,,59,0.001,,071221,,070717,-309.745,0.108,-0.135,15:30:00,,177.389,,0.875,0.172,940,-0.5,85.95,Dec 940 Puts,,,85.5
RUZOY,,,,,,,P,-66.026,0.289,O,0,,0,0.13,,,,,080321,,,-439.907,0.108,-0.743,,,255.301,,0.794,0.182,940,,90.69,Mar08 940 Puts,,,
RUZGU,,,,,,,C,0.002,0,O,0,,0,0.004,,,,,070720,,,0,0.108,-0.01,,,0.007,,0,0.287,950,,0,Jul 950 Calls,,,
RUZHU,-1,,,,0.2,0.162,C,0.136,0.015,O,0.13,,0,0.007,,1701,,,070817,,070717,0.098,0.108,-0.211,15:30:00,,1.152,,0,0.119,950,0.13,0.01,Aug 950 Calls,,,0.05
RUZIU,-1,,,,1.35,0.149,C,5.921,0.218,O,1.33,1.3,0,0.02,,4317,-0.007,0.149,070921,,070717,8.891,0.108,-5.422,15:30:00,,43.024,0.148,0.014,0.149,950,1.33,1.34,Sep 950 Calls,,,1.3
RUZLU,-1,,,,11.9,0.174,C,22.543,0.31,O,11.65,,0,0.048,,1668,-0.023,0.172,071221,,070717,77.259,0.108,-11.463,15:30:00,,167.29,0.171,0.097,0.174,950,11.65,11.93,Dec 950 Calls,,,11.4
RUZCU,,,,,,,C,31.348,0.281,O,0,,0,0.07,,,,,080321,,,164.273,0.108,-12.239,,,247.129,,0.174,0.181,950,,23.64,Mar08 950 Calls,,,
RUZSU,-1,,,,96.9,,P,-100,0,O,96.3,,0,0,,115,0.001,,070720,,070717,-7.8,0.108,12.482,15:30:00,,0,,1,0.097,950,-0.2,96.23,Jul 950 Puts,,,95.7
RUZTU,-1,,,,93.9,,P,-99.998,0,O,93.5,,0,0.11,,68,-0.002,,070817,,070717,-80.296,0.108,12.449,15:30:00,,0.026,,1,0.087,950,-3,93.67,Aug 950 Puts,,,93.1
RUZUU,-1,,,,92,,P,-96.477,0.166,O,91.35,,0,0.103,,53,0.003,,070921,,070717,-164.838,0.108,9.31,15:30:00,,28.481,,0.986,0.129,950,-5.15,91.12,Sep 950 Puts,,,90.7
RUZXU,-1,,,,94,,P,-78.556,0.315,O,93.3,,0,0.116,,185,0.004,,071221,,070717,-326.104,0.108,1.439,15:30:00,,162.602,,0.903,0.167,950,-3.2,92.95,Dec 950 Puts,,,92.6
RUZOU,,,,,,,P,-69.064,0.284,O,0,,0,0.133,,,,,080321,,,-461.449,0.108,0.228,,,245.729,,0.826,0.178,950,,96.74,Mar08 950 Puts,,,
RUZGA,-1,,,,0.15,,C,0.001,0,O,0.08,,0,0.004,,,,,070720,,070717,0,0.108,-0.005,15:30:00,,0.003,,0,0.301,960,0.08,0,Jul 960 Calls,,,
RUZHA,-1,,,,0.15,,C,0.027,0.004,O,0.08,,0,0.006,,855,,,070817,,070717,0.02,0.108,-0.044,15:30:00,,0.265,,0,0.113,960,0.08,0,Aug 960 Calls,,,
RUZIA,-1,,,,0.9,0.149,C,3.674,0.154,O,0.83,,0,0.018,,262,0.107,0.147,070921,,070717,5.534,0.108,-3.86,15:30:00,,29.429,0.144,0.008,0.144,960,0.83,0.75,Sep 960 Calls,,,0.75
RUZLA,,,,,,,C,19.244,0.29,O,0,,0,0.045,,,,,071221,,,66.247,0.108,-10.253,,,152.482,,0.074,0.17,960,,9.53,Dec 960 Calls,,,
RUZCA,,,,,,,C,28.371,0.274,O,0,,0,0.066,,,,,080321,,,149.473,0.108,-11.357,,,236.23,,0.146,0.177,960,,20.27,Mar08 960 Calls,,,
RUZSA,-1,,,,107,,P,-100,0,O,106.45,,0,0,,53,0.002,,070720,,070717,-7.882,0.108,12.614,15:30:00,,0,,1,0.09,960,-0.05,106.22,Jul 960 Puts,,,105.9
RUZTA,-1,,,,104.4,,P,-100,0,O,103.85,,0,0.121,,10,0.002,,070817,,070717,-81.143,0.108,12.583,15:30:00,,0,,1,0.078,960,-2.65,103.63,Aug 960 Puts,,,103.3
RUZUA,-1,,,,101.1,,P,-98.339,0.094,O,100.55,,0,0.115,,42,-0.001,,070921,,070717,-169.433,0.108,11.011,15:30:00,,15.24,,0.992,0.122,960,-5.95,100.65,Sep 960 Puts,,,100
RUZXA,,,,,,,P,-82.037,0.291,O,0,,0,0.121,,,,,071221,,,-341.989,0.108,3.034,,,146.165,,0.926,0.162,960,,100.34,Dec 960 Puts,,,
RUZOA,,,,,,,P,-72.077,0.277,O,0,,0,0.137,,,,,080321,,,-483.055,0.108,1.246,,,234.44,,0.854,0.174,960,,103.09,Mar08 960 Puts,,,
RUZGO,-1,,,,0.15,,C,0,0,O,0.08,,0,0.004,,100,,,070720,,070717,0,0.108,-0.002,15:30:00,,0.002,,0,0.315,970,0.08,0,Jul 970 Calls,,,
RUZHO,,,,,,,C,0.004,0.001,O,0,,0,0.005,,,,,070817,,,0.003,0.108,-0.006,,,0.042,,0,0.108,970,,0,Aug 970 Calls,,,
RUZIO,-1,,,,0.6,0.149,C,2.106,0.101,O,0.48,,0,0.016,,34,0.263,0.144,070921,,070717,3.182,0.108,-2.547,15:30:00,,18.586,0.137,0.004,0.139,970,0.48,0.38,Sep 970 Calls,,,0.35
RUZLO,,,,,,,C,16.15,0.266,O,0,,0,0.042,,,,,071221,,,55.835,0.108,-8.89,,,136.587,,0.055,0.166,970,,7.48,Dec 970 Calls,,,
RUZCO,,,,,,,C,25.435,0.265,O,0,,0,0.062,,,,,080321,,,134.708,0.108,-10.437,,,223.706,,0.121,0.173,970,,17.19,Mar08 970 Calls,,,
RUZSO,-1,,,,116.7,,P,-100,0,O,116.2,,0,0,,46,0,,070720,,070717,-7.964,0.108,12.745,15:30:00,,0,,1,0.083,970,-0.3,116.22,Jul 970 Puts,,,115.7
RUZTO,,,,,,,P,-100,0,O,0,,0,0.133,,,,,070817,,,-81.989,0.108,12.715,,,0,,1,0.068,970,,113.59,Aug 970 Puts,,,
RUZUO,-1,,,,110.3,,P,-99.36,0.044,O,109.9,,0,0.127,,20,-0.004,,070921,,070717,-172.769,0.108,12.058,15:30:00,,6.697,,0.996,0.114,970,-6.6,110.39,Sep 970 Puts,,,109.5
RUZXO,,,,,,,P,-85.285,0.263,O,0,,0,0.127,,,,,071221,,,-357.188,0.108,4.615,,,128.51,,0.945,0.157,970,,108.12,Dec 970 Puts,,,
RUZOO,,,,,,,P,-75.041,0.268,O,0,,0,0.141,,,,,080321,,,-504.588,0.108,2.301,,,221.507,,0.879,0.17,970,,109.74,Mar08 970 Puts,,,
RUZGC,,,,,,,C,0,0,O,0,,0,0.005,,,,,070720,,,0,0.108,0,,,0,,0,0.37,1010,,0,Jul 1010 Calls,,,
RUZHC,,,,,,,C,0,0,O,0,,0,0.003,,,,,070817,,,0,0.108,0,,,0,,0,0.087,1010,,0,Aug 1010 Calls,,,
RUZIC,,,,,,,C,0.076,0.006,O,0,,0,0.01,,,,,070921,,,0.115,0.108,-0.09,,,0.982,,0,0.119,1010,,0.01,Sep 1010 Calls,,,
RUZLC,-1,,,,2.8,0.157,C,6.484,0.152,O,2.58,,0,0.031,,148,0.137,0.154,071221,,070717,22.761,0.108,-4.412,15:30:00,,70.951,0.151,0.015,0.15,1010,2.58,2.27,Dec 1010 Calls,,,2.35
RUZCC,,,,,,,C,14.61,0.209,O,0,,0,0.048,,,,,080321,,,78.88,0.108,-6.595,,,160.192,,0.052,0.157,1010,,7.79,Mar08 1010 Calls,,,
RUZSC,,,,,,,P,-100,0,O,0,,0,0,,,,,070720,,,-8.292,0.108,13.271,,,0,,1,0.056,1010,,156.2,Jul 1010 Puts,,,
RUZTC,,,,,,,P,-100,0,O,0,,0,0,,,,,070817,,,-85.369,0.108,13.239,,,0,,1,0.031,1010,,153.43,Aug 1010 Puts,,,
RUZUC,,,,,,,P,-100,0,O,0,,0,0.176,,,,,070921,,,-180.907,0.108,13.198,,,0.006,,1,0.084,1010,,149.96,Sep 1010 Puts,,,
RUZXC,-1,,,,143.8,,P,-95.053,0.133,O,143.1,,0,0.16,,2,0.004,,071221,,070717,-407.659,0.108,10.069,15:30:00,,57.461,,0.985,0.138,1010,-13.4,142.49,Dec 1010 Puts,,,142.4
RUZOC,,,,,,,P,-85.826,0.208,O,0,,0,0.163,,,,,080321,,,-586.669,0.108,6.62,,,156.983,,0.948,0.155,1010,,139.36,Mar08 1010 Puts,,,
RUZSZ,,,,,,,P,-100,0,O,0,,0,,,,,,070720,,,-8.621,0.108,13.796,,,0,,1,0.031,1050,,196.19,Jul 1050 Puts,,,
RUZTZ,,,,,,,P,-100,0,O,0,,0,,,,,,070817,,,-88.75,0.108,13.763,,,0,,1,0.005,1050,,193.27,Aug 1050 Puts,,,
RUZUZ,,,,,,,P,-100,0,O,0,,0,0.246,,,,,070921,,,-188.073,0.108,13.722,,,0,,1,0.056,1050,,189.62,Sep 1050 Puts,,,
RUZXZ,-1,,,,180.9,,P,-99.188,0.033,O,180.25,,0,0.207,,,0,,071221,,070717,-439.05,0.108,13.057,15:30:00,,12.664,,0.997,0.12,1050,-16.25,180.31,Dec 1050 Puts,,,179.6
RUZOZ,,,,,,,P,-93.754,0.126,O,0,,0,0.195,,,,,080321,,,-655.259,0.108,10.424,,,86.393,,0.98,0.14,1050,,173.2,Mar08 1050 Puts,,,
