Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZRT,-1,,,,82.6,,P,-99.849,0.019,O,82.3,,0,0.1,,160,0.006,,070615,,070517,-71.09,0.103,11.365,15:30:00,,1.174,,0.999,0.114,900,-1.8,81.79,Jun 900 Puts,,,82
RUZST,-1,,,,80.3,,P,-95.035,0.228,O,79.85,,0,0.094,,50,-0.001,,070720,,070517,-149.448,0.103,7.447,15:30:00,,35.301,,0.984,0.132,900,-4.25,79.9,Jul 900 Puts,,,79.4
RUZTT,-1,,,,80.9,,P,-88.333,0.328,O,80.25,,0,0.097,,,0.002,,070817,,070517,-200.878,0.103,3.949,15:30:00,,80.386,,0.959,0.146,900,-3.85,80.08,Aug 900 Puts,,,79.6
RUZUT,-1,,,,81.9,,P,-82.067,0.356,O,81.2,,0,0.102,,88,0.004,,070921,,070517,-259.464,0.103,2.05,15:30:00,,125.624,,0.924,0.154,900,-2.9,80.88,Sep 900 Puts,,,80.5
RUZEV,-1,,,,0.15,,C,0,0,O,0.08,,0,0,,,,,070518,,070517,0,0.103,0,15:30:00,,0,,0,0.183,910,0.08,0,May 910 Calls,,,
RUZFV,0.1,-0.15,0.1,0.1,0.2,0.172,C,0.389,0.036,O,0.15,0.1,0,0.009,0.25,5641,,,070615,,070517,0.249,0.103,-0.646,15:30:00,,2.72,,0,0.141,910,0.15,0.04,Jun 910 Calls,,18,
RUZGV,-1,,,,0.9,0.144,C,4.302,0.189,O,0.78,,0,0.018,,632,-0.06,0.14,070720,,070517,6.007,0.103,-3.687,15:30:00,,31.467,0.136,0.008,0.142,910,0.78,0.83,Jul 910 Calls,,,0.65
RUZHV,-1,,,,2.45,0.147,C,9.266,0.274,O,2.33,,0,0.026,,106,-0.079,0.145,070817,,070517,18.382,0.103,-6.004,15:30:00,,68.093,0.143,0.025,0.148,910,2.33,2.53,Aug 910 Calls,,,2.2
RUZIV,-1,,,,5.9,0.158,C,15.43,0.317,O,5.65,,0,0.035,,630,-0.024,0.155,070921,,070517,41.636,0.103,-8.37,15:30:00,,114.073,0.153,0.053,0.157,910,5.65,5.79,Sep 910 Calls,,,5.4
RUZQV,-1,,,,95,,P,-100,0,O,94.75,,0,0,,141,0.008,,070518,,070517,-2.491,0.103,11.337,15:30:00,,0,,1,0.183,910,0.65,94.02,May 910 Puts,,,94.5
RUZRV,-1,,,,92.5,,P,-99.981,0.003,O,92.2,,0,0.112,,166,0.005,,070615,,070517,-71.967,0.103,11.686,15:30:00,,0.173,,1,0.106,910,-1.9,91.74,Jun 910 Puts,,,91.9
RUZSV,-1,,,,89.8,,P,-97.514,0.137,O,89.5,,0,0.106,,33,0.002,,070720,,070517,-154.638,0.103,9.497,15:30:00,,20.127,,0.992,0.125,910,-4.6,89.3,Jul 910 Puts,,,89.2
RUZTV,-1,,,,89,,P,-92.001,0.26,O,88.5,,0,0.105,,,-0.002,,070817,,070517,-210.565,0.103,6.193,15:30:00,,61.069,,0.975,0.14,910,-5.6,88.67,Aug 910 Puts,,,88
RUZUV,-1,,,,89.7,,P,-86.07,0.313,O,88.85,,0,0.109,,66,0.002,,070921,,070517,-273.489,0.103,3.97,15:30:00,,106.578,,0.947,0.148,910,-5.25,88.7,Sep 910 Puts,,,88
RUZEW,-1,,,,0.15,,C,0,0,O,0.08,,0,0,,,,,070518,,070517,0,0.103,0,15:30:00,,0,,0,0.183,920,0.08,0,May 920 Calls,,,
RUZFW,-1,,,,0.15,,C,0.147,0.015,O,0.08,,0,0.008,,1114,,,070615,,070517,0.094,0.103,-0.259,15:30:00,,1.136,,0,0.139,920,0.08,0.01,Jun 920 Calls,,,
RUZGW,-1,,,,0.65,0.147,C,2.511,0.125,O,0.53,,0,0.016,,463,0.205,0.142,070720,,070517,3.515,0.103,-2.772,15:30:00,,20.263,0.136,0.004,0.138,920,0.53,0.44,Jul 920 Calls,,,0.4
RUZHW,-1,,,,1.5,0.142,C,6.395,0.214,O,1.45,,0,0.023,,,-0.088,0.141,070817,,070517,12.734,0.103,-4.335,15:30:00,,51.492,0.14,0.015,0.144,920,1.45,1.59,Aug 920 Calls,,,1.4
RUZIW,-1,,,,4.4,0.155,C,12.03,0.275,O,4.15,,0,0.032,,425,0,0.152,070921,,070517,32.6,0.103,-6.93,15:30:00,,96.342,0.15,0.037,0.152,920,4.15,4.15,Sep 920 Calls,,,3.9
RUZQW,-1,,,,104.3,,P,-100,0,O,104.05,,0,0,,79,0,,070518,,070517,-2.518,0.103,11.461,15:30:00,,0,,1,0.183,920,-0.05,104.02,May 920 Puts,,,103.8
RUZRW,-1,,,,102.8,,P,-99.999,0,O,102.3,,0,0.125,,70,0.006,,070615,,070517,-72.769,0.103,11.841,15:30:00,,0.013,,1,0.098,920,-1.8,101.7,Jun 920 Puts,,,101.8
RUZSW,-1,,,,99.4,,P,-98.962,0.069,O,98.9,,0,0.119,,20,-0.001,,070720,,070517,-158.402,0.103,10.831,15:30:00,,9.597,,0.996,0.117,920,-5.2,98.96,Jul 920 Puts,,,98.4
RUZTW,-1,,,,98.5,,P,-94.904,0.192,O,97.7,,0,0.115,,,0,,070817,,070517,-218.788,0.103,8.121,15:30:00,,43.145,,0.985,0.134,920,-6.4,97.68,Aug 920 Puts,,,96.9
RUZUW,-1,,,,97.9,,P,-89.62,0.265,O,97.1,,0,0.116,,59,0.001,,070921,,070517,-286.393,0.103,5.799,15:30:00,,86.787,,0.963,0.142,920,-7,96.96,Sep 920 Puts,,,96.3
RUZEX,-1,,,,0.15,,C,0,0,O,0.08,,0,0,,,,,070518,,070517,0,0.103,0,15:30:00,,0,,0,0.183,930,0.08,0,May 930 Calls,,,
RUZFX,,,,,,,C,0.05,0.006,O,0,,0,0.008,,,,,070615,,,0.032,0.103,-0.093,,,0.424,,0,0.138,930,,0,Jun 930 Calls,,,
RUZGX,-1,,,,0.4,0.146,C,1.351,0.076,O,0.28,,0,0.014,,683,0.333,0.139,070720,,070517,1.896,0.103,-1.702,15:30:00,,12.006,,0.002,0.134,930,0.28,0.21,Jul 930 Calls,,,0.15
RUZHX,-1,,,,0.95,0.139,C,4.175,0.158,O,0.85,,0,0.021,,,-0.096,0.136,070817,,070517,8.341,0.103,-2.918,15:30:00,,36.793,0.133,0.009,0.139,930,0.85,0.94,Aug 930 Calls,,,0.75
RUZIX,-1,,,,3.2,0.152,C,9.07,0.231,O,2.95,,0,0.03,,827,0.028,0.149,070921,,070517,24.677,0.103,-5.538,15:30:00,,78.643,0.146,0.024,0.148,930,2.95,2.87,Sep 930 Calls,,,2.7
RUZQX,-1,,,,114.2,,P,-100,0,O,114,,0,0,,10,0,,070518,,070517,-2.546,0.103,11.586,15:30:00,,0,,1,0.183,930,-0.1,114.02,May 930 Puts,,,113.8
RUZRX,-1,,,,112.7,,P,-100,0,O,112.15,,0,0.137,,37,0.004,,070615,,070517,-73.561,0.103,11.971,15:30:00,,0,,1,0.09,930,-1.95,111.66,Jun 930 Puts,,,111.6
RUZSX,-1,,,,109.7,,P,-99.658,0.027,O,109.15,,0,0.132,,51,0.003,,070720,,070517,-161.119,0.103,11.578,15:30:00,,3.624,,0.998,0.11,930,-4.95,108.78,Jul 930 Puts,,,108.6
RUZTX,-1,,,,107.9,,P,-97.031,0.129,O,107.1,,0,0.126,,,0.001,,070817,,070517,-225.503,0.103,9.658,15:30:00,,27.907,,0.991,0.128,930,-7,107.01,Aug 930 Puts,,,106.3
RUZUX,-1,,,,106.4,,P,-92.636,0.213,O,105.7,,0,0.125,,11,0.001,,070921,,070517,-297.935,0.103,7.466,15:30:00,,67.322,,0.976,0.137,930,-8.4,105.62,Sep 930 Puts,,,105
RUZEY,-1,,,,0.15,,C,0,0,O,0.08,,0,0,,100,,,070518,,070517,0,0.103,0,15:30:00,,0,,0,0.183,940,0.08,0,May 940 Calls,,,
RUZFY,-1,,,,0.15,,C,0.015,0.002,O,0.08,,0,0.007,,343,,,070615,,070517,0.01,0.103,-0.03,15:30:00,,0.141,,0,0.136,940,0.08,0,Jun 940 Calls,,,
RUZGY,-1,,,,,,C,0.662,0.042,O,0.05,,0,0.013,,226,,,070720,,070517,0.932,0.103,-0.693,15:30:00,,6.474,,0.001,0.13,940,0.05,0.09,Jul 940 Calls,,,0.05
RUZHY,0.55,-0.1,0.55,0.55,0.7,0.141,C,2.553,0.109,O,0.57,0.55,0,0.019,0.65,,0.096,0.136,070817,,070517,5.118,0.103,-2.16,15:30:00,,24.619,0.131,0.005,0.134,940,0.57,0.52,Aug 940 Calls,,20,0.45
RUZIY,-1,,,,2.1,0.146,C,6.581,0.187,O,1.98,,0,0.027,,966,0.037,0.144,070921,,070517,17.975,0.103,-4.192,15:30:00,,61.764,0.142,0.016,0.143,940,1.98,1.91,Sep 940 Calls,,,1.85
RUZQY,-1,,,,124.9,,P,-100,0,O,124.6,,0,0,,21,0.005,,070518,,070517,-2.573,0.103,11.711,15:30:00,,0,,1,0.183,940,0.5,124.01,May 940 Puts,,,124.3
RUZRY,-1,,,,122.7,,P,-100,0,O,122.15,,0,0.149,,60,0.004,,070615,,070517,-74.352,0.103,12.1,15:30:00,,0,,1,0.083,940,-1.95,121.63,Jun 940 Puts,,,121.6
RUZSY,-1,,,,119.5,,P,-99.918,0.008,O,119.05,,0,0.145,,15,0.003,,070720,,070517,-163.223,0.103,11.951,15:30:00,,1.006,,0.999,0.103,940,-5.05,118.67,Jul 940 Puts,,,118.6
RUZTY,-1,,,,116.7,,P,-98.45,0.078,O,116.1,,0,0.139,,,-0.004,,070817,,070517,-230.826,0.103,10.784,15:30:00,,16.203,,0.995,0.122,940,-8,116.57,Aug 940 Puts,,,115.5
RUZUY,-1,,,,115.3,,P,-95.073,0.162,O,114.5,,0,0.135,,31,-0.001,,070921,,070517,-307.96,0.103,8.912,15:30:00,,49.296,,0.984,0.131,940,-9.6,114.63,Sep 940 Puts,,,113.7
RUZEU,-1,,,,0.15,,C,0,0,O,0.08,,0,0,,252,,,070518,,070517,0,0.103,0,15:30:00,,0,,0,0.183,950,0.08,0,May 950 Calls,,,
RUZFU,-1,,,,0.15,,C,0.004,0.001,O,0.08,,0,0.006,,,,,070615,,070517,0.003,0.103,-0.008,15:30:00,,0.042,,0,0.134,950,0.08,0,Jun 950 Calls,,,
RUZGU,,,,,,,C,0.292,0.021,O,0,,0,0.012,,,,,070720,,,0.412,0.103,-0.32,,,3.138,,0,0.126,950,,0.04,Jul 950 Calls,,,
RUZHU,-1,,,,0.5,0.142,C,1.448,0.069,O,0.35,,0,0.017,,12,0.296,0.135,070817,,070517,2.912,0.103,-1.477,15:30:00,,15.272,0.125,0.003,0.13,950,0.35,0.27,Aug 950 Calls,,,0.2
RUZIU,-1,,,,1.5,0.145,C,4.572,0.145,O,1.4,,0,0.025,,1499,0.157,0.143,070921,,070517,12.531,0.103,-3.296,15:30:00,,46.424,0.141,0.01,0.139,950,1.4,1.21,Sep 950 Calls,,,1.3
RUZQU,-1,,,,134.4,,P,-100,0,O,134.1,,0,0,,59,0.001,,070518,,070517,-2.601,0.103,11.835,15:30:00,,0,,1,0.183,950,0,134.01,May 950 Puts,,,133.8
RUZRU,-1,,,,132.5,,P,-100,0,O,131.95,,0,0.161,,115,0.003,,070615,,070517,-75.143,0.103,12.229,15:30:00,,0,,1,0.075,950,-2.15,131.59,Jun 950 Puts,,,131.4
RUZSU,-1,,,,129.3,,P,-99.987,0.002,O,128.8,,0,0.157,,20,0.002,,070720,,070517,-165.059,0.103,12.147,15:30:00,,0.185,,1,0.095,950,-5.3,128.58,Jul 950 Puts,,,128.3
RUZTU,-1,,,,126.4,,P,-99.293,0.042,O,125.9,,0,0.152,,,-0.003,,070817,,070517,-235.007,0.103,11.539,15:30:00,,8.238,,0.997,0.116,950,-8.2,126.29,Aug 950 Puts,,,125.4
RUZUU,-1,,,,124.6,,P,-96.926,0.115,O,123.8,,0,0.146,,21,-0.001,,070921,,070517,-316.433,0.103,10.097,15:30:00,,33.696,,0.99,0.126,950,-10.3,123.92,Sep 950 Puts,,,123
