Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTFS,1.55,-0.35,1.55,1.55,1.95,0.195,C,7.526,0.277,O,1.74,1.55,0,0.024,1.9,10693,0.036,0.19,080620,,080429,7.478,0.146,-7.3,15:30:00,,38.724,0.185,0.028,0.189,800,1.74,1.68,Jun 800 Calls,,10,1.55
RUTGS,-1,,,,4.4,0.197,C,13.93,0.332,O,4.2,,0,0.035,,151,-0.077,0.194,080718,,080429,20.952,0.146,-9.041,15:30:00,,74.79,0.191,0.062,0.199,800,4.2,4.55,Jul 800 Calls,,,4
RUTIS,-1,,,,13.6,0.222,C,23.885,0.32,O,12.85,,0,0.058,,1544,0.007,0.217,080919,,080429,62.085,0.146,-11.163,15:30:00,,139.123,0.211,0.125,0.216,800,12.85,12.76,Sep 800 Calls,,,12.1
RUTLS,-1,,,,25.7,0.236,C,31.931,0.27,O,24.6,,0,0.086,,102412,-0.014,0.23,081219,,080429,130.149,0.146,-10.898,15:30:00,,204.098,0.225,0.186,0.232,800,24.6,24.96,Dec 800 Calls,,,23.5
RUTQS,-1,,,,79.7,,P,-99.93,0.01,O,79.2,,0,0.11,,70,-0.003,,080516,,080429,-37.192,0.146,2.284,15:30:00,,0.388,,1,0.151,800,-0.1,79.44,May 800 Puts,,,78.7
RUTRS,-1,,,,81.2,,P,-94.745,0.235,O,80.65,,0,0.108,,3572,0.001,,080620,,080429,-108.443,0.146,-2.188,15:30:00,,29.347,,0.972,0.168,800,1.35,80.6,Jun 800 Puts,,,80.1
RUTSS,-1,,,,83.9,0.195,P,-88.11,0.322,O,83.25,,0,0.114,,1,0.001,0.185,080718,,080429,-156.744,0.146,-5.357,15:30:00,,67.066,0.175,0.938,0.184,800,3.95,83.15,Jul 800 Puts,,,82.6
RUTUS,-1,,,,91.6,0.212,P,-77.627,0.327,O,90.95,,0,0.135,,1325,0.004,0.207,080919,,080429,-252.944,0.146,-7.3,15:30:00,,134.175,0.202,0.875,0.204,800,11.65,90.63,Sep 800 Puts,,,90.3
RUTXS,-1,,,,102.1,0.225,P,-69.65,0.282,O,101.05,,0,0.162,,104193,0.005,0.22,081219,,080429,-382.233,0.146,-6.785,15:30:00,,199.687,0.215,0.814,0.217,800,21.75,100.53,Dec 800 Puts,,,100
RUZEB,0.1,,,,0.15,,C,0.154,0.018,O,0.08,,0,0.008,,5585,,,080516,,080429,0.051,0.146,-0.373,15:30:00,,0.797,,0,0.182,810,0.08,0.01,May 810 Calls,,585,
RUZFB,-1,,,,1.25,0.193,C,4.904,0.203,O,1.08,,0,0.021,,6316,0.08,0.187,080620,,080429,4.889,0.146,-5.261,15:30:00,,27.765,0.181,0.017,0.184,810,1.08,1,Jun 810 Calls,,,0.9
RUZGB,-1,,,,3.2,0.194,C,10.72,0.281,O,2.98,,0,0.032,,301,-0.083,0.191,080718,,080429,16.182,0.146,-7.33,15:30:00,,62.299,0.187,0.043,0.195,810,2.98,3.25,Jul 810 Calls,,,2.75
RUZIB,-1,,,,10.5,0.213,C,20.633,0.3,O,10.15,,0,0.054,,675,-0.023,0.21,080919,,080429,53.886,0.146,-9.854,15:30:00,,128.034,0.208,0.099,0.212,810,10.15,10.39,Sep 810 Calls,,,9.8
RUZLB,-1,,,,22.6,0.232,C,29.215,0.263,O,22.6,,0,0.082,,130,0.033,,081219,,080429,119.718,0.146,-10.412,15:30:00,,196.256,,0.159,0.229,810,22.6,21.87,Dec 810 Calls,,,
RUZQB,-1,,,,89.6,,P,-99.994,0.001,O,89.2,,0,0.124,,105,-0.003,,080516,,080429,-37.678,0.146,2.446,15:30:00,,0.043,,1,0.141,810,-0.1,89.43,May 810 Puts,,,88.8
RUZRB,-1,,,,90.4,,P,-97.159,0.149,O,89.9,,0,0.121,,2154,-0.002,,080620,,080429,-112.265,0.146,-0.12,15:30:00,,17.85,,0.983,0.161,810,0.6,90.07,Jun 810 Puts,,,89.4
RUZSB,-1,,,,92.6,0.19,P,-91.601,0.259,O,92.05,,0,0.124,,37,0.002,0.18,080718,,080429,-164.15,0.146,-3.491,15:30:00,,52.124,0.17,0.957,0.177,810,2.75,91.86,Jul 810 Puts,,,91.5
RUZUB,-1,,,,99,0.206,P,-81.117,0.303,O,98.4,,0,0.141,,123,0.002,0.201,080919,,080429,-265.703,0.146,-5.958,15:30:00,,121.401,0.196,0.901,0.199,810,9.1,98.21,Sep 810 Puts,,,97.8
RUZXB,-1,,,,108.7,0.22,P,-72.628,0.274,O,106.9,,0,0.167,,2,-0.003,0.211,081219,,080429,-400.155,0.146,-5.764,15:30:00,,190.251,0.201,0.841,0.213,810,17.6,107.26,Dec 810 Puts,,,105.1
RUZED,0.05,,,,0.15,,C,0.039,0.005,O,0.07,,0,0.007,,2181,,,080516,,080429,0.013,0.146,-0.098,15:30:00,,0.226,,0,0.177,820,0.07,0,May 820 Calls,,5,
RUZFD,-1,,,,0.8,0.192,C,3.012,0.14,O,0.65,,0,0.019,,5097,0.161,0.185,080620,,080429,3.012,0.146,-3.658,15:30:00,,18.713,0.177,0.009,0.18,820,0.65,0.56,Jun 820 Calls,,,0.5
RUZGD,-1,,,,2.3,0.192,C,8.033,0.231,O,2.05,,0,0.03,,548,-0.097,0.187,080718,,080429,12.165,0.146,-5.727,15:30:00,,50.391,0.182,0.029,0.192,820,2.05,2.27,Jul 820 Calls,,,1.8
RUZID,-1,,,,8.5,0.21,C,17.589,0.277,O,8.15,,0,0.051,,367,-0.024,0.207,080919,,080429,46.144,0.146,-8.728,15:30:00,,116.151,0.204,0.078,0.209,820,8.15,8.35,Sep 820 Calls,,,7.8
RUZLD,-1,,,,19.7,0.229,C,26.568,0.255,O,19.3,,0,0.078,,1189,0.014,0.227,081219,,080429,109.432,0.146,-9.867,15:30:00,,187.437,0.225,0.135,0.225,820,19.3,19.04,Dec 820 Calls,,,18.9
RUZQD,-1,,,,99.9,,P,-100,0,O,99.35,,0,0.138,,177,-0.001,,080516,,080429,-38.145,0.146,2.49,15:30:00,,0.002,,1,0.131,820,0.05,99.42,May 820 Puts,,,98.8
RUZRD,-1,,,,99.9,,P,-98.654,0.083,O,99.65,,0,0.135,,1148,-0.001,,080620,,080429,-115.182,0.146,1.286,15:30:00,,9.511,,0.991,0.153,820,0.35,99.78,Jun 820 Puts,,,99.4
RUZSD,-1,,,,101.7,,P,-94.407,0.197,O,100.75,,0,0.135,,12,-0.002,,080718,,080429,-170.559,0.146,-1.333,15:30:00,,38.182,,0.971,0.17,820,1.45,100.94,Jul 820 Puts,,,99.8
RUZUD,-1,,,,106.7,0.199,P,-84.365,0.276,O,106.1,,0,0.149,,112,0,0.194,080919,,080429,-277.928,0.146,-4.562,15:30:00,,107.7,0.188,0.922,0.194,820,6.8,106.15,Sep 820 Puts,,,105.5
RUZXD,-1,,,,115.8,0.217,P,-75.54,0.264,O,114.7,,0,0.172,,45,0.004,0.211,081219,,080429,-417.966,0.146,-5.267,15:30:00,,179.556,0.204,0.865,0.208,820,15.4,114.28,Dec 820 Puts,,,113.6
RUZEF,0.05,,,,0.15,,C,0.008,0.001,O,0.07,,0,0.006,,4931,,,080516,,080429,0.003,0.146,-0.021,15:30:00,,0.051,,0,0.173,830,0.07,0,May 830 Calls,,78,
RUZFF,-1,,,,0.55,0.193,C,1.732,0.09,O,0.55,,0,0.018,,16210,0.897,,080620,,080429,1.737,0.146,-1.962,15:30:00,,11.778,,0.005,0.175,830,0.55,0.29,Jun 830 Calls,,,
RUZGF,-1,,,,1.65,0.191,C,5.842,0.184,O,1.48,,0,0.028,,144,-0.033,0.187,080718,,080429,8.875,0.146,-4.59,15:30:00,,39.475,0.182,0.019,0.188,830,1.48,1.53,Jul 830 Calls,,,1.3
RUZIF,-1,,,,6.7,0.206,C,14.782,0.252,O,6.4,,0,0.048,,421,-0.033,0.203,080919,,080429,38.946,0.146,-7.61,15:30:00,,103.767,0.2,0.06,0.205,830,6.4,6.62,Sep 830 Calls,,,6.1
RUZLF,-1,,,,17,0.225,C,24.006,0.245,O,16.15,,0,0.075,,103,-0.019,0.22,081219,,080429,99.366,0.146,-8.977,15:30:00,,177.739,0.216,0.114,0.222,830,16.15,16.46,Dec 830 Calls,,,15.3
RUZQF,-1,,,,110.2,,P,-100,0,O,109.75,,0,0.152,,14,0.003,,080516,,080429,-38.61,0.146,2.521,15:30:00,,0,,1,0.122,830,0.45,109.42,May 830 Puts,,,109.3
RUZRF,-1,,,,109.7,,P,-99.458,0.039,O,109.5,,0,0.15,,2093,-0.001,,080620,,080429,-117.41,0.146,2.114,15:30:00,,4.309,,0.995,0.146,830,0.2,109.63,Jun 830 Puts,,,109.3
RUZSF,-1,,,,111,,P,-96.525,0.14,O,110.3,,0,0.147,,99,0,,080718,,080429,-175.953,0.146,0.141,15:30:00,,26.087,,0.981,0.164,830,1,110.33,Jul 830 Puts,,,109.6
RUZUF,-1,,,,114.9,0.194,P,-87.327,0.245,O,114.35,,0,0.157,,218,-0.001,0.188,080919,,080429,-289.488,0.146,-3.232,15:30:00,,93.478,0.182,0.94,0.189,830,5.05,114.44,Sep 830 Puts,,,113.8
RUZXF,-1,,,,123.1,0.213,P,-78.356,0.252,O,121.15,,0,0.178,,,-0.004,0.201,081219,,080429,-435.529,0.146,-4.135,15:30:00,,167.752,0.189,0.886,0.204,830,11.85,121.6,Dec 830 Puts,,,119.2
RUZEH,0.1,,,,0.15,,C,0.001,0,O,0.08,,0,0.006,,2243,,,080516,,080429,0,0.146,-0.003,15:30:00,,0.009,,0,0.168,840,0.08,0,May 840 Calls,,,
RUZFH,-1,,,,,,C,0.926,0.054,O,0.15,,0,0.016,,2926,,,080620,,080429,0.93,0.146,-1.105,15:30:00,,6.873,,0.003,0.171,840,0.15,0.14,Jun 840 Calls,,,0.15
RUZGH,-1,,,,1.15,0.189,C,4.113,0.142,O,0.95,,0,0.026,,1167,-0.05,0.183,080718,,080429,6.267,0.146,-3.337,15:30:00,,29.882,0.175,0.012,0.185,840,0.95,1,Jul 840 Calls,,,0.75
RUZIH,-1,,,,5.4,0.203,C,12.234,0.225,O,5.05,,0,0.045,,772,-0.021,0.2,080919,,080429,32.361,0.146,-6.605,15:30:00,,91.195,0.196,0.046,0.201,840,5.05,5.16,Sep 840 Calls,,,4.7
RUZLH,-1,,,,14.8,0.223,C,21.542,0.234,O,13.9,,0,0.071,,189,-0.017,0.217,081219,,080429,89.591,0.146,-8.324,15:30:00,,167.279,0.212,0.095,0.219,840,13.9,14.14,Dec 840 Calls,,,13
RUZQH,-1,,,,119.6,,P,-100,0,O,119.45,,0,0.166,,79,0,,080516,,080429,-39.075,0.146,2.551,15:30:00,,0,,1,0.112,840,0.15,119.41,May 840 Puts,,,119.3
RUZRH,-1,,,,119.5,,P,-99.822,0.015,O,119.3,,0,0.165,,746,-0.002,,080620,,080429,-119.198,0.146,2.53,15:30:00,,1.598,,0.997,0.139,840,0,119.57,Jun 840 Puts,,,119.1
RUZSH,-1,,,,120.3,,P,-98.012,0.091,O,119.8,,0,0.161,,168,-0.001,,080718,,080429,-180.403,0.146,1.257,15:30:00,,16.417,,0.988,0.157,840,0.5,119.94,Jul 840 Puts,,,119.3
RUZUH,-1,,,,123.6,0.191,P,-89.97,0.213,O,123.1,,0,0.166,,95,0,0.185,080919,,080429,-300.276,0.146,-2.204,15:30:00,,79.187,0.179,0.954,0.184,840,3.8,123.04,Sep 840 Puts,,,122.6
RUZXH,-1,,,,130.9,0.211,P,-81.051,0.238,O,129.7,,0,0.185,,2,0.004,0.203,081219,,080429,-452.729,0.146,-3.681,15:30:00,,155.01,0.195,0.905,0.2,840,10.4,129.21,Dec 840 Puts,,,128.5
RUZEJ,0.08,,,,0.15,,C,0,0,O,0.08,,0,0.005,,2421,,,080516,,080429,0,0.146,0,15:30:00,,0.001,,0,0.163,850,0.08,0,May 850 Calls,,,
RUZFJ,0.19,,,,0.3,0.201,C,0.456,0.029,O,0.18,,0,0.014,,9360,,,080620,,080429,0.459,0.146,-0.571,15:30:00,,3.687,,0.001,0.166,850,0.18,0.06,Jun 850 Calls,,,0.05
RUZGJ,-1,,,,0.8,0.188,C,2.797,0.105,O,0.65,,0,0.024,,1306,0.016,0.182,080718,,080429,4.274,0.146,-2.522,15:30:00,,21.805,0.175,0.008,0.181,850,0.65,0.64,Jul 850 Calls,,,0.5
RUZIJ,-1,,,,4.3,0.202,C,9.957,0.198,O,3.95,,0,0.042,,1684,-0.003,0.197,080919,,080429,26.44,0.146,-5.649,15:30:00,,78.749,0.193,0.035,0.197,850,3.95,3.96,Sep 850 Calls,,,3.6
RUZLJ,-1,,,,12.8,0.221,C,19.191,0.222,O,12.25,,0,0.068,,7189,0.017,0.217,081219,,080429,80.176,0.146,-7.829,15:30:00,,156.191,0.214,0.079,0.216,850,12.25,12.05,Dec 850 Calls,,,11.7
RUZQJ,-1,,,,129.7,,P,-100,0,O,129.45,,0,0.18,,82,0,,080516,,080429,-39.541,0.146,2.582,15:30:00,,0,,1,0.103,850,0.15,129.41,May 850 Puts,,,129.2
RUZRJ,-1,,,,129.7,,P,-99.954,0.005,O,129.05,,0,0.179,,4050,-0.004,,080620,,080429,-120.753,0.146,2.711,15:30:00,,0.462,,0.999,0.131,850,-0.25,129.54,Jun 850 Puts,,,128.4
RUZSJ,-1,,,,129.7,,P,-98.969,0.054,O,129.3,,0,0.176,,163,-0.003,,080718,,080429,-184.052,0.146,2.033,15:30:00,,9.371,,0.992,0.151,850,0,129.71,Jul 850 Puts,,,128.9
RUZUJ,-1,,,,132.5,0.188,P,-92.271,0.18,O,131.95,,0,0.176,,105,0,0.179,080919,,080429,-310.213,0.146,-1.019,15:30:00,,65.293,0.171,0.965,0.179,850,2.65,131.92,Sep 850 Puts,,,131.4
RUZXJ,-1,,,,138.7,0.206,P,-83.602,0.222,O,137.5,,0,0.192,,2953,0.003,0.198,081219,,080429,-469.453,0.146,-2.86,15:30:00,,141.538,0.19,0.921,0.195,850,8.2,137.11,Dec 850 Puts,,,136.3
RUZEL,0.15,,,,0.05,,C,0,0,O,0.03,,0,0.005,,1005,,,080516,,080429,0,0.146,0,15:30:00,,0,,0,0.159,860,0.03,0,May 860 Calls,,,
RUZFL,0.13,,,,0.25,0.207,C,0.205,0.015,O,0.19,,0,0.013,,2129,,,080620,,080429,0.207,0.146,-0.268,15:30:00,,1.802,,0.001,0.162,860,0.19,0.03,Jun 860 Calls,,,
RUZGL,0.45,,,,0.6,0.19,C,1.832,0.075,O,0.47,,0,0.022,,25,0.205,0.183,080718,,080429,2.806,0.146,-1.981,15:30:00,,15.299,0.175,0.005,0.178,860,0.47,0.39,Jul 860 Calls,,,0.35
RUZIL,-1,,,,3.5,0.201,C,7.96,0.171,O,3.18,,0,0.04,,866,0.067,0.196,080919,,080429,21.214,0.146,-4.912,15:30:00,,66.731,0.191,0.026,0.193,860,3.18,2.98,Sep 860 Calls,,,2.85
RUZLL,-1,,,,11,0.218,C,16.964,0.208,O,11,,0,0.065,,115,0.081,,081219,,080429,71.183,0.146,-7.031,15:30:00,,144.625,,0.065,0.212,860,11,10.18,Dec 860 Calls,,,
RUZQL,-1,,,,139.6,,P,-100,0,O,139.1,,0,0,,12,-0.002,,080516,,080429,-40.006,0.146,2.612,15:30:00,,0,,1,0.094,860,-0.2,139.4,May 860 Puts,,,138.6
RUZRL,-1,,,,139.3,,P,-99.991,0.001,O,138.8,,0,0.193,,419,-0.005,,080620,,080429,-122.212,0.146,2.787,15:30:00,,0.098,,0.999,0.124,860,-0.5,139.52,Jun 860 Puts,,,138.3
RUZSL,-1,,,,139.7,,P,-99.524,0.029,O,138.85,,0,0.191,,199,-0.005,,080718,,080429,-187.09,0.146,2.523,15:30:00,,4.764,,0.995,0.144,860,-0.45,139.58,Jul 860 Puts,,,138
RUZUL,-1,,,,141.4,,P,-94.218,0.148,O,140.7,,0,0.188,,159,-0.002,,080919,,080429,-319.256,0.146,-0.024,15:30:00,,52.242,,0.974,0.174,860,1.4,141.04,Sep 860 Puts,,,140
RUZXL,-1,,,,146.8,0.203,P,-85.988,0.204,O,145.65,,0,0.2,,,0.003,0.194,081219,,080429,-485.597,0.146,-2.048,15:30:00,,127.573,0.185,0.935,0.191,860,6.35,145.26,Dec 860 Puts,,,144.5
RUZEN,-1,,,,0.15,,C,0,0,O,0.08,,0,0.004,,346,,,080516,,080429,0,0.146,0,15:30:00,,0,,0,0.154,870,0.08,0,May 870 Calls,,,
RUZFN,0.13,,,,0.2,0.213,C,0.083,0.007,O,0.17,,0,0.012,,3509,,,080620,,080429,0.084,0.146,-0.113,15:30:00,,0.794,,0,0.158,870,0.17,0.01,Jun 870 Calls,,,
RUZGN,-1,,,,0.45,0.192,C,1.152,0.051,O,0.3,,0,0.021,,,0.304,0.181,080718,,080429,1.769,0.146,-1.401,15:30:00,,10.291,,0.003,0.175,870,0.3,0.23,Jul 870 Calls,,,0.15
RUZIN,-1,,,,2.65,0.198,C,6.241,0.145,O,2.35,,0,0.037,,198,0.068,0.192,080919,,080429,16.691,0.146,-3.98,15:30:00,,55.414,0.187,0.019,0.19,870,2.35,2.2,Sep 870 Calls,,,2.05
RUZLN,-1,,,,9.2,0.214,C,14.872,0.194,O,8.65,,0,0.062,,41,0.014,0.21,081219,,080429,62.67,0.146,-6.407,15:30:00,,132.741,0.206,0.054,0.209,870,8.65,8.53,Dec 870 Calls,,,8.1
RUZQN,-1,,,,150.1,,P,-100,0,O,149.35,,0,0,,46,0,,080516,,080429,-40.471,0.146,2.642,15:30:00,,0,,1,0.085,870,0.05,149.4,May 870 Puts,,,148.6
RUZRN,-1,,,,149.2,,P,-99.999,0,O,148.7,,0,0.207,,300,-0.005,,080620,,080429,-123.641,0.146,2.829,15:30:00,,0.014,,1,0.117,870,-0.6,149.5,Jun 870 Puts,,,148.2
RUZSN,-1,,,,149.6,,P,-99.809,0.013,O,149.05,,0,0.206,,43,-0.003,,080718,,080429,-189.714,0.146,2.804,15:30:00,,2.108,,0.997,0.138,870,-0.25,149.51,Jul 870 Puts,,,148.5
RUZUN,-1,,,,150.6,,P,-95.816,0.118,O,149.95,,0,0.2,,61,-0.003,,080919,,080429,-327.401,0.146,0.842,15:30:00,,40.421,,0.981,0.17,870,0.65,150.38,Sep 870 Puts,,,149.3
RUZXN,-1,,,,155,0.198,P,-88.192,0.185,O,153.85,,0,0.209,,,0.001,0.188,081219,,080429,-501.067,0.146,-1.156,15:30:00,,113.378,0.178,0.946,0.187,870,4.55,153.67,Dec 870 Puts,,,152.7
RUZEP,0.03,,,,0.15,,C,0,0,O,0.07,,0,0.004,,255,,,080516,,080429,0,0.146,0,15:30:00,,0,,0,0.15,880,0.07,0,May 880 Calls,,,
RUZFP,0.12,,,,0.2,0.224,C,0.03,0.003,O,0.16,,0,0.011,,4448,,,080620,,080429,0.03,0.146,-0.043,15:30:00,,0.312,,0,0.153,880,0.16,0,Jun 880 Calls,,,
RUZGP,-1,,,,,,C,0.694,0.034,O,0.05,,0,0.019,,,,,080718,,080429,1.067,0.146,-0.7,15:30:00,,6.617,,0.002,0.171,880,0.05,0.13,Jul 880 Calls,,,0.05
RUZIP,-1,,,,2.05,0.196,C,4.792,0.12,O,2.05,,0,0.035,,394,0.289,,080919,,080429,12.858,0.146,-3.019,15:30:00,,45.029,,0.014,0.186,880,2.05,1.59,Sep 880 Calls,,,
RUZLP,-1,,,,7.8,0.212,C,12.925,0.179,O,7.25,,0,0.059,,136,0.023,0.207,081219,,080429,54.685,0.146,-5.764,15:30:00,,120.705,0.202,0.044,0.206,880,7.25,7.09,Dec 880 Calls,,,6.7
RUZQP,-1,,,,160.2,,P,-100,0,O,159.7,,0,0,,216,0.002,,080516,,080429,-40.936,0.146,2.673,15:30:00,,0,,1,0.076,880,0.4,159.39,May 880 Puts,,,159.2
RUZRP,-1,,,,159.5,,P,-100,0,O,159,,0,0.221,,300,-0.003,,080620,,080429,-125.063,0.146,2.863,15:30:00,,0.001,,1,0.11,880,-0.3,159.48,Jun 880 Puts,,,158.5
RUZSP,-1,,,,159.1,,P,-99.935,0.005,O,158.5,,0,0.221,,75,-0.006,,080718,,080429,-192.094,0.146,2.953,15:30:00,,0.79,,0.998,0.132,880,-0.8,159.46,Jul 880 Puts,,,157.9
RUZUP,-1,,,,160.3,,P,-97.084,0.09,O,159.45,,0,0.213,,255,-0.003,,080919,,080429,-334.685,0.146,1.57,15:30:00,,30.124,,0.986,0.165,880,0.15,159.88,Sep 880 Puts,,,158.6
RUZXP,-1,,,,163.1,0.191,P,-90.198,0.166,O,161.8,,0,0.218,,,-0.003,0.178,081219,,080429,-515.784,0.146,0.017,15:30:00,,99.231,0.162,0.956,0.183,880,2.5,162.31,Dec 880 Puts,,,160.5
RUZQR,-1,,,,169.6,,P,-100,0,O,169.4,,0,0,,91,0,,080516,,080429,-41.401,0.146,2.703,15:30:00,,0,,1,0.067,890,0.1,169.39,May 890 Puts,,,169.2
RUZRR,-1,,,,169.1,,P,-100,0,O,168.6,,0,0.235,,349,-0.005,,080620,,080429,-126.484,0.146,2.896,15:30:00,,0,,1,0.103,890,-0.7,169.46,Jun 890 Puts,,,168.1
RUZSR,-1,,,,169.4,,P,-99.982,0.002,O,168.9,,0,0.235,,2,-0.003,,080718,,080429,-194.351,0.146,3.031,15:30:00,,0.242,,0.999,0.126,890,-0.4,169.43,Jul 890 Puts,,,168.4
RUZUR,-1,,,,169.4,,P,-98.05,0.066,O,168.7,,0,0.227,,100,-0.005,,080919,,080429,-341.177,0.146,2.159,15:30:00,,21.529,,0.99,0.16,890,-0.6,169.52,Sep 890 Puts,,,168
RUZXR,-1,,,,,,P,-91.996,0.146,O,169.7,,0,0.228,,,-0.009,0.159,081219,,080429,-529.688,0.146,1.544,15:30:00,,85.412,0.159,0.964,0.179,890,0.4,171.16,Dec 890 Puts,,,169.7
RUZQT,-1,,,,179.6,,P,-100,0,O,179.1,,0,0,,88,-0.002,,080516,,080429,-41.867,0.146,2.733,15:30:00,,0,,1,0.058,900,-0.2,179.38,May 900 Puts,,,178.6
RUZRT,-1,,,,179.1,,P,-100,0,O,178.7,,0,0.249,,515,-0.004,,080620,,080429,-127.905,0.146,2.928,15:30:00,,0,,1,0.096,900,-0.6,179.45,Jun 900 Puts,,,178.3
RUZST,-1,,,,179.2,,P,-99.996,0,O,178.45,,0,0.249,,14,-0.005,,080718,,080429,-196.557,0.146,3.079,15:30:00,,0.058,,0.999,0.12,900,-0.85,179.4,Jul 900 Puts,,,177.7
RUZUT,-1,,,,179,,P,-98.757,0.046,O,178.3,,0,0.242,,124,-0.005,,080919,,080429,-346.977,0.146,2.618,15:30:00,,14.679,,0.993,0.156,900,-1,179.26,Sep 900 Puts,,,177.6
RUZXT,-1,,,,180.2,,P,-93.582,0.126,O,179.35,,0,0.239,,1582,-0.005,,081219,,080429,-542.74,0.146,1.065,15:30:00,,72.193,,0.971,0.175,900,0.05,180.2,Dec 900 Puts,,,178.5
