Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYEP,-1,,,,43.6,0.283,C,70.078,0.531,O,43.45,,0,0.073,,376,-0.008,0.282,080516,,080408,47.212,0.213,-31.07,15:30:00,,79.549,0.28,0.74,0.286,680,12.45,43.79,May 680 Calls,,,43.3
RUYFP,-1,,,,54.1,0.298,C,65.888,0.405,O,53.55,,0,0.093,,13718,0.017,0.293,080620,,080408,82.848,0.213,-24.936,15:30:00,,116.282,0.288,0.678,0.286,680,22.55,52.68,Jun 680 Calls,,,53
RUYIP,-1,,,,70.6,0.293,C,62.757,0.277,O,70.2,,0,0.13,,322,0.005,0.29,080919,,080408,167.739,0.213,-17.342,15:30:00,,179.051,0.288,0.621,0.288,680,39.2,69.82,Sep 680 Calls,,,69.8
RUYLP,-1,,,,83.9,0.294,C,62.068,0.224,O,83,,0,0.156,,,0.004,0.29,081219,,080408,247.302,0.213,-14.276,15:30:00,,223.698,0.286,0.6,0.289,680,52,82.68,Dec 680 Calls,,,82.1
RUYPP,-1,,,,3.7,0.307,P,-17.621,0.741,O,3.45,,0,0.021,,14523,0.015,0.299,080418,,080408,-3.52,0.213,-45.564,15:30:00,,30.488,0.29,0.104,0.297,680,3.45,3.4,Apr 680 Puts,,,3.2
RUYQP,-1,,,,13.4,0.29,P,-30.3,0.521,O,13.5,,0,0.049,,1047,-0.009,0.292,080516,,080408,-23.78,0.213,-30.034,15:30:00,,79.999,0.293,0.26,0.293,680,13.5,13.62,May 680 Puts,,,13.6
RUYRP,-1,,,,23.6,0.299,P,-34.493,0.392,O,23.25,,0,0.073,,19453,-0.005,0.296,080620,,080408,-53.491,0.213,-22.757,15:30:00,,116.768,0.293,0.322,0.297,680,23.25,23.37,Jun 680 Puts,,,22.9
RUYUP,-1,,,,40.9,0.297,P,-37.358,0.271,O,40.55,,0,0.117,,1772,0.001,0.295,080919,,080408,-136.477,0.213,-14.958,15:30:00,,179.227,0.293,0.379,0.295,680,40.55,40.52,Sep 680 Puts,,,40.2
RUYXP,-1,,,,53.5,0.297,P,-37.989,0.219,O,53.05,,0,0.151,,20,-0.004,0.295,081219,,080408,-223.441,0.213,-11.558,15:30:00,,223.8,0.293,0.4,0.296,680,53.05,53.28,Dec 680 Puts,,,52.6
RUYDR,-1,,,,25.4,0.263,C,75.687,0.993,O,26,,0,0.04,,7690,0.017,0.28,080418,,080408,14.029,0.213,-54.985,15:30:00,,36.847,0.295,0.801,0.268,690,5,25.56,Apr 690 Calls,,,26.6
RUYER,-1,,,,36.7,0.277,C,64.644,0.584,O,37.05,,0,0.066,,4025,0.008,0.282,080516,,080408,43.932,0.213,-33.2,15:30:00,,85.136,0.286,0.667,0.278,690,16.05,36.76,May 690 Calls,,,37.4
RUYFR,-1,,,,46.7,0.285,C,61.74,0.431,O,46.35,,0,0.086,,4438,0.006,0.282,080620,,080408,78.293,0.213,-24.791,15:30:00,,120.919,0.279,0.621,0.28,690,25.35,46.09,Jun 690 Calls,,,46
RUYIR,-1,,,,63.8,0.285,C,59.897,0.287,O,63.8,,0,0.124,,316,0.001,0.285,080919,,080408,161.41,0.213,-17.318,15:30:00,,182.939,0.285,0.582,0.284,690,42.8,63.73,Sep 690 Calls,,,63.8
RUYLR,-1,,,,78.2,0.291,C,59.748,0.231,O,77.45,,0,0.15,,,0.008,0.288,081219,,080408,240.02,0.213,-14.355,15:30:00,,227.469,0.285,0.568,0.285,690,56.45,76.8,Dec 690 Calls,,,76.7
RUYPR,5.4,0.3,5.4,5.4,5.2,0.283,P,-25.252,0.968,O,5.26,5.4,0,0.022,5.1,7694,0.029,0.285,080418,,080408,-5.052,0.213,-54.042,15:30:00,,37.596,0.286,0.199,0.281,690,5.26,5.11,Apr 690 Puts,,10,5.3
RUYQR,-1,,,,16.4,0.283,P,-35.648,0.569,O,16.6,,0,0.051,,6468,-0.004,0.285,080516,,080408,-28.045,0.213,-31.289,15:30:00,,85.384,0.288,0.333,0.286,690,16.6,16.67,May 690 Puts,,,16.8
RUYRR,-1,,,,27.1,0.293,P,-38.508,0.415,O,26.65,,0,0.076,,6991,-0.006,0.289,080620,,080408,-59.864,0.213,-23.009,15:30:00,,121.15,0.286,0.379,0.291,690,26.65,26.8,Jun 690 Puts,,,26.2
RUYUR,-1,,,,44.4,0.291,P,-40.152,0.281,O,44.2,,0,0.12,,196,-0.002,0.29,080919,,080408,-147.027,0.213,-14.921,15:30:00,,182.997,0.289,0.418,0.291,690,44.2,44.29,Sep 690 Puts,,,44
RUYXR,-1,,,,57.6,0.293,P,-40.257,0.226,O,57.05,,0,0.153,,20,-0.003,0.291,081219,,080408,-237.335,0.213,-11.514,15:30:00,,227.476,0.288,0.432,0.292,690,57.05,57.24,Dec 690 Puts,,,56.5
RUTDT,-1,,,,18.5,0.264,C,64.895,1.215,O,18.25,,0,0.033,,8028,-0.004,0.258,080418,,080408,12.128,0.213,-58.946,15:30:00,,43.616,0.252,0.67,0.26,700,7.25,18.32,Apr 700 Calls,,,18
RUTET,-1,,,,30.4,0.272,C,58.658,0.628,O,30.55,,0,0.059,,2495,0.008,0.273,080516,,080408,40.184,0.213,-33.599,15:30:00,,89.191,0.275,0.588,0.271,700,19.55,30.31,May 700 Calls,,,30.7
RUTFT,-1,,,,40.6,0.279,C,57.332,0.452,O,40.55,,0,0.08,,25969,0.016,0.279,080620,,080408,73.28,0.213,-25.116,15:30:00,,124.285,0.278,0.563,0.274,700,29.55,39.92,Jun 700 Calls,,,40.5
RUTIT,-1,,,,58.6,0.284,C,56.943,0.296,O,58.3,,0,0.117,,826,0.007,0.282,080919,,080408,154.658,0.213,-17.37,15:30:00,,185.907,0.281,0.542,0.28,700,47.3,57.91,Sep 700 Calls,,,58
RUTLT,-1,,,,70.3,0.278,C,57.371,0.237,O,69.4,,0,0.144,,5224,-0.024,0.274,081219,,080408,232.312,0.213,-13.857,15:30:00,,230.484,0.27,0.536,0.282,700,58.4,71.14,Dec 700 Calls,,,68.5
RUTPT,-1,,,,8.1,0.276,P,-35.442,1.187,O,7.95,,0,0.024,,8882,0.032,0.272,080418,,080408,-7.105,0.213,-60.223,15:30:00,,43.764,0.269,0.33,0.267,700,7.95,7.7,Apr 700 Puts,,,7.8
RUTQT,-1,,,,20.1,0.277,P,-41.487,0.611,O,20.25,,0,0.054,,5432,0,0.279,080516,,080408,-32.728,0.213,-31.899,15:30:00,,89.262,0.28,0.412,0.279,700,20.25,20.25,May 700 Puts,,,20.4
RUTRT,-1,,,,31,0.288,P,-42.757,0.435,O,30.7,,0,0.078,,29392,0.003,0.285,080620,,080408,-66.645,0.213,-23.187,15:30:00,,124.336,0.283,0.437,0.285,700,30.7,30.62,Jun 700 Puts,,,30.4
RUTUT,-1,,,,49.4,0.292,P,-43.045,0.29,O,48.65,,0,0.122,,2356,0.007,0.287,080919,,080408,-158.007,0.213,-14.931,15:30:00,,185.897,0.283,0.458,0.286,700,48.65,48.33,Sep 700 Puts,,,47.9
RUTXT,-1,,,,62.1,0.291,P,-42.584,0.231,O,61.2,,0,0.156,,8120,-0.003,0.287,081219,,080408,-251.659,0.213,-11.422,15:30:00,,230.435,0.283,0.464,0.288,700,61.2,61.41,Dec 700 Puts,,,60.3
RUTDB,11.3,-3.2,11.3,11.3,12.3,0.252,C,52.091,1.345,O,12.44,11.3,0,0.027,14.5,5655,0.013,0.255,080418,,080408,9.801,0.213,-62.549,15:30:00,,46.85,0.261,0.515,0.252,710,11.44,12.28,Apr 710 Calls,,20,12.7
RUTEB,-1,,,,24.7,0.266,C,52.217,0.659,O,24.5,,0,0.053,,2615,0.001,0.264,080516,,080408,36.034,0.213,-33.099,15:30:00,,91.205,0.262,0.506,0.264,710,23.5,24.47,May 710 Calls,,,24.3
RUTFB,-1,,,,35.2,0.276,C,52.706,0.468,O,34.65,,0,0.074,,3073,0.013,0.272,080620,,080408,67.871,0.213,-24.757,15:30:00,,126.131,0.267,0.504,0.268,710,33.65,34.21,Jun 710 Calls,,,34.1
RUTIB,-1,,,,52.8,0.278,C,53.907,0.304,O,52.65,,0,0.112,,1051,0.005,0.278,080919,,080408,147.524,0.213,-17.213,15:30:00,,187.865,0.277,0.503,0.276,710,51.65,52.38,Sep 710 Calls,,,52.5
RUTLB,-1,,,,66.8,0.283,C,54.943,0.242,O,66.1,,0,0.138,,88,0.006,0.28,081219,,080408,224.195,0.213,-14.167,15:30:00,,232.694,0.277,0.504,0.278,710,65.1,65.7,Dec 710 Calls,,,65.4
RUTPB,-1,,,,12,0.266,P,-47.913,1.331,O,11.85,,0,0.027,,3059,0.033,0.262,080418,,080408,-9.635,0.213,-61.963,15:30:00,,46.85,0.259,0.485,0.254,710,11.85,11.47,Apr 710 Puts,,,11.7
RUTQB,-1,,,,24.3,0.27,P,-47.748,0.641,O,24.25,,0,0.057,,3128,-0.006,0.27,080516,,080408,-37.783,0.213,-31.389,15:30:00,,91.2,0.269,0.494,0.271,710,24.25,24.39,May 710 Puts,,,24.2
RUTRB,-1,,,,34.9,0.279,P,-47.215,0.451,O,34.6,,0,0.081,,5103,-0.007,0.277,080620,,080408,-73.8,0.213,-22.662,15:30:00,,126.114,0.275,0.496,0.279,710,34.6,34.83,Jun 710 Puts,,,34.3
RUTUB,-1,,,,52.7,0.282,P,-46.028,0.298,O,52.4,,0,0.125,,1331,-0.004,0.28,080919,,080408,-169.386,0.213,-14.592,15:30:00,,187.834,0.278,0.497,0.281,710,52.4,52.63,Sep 710 Puts,,,52.1
RUTXB,-1,,,,66.3,0.286,P,-44.964,0.237,O,65.25,,0,0.159,,97,-0.008,0.282,081219,,080408,-266.401,0.213,-11.213,15:30:00,,232.625,0.277,0.496,0.284,710,65.25,65.8,Dec 710 Puts,,,64.2
RUTDD,7.5,-0.6,7.5,6.48,8,0.254,C,38.501,1.327,O,7.64,6.48,0,0.022,8.1,9502,0.007,0.246,080418,,080408,7.286,0.213,-57.458,15:30:00,,44.96,0.238,0.36,0.245,720,7.64,7.59,Apr 720 Calls,,16,7.3
RUTED,-1,,,,19.4,0.258,C,45.466,0.674,O,19.25,,0,0.048,,1172,-0.003,0.256,080516,,080408,31.587,0.213,-31.849,15:30:00,,90.759,0.255,0.426,0.257,720,19.25,19.3,May 720 Calls,,,19.1
RUTFD,-1,,,,29.9,0.27,C,47.919,0.478,O,29.35,,0,0.068,,1964,0.013,0.266,080620,,080408,62.138,0.213,-24.167,15:30:00,,126.253,0.261,0.446,0.263,720,29.35,28.98,Jun 720 Calls,,,28.8
RUTID,-1,,,,47.6,0.274,C,50.8,0.31,O,47.4,,0,0.106,,176,0.006,0.273,080919,,080408,140.038,0.213,-16.987,15:30:00,,188.735,0.272,0.464,0.272,720,47.4,47.14,Sep 720 Calls,,,47.2
RUTLD,-1,,,,61.3,0.278,C,52.471,0.246,O,60.8,,0,0.133,,,0.005,0.276,081219,,080408,215.699,0.213,-14.031,15:30:00,,234.048,0.274,0.473,0.275,720,60.8,60.49,Dec 720 Calls,,,60.3
RUTPD,-1,,,,16.7,0.246,P,-61.532,1.33,O,17.05,,0,0.031,,2789,0.025,0.254,080418,,080408,-12.426,0.213,-57.112,15:30:00,,44.949,0.261,0.64,0.244,720,8.05,16.63,Apr 720 Puts,,,17.4
RUTQD,-1,,,,29.1,0.264,P,-54.325,0.656,O,29.3,,0,0.06,,647,0.005,0.266,080516,,080408,-43.133,0.213,-30.592,15:30:00,,90.812,0.268,0.574,0.264,720,20.3,29.14,May 720 Puts,,,29.5
RUTRD,-1,,,,39.3,0.271,P,-51.844,0.462,O,38.85,,0,0.084,,1546,-0.016,0.267,080620,,080408,-81.282,0.213,-21.754,15:30:00,,126.29,0.264,0.554,0.272,720,29.85,39.47,Jun 720 Puts,,,38.4
RUTUD,-1,,,,57.6,0.279,P,-49.091,0.305,O,57.3,,0,0.128,,367,0.002,0.277,080919,,080408,-181.144,0.213,-14.379,15:30:00,,188.724,0.276,0.536,0.277,720,48.3,57.21,Sep 720 Puts,,,57
RUTXD,-1,,,,71.2,0.284,P,-47.392,0.241,O,70.5,,0,0.162,,16,0.001,0.281,081219,,080408,-281.532,0.213,-11.156,15:30:00,,233.996,0.278,0.527,0.281,720,61.5,70.41,Dec 720 Puts,,,69.8
RUTDF,-1,,,,4,0.231,C,25.788,1.15,O,4.05,,0,0.018,,10840,-0.054,0.233,080418,,080408,4.903,0.213,-44.831,15:30:00,,38.019,0.234,0.227,0.239,730,4.05,4.28,Apr 730 Calls,,,4.1
RUTEF,-1,,,,15.2,0.254,C,38.597,0.667,O,15.1,,0,0.043,,3464,0.018,0.253,080516,,080408,26.979,0.213,-30.288,15:30:00,,87.607,0.252,0.349,0.25,730,15.1,14.83,May 730 Calls,,,15
RUTFF,-1,,,,24.5,0.26,C,43.038,0.481,O,24.25,,0,0.063,,3758,0,0.258,080620,,080408,56.169,0.213,-23.027,15:30:00,,124.505,0.256,0.389,0.258,730,24.25,24.24,Jun 730 Calls,,,24
RUTIF,-1,,,,42.4,0.269,C,47.639,0.314,O,42.05,,0,0.101,,814,-0.003,0.267,080919,,080408,132.238,0.213,-16.544,15:30:00,,188.448,0.265,0.426,0.268,730,42.05,42.19,Sep 730 Calls,,,41.7
RUTLF,-1,,,,55.7,0.272,C,49.962,0.25,O,55.05,,0,0.127,,83,-0.008,0.269,081219,,080408,206.828,0.213,-13.682,15:30:00,,234.504,0.266,0.442,0.271,730,55.05,55.52,Dec 730 Calls,,,54.4
RUTPF,-1,,,,23.2,0.235,P,-74.485,1.158,O,23.05,,0,0.036,,1128,-0.008,0.231,080418,,080408,-15.127,0.213,-42.051,15:30:00,,37.81,0.227,0.773,0.236,730,4.05,23.23,Apr 730 Puts,,,22.9
RUTQF,-1,,,,34.2,0.252,P,-61.072,0.653,O,34.6,,0,0.064,,279,0.002,0.257,080516,,080408,-48.678,0.213,-28.273,15:30:00,,87.822,0.261,0.651,0.256,730,15.6,34.54,May 730 Puts,,,35
RUTRF,-1,,,,44.7,0.267,P,-56.601,0.467,O,44.4,,0,0.088,,1668,-0.004,0.264,080620,,080408,-89.038,0.213,-21.075,15:30:00,,124.699,0.262,0.611,0.266,730,25.4,44.56,Jun 730 Puts,,,44.1
RUTUF,-1,,,,62.4,0.273,P,-52.222,0.31,O,61.75,,0,0.131,,439,-0.005,0.27,080919,,080408,-193.252,0.213,-13.863,15:30:00,,188.486,0.267,0.574,0.272,730,42.75,62.07,Sep 730 Puts,,,61.1
RUTXF,-1,,,,75.4,0.277,P,-49.86,0.245,O,74.95,,0,0.165,,32,-0.004,0.275,081219,,080408,-297.022,0.213,-10.822,15:30:00,,234.502,0.274,0.558,0.277,730,55.95,75.25,Dec 730 Puts,,,74.5
RUTDH,2.07,-0.49,2.07,2.07,1.95,0.225,C,15.436,0.866,O,1.88,2.07,0,0.015,2.56,22729,-0.134,0.223,080418,,080408,2.946,0.213,-29.706,15:30:00,,28.009,0.219,0.128,0.233,740,1.88,2.17,Apr 740 Calls,,2,1.8
RUTEH,10.7,-0.8,10.7,10.7,11.3,0.247,C,31.833,0.639,O,11.13,10.7,0,0.038,11.5,1376,0.005,0.245,080516,,080408,22.375,0.213,-27.219,15:30:00,,81.746,0.243,0.279,0.244,740,11.13,11.07,May 740 Calls,,2,11
RUTFH,-1,,,,20.5,0.256,C,38.141,0.476,O,20.3,,0,0.059,,2783,0.015,0.255,080620,,080408,50.079,0.213,-22.073,15:30:00,,120.825,0.253,0.336,0.252,740,20.3,20,Jun 740 Calls,,,20.1
RUTIH,-1,,,,37.7,0.265,C,44.44,0.316,O,37.3,,0,0.096,,293,-0.006,0.262,080919,,080408,124.181,0.213,-16.056,15:30:00,,186.953,0.26,0.389,0.264,740,37.3,37.54,Sep 740 Calls,,,36.9
RUTLH,-1,,,,51.3,0.27,C,47.424,0.253,O,50.65,,0,0.122,,83,-0.003,0.267,081219,,080408,197.707,0.213,-13.51,15:30:00,,234.021,0.264,0.412,0.268,740,50.65,50.78,Dec 740 Calls,,,50
RUTPH,-1,,,,30.5,0.205,P,-85.121,0.864,O,31,,0,0.044,,549,-0.003,0.225,080418,,080408,-17.412,0.213,-28.003,15:30:00,,27.337,0.243,0.872,0.228,740,2,31.09,Apr 740 Puts,,,31.5
RUTQH,-1,,,,40.8,0.251,P,-67.805,0.63,O,40.9,,0,0.069,,298,0.007,0.252,080516,,080408,-54.282,0.213,-25.693,15:30:00,,82.132,0.253,0.721,0.249,740,11.9,40.61,May 740 Puts,,,41
RUTRH,-1,,,,50.3,0.261,P,-61.427,0.465,O,49.95,,0,0.092,,1602,-0.003,0.258,080620,,080408,-96.984,0.213,-19.751,15:30:00,,121.227,0.256,0.664,0.26,740,20.95,50.1,Jun 740 Puts,,,49.6
RUTUH,-1,,,,67.4,0.268,P,-55.406,0.313,O,66.95,,0,0.134,,171,-0.004,0.266,080919,,080408,-205.663,0.213,-13.36,15:30:00,,187.052,0.263,0.611,0.267,740,37.95,67.23,Sep 740 Puts,,,66.5
RUTXH,-1,,,,80.8,0.275,P,-52.362,0.248,O,79.85,,0,0.168,,1,-0.006,0.271,081219,,080408,-312.847,0.213,-10.504,15:30:00,,234.098,0.267,0.588,0.273,740,50.85,80.33,Dec 740 Puts,,,78.9
RUTDJ,0.87,-0.28,0.87,0.61,0.9,0.224,C,8.143,0.561,O,0.85,0.61,0,0.013,1.15,40365,-0.133,0.221,080418,,080408,1.559,0.213,-17.861,15:30:00,,17.796,0.218,0.065,0.229,750,0.85,0.98,Apr 750 Calls,,11,0.8
RUTEJ,-1,,,,8,0.238,C,25.411,0.589,O,7.95,,0,0.034,,2514,-0.005,0.237,080516,,080408,17.951,0.213,-23.547,15:30:00,,73.466,0.237,0.218,0.238,750,7.95,7.99,May 750 Calls,,,7.9
RUTFJ,-1,,,,16.3,0.248,C,33.313,0.463,O,16.05,,0,0.054,,2042,-0.013,0.246,080620,,080408,43.986,0.213,-20.16,15:30:00,,115.249,0.244,0.286,0.248,750,16.05,16.26,Jun 750 Calls,,,15.8
RUTIJ,-1,,,,33.6,0.262,C,41.222,0.317,O,33.1,,0,0.091,,2961,-0.003,0.259,080919,,080408,115.925,0.213,-15.592,15:30:00,,184.216,0.256,0.353,0.26,750,33.1,33.2,Sep 750 Calls,,,32.6
RUTLJ,-1,,,,46.4,0.265,C,44.866,0.254,O,46.2,,0,0.117,,3228,-0.002,0.264,081219,,080408,188.292,0.213,-13.218,15:30:00,,232.577,0.264,0.383,0.265,750,46.2,46.28,Dec 750 Calls,,,46
RUTPJ,-1,,,,39.2,,P,-92.585,0.54,O,39.3,,0,0.054,,441,-0.015,,080418,,080408,-19.106,0.213,-15.362,15:30:00,,16.582,,0.935,0.221,750,0.3,39.9,Apr 750 Puts,,,39.4
RUTQJ,-1,,,,46.7,0.232,P,-74.31,0.585,O,46.55,,0,0.074,,286,-0.017,0.23,080516,,080408,-59.789,0.213,-19.882,15:30:00,,73.883,0.228,0.782,0.241,750,7.55,47.36,May 750 Puts,,,46.4
RUTRJ,-1,,,,56.7,0.258,P,-66.258,0.456,O,56.15,,0,0.096,,4958,0.001,0.253,080620,,080408,-105.029,0.213,-18.258,15:30:00,,115.824,0.249,0.714,0.253,750,17.15,56.12,Jun 750 Puts,,,55.6
RUTUJ,-1,,,,73.4,0.266,P,-58.628,0.314,O,72.7,,0,0.138,,586,0,0.262,080919,,080408,-218.326,0.213,-12.849,15:30:00,,184.371,0.259,0.647,0.262,750,33.7,72.69,Sep 750 Puts,,,72
RUTXJ,-1,,,,85.8,0.27,P,-54.889,0.25,O,86,,0,0.172,,4236,0.004,0.271,081219,,080408,-328.958,0.213,-10.327,15:30:00,,232.756,0.272,0.617,0.269,750,47,85.63,Dec 750 Puts,,,86.2
RUTDL,-1,,,,0.45,0.23,C,3.719,0.309,O,0.35,,0,0.011,,28677,-0.103,0.22,080418,,080408,0.714,0.213,-9.338,15:30:00,,9.62,0.208,0.029,0.224,760,0.35,0.39,Apr 760 Calls,,,0.25
RUTEL,-1,,,,5.7,0.234,C,19.554,0.52,O,5.65,,0,0.031,,2389,0.016,0.233,080516,,080408,13.876,0.213,-19.991,15:30:00,,63.344,0.232,0.165,0.232,760,5.65,5.56,May 760 Calls,,,5.6
RUTFL,-1,,,,13,0.243,C,28.638,0.442,O,12.7,,0,0.05,,984,-0.025,0.24,080620,,080408,38.012,0.213,-18.325,15:30:00,,107.919,0.237,0.241,0.243,760,12.7,13.02,Jun 760 Calls,,,12.4
RUTIL,-1,,,,29.4,0.257,C,38.004,0.315,O,29.1,,0,0.086,,383,-0.002,0.255,080919,,080408,107.533,0.213,-14.975,15:30:00,,180.224,0.254,0.32,0.256,760,29.1,29.17,Sep 760 Calls,,,28.8
RUTLL,-1,,,,42.8,0.265,C,42.299,0.255,O,42.1,,0,0.113,,,0.002,0.262,081219,,080408,178.659,0.213,-12.927,15:30:00,,230.153,0.259,0.355,0.261,760,42.1,42.01,Dec 760 Calls,,,41.4
RUTPL,-1,,,,50,,P,-96.939,0.276,O,49.9,,0,0.067,,303,0.011,,080418,,080408,-20.212,0.213,-5.686,15:30:00,,8.205,,0.971,0.213,760,0.9,49.34,Apr 760 Puts,,,49.8
RUTQL,-1,,,,54.4,0.227,P,-80.342,0.52,O,54.75,,0,0.081,,221,0,0.233,080516,,080408,-65.016,0.213,-17.338,15:30:00,,63.547,0.238,0.835,0.233,760,5.75,54.77,May 760 Puts,,,55.1
RUTRL,-1,,,,63.3,0.253,P,-71.017,0.438,O,62.75,,0,0.101,,1441,0.002,0.248,080620,,080408,-113.069,0.213,-16.499,15:30:00,,108.526,0.242,0.759,0.246,760,13.75,62.61,Jun 760 Puts,,,62.2
RUTUL,-1,,,,78.8,0.26,P,-61.869,0.313,O,78.3,,0,0.142,,1792,-0.002,0.257,080919,,080408,-231.185,0.213,-12.087,15:30:00,,180.406,0.254,0.68,0.258,760,29.3,78.45,Sep 760 Puts,,,77.8
RUTXL,-1,,,,92,0.269,P,-57.433,0.251,O,91.2,,0,0.175,,,0,0.266,081219,,080408,-345.313,0.213,-9.862,15:30:00,,230.453,0.262,0.645,0.266,760,42.2,91.18,Dec 760 Puts,,,90.4
RUTDN,-1,,,,0.3,0.248,C,1.445,0.142,O,0.25,,0,0.009,,33670,,0.241,080418,,080408,0.278,0.213,-7.362,15:30:00,,4.362,0.233,0.012,0.219,770,0.25,0.13,Apr 770 Calls,,,0.2
RUTEN,-1,,,,3.7,0.226,C,14.443,0.439,O,3.6,,0,0.028,,10956,-0.032,0.224,080516,,080408,10.291,0.213,-15.404,15:30:00,,52.186,0.222,0.123,0.226,770,3.6,3.72,May 770 Calls,,,3.5
RUTFN,-1,,,,10.2,0.238,C,24.202,0.414,O,9.95,,0,0.046,,1584,-0.028,0.235,080620,,080408,32.279,0.213,-16.407,15:30:00,,99.082,0.233,0.2,0.238,770,9.95,10.24,Jun 770 Calls,,,9.7
RUTIN,-1,,,,25.4,0.251,C,34.808,0.31,O,25.15,,0,0.082,,911,-0.012,0.25,080919,,080408,99.071,0.213,-14.205,15:30:00,,174.99,0.249,0.288,0.252,770,25.15,25.45,Sep 770 Calls,,,24.9
RUTLN,-1,,,,38.3,0.259,C,39.731,0.254,O,37.8,,0,0.108,,,-0.005,0.257,081219,,080408,168.856,0.213,-12.463,15:30:00,,226.743,0.255,0.328,0.258,770,37.8,37.99,Dec 770 Calls,,,37.3
RUTPN,-1,,,,60.6,,P,-98.99,0.111,O,59.5,,0,0.081,,234,0.006,,080418,,080408,-20.88,0.213,-0.405,15:30:00,,3.205,,0.988,0.206,770,0.5,59.13,Apr 770 Puts,,,58.4
RUTQN,-1,,,,63.7,0.242,P,-85.676,0.439,O,63.05,,0,0.089,,212,0.004,0.23,080516,,080408,-69.793,0.213,-13.801,15:30:00,,51.898,0.218,0.877,0.225,770,4.05,62.8,May 770 Puts,,,62.4
RUTRN,-1,,,,69.8,0.242,P,-75.613,0.412,O,69.15,,0,0.107,,694,-0.006,0.235,080620,,080408,-120.976,0.213,-13.72,15:30:00,,99.489,0.229,0.8,0.24,770,10.15,69.59,Jun 770 Puts,,,68.5
RUTUN,-1,,,,85.5,0.258,P,-65.108,0.309,O,84.5,,0,0.146,,123,0,0.253,080919,,080408,-244.178,0.213,-11.363,15:30:00,,175.144,0.247,0.712,0.253,770,25.5,84.52,Sep 770 Puts,,,83.5
RUTXN,-1,,,,97.4,0.264,P,-59.982,0.251,O,96.85,,0,0.179,,,-0.001,0.261,081219,,080408,-361.867,0.213,-9.396,15:30:00,,227.173,0.259,0.672,0.262,770,37.85,96.96,Dec 770 Puts,,,96.3
RUTDP,-1,,,,0.2,0.264,C,0.47,0.054,O,0.2,,0,0.008,,39050,,,080418,,080408,0.09,0.213,-1.485,15:30:00,,1.633,,0.004,0.214,780,0.2,0.04,Apr 780 Calls,,,
RUTEP,-1,,,,,,C,10.187,0.352,O,2.15,,0,0.025,,8808,-0.093,0.215,080516,,080408,7.286,0.213,-11.18,15:30:00,,40.887,0.215,0.089,0.22,780,2.15,2.37,May 780 Calls,,,2.15
RUTFP,-1,,,,7.7,0.231,C,20.079,0.379,O,7.7,,0,0.043,,1205,-0.027,0.231,080620,,080408,26.9,0.213,-14.433,15:30:00,,89.078,0.231,0.165,0.234,780,7.7,7.91,Jun 780 Calls,,,7.7
RUTIP,-1,,,,22.4,0.25,C,31.655,0.304,O,22.05,,0,0.077,,583,0,0.248,080919,,080408,90.608,0.213,-13.524,15:30:00,,168.55,0.246,0.258,0.248,780,22.05,22.04,Sep 780 Calls,,,21.7
RUTLP,-1,,,,34.9,0.257,C,37.173,0.253,O,34.5,,0,0.104,,95,0.008,0.256,081219,,080408,158.934,0.213,-12.162,15:30:00,,222.35,0.254,0.303,0.254,780,34.5,34.22,Dec 780 Calls,,,34.1
RUTPP,-1,,,,69.8,,P,-99.744,0.034,O,69.8,,0,0.096,,308,0.011,,080418,,080408,-21.299,0.213,1.763,15:30:00,,0.95,,0.996,0.199,780,0.8,69.06,Apr 780 Puts,,,69.8
RUTQP,-1,,,,72.4,,P,-90.145,0.349,O,72.2,,0,0.098,,129,0.012,,080516,,080408,-73.988,0.213,-8.904,15:30:00,,39.917,,0.911,0.217,780,3.2,71.37,May 780 Puts,,,72
RUTRP,-1,,,,78.2,0.246,P,-79.948,0.379,O,78,,0,0.114,,1735,0.012,0.244,080620,,080408,-128.61,0.213,-13.166,15:30:00,,89.008,0.242,0.835,0.233,780,9,77.04,Jun 780 Puts,,,77.8
RUTUP,-1,,,,91.1,0.249,P,-68.323,0.304,O,90.85,,0,0.151,,263,0,0.248,080919,,080408,-257.236,0.213,-10.491,15:30:00,,168.598,0.246,0.742,0.248,780,21.85,90.89,Sep 780 Puts,,,90.6
RUTXP,-1,,,,104.1,0.263,P,-62.529,0.25,O,102.75,,0,0.184,,,-0.002,0.257,081219,,080408,-378.572,0.213,-8.884,15:30:00,,222.914,0.251,0.697,0.258,780,33.75,102.98,Dec 780 Puts,,,101.4
RUTDR,0.15,,,,0.15,,C,0.125,0.017,O,0.1,,0,0.007,,32417,,,080418,,080408,0.024,0.213,-0.413,15:30:00,,0.497,,0.001,0.21,790,0.1,0.01,Apr 790 Calls,,1572,0.05
RUTER,-1,,,,,,C,6.819,0.267,O,1.3,,0,0.023,,15314,-0.097,0.21,080516,,080408,4.894,0.213,-8.002,15:30:00,,30.292,0.21,0.062,0.215,790,1.3,1.44,May 790 Calls,,,1.3
