Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUZGF,22,-1.9,22,22,21.7,0.194,C,57.702,0.9,O,21.52,22,0,0.036,23.9,148,0.017,0.192,070720,,070622,35.308,0.118,-36.87,15:30:00,,90.46,0.19,0.606,0.188,830,16.12,21.17,Jul 830 Calls,,2,21.3
RUZHF,-1,,,,31.8,0.208,C,57.109,0.592,O,31.55,,0,0.053,,2,0.012,0.206,070817,,070622,68.254,0.118,-29.069,15:30:00,,128.151,0.204,0.595,0.203,830,26.15,31.17,Aug 830 Calls,,,31.3
RUZIF,-1,,,,41.4,0.214,C,57.382,0.448,O,40.95,,0,0.069,,890,0.004,0.212,070921,,070622,108.936,0.118,-24.31,15:30:00,,162.935,0.209,0.594,0.211,830,35.55,40.8,Sep 830 Calls,,,40.5
RUZLF,-1,,,,60,0.219,C,58.732,0.308,O,59.4,,0,0.099,,100,0.002,0.216,071221,,070622,213.453,0.118,-18.829,15:30:00,,228.024,0.213,0.604,0.216,830,54,59.31,Dec 830 Calls,,,58.8
RUZSF,13.75,1.05,13.75,13.75,15.3,0.204,P,-42.631,0.847,O,15.04,13.75,0,0.033,12.7,1490,0.004,0.201,070720,,070622,-28.402,0.118,-28.363,15:30:00,,90.605,0.199,0.394,0.2,830,15.04,14.98,Jul 830 Puts,,2,14.9
RUZTF,-1,,,,23,0.211,P,-43.051,0.567,O,22.8,,0,0.05,,,-0.013,0.21,070817,,070622,-58.516,0.118,-19.512,15:30:00,,128.243,0.208,0.405,0.212,830,22.8,23.11,Aug 830 Puts,,,22.6
RUZUF,-1,,,,29.8,0.215,P,-42.647,0.444,O,29.3,,0,0.065,,7006,-0.007,0.211,070921,,070622,-95.7,0.118,-14.307,15:30:00,,162.957,0.208,0.406,0.213,830,29.3,29.51,Sep 830 Puts,,,28.8
RUZXF,-1,,,,41.3,0.216,P,-41.256,0.31,O,40.9,,0,0.092,,17,-0.004,0.214,071221,,070622,-190.699,0.118,-8.709,15:30:00,,228.009,0.212,0.396,0.215,830,40.9,41.05,Dec 830 Puts,,,40.5
RUZGH,17.6,-0.6,17.6,17.6,16.1,0.189,C,48.497,0.94,O,15.98,17.6,0,0.031,18.2,747,0.022,0.187,070720,,070622,29.846,0.118,-35.703,15:30:00,,92.113,0.184,0.461,0.184,840,15.98,15.64,Jul 840 Calls,,1,15.7
RUZHH,-1,,,,26,0.203,C,51.093,0.617,O,25.75,,0,0.048,,1,0.013,0.201,070817,,070622,61.448,0.118,-28.242,15:30:00,,130.17,0.199,0.492,0.198,840,25.75,25.43,Aug 840 Calls,,,25.5
RUZIH,35.5,2,35.5,35.5,35.4,0.209,C,52.851,0.465,O,34.98,35.5,0,0.064,33.5,734,0.001,0.206,070921,,070622,101.002,0.118,-23.704,15:30:00,,165.352,0.203,0.514,0.206,840,34.98,34.93,Sep 840 Calls,,6,34.5
RUZLH,-1,,,,54.1,0.215,C,55.638,0.319,O,53.55,,0,0.094,,201,0.003,0.212,071221,,070622,203.605,0.118,-18.533,15:30:00,,231.299,0.21,0.548,0.212,840,53.55,53.41,Dec 840 Calls,,,53
RUZSH,18.6,2.08,18.7,17.85,19.5,0.196,P,-51.321,0.893,O,19.22,18.4,0,0.036,16.52,141,0,0.193,070720,,070622,-34.284,0.118,-26.723,15:30:00,,92.128,0.191,0.539,0.193,840,14.62,19.22,Jul 840 Puts,,150,19
RUZTH,-1,,,,27.1,0.205,P,-48.822,0.591,O,26.95,,0,0.053,,,-0.012,0.204,070817,,070622,-66.527,0.118,-18.592,15:30:00,,130.162,0.203,0.508,0.207,840,22.35,27.28,Aug 840 Puts,,,26.8
RUZUH,-1,,,,33.7,0.209,P,-47.14,0.462,O,33.25,,0,0.067,,138,-0.006,0.206,070921,,070622,-106.002,0.118,-13.587,15:30:00,,165.349,0.203,0.486,0.207,840,28.65,33.46,Sep 840 Puts,,,32.8
RUZXH,-1,,,,45.2,0.212,P,-44.363,0.32,O,44.75,,0,0.094,,87,-0.003,0.21,071221,,070622,-205.448,0.118,-8.279,15:30:00,,231.3,0.208,0.452,0.211,840,40.15,44.89,Dec 840 Puts,,,44.3
RUZGJ,-1,,,,11.3,0.182,C,39.065,0.925,O,11.1,,0,0.027,,222,-0.001,0.18,070720,,070622,24.157,0.118,-32.429,15:30:00,,88.714,0.177,0.322,0.18,850,11.1,11.11,Jul 850 Calls,,,10.9
RUZHJ,-1,,,,20.6,0.195,C,44.818,0.627,O,20.45,,0,0.043,,,0.005,0.194,070817,,070622,54.21,0.118,-26.747,15:30:00,,129.127,0.193,0.391,0.193,850,20.45,20.34,Aug 850 Calls,,,20.3
RUZIJ,30.6,-0.4,30.6,30.6,29.9,0.203,C,48.116,0.477,O,29.6,30.6,0,0.059,31,2214,0.003,0.201,070921,,070622,92.537,0.118,-22.87,15:30:00,,165.594,0.199,0.434,0.201,850,29.6,29.52,Sep 850 Calls,,75,29.2
RUZLJ,48,3,48,48,48.3,0.21,C,52.433,0.327,O,47.81,48,0,0.089,45,4729,0,0.208,071221,,070622,193.166,0.118,-18.107,15:30:00,,233.198,0.206,0.491,0.208,850,47.81,47.81,Dec 850 Calls,,5,47.3
RUZSJ,23,2.1,23,23,24.6,0.189,P,-60.483,0.895,O,24.33,23,0,0.039,20.9,53,-0.001,0.186,070720,,070622,-40.54,0.118,-23.472,15:30:00,,88.996,0.185,0.678,0.186,850,9.73,24.35,Jul 850 Puts,,86,24.2
RUZTJ,-1,,,,31.7,0.199,P,-54.863,0.603,O,31.5,,0,0.056,,4396,-0.016,0.197,070817,,070622,-74.974,0.118,-16.912,15:30:00,,129.258,0.196,0.609,0.201,850,16.9,32.02,Aug 850 Puts,,,31.3
RUZUJ,-1,,,,37.8,0.201,P,-51.855,0.475,O,37.5,,0,0.069,,4552,-0.01,0.2,070921,,070622,-116.866,0.118,-12.533,15:30:00,,165.6,0.198,0.566,0.202,850,22.9,37.86,Sep 850 Puts,,,37.2
RUZXJ,-1,,,,49.1,0.207,P,-47.588,0.329,O,48.65,,0,0.096,,2076,-0.007,0.205,071221,,070622,-220.814,0.118,-7.684,15:30:00,,233.206,0.203,0.509,0.207,850,34.05,49.01,Dec 850 Puts,,,48.2
RUZGL,-1,,,,7.6,0.176,C,30.06,0.853,O,7.45,,0,0.024,,627,-0.018,0.175,070720,,070622,18.665,0.118,-28.083,15:30:00,,80.476,0.173,0.206,0.176,860,7.45,7.59,Jul 860 Calls,,,7.3
RUZHL,16.6,3.5,16.6,16.6,16.1,0.19,C,38.458,0.62,O,15.93,16.6,0,0.039,13.1,151,0.001,0.189,070817,,070622,46.76,0.118,-24.759,15:30:00,,124.765,0.187,0.298,0.189,860,15.93,15.92,Aug 860 Calls,,9,15.7
RUZIL,-1,,,,24.8,0.197,C,43.237,0.483,O,24.45,,0,0.054,,144,-0.006,0.195,070921,,070622,83.643,0.118,-21.612,15:30:00,,163.406,0.193,0.358,0.196,860,24.45,24.6,Sep 860 Calls,,,24.1
RUZLL,-1,,,,42.9,0.206,C,49.132,0.334,O,42.45,,0,0.084,,127,-0.002,0.204,071221,,070622,182.17,0.118,-17.578,15:30:00,,233.583,0.202,0.435,0.204,860,42.45,42.52,Dec 860 Calls,,,42
RUZSL,-1,,,,31,0.186,P,-69.639,0.844,O,30.8,,0,0.043,,213,0.012,0.184,070720,,070622,-46.863,0.118,-19.531,15:30:00,,80.834,0.181,0.794,0.179,860,6.2,30.42,Jul 860 Puts,,,30.6
RUZTL,-1,,,,37.1,0.193,P,-61.052,0.601,O,36.9,,0,0.059,,,-0.013,0.192,070817,,070622,-83.704,0.118,-14.89,15:30:00,,125.221,0.19,0.702,0.195,860,12.3,37.37,Aug 860 Puts,,,36.7
RUZUL,-1,,,,42.8,0.197,P,-56.747,0.482,O,42.4,,0,0.072,,288,-0.007,0.194,070921,,070622,-128.222,0.118,-11.226,15:30:00,,163.417,0.192,0.642,0.196,860,17.8,42.71,Sep 860 Puts,,,42
RUZXL,-1,,,,53.7,0.203,P,-50.918,0.336,O,53.25,,0,0.099,,14,-0.004,0.201,071221,,070622,-236.772,0.118,-7.077,15:30:00,,233.577,0.2,0.565,0.202,860,28.65,53.44,Dec 860 Puts,,,52.8
RUZGN,4.6,-0.8,4.6,4.6,4.8,0.172,C,22.07,0.737,O,4.7,4.6,0,0.021,5.4,167,-0.056,0.17,070720,,070622,13.752,0.118,-22.635,15:30:00,,68.662,0.169,0.12,0.174,870,4.7,4.98,Jul 870 Calls,,1,4.6
RUZHN,-1,,,,12.2,0.185,C,32.21,0.595,O,12,,0,0.035,,158,-0.013,0.183,070817,,070622,39.348,0.118,-22.208,15:30:00,,117.124,0.182,0.218,0.185,870,12,12.16,Aug 870 Calls,,,11.8
RUZIN,-1,,,,20.2,0.191,C,38.288,0.48,O,19.95,,0,0.05,,769,-0.011,0.19,070921,,070622,74.481,0.118,-20.172,15:30:00,,158.628,0.188,0.287,0.191,870,19.95,20.18,Sep 870 Calls,,,19.7
RUZLN,-1,,,,37.8,0.201,C,45.753,0.338,O,37.45,,0,0.079,,712,-0.003,0.2,071221,,070622,170.677,0.118,-16.977,15:30:00,,232.325,0.198,0.382,0.2,870,37.45,37.55,Dec 870 Calls,,,37.1
RUZSN,-1,,,,38.4,0.186,P,-78.217,0.74,O,38.15,,0,0.048,,35,0.02,0.183,070720,,070622,-52.889,0.118,-14.905,15:30:00,,68.152,0.179,0.88,0.172,870,3.55,37.42,Jul 870 Puts,,,37.9
RUZTN,-1,,,,43.3,0.189,P,-67.239,0.582,O,43.05,,0,0.063,,,-0.007,0.187,070817,,070622,-92.528,0.118,-12.413,15:30:00,,117.934,0.185,0.782,0.19,870,8.45,43.34,Aug 870 Puts,,,42.8
RUZUN,-1,,,,48.2,0.192,P,-61.755,0.481,O,47.8,,0,0.075,,99,-0.005,0.189,070921,,070622,-139.936,0.118,-9.679,15:30:00,,158.574,0.187,0.713,0.191,870,13.2,48.04,Sep 870 Puts,,,47.4
RUZXN,-1,,,,58.4,0.199,P,-54.337,0.341,O,57.9,,0,0.101,,13,-0.005,0.197,071221,,070622,-253.268,0.118,-6.331,15:30:00,,232.269,0.195,0.618,0.198,870,23.3,58.19,Dec 870 Puts,,,57.4
RUZGP,2.7,-0.7,2.95,2.7,3,0.17,C,15.485,0.597,O,2.87,2.95,0,0.019,3.4,1116,-0.092,0.167,070720,,070622,9.676,0.118,-17.21,15:30:00,,55.193,0.165,0.064,0.173,880,2.87,3.16,Jul 880 Calls,,9,2.75
RUZHP,-1,,,,8.9,0.179,C,26.272,0.553,O,8.7,,0,0.032,,150,-0.04,0.177,070817,,070622,32.232,0.118,-19.189,15:30:00,,106.576,0.175,0.152,0.181,880,8.7,9.06,Aug 880 Calls,,,8.5
RUZIP,-1,,,,16.3,0.187,C,33.354,0.469,O,15.9,,0,0.046,,1535,-0.022,0.184,070921,,070622,65.221,0.118,-18.425,15:30:00,,151.217,0.182,0.225,0.187,880,15.9,16.26,Sep 880 Calls,,,15.5
RUZLP,-1,,,,33.3,0.198,C,42.317,0.34,O,32.8,,0,0.074,,700,-0.003,0.196,071221,,070622,158.79,0.118,-16.276,15:30:00,,229.326,0.194,0.33,0.196,880,32.8,32.91,Dec 880 Calls,,,32.3
RUZSP,-1,,,,46.4,0.185,P,-85.641,0.593,O,46.05,,0,0.055,,57,0.017,0.179,070720,,070622,-58.245,0.118,-9.217,15:30:00,,52.502,0.173,0.936,0.165,880,1.45,45.3,Jul 880 Puts,,,45.7
RUZTP,-1,,,,49.9,0.184,P,-73.254,0.547,O,49.7,,0,0.067,,,-0.005,0.182,070817,,070622,-101.229,0.118,-9.446,15:30:00,,107.54,0.18,0.848,0.184,880,5.1,49.93,Aug 880 Puts,,,49.5
RUZUP,-1,,,,54.1,0.187,P,-66.802,0.472,O,53.65,,0,0.078,,110,-0.004,0.184,070921,,070622,-151.858,0.118,-7.811,15:30:00,,150.939,0.181,0.775,0.185,880,9.05,53.87,Sep 880 Puts,,,53.2
RUZXP,-1,,,,64.1,0.198,P,-57.824,0.344,O,63.4,,0,0.104,,11,0.002,0.195,071221,,070622,-270.207,0.118,-5.587,15:30:00,,229.166,0.192,0.67,0.194,880,18.8,63.26,Dec 880 Puts,,,62.7
RUZGR,-1,,,,1.8,0.168,C,10.426,0.455,O,1.7,,0,0.017,,500,-0.124,0.166,070720,,070622,6.53,0.118,-12.479,15:30:00,,41.996,0.163,0.031,0.172,890,1.7,1.94,Jul 890 Calls,,,1.6
RUZHR,-1,,,,6.4,0.175,C,20.83,0.496,O,6.2,,0,0.029,,225,-0.058,0.173,070817,,070622,25.653,0.118,-16.173,15:30:00,,93.811,0.171,0.102,0.177,890,6.2,6.58,Aug 890 Calls,,,6
RUZIR,-1,,,,12.8,0.182,C,28.527,0.448,O,12.55,,0,0.042,,1043,-0.024,0.18,070921,,070622,56.055,0.118,-16.636,15:30:00,,141.284,0.178,0.172,0.182,890,12.55,12.86,Sep 890 Calls,,,12.3
RUZLR,-1,,,,29,0.195,C,38.849,0.34,O,28.55,,0,0.07,,414,-0.002,0.193,071221,,070622,146.602,0.118,-15.516,15:30:00,,224.516,0.191,0.283,0.193,890,28.55,28.6,Dec 890 Calls,,,28.1
RUZSR,-1,,,,55.3,0.191,P,-91.474,0.426,O,55.05,,0,0.063,,87,0.021,0.185,070720,,070622,-62.641,0.118,-5.944,15:30:00,,36.256,0.18,0.969,0.158,890,0.45,53.92,Jul 890 Puts,,,54.8
RUZTR,-1,,,,57.2,0.179,P,-78.913,0.495,O,56.95,,0,0.073,,,-0.003,0.177,070817,,070622,-109.571,0.118,-6.12,15:30:00,,94.485,0.174,0.898,0.179,890,2.35,57.15,Aug 890 Puts,,,56.7
RUZUR,-1,,,,60.8,0.184,P,-71.797,0.452,O,60.25,,0,0.082,,55,0,0.18,070921,,070622,-163.802,0.118,-5.886,15:30:00,,140.519,0.176,0.828,0.18,890,5.65,60.22,Sep 890 Puts,,,59.7
RUZXR,-1,,,,69.2,0.193,P,-61.355,0.343,O,68.65,,0,0.107,,11,0,0.19,071221,,070622,-287.498,0.118,-4.604,15:30:00,,224.176,0.188,0.717,0.19,890,14.05,68.67,Dec 890 Puts,,,68.1
RUZGT,1,-0.11,1,1,1.1,0.17,C,6.772,0.329,O,1.02,1,0,0.016,1.11,1144,-0.121,0.167,070720,,070622,4.25,0.118,-8.866,15:30:00,,30.442,0.164,0.013,0.172,900,1.02,1.16,Jul 900 Calls,,1,0.95
RUZHT,-1,,,,4.5,0.172,C,16.026,0.43,O,4.35,,0,0.027,,17,-0.062,0.17,070817,,070622,19.804,0.118,-13.294,15:30:00,,79.742,0.168,0.065,0.174,900,4.35,4.64,Aug 900 Calls,,,4.2
RUZIT,-1,,,,9.9,0.177,C,23.904,0.42,O,9.65,,0,0.039,,972,-0.03,0.175,070921,,070622,47.185,0.118,-14.58,15:30:00,,129.102,0.173,0.127,0.178,900,9.65,9.95,Sep 900 Calls,,,9.4
RUZLT,-1,,,,25,0.191,C,35.376,0.336,O,24.6,,0,0.066,,5648,-0.002,0.189,071221,,070622,134.222,0.118,-14.631,15:30:00,,217.867,0.187,0.239,0.189,900,24.6,24.64,Dec 900 Calls,,,24.2
RUZST,-1,,,,64.3,,P,-95.55,0.268,O,64.05,,0,0.073,,50,0.015,,070720,,070622,-65.956,0.118,4.582,15:30:00,,21.919,,0.987,0.151,900,-0.55,63.11,Jul 900 Puts,,,63.8
RUZTT,62,7,62,62,65.5,0.18,P,-84.032,0.43,O,65.05,62,0,0.079,55,,0.002,0.175,070817,,070622,-117.314,0.118,-3.26,15:30:00,,79.555,0.173,0.935,0.173,900,0.45,64.94,Aug 900 Puts,,4,64.9
RUZUT,-1,,,,67.6,0.178,P,-76.638,0.424,O,67.1,,0,0.087,,88,0,0.174,070921,,070622,-175.556,0.118,-3.618,15:30:00,,127.497,0.17,0.873,0.174,900,2.5,67.08,Sep 900 Puts,,,66.6
RUZXT,-1,,,,74.8,0.188,P,-64.904,0.34,O,74.4,,0,0.111,,622,0,0.186,071221,,070622,-305.035,0.118,-3.561,15:30:00,,217.249,0.184,0.761,0.186,900,9.8,74.43,Dec 900 Puts,,,74
RUZGV,0.69,-0.01,0.69,0.69,0.75,0.175,C,4.227,0.227,O,0.65,0.69,0,0.014,0.7,632,-0.03,0.171,070720,,070622,2.657,0.118,-6.502,15:30:00,,21.008,0.166,0.005,0.172,910,0.65,0.67,Jul 910 Calls,,100,0.55
RUZHV,-1,,,,2.85,0.166,C,11.948,0.358,O,2.83,,0,0.024,,106,-0.11,0.165,070817,,070622,14.811,0.118,-10.174,15:30:00,,65.374,0.165,0.04,0.171,910,2.83,3.18,Aug 910 Calls,,,2.8
RUZIV,-1,,,,7.5,0.174,C,19.578,0.383,O,7.3,,0,0.036,,630,-0.029,0.172,070921,,070622,38.811,0.118,-12.571,15:30:00,,115.113,0.17,0.092,0.174,910,7.3,7.52,Sep 910 Calls,,,7.1
RUZLV,21.4,-1.8,21.4,21.4,21.3,0.187,C,31.929,0.329,O,20.97,21.4,0,0.062,23.2,22,-0.002,0.185,071221,,070622,121.771,0.118,-13.666,15:30:00,,209.394,0.183,0.2,0.185,910,20.97,21.02,Dec 910 Calls,,100,20.6
RUZSV,-1,,,,74.1,,P,-98.019,0.144,O,73.7,,0,0.084,,33,0.014,,070720,,070622,-68.272,0.118,7.916,15:30:00,,11.264,,0.995,0.145,910,-0.9,72.68,Jul 910 Puts,,,73.3
RUZTV,-1,,,,73.8,,P,-88.462,0.355,O,73.6,,0,0.087,,,0.005,,070817,,070622,-124.257,0.118,0.298,15:30:00,,63.791,,0.96,0.168,910,-1,73.27,Aug 910 Puts,,,73.4
RUZUV,-1,,,,75.2,0.175,P,-81.205,0.385,O,74.8,,0,0.093,,66,0.005,0.171,070921,,070622,-186.873,0.118,-1.637,15:30:00,,112.295,,0.908,0.168,910,0.2,74.45,Sep 910 Puts,,,74.4
RUZXV,-1,,,,80.9,0.184,P,-68.44,0.333,O,80.5,,0,0.114,,11,0,0.182,071221,,070622,-322.693,0.118,-2.433,15:30:00,,208.377,0.18,0.8,0.182,910,5.9,80.53,Dec 910 Puts,,,80.1
RUZGW,-1,,,,0.5,0.18,C,2.534,0.149,O,0.5,,0,0.013,,463,0.351,,070720,,070622,1.595,0.118,-4.311,15:30:00,,13.812,,0.002,0.172,920,0.5,0.37,Jul 920 Calls,,,
RUZHW,-1,,,,2,0.165,C,8.625,0.287,O,1.93,,0,0.022,,,-0.09,0.164,070817,,070622,10.721,0.118,-7.97,15:30:00,,51.646,0.162,0.023,0.168,920,1.93,2.12,Aug 920 Calls,,,1.85
RUZIW,-1,,,,5.7,0.171,C,15.633,0.341,O,5.45,,0,0.033,,425,-0.016,0.168,070921,,070622,31.114,0.118,-10.627,15:30:00,,99.902,0.166,0.065,0.169,920,5.45,5.54,Sep 920 Calls,,,5.2
RUZLW,-1,,,,18.1,0.184,C,28.538,0.319,O,17.8,,0,0.058,,41,0.003,0.182,071221,,070622,109.38,0.118,-12.677,15:30:00,,199.166,0.181,0.165,0.182,920,17.8,17.74,Dec 920 Calls,,,17.5
RUZSW,-1,,,,85.3,,P,-99.276,0.063,O,84.1,,0,0.097,,20,0.02,,070720,,070622,-69.829,0.118,9.84,15:30:00,,4.742,,0.998,0.138,920,-0.5,82.49,Jul 920 Puts,,,82.9
RUZTW,-1,,,,83,,P,-92.104,0.278,O,82.8,,0,0.095,,,0.009,,070817,,070622,-130.264,0.118,3.327,15:30:00,,48.356,,0.977,0.162,920,-1.8,82.05,Aug 920 Puts,,,82.6
RUZUW,-1,,,,83.4,,P,-85.381,0.339,O,82.8,,0,0.099,,59,0.006,,070921,,070622,-197.503,0.118,1.118,15:30:00,,95.578,,0.935,0.163,920,-1.8,82.31,Sep 920 Puts,,,82.2
RUZXW,-1,,,,87.5,0.181,P,-71.928,0.323,O,87.1,,0,0.118,,11,0.001,0.179,071221,,070622,-340.336,0.118,-1.276,15:30:00,,197.611,0.177,0.835,0.178,920,2.5,86.99,Dec 920 Puts,,,86.7
RUZGX,-1,,,,0.3,0.182,C,1.459,0.093,O,0.25,,0,0.012,,683,0.25,0.177,070720,,070622,0.92,0.118,-3.144,15:30:00,,8.666,0.172,0.001,0.172,930,0.25,0.2,Jul 930 Calls,,,0.2
RUZHX,-1,,,,1.35,0.165,C,6.015,0.221,O,1.25,,0,0.021,,,-0.081,0.162,070817,,070622,7.496,0.118,-5.886,15:30:00,,39.253,0.159,0.013,0.165,930,1.25,1.36,Aug 930 Calls,,,1.15
RUZIX,4,0.6,4,4,4.1,0.167,C,12.136,0.294,O,3.9,4,0,0.03,3.4,827,-0.018,0.164,070921,,070622,24.244,0.118,-8.629,15:30:00,,84.157,0.162,0.045,0.165,930,3.9,3.97,Sep 930 Calls,,40,3.7
RUZLX,-1,,,,15.2,0.18,C,25.237,0.306,O,14.9,,0,0.055,,112,0.006,0.179,071221,,070622,97.188,0.118,-11.593,15:30:00,,187.31,0.177,0.135,0.178,930,14.9,14.81,Dec 930 Calls,,,14.6
RUZSX,-1,,,,95.1,,P,-99.793,0.022,O,94.3,,0,0.11,,51,0.021,,070720,,070622,-70.92,0.118,10.765,15:30:00,,1.562,,0.999,0.131,930,-0.3,92.4,Jul 930 Puts,,,93.5
RUZTX,-1,,,,92.5,,P,-94.927,0.203,O,91.9,,0,0.105,,,0.008,,070817,,070622,-135.281,0.118,5.913,15:30:00,,34.357,,0.987,0.157,930,-2.7,91.2,Aug 930 Puts,,,91.3
RUZUX,-1,,,,91.4,,P,-89.067,0.286,O,90.9,,0,0.107,,11,0.003,,070921,,070622,-207.229,0.118,3.392,15:30:00,,78.19,,0.955,0.157,930,-3.7,90.63,Sep 930 Puts,,,90.4
RUZXX,-1,,,,94.8,0.18,P,-75.333,0.309,O,94.15,,0,0.123,,12,0.004,,071221,,070622,-357.812,0.118,0.025,15:30:00,,185.069,,0.865,0.174,930,-0.45,93.8,Dec 930 Puts,,,93.5
RUZGY,-1,,,,0.25,0.193,C,0.808,0.056,O,0.18,,0,0.012,,226,,0.184,070720,,070622,0.51,0.118,-2.454,15:30:00,,5.197,,0,0.172,940,0.18,0.1,Jul 940 Calls,,,0.1
RUZHY,-1,,,,1,0.168,C,4.035,0.163,O,0.9,,0,0.019,,,0.059,0.165,070817,,070622,5.04,0.118,-4.688,15:30:00,,28.601,0.161,0.007,0.163,940,0.9,0.85,Aug 940 Calls,,,0.8
RUZIY,-1,,,,3,0.165,C,9.132,0.245,O,2.9,,0,0.028,,966,0.055,0.163,070921,,070622,18.305,0.118,-7.143,15:30:00,,68.609,0.162,0.03,0.161,940,2.9,2.75,Sep 940 Calls,,,2.8
RUZLY,-1,,,,12.7,0.177,C,22.059,0.29,O,12.4,,0,0.052,,87,0.016,0.175,071221,,070622,85.336,0.118,-10.521,15:30:00,,174.01,0.174,0.109,0.174,940,12.4,12.21,Dec 940 Calls,,,12.1
RUZSY,-1,,,,102.1,,P,-99.956,0.005,O,102.4,,0,0.122,,15,0,,070720,,070622,-71.788,0.118,11.156,15:30:00,,0.379,,1,0.125,940,-2.2,102.35,Jul 940 Puts,,,102.7
RUZTY,-1,,,,101.9,,P,-96.972,0.138,O,101.3,,0,0.116,,,0.007,,070817,,070622,-139.346,0.118,7.969,15:30:00,,22.652,,0.993,0.152,940,-3.3,100.63,Aug 940 Puts,,,100.7
RUZUY,-1,,,,100.6,,P,-92.188,0.231,O,99.9,,0,0.115,,31,0.006,,070921,,070622,-215.885,0.118,5.477,15:30:00,,61.093,,0.97,0.152,940,-4.7,99.34,Sep 940 Puts,,,99.2
RUZXY,-1,,,,101.9,,P,-78.613,0.292,O,101.35,,0,0.128,,21,0.004,,071221,,070622,-374.95,0.118,1.318,15:30:00,,170.955,,0.891,0.17,940,-3.25,100.96,Dec 940 Puts,,,100.8
RUZGU,-1,,,,0.2,0.201,C,0.43,0.032,O,0.2,,0,0.011,,,,,070720,,070622,0.272,0.118,-0.887,15:30:00,,2.983,,0,0.172,950,0.2,0.05,Jul 950 Calls,,,
RUZHU,-1,,,,0.75,0.171,C,2.596,0.115,O,0.6,,0,0.018,,12,0.2,0.165,070817,,070622,3.25,0.118,-3.455,15:30:00,,19.928,0.157,0.004,0.16,950,0.6,0.5,Aug 950 Calls,,,0.45
RUZIU,-1,,,,2.1,0.162,C,6.637,0.197,O,1.93,,0,0.025,,1499,0.049,0.159,070921,,070622,13.348,0.118,-5.41,15:30:00,,53.952,0.155,0.02,0.157,950,1.93,1.84,Sep 950 Calls,,,1.75
RUZLU,-1,,,,10.4,0.174,C,19.036,0.271,O,10.2,,0,0.048,,1020,0.027,0.172,071221,,070622,73.962,0.118,-9.433,15:30:00,,159.511,0.171,0.087,0.171,950,10.2,9.93,Dec 950 Calls,,,10
RUZSU,-1,,,,115,,P,-99.994,0.001,O,114.05,,0,0.134,,20,0.015,,070720,,070622,-72.576,0.118,11.342,15:30:00,,0.063,,1,0.118,950,-0.55,112.31,Jul 950 Puts,,,113.1
RUZTU,-1,,,,111.6,,P,-98.341,0.086,O,111,,0,0.128,,,0.007,,070817,,070622,-142.578,0.118,9.482,15:30:00,,13.695,,0.996,0.147,950,-3.6,110.28,Aug 950 Puts,,,110.4
RUZUU,-1,,,,109.4,,P,-94.709,0.177,O,108.9,,0,0.125,,21,0.005,,070921,,070622,-223.378,0.118,7.296,15:30:00,,45.248,,0.98,0.147,950,-5.7,108.39,Sep 950 Puts,,,108.4
RUZXU,-1,,,,110,,P,-81.729,0.272,O,109.55,,0,0.134,,185,0.01,,071221,,070622,-391.58,0.118,2.624,15:30:00,,155.548,,0.913,0.166,950,-5.05,108.46,Dec 950 Puts,,,109.1
RUZGA,-1,,,,0.2,0.216,C,0.221,0.017,O,0.2,,0,0.01,,,,,070720,,070622,0.14,0.118,-0.479,15:30:00,,1.641,,0,0.172,960,0.2,0.03,Jul 960 Calls,,,
RUZHA,-1,,,,0.55,0.174,C,1.597,0.078,O,0.38,,0,0.016,,,0.31,0.164,070817,,070622,2.004,0.118,-2.45,15:30:00,,13.243,0.15,0.002,0.158,960,0.38,0.29,Aug 960 Calls,,,0.2
RUZIA,-1,,,,1.55,0.162,C,4.639,0.153,O,1.4,,0,0.023,,,0.176,0.158,070921,,070622,9.359,0.118,-4.326,15:30:00,,40.755,0.155,0.013,0.153,960,1.4,1.19,Sep 960 Calls,,,1.25
RUZLA,,,,,,,C,16.199,0.25,O,0,,0,0.045,,,,,071221,,,63.201,0.118,-8.155,,,144.11,,0.069,0.167,960,,7.95,Dec 960 Calls,,,
RUZSA,-1,,,,124.9,,P,-99.999,0,O,124.2,,0,0.146,,,0.016,,070720,,070622,-73.344,0.118,11.472,15:30:00,,0.006,,1,0.112,960,-0.4,122.28,Jul 960 Puts,,,123.5
RUZTA,-1,,,,121.2,,P,-99.177,0.049,O,120.65,,0,0.141,,,0.005,,070817,,070622,-145.149,0.118,10.51,15:30:00,,7.488,,0.998,0.141,960,-3.95,120.05,Aug 960 Puts,,,120.1
RUZUA,-1,,,,118.5,,P,-96.633,0.128,O,118,,0,0.136,,,0.002,,070921,,070622,-229.702,0.118,8.796,15:30:00,,31.487,,0.987,0.141,960,-6.6,117.72,Sep 960 Puts,,,117.5
RUZXA,,,,,,,P,-84.642,0.249,O,0,,0,0.14,,,,,071221,,,-407.542,0.118,3.92,,,139.195,,0.931,0.162,960,,116.29,Dec 960 Puts,,,
