Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWFB,32,,,,27.2,0.454,C,35.789,0.291,O,27,,0,0.136,,475,0.007,0.452,090619,,090115,55.317,0.284,-15.647,15:30:00,,106.762,0.445,0.21,0.45,510,27,26.8,Jun 510 Calls,,,26.3
RUWIB,54.9,,,,37.5,0.439,C,40.393,0.246,O,37.42,,0,0.171,,61,-0.003,0.439,090918,,090115,93.589,0.284,-12.516,15:30:00,,138.826,0.426,0.256,0.44,510,37.42,37.54,Sep 510 Calls,,,35.6
RUWMB,67.13,12.34,67.13,57.75,69.6,,P,-100,0,O,67.91,57.75,0,0.152,54.79,4502,0.006,,090116,,090115,-1.396,0.284,-0.118,15:30:00,,0,,1,0.556,510,0.45,67.49,Jan 510 Puts,,5,66.3
RUWNB,68.5,2.93,68.5,68.5,74.3,,P,-83.321,0.408,O,73.64,68.5,0,0.168,65.57,3621,0.003,,090220,,090115,-43.505,0.284,-21.305,15:30:00,,34.703,,0.946,0.442,510,6.18,73.44,Feb 510 Puts,,500,73.5
RUWOB,71.26,,,,82.2,,P,-74.441,0.378,O,81.06,,0,0.2,,1331,0.002,,090320,,090115,-71.675,0.284,-21.374,15:30:00,,59.387,,0.889,0.461,510,13.6,80.86,Mar 510 Puts,,,80.9
RUWRB,64.2,,,,99.4,0.467,P,-64.237,0.291,O,96.68,,0,0.27,,198,-0.009,0.441,090619,,090115,-160.924,0.284,-14.944,15:30:00,,106.735,0.446,0.79,0.449,510,29.22,97.51,Jun 510 Puts,,,97.2
RUWUB,106.7,,,,111.2,0.451,P,-59.668,0.246,O,109.84,,0,0.321,,34,0.003,0.441,090918,,090115,-249.07,0.284,-12.1,15:30:00,,138.772,0.433,0.744,0.439,510,42.38,109.53,Sep 510 Puts,,,108.8
RUWAD,0.1,,,,0.05,,C,0,0,O,0.03,,0,0.004,,5651,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,520,0.03,0,Jan 520 Calls,,,
RUWBD,3.9,-1.6,4.45,3.9,4.1,0.448,C,14.547,0.357,O,3.95,4.4,0,0.054,5.5,911,-0.12,0.443,090220,,090115,5.893,0.284,-18.48,15:30:00,,31.717,0.438,0.034,0.461,520,3.95,4.49,Feb 520 Calls,,27,3.8
RUWCD,13,,,,9.7,0.454,C,22.017,0.353,O,9.62,,0,0.078,,3010,-0.007,0.453,090320,,090115,15.326,0.284,-19.348,15:30:00,,54.73,0.445,0.083,0.454,520,9.62,9.69,Mar 520 Calls,,,9.2
RUWFD,28.8,,,,24.1,0.447,C,33.02,0.285,O,23.9,,0,0.13,,448,0.005,0.445,090619,,090115,51.441,0.284,-14.953,15:30:00,,103.592,0.439,0.181,0.444,520,23.9,23.78,Jun 520 Calls,,,23.2
RUWID,40.2,,,,34.1,0.434,C,38.057,0.244,O,33.53,,0,0.165,,28,-0.022,0.43,090918,,090115,88.922,0.284,-12.023,15:30:00,,136.545,0.421,0.23,0.435,520,33.53,34.27,Sep 520 Calls,,,32.3
RUWMD,77.71,11.91,77.71,71.53,79.2,,P,-100,0,O,77.75,71.53,0,0.175,65.8,2803,0.003,,090116,,090115,-1.424,0.284,-0.12,15:30:00,,0,,1,0.556,520,0.29,77.49,Jan 520 Puts,,2,76.3
RUWND,81.4,9.46,81.41,72.64,82.8,,P,-87.358,0.348,O,82.35,72.64,0,0.182,71.94,847,0.006,,090220,,090115,-46.094,0.284,-17.137,15:30:00,,28.818,,0.966,0.429,520,4.89,81.87,Feb 520 Puts,,34,82
RUWOD,77.2,,,,90.5,,P,-78.278,0.354,O,88.87,,0,0.211,,2520,0.005,,090320,,090115,-75.961,0.284,-19.041,15:30:00,,54.308,,0.917,0.449,520,11.41,88.4,Mar 520 Puts,,,88.4
RUWRD,98.3,,,,106.3,0.461,P,-67.131,0.286,O,104.82,,0,0.278,,1435,0.005,0.447,090619,,090115,-169.181,0.284,-14.782,15:30:00,,103.403,0.439,0.819,0.441,520,27.36,104.27,Jun 520 Puts,,,104
RUWUD,112.5,,,,117.9,0.446,P,-62.07,0.245,O,116.5,,0,0.328,,23,0.003,0.436,090918,,090115,-260.554,0.284,-11.75,15:30:00,,136.406,0.428,0.77,0.433,520,39.04,116.1,Sep 520 Puts,,,115.5
RUWAF,0.06,0.01,0.06,0.06,0.05,,C,0,0,O,0.03,0.06,0,0.003,0.05,6330,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,530,0.03,0,Jan 530 Calls,,3,
RUWBF,2.8,-1,3.9,2.71,2.95,0.441,C,11.493,0.307,O,2.78,3.89,0,0.051,3.8,4205,-0.168,0.435,090220,,090115,4.677,0.284,-14.889,15:30:00,,26.951,0.427,0.021,0.456,530,2.78,3.34,Feb 530 Calls,,60,2.6
RUWCF,9.7,,,,7.7,0.446,C,18.625,0.326,O,7.56,,0,0.073,,810,-0.019,0.443,090320,,090115,13.05,0.284,-17.006,15:30:00,,49.536,0.435,0.061,0.446,530,7.56,7.71,Mar 530 Calls,,,7.2
RUWFF,20.5,-5,20.5,20.5,21.2,0.441,C,30.336,0.279,O,20.74,20.5,0,0.125,25.5,254,-0.013,0.436,090619,,090115,47.614,0.284,-14.07,15:30:00,,99.943,0.432,0.155,0.439,530,20.74,21.02,Jun 530 Calls,,33,20.3
RUWIF,48.4,,,,31.1,0.43,C,35.758,0.242,O,31.11,,0,0.159,,78,-0.003,0.43,090918,,090115,84.228,0.284,-11.814,15:30:00,,133.799,0.417,0.206,0.431,530,31.11,31.2,Sep 530 Calls,,,29.4
RUWMF,76.43,,,,89.2,,P,-100,0,O,87.21,,0,0.198,,5064,-0.003,,090116,,090115,-1.451,0.284,-0.123,15:30:00,,0,,1,0.556,530,-0.25,87.49,Jan 530 Puts,,,86.3
RUWNF,91,10.89,91,91,91.6,,P,-90.774,0.286,O,91.14,91,0,0.198,80.11,2928,0.005,,090220,,090115,-48.451,0.284,-13.232,15:30:00,,22.988,,0.979,0.417,530,3.68,90.69,Feb 530 Puts,,1,90.7
RUWOF,84.5,,,,98.7,,P,-81.859,0.326,O,96.83,,0,0.222,,1090,0.005,,090320,,090115,-80.116,0.284,-16.638,15:30:00,,48.733,,0.939,0.438,530,9.37,96.31,Mar 530 Puts,,,96.2
RUWRF,79.96,,,,113.1,,P,-69.963,0.28,O,110.76,,0,0.287,,2265,-0.005,,090619,,090115,-177.438,0.284,-13.73,15:30:00,,99.502,,0.845,0.434,530,23.3,111.3,Jun 530 Puts,,,111.5
RUWUF,111,,,,124.7,0.441,P,-64.439,0.243,O,122.95,,0,0.336,,55,0,0.428,090918,,090115,-272.089,0.284,-11.245,15:30:00,,133.54,0.424,0.794,0.427,530,35.49,122.89,Sep 530 Puts,,,122.4
RUWAH,0.02,-0.03,0.05,0.02,0.2,,C,0,0,O,0.11,0.05,0,0.003,0.05,9568,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,540,0.11,0,Jan 540 Calls,,7,
RUWBH,2.1,-0.7,2.86,1.92,2.1,0.436,C,8.924,0.257,O,1.98,2.79,0,0.048,2.8,2907,-0.192,0.43,090220,,090115,3.646,0.284,-11.927,15:30:00,,22.426,0.424,0.012,0.452,540,1.98,2.45,Feb 540 Calls,,110,1.85
RUWCH,7.18,-1.12,7.41,7.18,6.1,0.438,C,15.525,0.295,O,5.96,7.41,0,0.068,8.3,10472,-0.015,0.435,090320,,090115,10.945,0.284,-14.886,15:30:00,,44.097,0.429,0.045,0.437,540,5.96,6.05,Mar 540 Calls,,45,5.7
RUWFH,21.8,,,,18.6,0.435,C,27.743,0.27,O,18.37,,0,0.12,,461,-0.007,0.432,090619,,090115,43.854,0.284,-13.39,15:30:00,,95.859,0.426,0.132,0.434,540,18.37,18.5,Jun 540 Calls,,,17.8
RUWIH,33.1,,,,28.1,0.424,C,33.503,0.239,O,27.67,,0,0.154,,129,-0.023,0.421,090918,,090115,79.532,0.284,-11.246,15:30:00,,130.615,0.414,0.184,0.426,540,27.67,28.33,Sep 540 Calls,,,26.7
RUWMH,98.13,13.64,98.13,98.13,99.2,,P,-100,0,O,97.77,98.13,0,0.22,84.49,1475,0.003,,090116,,090115,-1.478,0.284,-0.125,15:30:00,,0,,1,0.556,540,0.31,97.49,Jan 540 Puts,,1,96.3
RUWNH,100.58,15.29,100.63,89.78,101.6,,P,-93.548,0.225,O,100.69,89.78,0,0.216,85.29,525,0.009,,090220,,090115,-50.56,0.284,-9.763,15:30:00,,17.535,,0.988,0.405,540,3.23,99.84,Feb 540 Puts,,3,99.8
RUWOH,87.75,,,,107,,P,-85.138,0.294,O,104.8,,0,0.235,,555,0.002,,090320,,090115,-84.098,0.284,-14.236,15:30:00,,42.841,,0.955,0.427,540,7.34,104.57,Mar 540 Puts,,,104.3
RUWRH,118.62,8.12,118.62,118.62,120.5,,P,-72.716,0.272,O,119.7,118.62,0,0.296,110.5,243,0.009,,090619,,090115,-185.66,0.284,-12.873,15:30:00,,95.077,,0.868,0.427,540,22.24,118.59,Jun 540 Puts,,5,119
RUWUH,98.2,,,,131.9,0.437,P,-66.768,0.24,O,129.1,,0,0.345,,88,-0.006,0.416,090918,,090115,-283.647,0.284,-10.561,15:30:00,,130.198,0.418,0.816,0.422,540,31.64,129.88,Sep 540 Puts,,,129.4
RUWAJ,0.05,,,,0.05,,C,0,0,O,0.03,,0,0.003,,7242,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,550,0.03,0,Jan 550 Calls,,,
RUWBJ,1.4,-0.41,1.79,1.3,1.5,0.433,C,6.808,0.212,O,1.38,1.79,0,0.045,1.81,9232,-0.216,0.425,090220,,090115,2.792,0.284,-9.318,15:30:00,,18.273,0.417,0.007,0.448,550,1.38,1.76,Feb 550 Calls,,60,1.25
RUWCJ,4.5,-1.38,5.76,4.5,4.8,0.433,C,12.739,0.263,O,4.55,5.76,0,0.064,5.88,7060,-0.026,0.426,090320,,090115,9.033,0.284,-12.667,15:30:00,,38.574,0.42,0.032,0.429,550,4.55,4.67,Mar 550 Calls,,58,4.3
RUWFJ,26.2,,,,16.4,0.43,C,25.252,0.261,O,16.34,,0,0.115,,4020,0.008,0.43,090619,,090115,40.187,0.284,-12.75,15:30:00,,91.396,0.418,0.112,0.428,550,16.34,16.21,Jun 550 Calls,,,15.3
RUWIJ,29.6,,,,25.5,0.421,C,31.3,0.235,O,25.03,,0,0.149,,194,-0.024,0.417,090918,,090115,74.857,0.284,-10.805,15:30:00,,127.02,0.409,0.164,0.422,550,25.03,25.65,Sep 550 Calls,,,24.1
RUWMJ,91.96,,,,109.2,,P,-100,0,O,107,,0,0.243,,2997,-0.005,,090116,,090115,-1.506,0.284,-0.127,15:30:00,,0,,1,0.556,550,-0.46,107.49,Jan 550 Puts,,,106.3
RUWNJ,108.62,9.77,108.62,103.39,110.9,,P,-95.698,0.168,O,109.89,103.39,0,0.236,98.85,2301,0.006,,090220,,090115,-52.424,0.284,-6.85,15:30:00,,12.726,,0.993,0.393,550,2.43,109.25,Feb 550 Puts,,42,109
RUWOJ,103.4,,,,115.7,,P,-88.079,0.259,O,113.78,,0,0.25,,5852,0.006,,090320,,090115,-87.875,0.284,-11.904,15:30:00,,36.827,,0.968,0.417,550,6.32,113.15,Mar 550 Puts,,,112.9
RUWRJ,126.27,2.63,126.27,126.27,128.1,,P,-75.375,0.263,O,127.25,126.27,0,0.306,123.64,1408,0.009,,090619,,090115,-193.814,0.284,-11.978,15:30:00,,90.186,,0.888,0.42,550,19.79,126.14,Jun 550 Puts,,5,126.5
RUWUJ,129.41,,,,139.1,0.433,P,-69.048,0.236,O,137.5,,0,0.354,,158,0.003,0.42,090918,,090115,-295.2,0.284,-10.422,15:30:00,,126.409,0.414,0.836,0.417,550,30.04,137.09,Sep 550 Puts,,,136.7
RUWAL,0.18,0.14,0.18,0.04,0.05,,C,0,0,O,0.03,0.04,0,0.002,0.04,16462,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,560,0.03,0,Jan 560 Calls,,9,
RUWBL,0.9,-0.41,1.12,0.9,1.1,0.433,C,5.101,0.17,O,0.97,1.11,0,0.042,1.31,4434,-0.224,0.423,090220,,090115,2.099,0.284,-7.277,15:30:00,,14.579,0.413,0.004,0.444,560,0.97,1.25,Feb 560 Calls,,76,0.85
RUWCL,3.43,-1.1,4.2,3.4,3.6,0.423,C,10.28,0.23,O,3.45,4.2,0,0.06,4.53,24277,-0.025,0.418,090320,,090115,7.329,0.284,-10.63,15:30:00,,33.127,0.414,0.022,0.421,560,3.45,3.54,Mar 560 Calls,,77,3.3
RUWFL,30.8,,,,14.1,0.423,C,22.873,0.25,O,14.47,,0,0.11,,3873,0.024,0.427,090619,,090115,36.635,0.284,-12.066,15:30:00,,86.615,0.412,0.095,0.423,560,14.47,14.13,Jun 560 Calls,,,13.2
RUWIL,29.7,,,,22.9,0.415,C,29.156,0.23,O,22.6,,0,0.144,,149,-0.024,0.413,090918,,090115,70.23,0.284,-10.36,15:30:00,,123.053,0.404,0.146,0.417,560,22.6,23.16,Sep 560 Calls,,,21.6
RUWML,115.56,13.62,115.56,115.56,119.2,,P,-100,0,O,117.46,115.56,0,0.266,101.94,447,0,,090116,,090115,-1.533,0.284,-0.129,15:30:00,,0,,1,0.556,560,0,117.49,Jan 560 Puts,,10,115.9
RUWNL,118.21,11.61,118.22,118.21,120.7,,P,-97.282,0.119,O,119.49,118.22,0,0.258,106.6,609,0.005,,090220,,090115,-54.061,0.284,-4.547,15:30:00,,8.737,,0.996,0.381,560,2.03,118.86,Feb 560 Puts,,30,118.4
RUWOL,101.56,,,,124.3,,P,-90.658,0.223,O,121.98,,0,0.266,,3143,0,,090320,,090115,-91.422,0.284,-9.707,15:30:00,,30.893,,0.978,0.406,560,4.52,122.02,Mar 560 Puts,,,121.7
RUWRL,95.97,,,,136.1,,P,-77.925,0.251,O,133.47,,0,0.317,,214,-0.003,,090619,,090115,-201.868,0.284,-11.056,15:30:00,,84.894,,0.905,0.413,560,16.01,133.93,Jun 560 Puts,,,134.6
RUWUL,110.49,,,,146.6,,P,-71.271,0.231,O,143.69,,0,0.363,,146,-0.006,,090918,,090115,-306.72,0.284,-9.789,15:30:00,,122.206,,0.854,0.411,560,26.23,144.49,Sep 560 Puts,,,144.1
RUWAN,0.01,-0.01,0.05,0.01,0.05,,C,0,0,O,0.02,0.05,0,0.002,0.02,16106,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,570,0.02,0,Jan 570 Calls,,14,
RUWBN,0.75,-0.25,0.95,0.72,0.9,0.442,C,3.752,0.134,O,0.75,0.92,0,0.04,1,3456,-0.138,0.428,090220,,090115,1.549,0.284,-6.062,15:30:00,,11.387,0.413,0.002,0.439,570,0.75,0.87,Feb 570 Calls,,86,0.6
RUWCN,2.6,-1.2,2.7,2.6,2.8,0.419,C,8.148,0.197,O,2.58,2.7,0,0.056,3.8,21533,-0.023,0.411,090320,,090115,5.838,0.284,-8.778,15:30:00,,27.901,0.403,0.016,0.414,570,2.58,2.64,Mar 570 Calls,,15,2.35
RUWFN,26.3,,,,12.3,0.419,C,20.615,0.238,O,12.54,,0,0.106,,805,0.022,0.422,090619,,090115,33.22,0.284,-11.219,15:30:00,,81.581,0.408,0.08,0.419,570,12.54,12.27,Jun 570 Calls,,,11.4
RUWIN,35.4,,,,20.6,0.411,C,27.078,0.224,O,20.73,,0,0.139,,165,-0.006,0.412,090918,,090115,65.674,0.284,-10.012,15:30:00,,118.749,0.4,0.129,0.413,570,20.73,20.85,Sep 570 Calls,,,19.4
RUWMN,125.74,13.38,125.74,125.67,129.2,,P,-100,0,O,127.42,125.67,0,0,112.36,658,-0.001,,090116,,090115,-1.561,0.284,-0.132,15:30:00,,0,,1,0.556,570,-0.04,127.49,Jan 570 Puts,,30,125.8
RUWNN,117.23,,,,130.4,,P,-98.383,0.079,O,128.82,,0,0.281,,695,0.002,,090220,,090115,-55.503,0.284,-2.839,15:30:00,,5.638,,0.998,0.37,570,1.36,128.62,Feb 570 Puts,,,128.4
RUWON,73.58,,,,133.6,,P,-92.863,0.187,O,129.46,,0,0.283,,301,-0.013,,090320,,090115,-94.725,0.284,-7.702,15:30:00,,25.234,,0.984,0.396,570,2,131.14,Mar 570 Puts,,,130.9
RUWRN,133.23,,,,144.7,,P,-80.35,0.239,O,142.87,,0,0.328,,802,0.006,,090619,,090115,-209.791,0.284,-10.119,15:30:00,,79.278,,0.92,0.406,570,15.41,141.95,Jun 570 Puts,,,142
RUWUN,143.99,,,,154.3,,P,-73.429,0.225,O,152.62,,0,0.373,,102,0.004,,090918,,090115,-318.183,0.284,-9.265,15:30:00,,117.628,,0.871,0.406,570,25.16,152.08,Sep 570 Puts,,,151.8
RUWAP,0.12,,,,0.05,,C,0,0,O,0.03,,0,0.002,,39147,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,580,0.03,0,Jan 580 Calls,,,
RUWBP,0.4,-0.25,0.6,0.4,0.6,0.436,C,2.709,0.104,O,0.45,0.6,0,0.038,0.65,5303,-0.25,0.417,090220,,090115,1.122,0.284,-4.093,15:30:00,,8.708,0.393,0.001,0.435,580,0.45,0.6,Feb 580 Calls,,262,0.3
RUWCP,1.95,-0.8,1.95,1.95,2,0.409,C,6.337,0.166,O,1.88,1.95,0,0.053,2.75,30173,-0.031,0.403,090320,,090115,4.562,0.284,-7.073,15:30:00,,23.021,0.397,0.011,0.406,580,1.88,1.94,Mar 580 Calls,,10,1.75
RUWFP,16.6,,,,10.7,0.415,C,18.483,0.226,O,10.5,,0,0.102,,4074,-0.008,0.413,090619,,090115,29.959,0.284,-10.163,15:30:00,,76.362,0.402,0.067,0.414,580,10.5,10.59,Jun 580 Calls,,,9.7
RUWIP,39.8,,,,18.7,0.408,C,25.072,0.217,O,19.09,,0,0.134,,137,0.02,0.412,090918,,090115,61.208,0.284,-9.694,15:30:00,,114.15,0.397,0.114,0.408,580,19.09,18.71,Sep 580 Calls,,,17.4
RUWMP,134.15,8.52,134.22,128.28,139.2,,P,-100,0,O,137.58,129.4,0,0,125.63,2790,0.001,,090116,,090115,-1.588,0.284,-0.134,15:30:00,,0,,1,0.556,580,0.12,137.49,Jan 580 Puts,,53,136.3
RUWNP,136.63,8.63,136.63,128.32,140.1,,P,-99.101,0.049,O,138.98,128.32,0,0.306,128,3431,0.004,,090220,,090115,-56.788,0.284,-1.66,15:30:00,,3.394,,0.999,0.358,580,1.52,138.48,Feb 580 Puts,,75,138.1
RUWOP,128.1,,,,143.1,,P,-94.699,0.152,O,141,,0,0.303,,2777,0.004,,090320,,090115,-97.778,0.284,-5.929,15:30:00,,20.02,,0.989,0.386,580,3.54,140.46,Mar 580 Puts,,,140.2
RUWRP,105.55,,,,153.1,,P,-82.641,0.225,O,149.55,,0,0.341,,181,-0.004,,090619,,090115,-217.556,0.284,-9.178,15:30:00,,73.419,,0.933,0.399,580,12.09,150.2,Jun 580 Puts,,,150.4
RUWUP,158.07,20.62,158.07,158.07,162.2,,P,-75.516,0.219,O,160.81,158.07,0,0.384,137.45,38,0.006,,090918,,090115,-329.562,0.284,-8.725,15:30:00,,112.718,,0.886,0.401,580,23.35,159.87,Sep 580 Puts,,2,159.7
RUWAR,0.04,-0.01,0.05,0.04,0.5,,C,0,0,O,0.27,0.05,0,0,0.05,39091,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,590,0.27,0,Jan 590 Calls,,12,
RUWBR,0.37,-0.08,0.37,0.35,0.5,0.445,C,1.919,0.078,O,0.37,0.37,0,0.036,0.45,2795,-0.075,0.426,090220,,090115,0.797,0.284,-3.543,15:30:00,,6.517,0.404,0.001,0.431,590,0.37,0.4,Feb 590 Calls,,48,0.25
RUWCR,2.15,,,,1.5,0.404,C,4.829,0.136,O,1.34,,0,0.05,,21742,-0.036,0.396,090320,,090115,3.492,0.284,-5.573,15:30:00,,18.588,0.382,0.007,0.398,590,1.34,1.39,Mar 590 Calls,,,1.1
RUWFR,13.6,,,,9.4,0.413,C,16.484,0.212,O,9.08,,0,0.098,,540,-0.002,0.409,090619,,090115,26.867,0.284,-9.36,15:30:00,,71.024,0.398,0.056,0.409,590,9.08,9.1,Jun 590 Calls,,,8.3
RUWIR,18.3,,,,16.8,0.405,C,23.142,0.21,O,16.2,,0,0.13,,90,-0.033,0.399,090918,,090115,56.852,0.284,-8.854,15:30:00,,109.298,0.392,0.1,0.404,590,16.2,16.75,Sep 590 Calls,,,15.4
RUWMR,144.25,9.95,144.25,136.21,149.2,,P,-100,0,O,147.58,136.21,0,0,134.3,1169,0.001,,090116,,090115,-1.615,0.284,-0.136,15:30:00,,0,,1,0.556,590,0.12,147.49,Jan 590 Puts,,225,146.3
RUWNR,147.22,9.22,147.23,137.34,150,,P,-99.537,0.028,O,148.92,137.34,0,0.33,138,962,0.004,,090220,,090115,-57.956,0.284,-0.907,15:30:00,,1.89,,0.999,0.347,590,1.46,148.4,Feb 590 Puts,,284,148
RUWOR,137.69,,,,152.3,,P,-96.182,0.12,O,150.27,,0,0.324,,776,0.002,,090320,,090115,-100.591,0.284,-4.416,15:30:00,,15.385,,0.993,0.376,590,2.81,149.97,Mar 590 Puts,,,149.5
RUWRR,112.35,,,,161.6,,P,-84.785,0.21,O,157.87,,0,0.354,,272,-0.005,,090619,,090115,-225.137,0.284,-8.247,15:30:00,,67.401,,0.944,0.392,590,10.41,158.65,Jun 590 Puts,,,158.7
RUWUR,159.73,6.09,159.73,159.73,170.2,,P,-77.525,0.211,O,168.42,159.73,0,0.395,153.64,76,0.004,,090918,,090115,-340.834,0.284,-8.174,15:30:00,,107.522,,0.9,0.396,590,20.96,167.83,Sep 590 Puts,,1,167.5
RUWAT,0.01,-0.01,0.05,0.01,0.05,,C,0,0,O,0.02,0.05,0,0,0.02,5047,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,600,0.02,0,Jan 600 Calls,,12,
RUWBT,0.28,-0.02,0.36,0.17,0.35,0.444,C,1.334,0.058,O,0.3,0.17,0,0.034,0.3,7115,0.154,0.434,090220,,090115,0.555,0.284,-3.023,15:30:00,,4.774,0.424,0,0.427,600,0.3,0.26,Feb 600 Calls,,411,0.25
RUWCT,1.46,,,,1.15,0.402,C,3.601,0.11,O,1,,0,0.047,,5803,0.02,0.392,090320,,090115,2.615,0.284,-4.494,15:30:00,,14.667,0.378,0.005,0.391,600,1,0.98,Mar 600 Calls,,,0.8
RUWFT,9.5,,,,7.7,0.403,C,14.621,0.198,O,7.55,,0,0.094,,1385,-0.03,0.401,090619,,090115,23.956,0.284,-8.392,15:30:00,,65.633,0.395,0.046,0.404,600,7.55,7.78,Jun 600 Calls,,,7.2
RUWIT,31.8,,,,15.3,0.404,C,21.292,0.203,O,15.37,,0,0.125,,1079,0.028,0.404,090918,,090115,52.624,0.284,-8.703,15:30:00,,104.236,0.389,0.088,0.4,600,15.37,14.95,Sep 600 Calls,,,13.8
RUWMT,154.53,8.3,154.53,146.29,159.2,,P,-100,0,O,157.6,146.29,0,0,146.23,5813,0.001,,090116,,090115,-1.643,0.284,-0.139,15:30:00,,0,,1,0.556,600,0.14,157.49,Jan 600 Puts,,179,156.3
RUWNT,152.03,5.06,152.03,147.02,159.9,,P,-99.782,0.015,O,158.53,147.25,0,0.355,146.97,3701,0.001,,090220,,090115,-59.044,0.284,-0.465,15:30:00,,0.964,,1,0.336,600,1.07,158.36,Feb 600 Puts,,225,157.8
RUWOT,160.39,29.83,160.39,160.39,161.9,,P,-97.343,0.091,O,160.45,160.39,0,0.346,130.56,1359,0.005,,090320,,090115,-103.178,0.284,-3.17,15:30:00,,11.417,,0.995,0.366,600,2.99,159.61,Mar 600 Puts,,6,159
RUWRT,168.79,11.23,168.79,168.79,170.3,,P,-86.775,0.194,O,168.8,168.79,0,0.368,157.56,1209,0.009,,090619,,090115,-232.514,0.284,-7.336,15:30:00,,61.316,,0.954,0.386,600,11.34,167.3,Jun 600 Puts,,6,167.3
RUWUT,174.08,7.02,174.08,174.08,178.4,,P,-79.451,0.203,O,177,174.08,0,0.407,167.06,173,0.006,,090918,,090115,-351.977,0.284,-7.618,15:30:00,,102.088,,0.912,0.391,600,19.54,175.96,Sep 600 Puts,,2,175.9
RUYAB,0.05,,,,0.05,,C,0,0,O,0.03,,0,0,,1654,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,610,0.03,0,Jan 610 Calls,,,
RUYBB,0.16,-0.11,0.25,0.14,0.3,0.454,C,0.909,0.042,O,0.2,0.17,0,0.032,0.27,3380,0.176,0.432,090220,,090115,0.379,0.284,-2.196,15:30:00,,3.422,,0,0.424,610,0.2,0.17,Feb 610 Calls,,88,0.1
RUYCB,0.96,,,,0.85,0.399,C,2.624,0.086,O,0.74,,0,0.044,,2233,0.104,0.39,090320,,090115,1.913,0.284,-3.599,15:30:00,,11.296,0.377,0.003,0.384,610,0.74,0.67,Mar 610 Calls,,,0.6
RUYFB,8.1,,,,6.5,0.398,C,12.895,0.184,O,6.39,,0,0.09,,294,-0.033,0.396,090619,,090115,21.235,0.284,-7.597,15:30:00,,60.254,0.391,0.038,0.4,610,6.39,6.61,Jun 610 Calls,,,6.1
RUYIB,18.2,,,,13.7,0.4,C,19.525,0.194,O,13.25,,0,0.121,,248,-0.003,0.396,090918,,090115,48.539,0.284,-8.007,15:30:00,,99.01,0.386,0.078,0.396,610,13.25,13.29,Sep 610 Calls,,,12.3
RUYMB,155.71,,,,169.2,,P,-100,0,O,167.18,,0,0,,879,-0.002,,090116,,090115,-1.67,0.284,-0.141,15:30:00,,0,,1,0.556,610,-0.28,167.49,Jan 610 Puts,,,166.3
RUYNB,161,4.23,161,161,169.9,,P,-99.906,0.007,O,168.48,161,0,0.379,156.77,1143,0.001,,090220,,090115,-60.082,0.284,-0.23,15:30:00,,0.446,,1,0.325,610,1.02,168.35,Feb 610 Puts,,39,167.8
RUYOB,139.72,,,,171.6,,P,-98.219,0.067,O,168.65,,0,0.369,,388,-0.004,,090320,,090115,-105.564,0.284,-2.183,15:30:00,,8.154,,0.997,0.356,610,1.19,169.37,Mar 610 Puts,,,168.6
RUYRB,129.06,,,,178.9,,P,-88.607,0.178,O,175.19,,0,0.384,,84,-0.005,,090619,,090115,-239.671,0.284,-6.455,15:30:00,,55.249,,0.962,0.379,610,7.73,176.12,Jun 610 Puts,,,176.1
RUYUB,175.6,,,,186.8,,P,-81.289,0.194,O,185.03,,0,0.419,,55,0.004,,090918,,090115,-362.972,0.284,-7.059,15:30:00,,96.467,,0.922,0.386,610,17.57,184.26,Sep 610 Puts,,,184.2
RUYAD,0.05,,,,0.05,,C,0,0,O,0.03,,0,0,,826,,,090116,,090115,0,0.284,0,15:30:00,,0,,0,0.556,620,0.03,0,Jan 620 Calls,,,
RUYBD,0.15,-0.04,0.16,0.15,0.25,0.463,C,0.607,0.03,O,0.17,0.16,0,0.031,0.19,3778,,0.441,090220,,090115,0.254,0.284,-1.93,15:30:00,,2.4,,0,0.42,620,0.17,0.11,Feb 620 Calls,,48,0.1
RUYCD,0.61,-0.41,0.61,0.61,0.7,0.402,C,1.866,0.066,O,0.53,0.61,0,0.041,1.02,1552,0.178,0.386,090320,,090115,1.365,0.284,-2.789,15:30:00,,8.479,0.364,0.002,0.377,620,0.53,0.45,Mar 620 Calls,,17,0.35
