underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-21,VIX,2017-10-18,27.000,C,0.1200,0.1500,0.1200,0.1400,34,31899,0.1000,1389,0.1500,9.7800,9.7800,21374,0.1000,2395,0.1500,9.6700,9.6700,0.1450,32089,
^VIX,2017-09-21,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,1089,14.7000,12741,14.9000,9.7800,9.7800,7814,14.7000,11815,14.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,28.000,C,0.1500,0.1500,0.1200,0.1200,11,13372,0.1000,25255,0.1500,9.7800,9.7800,5315,0.1000,18908,0.1500,9.6700,9.6700,0.1473,63266,
^VIX,2017-09-21,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13703,15.6000,7332,15.8000,9.7800,9.7800,2590,15.7000,12116,15.9000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-10-18,29.000,C,0.1400,0.1400,0.1200,0.1200,32,2704,0.1000,27140,0.1500,9.7800,9.7800,294,0.1000,18070,0.1500,9.6700,9.6700,0.1350,41940,
^VIX,2017-09-21,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12434,16.6000,8401,16.8000,9.7800,9.7800,12802,16.6000,11985,16.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,30.000,C,0.1000,0.1500,0.0500,0.0800,738,42428,0.0500,30923,0.1500,9.7800,9.7800,37871,0.0500,29243,0.1500,9.6700,9.6700,0.0905,111385,
^VIX,2017-09-21,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13061,17.6000,12009,17.8000,9.7800,9.7800,12330,17.6000,12085,17.9000,9.6700,9.6700,0.0000,4,
^VIX,2017-09-21,VIX,2017-10-18,32.500,C,0.1000,0.1000,0.1000,0.1000,1000,29336,0.0500,8538,0.1000,9.7800,9.7800,22686,0.0500,4408,0.1000,9.6700,9.6700,0.1000,43948,
^VIX,2017-09-21,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12306,20.1000,12219,20.3000,9.7800,9.7800,10808,20.1000,844,20.3000,9.6700,9.6700,0.0000,35,
^VIX,2017-09-21,VIX,2017-10-18,35.000,C,0.0800,0.1000,0.0600,0.0600,16651,18023,0.0500,19037,0.1000,9.7800,9.7800,10814,0.0500,14888,0.1000,9.6700,9.6700,0.0714,46210,
^VIX,2017-09-21,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10152,22.6000,12335,22.8000,9.7800,9.7800,8242,22.6000,1875,22.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,37.500,C,0.0600,0.0600,0.0600,0.0600,1,1497,0.0500,27416,0.1000,9.7800,9.7800,1197,0.0500,17177,0.1000,9.6700,9.6700,0.0600,65414,
^VIX,2017-09-21,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,4436,25.1000,11866,25.3000,9.7800,9.7800,8004,25.1000,8544,25.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,40.000,C,0.0500,0.0700,0.0500,0.0500,2184,0,0.0000,27269,0.1000,9.7800,9.7800,0,0.0000,76,0.0500,9.6700,9.6700,0.0501,21137,
^VIX,2017-09-21,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,13285,27.5000,12031,27.8000,9.7800,9.7800,7528,27.6000,9745,27.8000,9.6700,9.6700,0.0000,1503,
^VIX,2017-09-21,VIX,2017-10-18,42.500,C,0.0500,0.0500,0.0500,0.0500,2920,0,0.0000,1841,0.0500,9.7800,9.7800,0,0.0000,1073,0.0500,9.6700,9.6700,0.0500,29670,
^VIX,2017-09-21,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13941,30.0000,13189,30.3000,9.7800,9.7800,3300,30.1000,9364,30.3000,9.6700,9.6700,0.0000,487,
^VIX,2017-09-21,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3740,0.0500,9.7800,9.7800,0,0.0000,2111,0.0500,9.6700,9.6700,0.0000,17533,
^VIX,2017-09-21,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11522,32.5000,4546,32.7000,9.7800,9.7800,3000,32.6000,11362,32.8000,9.6700,9.6700,0.0000,2,
^VIX,2017-09-21,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7484,0.0500,9.7800,9.7800,0,0.0000,3800,0.0500,9.6700,9.6700,0.0000,4463,
^VIX,2017-09-21,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11460,35.0000,6495,35.2000,9.7800,9.7800,12210,35.0000,10825,35.3000,9.6700,9.6700,0.0000,12,
^VIX,2017-09-21,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13685,0.0500,9.7800,9.7800,0,0.0000,10590,0.0500,9.6700,9.6700,0.0000,20334,
^VIX,2017-09-21,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9809,37.5000,8776,37.7000,9.7800,9.7800,12504,37.5000,11458,37.8000,9.6700,9.6700,0.0000,42,
^VIX,2017-09-21,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20363,0.0500,9.7800,9.7800,0,0.0000,14930,0.0500,9.6700,9.6700,0.0000,13968,
^VIX,2017-09-21,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8561,42.5000,8275,42.7000,9.7800,9.7800,8079,42.5000,662,42.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14428,0.0500,9.7800,9.7800,0,0.0000,14297,0.0500,9.6700,9.6700,0.0000,1019,
^VIX,2017-09-21,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,3360,47.5000,7850,47.7000,9.7800,9.7800,8468,47.5000,720,47.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14709,0.0500,9.7800,9.7800,0,0.0000,14869,0.0500,9.6700,9.6700,0.0000,488,
^VIX,2017-09-21,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2996,52.5000,8691,52.7000,9.7800,9.7800,7572,52.5000,5143,52.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,16790,0.0500,9.7800,9.7800,0,0.0000,15085,0.0500,9.6700,9.6700,0.0000,3462,
^VIX,2017-09-21,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,1442,57.5000,8934,57.7000,9.7800,9.7800,7047,57.5000,9223,57.7000,9.6700,9.6700,0.0000,13,
^VIX,2017-09-21,VIX,2017-10-25,9.000,C,3.5000,3.5000,3.4000,3.4000,3,500,3.4000,525,3.6000,9.7800,9.7800,560,3.3000,550,3.6000,9.6700,9.6700,3.4667,0,
^VIX,2017-09-21,VIX,2017-10-25,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2127,0.0500,9.7800,9.7800,0,0.0000,1819,0.0500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,9.500,C,3.0800,3.1000,2.9100,3.1000,45,626,2.9000,603,3.1000,9.7800,9.7800,627,2.8500,581,3.1000,9.6700,9.6700,2.9889,65,
^VIX,2017-09-21,VIX,2017-10-25,9.500,P,0.0400,0.0400,0.0400,0.0400,1,0,0.0000,44,0.0500,9.7800,9.7800,0,0.0000,19,0.0500,9.6700,9.6700,0.0400,3,
^VIX,2017-09-21,VIX,2017-10-25,10.000,C,2.5500,2.6500,2.4800,2.5500,151,61,2.5000,609,2.6500,9.7800,9.7800,34,2.4500,575,2.6000,9.6700,9.6700,2.5376,245,
^VIX,2017-09-21,VIX,2017-10-25,10.000,P,0.1000,0.1000,0.1000,0.1000,205,1343,0.0500,35,0.1000,9.7800,9.7800,1790,0.0500,3043,0.1500,9.6700,9.6700,0.1000,165,
^VIX,2017-09-21,VIX,2017-10-25,10.500,C,2.3000,2.3000,2.1000,2.2000,66,30,2.1500,35,2.2500,9.7800,9.7800,20,2.0000,157,2.4000,9.6700,9.6700,2.1988,129,
^VIX,2017-09-21,VIX,2017-10-25,10.500,P,0.2000,0.2000,0.2000,0.2000,25,1342,0.1500,1860,0.2500,9.7800,9.7800,1722,0.1500,1684,0.2500,9.6700,9.6700,0.2000,124,
^VIX,2017-09-21,VIX,2017-10-25,11.000,C,1.8500,1.9500,1.8200,1.9000,341,19,1.8000,35,1.9500,9.7800,9.7800,51,1.8000,908,2.0000,9.6700,9.6700,1.8866,550,
^VIX,2017-09-21,VIX,2017-10-25,11.000,P,0.3700,0.4100,0.3700,0.4100,5,2221,0.3000,2138,0.4500,9.7800,9.7800,2848,0.3000,1654,0.4500,9.6700,9.6700,0.3940,55,
^VIX,2017-09-21,VIX,2017-10-25,11.500,C,1.7000,1.7000,1.6500,1.6500,13,20,1.5500,35,1.7000,9.7800,9.7800,40,1.5500,1873,1.7500,9.6700,9.6700,1.6615,196,
^VIX,2017-09-21,VIX,2017-10-25,11.500,P,0.5500,0.6500,0.5500,0.6000,75,1294,0.5500,25,0.6500,9.7800,9.7800,1863,0.5500,767,0.7000,9.6700,9.6700,0.5728,35,
^VIX,2017-09-21,VIX,2017-10-25,12.000,C,1.5000,1.5500,1.3700,1.4000,193,35,1.3000,909,1.5000,9.7800,9.7800,1633,1.2500,1114,1.5000,9.6700,9.6700,1.4623,1138,
^VIX,2017-09-21,VIX,2017-10-25,12.000,P,0.9500,1.0500,0.9300,1.0500,29,965,0.8500,1007,1.0000,9.7800,9.7800,1308,0.8500,2268,1.0500,9.6700,9.6700,0.9676,237,
^VIX,2017-09-21,VIX,2017-10-25,12.500,C,1.2500,1.3000,1.2000,1.2100,49,35,1.1500,35,1.3000,9.7800,9.7800,2428,1.1000,2038,1.3500,9.6700,9.6700,1.2637,310,
^VIX,2017-09-21,VIX,2017-10-25,12.500,P,0.0000,0.0000,0.0000,0.0000,0,35,1.2000,1283,1.3500,9.7800,9.7800,2654,1.1500,2655,1.4000,9.6700,9.6700,0.0000,30,
^VIX,2017-09-21,VIX,2017-10-25,13.000,C,1.1500,1.2000,1.0400,1.1000,86,2479,1.0000,1342,1.2000,9.7800,9.7800,3633,0.9500,1240,1.2000,9.6700,9.6700,1.0779,967,
^VIX,2017-09-21,VIX,2017-10-25,13.000,P,1.6800,1.6800,1.6800,1.6800,2,775,1.5500,1472,1.7000,9.7800,9.7800,462,1.5500,777,1.7000,9.6700,9.6700,1.6800,14,
^VIX,2017-09-21,VIX,2017-10-25,13.500,C,1.0000,1.0500,1.0000,1.0000,87,15,0.9500,35,1.0000,9.7800,9.7800,5,0.9500,50,1.0500,9.6700,9.6700,1.0011,101,
^VIX,2017-09-21,VIX,2017-10-25,13.500,P,0.0000,0.0000,0.0000,0.0000,0,186,1.9500,2236,2.1000,9.7800,9.7800,166,1.9500,853,2.1000,9.6700,9.6700,0.0000,4,
^VIX,2017-09-21,VIX,2017-10-25,14.000,C,0.9500,1.0000,0.9000,0.9000,113,2736,0.8000,35,0.9500,9.7800,9.7800,1504,0.8000,2769,1.0000,9.6700,9.6700,0.9156,110,
^VIX,2017-09-21,VIX,2017-10-25,14.000,P,0.0000,0.0000,0.0000,0.0000,0,39,2.3500,1640,2.5000,9.7800,9.7800,1366,2.3000,797,2.5000,9.6700,9.6700,0.0000,30,
^VIX,2017-09-21,VIX,2017-10-25,14.500,C,0.7000,0.7000,0.7000,0.7000,1,1868,0.7500,2650,0.9000,9.7800,9.7800,2898,0.7000,2594,0.9000,9.6700,9.6700,0.7000,284,
^VIX,2017-09-21,VIX,2017-10-25,14.500,P,0.0000,0.0000,0.0000,0.0000,0,37,2.7500,755,2.9000,9.7800,9.7800,1842,2.7000,1741,2.9500,9.6700,9.6700,0.0000,10,
^VIX,2017-09-21,VIX,2017-10-25,15.000,C,0.7500,0.8000,0.7300,0.8000,122,907,0.7000,35,0.8000,9.7800,9.7800,2520,0.6500,1081,0.8000,9.6700,9.6700,0.7716,5937,
^VIX,2017-09-21,VIX,2017-10-25,15.000,P,0.0000,0.0000,0.0000,0.0000,0,1682,3.1000,3110,3.4000,9.7800,9.7800,2790,3.1000,1981,3.4000,9.6700,9.6700,0.0000,41,
^VIX,2017-09-21,VIX,2017-10-25,16.000,C,0.6400,0.7500,0.6300,0.6500,8265,2854,0.5500,1713,0.7000,9.7800,9.7800,2682,0.5500,2372,0.7000,9.6700,9.6700,0.6500,21435,
^VIX,2017-09-21,VIX,2017-10-25,16.000,P,0.0000,0.0000,0.0000,0.0000,0,912,4.0000,3564,4.4000,9.7800,9.7800,1376,4.0000,2455,4.4000,9.6700,9.6700,0.0000,5,
^VIX,2017-09-21,VIX,2017-10-25,17.000,C,0.5000,0.6000,0.5000,0.5400,24,961,0.5000,879,0.6000,9.7800,9.7800,3092,0.4500,1619,0.6000,9.6700,9.6700,0.5646,8280,
^VIX,2017-09-21,VIX,2017-10-25,17.000,P,0.0000,0.0000,0.0000,0.0000,0,20,4.9000,649,5.3000,9.7800,9.7800,702,4.9000,2547,5.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,18.000,C,0.0000,0.0000,0.0000,0.0000,0,2717,0.4000,2773,0.5500,9.7800,9.7800,2125,0.4000,3601,0.5500,9.6700,9.6700,0.0000,17,
^VIX,2017-09-21,VIX,2017-10-25,18.000,P,0.0000,0.0000,0.0000,0.0000,0,457,5.8000,587,6.2000,9.7800,9.7800,1184,5.8000,1383,6.3000,9.6700,9.6700,0.0000,4,
^VIX,2017-09-21,VIX,2017-10-25,19.000,C,0.4000,0.4000,0.4000,0.4000,2,2141,0.3500,35,0.4500,9.7800,9.7800,2133,0.3500,2696,0.5000,9.6700,9.6700,0.4000,24,
^VIX,2017-09-21,VIX,2017-10-25,19.000,P,0.0000,0.0000,0.0000,0.0000,0,658,6.7000,1188,7.2000,9.7800,9.7800,116,6.7000,115,7.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,20.000,C,0.3000,0.3500,0.3000,0.3500,100,2157,0.3000,668,0.4000,9.7800,9.7800,1766,0.3000,642,0.4000,9.6700,9.6700,0.3250,423,
^VIX,2017-09-21,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,20,7.7000,142,8.1000,9.7800,9.7800,142,7.7000,121,8.2000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-10-25,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2505,0.2500,35,0.3500,9.7800,9.7800,2325,0.2500,3386,0.4000,9.6700,9.6700,0.0000,21,
^VIX,2017-09-21,VIX,2017-10-25,21.000,P,0.0000,0.0000,0.0000,0.0000,0,20,8.6000,151,9.1000,9.7800,9.7800,112,8.6000,236,9.2000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-10-25,22.000,C,0.3000,0.3000,0.3000,0.3000,10,3284,0.2000,2104,0.3500,9.7800,9.7800,3164,0.2000,2415,0.3500,9.6700,9.6700,0.3000,159,
^VIX,2017-09-21,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,20,9.6000,20,10.0000,9.7800,9.7800,152,9.5000,141,10.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,23.000,C,0.0000,0.0000,0.0000,0.0000,0,2023,0.2000,1275,0.3000,9.7800,9.7800,1505,0.2000,1196,0.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,20,10.6000,142,11.0000,9.7800,9.7800,112,10.5000,115,11.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,24.000,C,0.2500,0.2500,0.2000,0.2000,824,3102,0.1500,19,0.2500,9.7800,9.7800,3184,0.1500,2916,0.3000,9.6700,9.6700,0.2015,0,
^VIX,2017-09-21,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10,11.5000,110,12.0000,9.7800,9.7800,98,11.4000,100,12.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,25.000,C,0.0000,0.0000,0.0000,0.0000,0,2158,0.1500,2171,0.2500,9.7800,9.7800,1950,0.1500,2532,0.2500,9.6700,9.6700,0.0000,101,
^VIX,2017-09-21,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.5000,110,13.0000,9.7800,9.7800,98,12.4000,200,13.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,30.000,C,0.1000,0.1200,0.1000,0.1200,400,3947,0.0500,35,0.1500,9.7800,9.7800,4065,0.0500,4009,0.2000,9.6700,9.6700,0.1100,56,
^VIX,2017-09-21,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.4000,109,17.9000,9.7800,9.7800,100,17.3000,99,18.0000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2017-10-25,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,373,0.1000,9.7800,9.7800,0,0.0000,345,0.1000,9.6700,9.6700,0.0000,430,
^VIX,2017-09-21,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.3000,10,22.8000,9.7800,9.7800,100,22.2000,96,23.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,40.000,C,0.0500,0.0500,0.0500,0.0500,25,0,0.0000,35,0.1000,9.7800,9.7800,0,0.0000,3160,0.1500,9.6700,9.6700,0.0500,50,
^VIX,2017-09-21,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.3000,10,27.8000,9.7800,9.7800,100,27.2000,92,27.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-10-25,45.000,C,0.0500,0.0500,0.0500,0.0500,10,0,0.0000,34,0.0500,9.7800,9.7800,0,0.0000,16,0.0500,9.6700,9.6700,0.0500,90,
^VIX,2017-09-21,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.3000,10,32.8000,9.7800,9.7800,121,32.2000,96,32.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,9.000,C,4.2000,4.3000,4.1900,4.3000,59,12259,4.1000,8865,4.3000,9.7800,9.7800,10127,4.1000,10061,4.4000,9.6700,9.6700,4.2044,666,
^VIX,2017-09-21,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18853,0.0500,9.7800,9.7800,0,0.0000,14989,0.0500,9.6700,9.6700,0.0000,106,
^VIX,2017-09-21,VIX,2017-11-15,9.500,C,3.7600,3.8000,3.7000,3.8000,96,4279,3.7000,10763,3.8000,9.7800,9.7800,11125,3.7000,15607,3.9000,9.6700,9.6700,3.7344,14,
^VIX,2017-09-21,VIX,2017-11-15,9.500,P,0.0500,0.0500,0.0300,0.0300,21,0,0.0000,12866,0.0500,9.7800,9.7800,0,0.0000,9958,0.0500,9.6700,9.6700,0.0490,0,
^VIX,2017-09-21,VIX,2017-11-15,10.000,C,3.3000,3.4000,3.2000,3.3000,391,14873,3.2000,15443,3.4000,9.7800,9.7800,14206,3.2000,2773,3.4000,9.6700,9.6700,3.2993,5621,
^VIX,2017-09-21,VIX,2017-11-15,10.000,P,0.0800,0.1000,0.0500,0.0800,156,19170,0.0500,12265,0.1000,9.7800,9.7800,12770,0.0500,12294,0.1000,9.6700,9.6700,0.0579,23976,
^VIX,2017-09-21,VIX,2017-11-15,10.500,C,2.8500,2.9500,2.8500,2.9000,51,9718,2.8500,12070,2.9500,9.7800,9.7800,10550,2.8500,5494,3.0000,9.6700,9.6700,2.8892,0,
^VIX,2017-09-21,VIX,2017-11-15,10.500,P,0.0000,0.0000,0.0000,0.0000,0,20383,0.1500,15536,0.2000,9.7800,9.7800,2405,0.1500,13001,0.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2017-11-15,11.000,C,2.5500,2.6000,2.4800,2.6000,615,15477,2.5000,9592,2.6000,9.7800,9.7800,11852,2.5000,2149,2.6500,9.6700,9.6700,2.5399,24954,
^VIX,2017-09-21,VIX,2017-11-15,11.000,P,0.3500,0.3500,0.3100,0.3100,400,21464,0.3000,1602,0.3500,9.7800,9.7800,4956,0.3000,7058,0.3500,9.6700,9.6700,0.3375,24326,
^VIX,2017-09-21,VIX,2017-11-15,11.500,C,2.2500,2.3500,2.2500,2.3000,20,3175,2.2500,17786,2.3500,9.7800,9.7800,12473,2.2500,1052,2.3500,9.6700,9.6700,2.2915,0,
^VIX,2017-09-21,VIX,2017-11-15,11.500,P,0.5500,0.5800,0.5500,0.5800,9101,100,0.5500,23856,0.6000,9.7800,9.7800,100,0.5500,19295,0.6000,9.6700,9.6700,0.5500,0,
^VIX,2017-09-21,VIX,2017-11-15,12.000,C,2.0000,2.1000,1.9000,2.1000,329,12333,2.0000,22,2.0500,9.7800,9.7800,14222,2.0000,14550,2.1500,9.6700,9.6700,2.0224,31571,
^VIX,2017-09-21,VIX,2017-11-15,12.000,P,0.8000,0.8500,0.8000,0.8000,1209,12176,0.8000,2711,0.8500,9.7800,9.7800,19469,0.7500,11615,0.8500,9.6700,9.6700,0.8332,83180,
^VIX,2017-09-21,VIX,2017-11-15,12.500,C,1.8000,1.9000,1.8000,1.9000,52,106,1.8500,7898,1.9000,9.7800,9.7800,2824,1.8500,17991,1.9500,9.6700,9.6700,1.8327,0,
^VIX,2017-09-21,VIX,2017-11-15,12.500,P,1.1500,1.1500,1.1200,1.1300,224,16358,1.1000,854,1.1500,9.7800,9.7800,20060,1.0500,12473,1.1500,9.6700,9.6700,1.1481,0,
^VIX,2017-09-21,VIX,2017-11-15,13.000,C,1.6500,1.7500,1.6000,1.7500,720,5,1.7000,16690,1.7500,9.7800,9.7800,446,1.7000,111,1.7500,9.6700,9.6700,1.6663,15899,
^VIX,2017-09-21,VIX,2017-11-15,13.000,P,1.4500,1.5000,1.4500,1.4800,3012,3852,1.4500,3134,1.5000,9.7800,9.7800,300,1.4500,10419,1.5000,9.6700,9.6700,1.4575,48590,
^VIX,2017-09-21,VIX,2017-11-15,13.500,C,1.4900,1.5300,1.4900,1.5300,4,106,1.5500,15607,1.6000,9.7800,9.7800,9002,1.5500,15509,1.6500,9.6700,9.6700,1.5150,0,
^VIX,2017-09-21,VIX,2017-11-15,13.500,P,1.8400,1.8400,1.8400,1.8400,1,10056,1.8000,921,1.8500,9.7800,9.7800,1,1.8000,4310,1.8500,9.6700,9.6700,1.8400,0,
^VIX,2017-09-21,VIX,2017-11-15,14.000,C,1.4300,1.4500,1.3500,1.4400,749,10692,1.4000,25986,1.5000,9.7800,9.7800,9199,1.4000,2040,1.5000,9.6700,9.6700,1.4417,44484,
^VIX,2017-09-21,VIX,2017-11-15,14.000,P,2.1600,2.2400,2.1600,2.2000,1016,21488,2.1500,9497,2.2500,9.7800,9.7800,1799,2.1500,13956,2.2500,9.6700,9.6700,2.2393,40613,
^VIX,2017-09-21,VIX,2017-11-15,14.500,C,1.2500,1.3300,1.2500,1.3300,6,10121,1.3000,588,1.3500,9.7800,9.7800,8173,1.3000,3587,1.4000,9.6700,9.6700,1.2633,0,
^VIX,2017-09-21,VIX,2017-11-15,14.500,P,2.5500,2.6000,2.5500,2.6000,33,18532,2.5500,16238,2.6500,9.7800,9.7800,16805,2.5000,134,2.6000,9.6700,9.6700,2.5515,0,
^VIX,2017-09-21,VIX,2017-11-15,15.000,C,1.1900,1.3000,1.1500,1.2300,33717,12895,1.2000,27094,1.3000,9.7800,9.7800,13189,1.2000,3438,1.3000,9.6700,9.6700,1.2262,73890,
^VIX,2017-09-21,VIX,2017-11-15,15.000,P,2.9500,3.0000,2.9500,3.0000,292,19178,2.9500,27965,3.1000,9.7800,9.7800,265,2.9500,97,3.0000,9.6700,9.6700,2.9671,27976,
^VIX,2017-09-21,VIX,2017-11-15,16.000,C,1.0500,1.1000,1.0000,1.0700,14878,8032,1.0500,2808,1.1000,9.7800,9.7800,7786,1.0500,12614,1.1500,9.6700,9.6700,1.0544,62864,
^VIX,2017-09-21,VIX,2017-11-15,16.000,P,0.0000,0.0000,0.0000,0.0000,0,12826,3.8000,13894,3.9000,9.7800,9.7800,19090,3.7000,11298,3.9000,9.6700,9.6700,0.0000,18040,
^VIX,2017-09-21,VIX,2017-11-15,17.000,C,0.9500,1.0000,0.8500,1.0000,479,17782,0.9000,27338,1.0000,9.7800,9.7800,976,0.9500,7458,1.0000,9.6700,9.6700,0.9381,154379,
^VIX,2017-09-21,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,24132,4.6000,20102,4.8000,9.7800,9.7800,18772,4.6000,19022,4.8000,9.6700,9.6700,0.0000,3324,
^VIX,2017-09-21,VIX,2017-11-15,18.000,C,0.7500,0.8500,0.7500,0.8500,15027,16052,0.8000,28742,0.9000,9.7800,9.7800,13573,0.8000,16955,0.9000,9.6700,9.6700,0.8147,66922,
^VIX,2017-09-21,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,24768,5.5000,22130,5.7000,9.7800,9.7800,14762,5.5000,17174,5.7000,9.6700,9.6700,0.0000,765,
^VIX,2017-09-21,VIX,2017-11-15,19.000,C,0.7700,0.7700,0.7700,0.7700,100,106,0.7500,25950,0.8000,9.7800,9.7800,887,0.7500,9512,0.8000,9.6700,9.6700,0.7700,13935,
^VIX,2017-09-21,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22907,6.4000,20179,6.6000,9.7800,9.7800,14873,6.4000,16215,6.6000,9.6700,9.6700,0.0000,74,
^VIX,2017-09-21,VIX,2017-11-15,20.000,C,0.6000,0.7000,0.6000,0.7000,14685,10270,0.6500,46606,0.7000,9.7800,9.7800,6810,0.6500,15996,0.7500,9.6700,9.6700,0.6591,125626,
^VIX,2017-09-21,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1941,7.4000,16795,7.5000,9.7800,9.7800,16181,7.3000,13536,7.5000,9.6700,9.6700,0.0000,1608,
^VIX,2017-09-21,VIX,2017-11-15,21.000,C,0.5800,0.6000,0.5800,0.6000,458,631,0.6000,25887,0.6500,9.7800,9.7800,1173,0.6000,8184,0.6500,9.6700,9.6700,0.5997,29937,
^VIX,2017-09-21,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,16420,8.3000,21864,8.5000,9.7800,9.7800,16026,8.2000,9463,8.4000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2017-11-15,22.000,C,0.5500,0.5500,0.5200,0.5500,731,21715,0.5000,220,0.5500,9.7800,9.7800,16211,0.5000,21049,0.6000,9.6700,9.6700,0.5293,113212,
