underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-30,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,6124,13.8000,9337,14.0000,11.2800,11.2800,4711,13.8000,4927,14.1000,11.2200,11.2200,0.0000,300,
^VIX,2017-08-30,VIX,2017-09-20,28.000,C,0.1000,0.1000,0.1000,0.1000,104,1419,0.1000,19274,0.1500,11.2800,11.2800,20786,0.0500,12710,0.1500,11.2200,11.2200,0.1000,188394,
^VIX,2017-08-30,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,2900,14.8000,7858,15.0000,11.2800,11.2800,4500,14.8000,4837,15.1000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-20,29.000,C,0.1000,0.1000,0.1000,0.1000,1000,24928,0.0500,21985,0.1500,11.2800,11.2800,15809,0.0500,12697,0.1500,11.2200,11.2200,0.1000,110493,
^VIX,2017-08-30,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,426,15.8000,1367,15.9000,11.2800,11.2800,2571,15.8000,2702,16.0000,11.2200,11.2200,0.0000,100,
^VIX,2017-08-30,VIX,2017-09-20,30.000,C,0.1200,0.1500,0.0500,0.1000,373,25662,0.0500,824,0.1000,11.2800,11.2800,14066,0.0500,1365,0.1000,11.2200,11.2200,0.0984,156970,
^VIX,2017-08-30,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,8224,16.7000,2482,16.9000,11.2800,11.2800,1891,16.8000,2000,17.0000,11.2200,11.2200,0.0000,9,
^VIX,2017-08-30,VIX,2017-09-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,12447,0.0500,12641,0.1000,11.2800,11.2800,3547,0.0500,8031,0.1000,11.2200,11.2200,0.0000,42733,
^VIX,2017-08-30,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8593,19.2000,6496,19.4000,11.2800,11.2800,4587,19.2000,4852,19.5000,11.2200,11.2200,0.0000,35,
^VIX,2017-08-30,VIX,2017-09-20,35.000,C,0.0500,0.0600,0.0500,0.0600,3,6337,0.0500,20612,0.1000,11.2800,11.2800,4125,0.0500,11062,0.1000,11.2200,11.2200,0.0567,38085,
^VIX,2017-08-30,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8193,21.7000,8562,21.9000,11.2800,11.2800,4054,21.7000,4100,22.0000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-20,37.500,C,0.0600,0.0600,0.0400,0.0500,9039,0,0.0000,127,0.0500,11.2800,11.2800,0,0.0000,909,0.0500,11.2200,11.2200,0.0498,80981,
^VIX,2017-08-30,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,4606,24.2000,8641,24.4000,11.2800,11.2800,4681,24.2000,4852,24.5000,11.2200,11.2200,0.0000,52,
^VIX,2017-08-30,VIX,2017-09-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2153,0.0500,11.2800,11.2800,0,0.0000,1820,0.0500,11.2200,11.2200,0.0000,45396,
^VIX,2017-08-30,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,3454,26.7000,9005,26.9000,11.2800,11.2800,3982,26.7000,4107,27.0000,11.2200,11.2200,0.0000,3038,
^VIX,2017-08-30,VIX,2017-09-20,42.500,C,0.0500,0.0500,0.0500,0.0500,5000,0,0.0000,11661,0.0500,11.2800,11.2800,0,0.0000,5343,0.0500,11.2200,11.2200,0.0500,16582,
^VIX,2017-08-30,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,360,29.2000,8241,29.4000,11.2800,11.2800,3984,29.2000,4100,29.5000,11.2200,11.2200,0.0000,2,
^VIX,2017-08-30,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14207,0.0500,11.2800,11.2800,0,0.0000,8629,0.0500,11.2200,11.2200,0.0000,33212,
^VIX,2017-08-30,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,399,31.7000,8228,31.9000,11.2800,11.2800,3984,31.7000,4100,32.0000,11.2200,11.2200,0.0000,3,
^VIX,2017-08-30,VIX,2017-09-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11602,0.0500,11.2800,11.2800,0,0.0000,6084,0.0500,11.2200,11.2200,0.0000,18937,
^VIX,2017-08-30,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7892,34.1000,1111,34.3000,11.2800,11.2800,1990,34.2000,2000,34.4000,11.2200,11.2200,0.0000,9,
^VIX,2017-08-30,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13651,0.0500,11.2800,11.2800,0,0.0000,5890,0.0500,11.2200,11.2200,0.0000,23711,
^VIX,2017-08-30,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8075,36.6000,1840,36.8000,11.2800,11.2800,1986,36.7000,2000,36.9000,11.2200,11.2200,0.0000,42,
^VIX,2017-08-30,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14278,0.0500,11.2800,11.2800,0,0.0000,6350,0.0500,11.2200,11.2200,0.0000,1867,
^VIX,2017-08-30,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7855,41.6000,2960,41.8000,11.2800,11.2800,1977,41.7000,2000,41.9000,11.2200,11.2200,0.0000,102,
^VIX,2017-08-30,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14439,0.0500,11.2800,11.2800,0,0.0000,6283,0.0500,11.2200,11.2200,0.0000,10285,
^VIX,2017-08-30,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6044,46.6000,2829,46.8000,11.2800,11.2800,4036,46.6000,2000,46.9000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14841,0.0500,11.2800,11.2800,0,0.0000,7013,0.0500,11.2200,11.2200,0.0000,16744,
^VIX,2017-08-30,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6030,51.6000,4978,51.8000,11.2800,11.2800,4024,51.6000,2000,51.9000,11.2200,11.2200,0.0000,12,
^VIX,2017-08-30,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13471,0.0500,11.2800,11.2800,0,0.0000,7049,0.0500,11.2200,11.2200,0.0000,3282,
^VIX,2017-08-30,VIX,2017-09-20,70.000,P,56.8300,56.8300,56.8300,56.8300,1,6022,56.6000,5000,56.8000,11.2800,11.2800,3918,56.6000,4100,56.9000,11.2200,11.2200,56.8300,14,
^VIX,2017-08-30,VIX,2017-09-27,10.000,C,0.0000,0.0000,0.0000,0.0000,0,26,3.6000,26,3.9000,11.2800,11.2800,50,3.6000,50,3.9000,11.2200,11.2200,0.0000,46,
^VIX,2017-08-30,VIX,2017-09-27,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1863,0.0500,11.2800,11.2800,0,0.0000,1175,0.0500,11.2200,11.2200,0.0000,5,
^VIX,2017-08-30,VIX,2017-09-27,10.500,C,0.0000,0.0000,0.0000,0.0000,0,26,3.1000,26,3.5000,11.2800,11.2800,53,3.1000,61,3.5000,11.2200,11.2200,0.0000,13,
^VIX,2017-08-30,VIX,2017-09-27,10.500,P,0.1000,0.1000,0.1000,0.1000,5,0,0.0000,2317,0.1000,11.2800,11.2800,0,0.0000,2024,0.1000,11.2200,11.2200,0.1000,30,
^VIX,2017-08-30,VIX,2017-09-27,11.000,C,2.6700,2.9000,2.6700,2.9000,60,36,2.7000,36,3.0000,11.2800,11.2800,64,2.7000,60,3.0000,11.2200,11.2200,2.7083,12,
^VIX,2017-08-30,VIX,2017-09-27,11.000,P,0.1500,0.1500,0.1500,0.1500,6,100,0.1000,35,0.1500,11.2800,11.2800,100,0.1000,35,0.1500,11.2200,11.2200,0.1500,31,
^VIX,2017-08-30,VIX,2017-09-27,11.500,C,0.0000,0.0000,0.0000,0.0000,0,36,2.3000,36,2.6000,11.2800,11.2800,64,2.3500,60,2.6000,11.2200,11.2200,0.0000,14,
^VIX,2017-08-30,VIX,2017-09-27,11.500,P,0.2800,0.2800,0.2800,0.2800,1,4170,0.1500,1995,0.3000,11.2800,11.2800,4866,0.1500,25,0.2500,11.2200,11.2200,0.2800,162,
^VIX,2017-08-30,VIX,2017-09-27,12.000,C,2.1500,2.1500,2.1000,2.1000,45,20,2.1000,832,2.3500,11.2800,11.2800,2160,1.9000,1818,2.4000,11.2200,11.2200,2.1184,40,
^VIX,2017-08-30,VIX,2017-09-27,12.000,P,0.0000,0.0000,0.0000,0.0000,0,2953,0.3500,2672,0.5000,11.2800,11.2800,2584,0.3500,25,0.4500,11.2200,11.2200,0.0000,55,
^VIX,2017-08-30,VIX,2017-09-27,12.500,C,1.9800,1.9800,1.9800,1.9800,1,36,1.7500,35,2.0000,11.2800,11.2800,1209,1.7500,60,2.0000,11.2200,11.2200,1.9800,8,
^VIX,2017-08-30,VIX,2017-09-27,12.500,P,0.0000,0.0000,0.0000,0.0000,0,3489,0.5500,2295,0.7500,11.2800,11.2800,3358,0.5500,25,0.7000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,13.000,C,1.7000,1.7500,1.5800,1.5800,14,2721,1.5500,804,1.8000,11.2800,11.2800,1959,1.5500,60,1.7500,11.2200,11.2200,1.6664,59,
^VIX,2017-08-30,VIX,2017-09-27,13.000,P,1.0500,1.0500,1.0300,1.0300,56,2399,0.8500,35,1.0000,11.2800,11.2800,2092,0.8500,25,0.9500,11.2200,11.2200,1.0496,42,
^VIX,2017-08-30,VIX,2017-09-27,13.500,C,0.0000,0.0000,0.0000,0.0000,0,3483,1.3500,36,1.6000,11.2800,11.2800,488,1.4000,60,1.6000,11.2200,11.2200,0.0000,19,
^VIX,2017-08-30,VIX,2017-09-27,13.500,P,0.0000,0.0000,0.0000,0.0000,0,2621,1.1500,35,1.3500,11.2800,11.2800,2600,1.1500,25,1.3000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,14.000,C,1.3500,1.3500,1.3100,1.3100,657,10,1.3000,36,1.4500,11.2800,11.2800,1479,1.2500,60,1.4000,11.2200,11.2200,1.3499,28,
^VIX,2017-08-30,VIX,2017-09-27,14.000,P,1.6500,1.6500,1.6500,1.6500,6,1952,1.5000,35,1.7000,11.2800,11.2800,3041,1.5000,25,1.6500,11.2200,11.2200,1.6500,26,
^VIX,2017-08-30,VIX,2017-09-27,14.500,C,1.1500,1.1500,1.1500,1.1500,10,2923,1.1000,36,1.3000,11.2800,11.2800,3681,1.1000,60,1.3000,11.2200,11.2200,1.1500,4,
^VIX,2017-08-30,VIX,2017-09-27,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2649,1.8500,35,2.0500,11.2800,11.2800,2793,1.8500,25,2.0000,11.2200,11.2200,0.0000,1,
^VIX,2017-08-30,VIX,2017-09-27,15.000,C,1.1300,1.1300,1.0500,1.0500,80,3053,1.0000,10,1.1000,11.2800,11.2800,2504,1.0000,10,1.1000,11.2200,11.2200,1.0700,15,
^VIX,2017-08-30,VIX,2017-09-27,15.000,P,0.0000,0.0000,0.0000,0.0000,0,1611,2.2500,35,2.4500,11.2800,11.2800,1723,2.2500,25,2.4000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,16.000,C,0.9500,0.9500,0.9000,0.9000,15,2009,0.8500,22,0.9500,11.2800,11.2800,771,0.8500,22,0.9500,11.2200,11.2200,0.9300,8145,
^VIX,2017-08-30,VIX,2017-09-27,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3975,3.0000,36,3.3000,11.2800,11.2800,5560,3.0000,40,3.3000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,17.000,C,0.8500,0.8500,0.7500,0.7500,8144,14,0.7500,10,0.8000,11.2800,11.2800,4,0.7500,10,0.8000,11.2200,11.2200,0.7504,16533,
^VIX,2017-08-30,VIX,2017-09-27,17.000,P,0.0000,0.0000,0.0000,0.0000,0,1699,3.9000,36,4.2000,11.2800,11.2800,2139,3.9000,25,4.1000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,18.000,C,0.6500,0.6500,0.6500,0.6500,10,3101,0.6000,25,0.7000,11.2800,11.2800,2402,0.6000,25,0.7000,11.2200,11.2200,0.6500,8371,
^VIX,2017-08-30,VIX,2017-09-27,18.000,P,0.0000,0.0000,0.0000,0.0000,0,36,4.8000,36,5.1000,11.2800,11.2800,4361,4.7000,35,5.0000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,19.000,C,0.6000,0.6000,0.5700,0.6000,37,20,0.5500,465,0.6500,11.2800,11.2800,10,0.5500,2174,0.6500,11.2200,11.2200,0.5841,36,
^VIX,2017-08-30,VIX,2017-09-27,19.000,P,0.0000,0.0000,0.0000,0.0000,0,2061,5.6000,2053,6.1000,11.2800,11.2800,1869,5.6000,35,6.0000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,20.000,C,0.5400,0.5500,0.5000,0.5000,48,2344,0.4500,3251,0.6000,11.2800,11.2800,1965,0.4500,60,0.5500,11.2200,11.2200,0.5281,218,
^VIX,2017-08-30,VIX,2017-09-27,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2510,6.5000,910,7.0000,11.2800,11.2800,2054,6.5000,1147,7.0000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,21.000,C,0.4500,0.4500,0.4500,0.4500,10,874,0.4000,455,0.5000,11.2800,11.2800,20,0.4000,1930,0.5000,11.2200,11.2200,0.4500,300,
^VIX,2017-08-30,VIX,2017-09-27,21.000,P,0.0000,0.0000,0.0000,0.0000,0,726,7.5000,2276,8.0000,11.2800,11.2800,2612,7.4000,35,7.9000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,22.000,C,0.4000,0.4000,0.4000,0.4000,1,845,0.3500,1872,0.4500,11.2800,11.2800,3188,0.3000,1723,0.4500,11.2200,11.2200,0.4000,234,
^VIX,2017-08-30,VIX,2017-09-27,22.000,P,0.0000,0.0000,0.0000,0.0000,0,353,8.4000,412,8.9000,11.2800,11.2800,544,8.4000,561,8.9000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,23.000,C,0.0000,0.0000,0.0000,0.0000,0,1020,0.3000,1672,0.4000,11.2800,11.2800,3616,0.2500,2018,0.4000,11.2200,11.2200,0.0000,203,
^VIX,2017-08-30,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,352,9.3000,411,9.9000,11.2800,11.2800,543,9.3000,35,9.8000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,24.000,C,0.3100,0.3100,0.3000,0.3000,506,3089,0.2500,365,0.3500,11.2800,11.2800,2003,0.2500,1156,0.3500,11.2200,11.2200,0.3001,30,
^VIX,2017-08-30,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,349,10.3000,35,10.8000,11.2800,11.2800,414,10.3000,35,10.8000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,25.000,C,0.2000,0.3100,0.2000,0.2500,45,4292,0.2000,3766,0.3500,11.2800,11.2800,2675,0.2000,2608,0.3500,11.2200,11.2200,0.2411,568,
^VIX,2017-08-30,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,352,11.2000,412,11.8000,11.2800,11.2800,431,11.2000,39,11.7000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,30.000,C,0.1000,0.1800,0.1000,0.1500,222,2783,0.1000,1290,0.2000,11.2800,11.2800,1614,0.1000,1646,0.2000,11.2200,11.2200,0.1552,106,
^VIX,2017-08-30,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,221,16.1000,225,16.7000,11.2800,11.2800,213,16.1000,25,16.6000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,35.000,C,0.1000,0.1000,0.1000,0.1000,400,2387,0.0500,3309,0.1500,11.2800,11.2800,0,0.0000,2455,0.1500,11.2200,11.2200,0.1000,0,
^VIX,2017-08-30,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,224,21.0000,25,21.6000,11.2800,11.2800,216,21.0000,25,21.5000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,4,0.0500,1124,0.1000,11.2800,11.2800,3,0.0500,1815,0.1000,11.2200,11.2200,0.0000,100,
^VIX,2017-08-30,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,25,26.0000,25,26.6000,11.2800,11.2800,25,26.0000,25,26.5000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-09-27,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,276,0.0500,11.2800,11.2800,0,0.0000,276,0.0500,11.2200,11.2200,0.0000,11,
^VIX,2017-08-30,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,25,31.0000,25,31.5000,11.2800,11.2800,25,31.0000,25,31.5000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-10-18,9.000,C,0.0000,0.0000,0.0000,0.0000,0,1696,5.0000,6157,5.2000,11.2800,11.2800,2738,5.0000,5263,5.2000,11.2200,11.2200,0.0000,838,
^VIX,2017-08-30,VIX,2017-10-18,9.000,P,0.0500,0.0500,0.0200,0.0300,9,0,0.0000,15331,0.0500,11.2800,11.2800,0,0.0000,7975,0.0500,11.2200,11.2200,0.0267,888,
^VIX,2017-08-30,VIX,2017-10-18,10.000,C,4.0800,4.1000,3.9000,4.1000,34,12942,4.0000,10187,4.2000,11.2800,11.2800,5297,4.0000,2949,4.2000,11.2200,11.2200,4.0350,7335,
^VIX,2017-08-30,VIX,2017-10-18,10.000,P,0.0500,0.0700,0.0500,0.0500,19,0,0.0000,15083,0.1000,11.2800,11.2800,0,0.0000,9108,0.1000,11.2200,11.2200,0.0537,4819,
^VIX,2017-08-30,VIX,2017-10-18,10.500,C,3.6000,3.7000,3.6000,3.7000,3,6358,3.6000,7674,3.8000,11.2800,11.2800,5403,3.6000,3859,3.8000,11.2200,11.2200,3.6333,26,
^VIX,2017-08-30,VIX,2017-10-18,10.500,P,0.1200,0.1300,0.1200,0.1300,26,5868,0.1000,10325,0.1500,11.2800,11.2800,13066,0.0500,5778,0.1500,11.2200,11.2200,0.1296,645,
^VIX,2017-08-30,VIX,2017-10-18,11.000,C,3.2700,3.3000,3.1000,3.3000,82,16721,3.2000,12537,3.4000,11.2800,11.2800,9677,3.2000,5059,3.4000,11.2200,11.2200,3.2460,5859,
^VIX,2017-08-30,VIX,2017-10-18,11.000,P,0.2500,0.2500,0.2200,0.2200,2127,15164,0.2000,1427,0.2500,11.2800,11.2800,4935,0.2000,890,0.2500,11.2200,11.2200,0.2494,44506,
^VIX,2017-08-30,VIX,2017-10-18,11.500,C,2.9800,2.9800,2.8500,2.8500,79,9708,2.9000,9179,3.1000,11.2800,11.2800,4770,2.9000,7241,3.1000,11.2200,11.2200,2.8919,117,
^VIX,2017-08-30,VIX,2017-10-18,11.500,P,0.4500,0.4500,0.4000,0.4000,249,19011,0.3500,14234,0.4500,11.2800,11.2800,9529,0.3500,7900,0.4500,11.2200,11.2200,0.4036,10994,
^VIX,2017-08-30,VIX,2017-10-18,12.000,C,2.7500,2.7500,2.5500,2.6500,2347,16187,2.6000,9963,2.7500,11.2800,11.2800,9354,2.6000,4315,2.7500,11.2200,11.2200,2.6827,22918,
^VIX,2017-08-30,VIX,2017-10-18,12.000,P,0.6300,0.7000,0.6000,0.6000,10525,1719,0.6000,8211,0.6500,11.2800,11.2800,1014,0.6000,3327,0.6500,11.2200,11.2200,0.6429,377500,
^VIX,2017-08-30,VIX,2017-10-18,12.500,C,2.5500,2.5500,2.3800,2.4600,812,4165,2.4000,7113,2.5000,11.2800,11.2800,1221,2.4000,5307,2.5500,11.2200,11.2200,2.3872,386,
^VIX,2017-08-30,VIX,2017-10-18,12.500,P,0.9100,0.9200,0.9000,0.9000,2809,6490,0.8500,15645,0.9500,11.2800,11.2800,1514,0.8500,274,0.9000,11.2200,11.2200,0.9199,33145,
^VIX,2017-08-30,VIX,2017-10-18,13.000,C,2.3000,2.3000,2.1500,2.2500,147,2740,2.2000,10987,2.3000,11.2800,11.2800,1936,2.2000,251,2.3000,11.2200,11.2200,2.2071,37417,
^VIX,2017-08-30,VIX,2017-10-18,13.000,P,1.2300,1.2400,1.1800,1.2000,234,2681,1.1500,672,1.2000,11.2800,11.2800,10622,1.1000,498,1.2000,11.2200,11.2200,1.1955,53009,
^VIX,2017-08-30,VIX,2017-10-18,13.500,C,2.1000,2.1000,2.0000,2.0600,88,15450,2.0000,1985,2.1000,11.2800,11.2800,9999,2.0000,6904,2.1500,11.2200,11.2200,2.0558,896,
^VIX,2017-08-30,VIX,2017-10-18,13.500,P,1.5000,1.5500,1.5000,1.5500,56,13493,1.4500,11985,1.5500,11.2800,11.2800,4388,1.4500,5671,1.5500,11.2200,11.2200,1.5479,9999,
^VIX,2017-08-30,VIX,2017-10-18,14.000,C,1.9500,2.0000,1.8400,1.9400,7594,157,1.9000,1744,1.9500,11.2800,11.2800,10061,1.8500,7831,2.0000,11.2200,11.2200,1.8879,71399,
^VIX,2017-08-30,VIX,2017-10-18,14.000,P,1.9100,1.9300,1.8300,1.8500,5220,12284,1.8000,13051,1.9000,11.2800,11.2800,478,1.8500,5594,1.9000,11.2200,11.2200,1.8937,55604,
^VIX,2017-08-30,VIX,2017-10-18,14.500,C,1.7800,1.8000,1.7300,1.7500,25,1644,1.7500,12903,1.8500,11.2800,11.2800,1114,1.7500,7917,1.8500,11.2200,11.2200,1.7484,8773,
^VIX,2017-08-30,VIX,2017-10-18,14.500,P,2.2700,2.3000,2.2300,2.2500,57,85,2.2000,6960,2.2500,11.2800,11.2800,5802,2.1500,3483,2.2500,11.2200,11.2200,2.2498,8768,
^VIX,2017-08-30,VIX,2017-10-18,15.000,C,1.7000,1.7000,1.6000,1.6500,3951,137,1.6500,5958,1.7000,11.2800,11.2800,9953,1.6000,8902,1.7500,11.2200,11.2200,1.6230,400187,
^VIX,2017-08-30,VIX,2017-10-18,15.000,P,2.6000,2.6000,2.6000,2.6000,1005,9559,2.5500,14303,2.6500,11.2800,11.2800,1852,2.5500,6526,2.6500,11.2200,11.2200,2.6000,28525,
^VIX,2017-08-30,VIX,2017-10-18,16.000,C,1.4500,1.4500,1.4000,1.4500,2130,11290,1.4000,11952,1.5000,11.2800,11.2800,5912,1.4000,1593,1.5000,11.2200,11.2200,1.4495,35730,
^VIX,2017-08-30,VIX,2017-10-18,16.000,P,3.4000,3.4000,3.4000,3.4000,51,18668,3.3000,18088,3.5000,11.2800,11.2800,9128,3.3000,9684,3.5000,11.2200,11.2200,3.4000,14136,
^VIX,2017-08-30,VIX,2017-10-18,17.000,C,1.3000,1.3100,1.2500,1.3100,3767,6474,1.2500,578,1.3000,11.2800,11.2800,3800,1.2500,7872,1.3500,11.2200,11.2200,1.2900,68283,
^VIX,2017-08-30,VIX,2017-10-18,17.000,P,4.3000,4.3000,4.3000,4.3000,1,20432,4.1000,17350,4.3000,11.2800,11.2800,12089,4.1000,10487,4.3000,11.2200,11.2200,4.3000,3784,
^VIX,2017-08-30,VIX,2017-10-18,18.000,C,1.1500,1.1500,1.1000,1.1100,671,9723,1.1000,17465,1.2000,11.2800,11.2800,4368,1.1000,5478,1.2000,11.2200,11.2200,1.1122,79355,
^VIX,2017-08-30,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,13893,5.0000,17378,5.2000,11.2800,11.2800,3800,5.0000,924,5.1000,11.2200,11.2200,0.0000,674,
^VIX,2017-08-30,VIX,2017-10-18,19.000,C,1.0000,1.0300,1.0000,1.0000,425,2444,1.0000,4198,1.0500,11.2800,11.2800,855,1.0000,8223,1.1000,11.2200,11.2200,1.0004,33945,
^VIX,2017-08-30,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,4449,5.9000,8589,6.0000,11.2800,11.2800,1112,5.9000,4407,6.0000,11.2200,11.2200,0.0000,505,
^VIX,2017-08-30,VIX,2017-10-18,20.000,C,0.9000,0.9500,0.8500,0.9300,9485,1193,0.9000,8365,0.9500,11.2800,11.2800,1436,0.9000,388,0.9500,11.2200,11.2200,0.9051,336610,
^VIX,2017-08-30,VIX,2017-10-18,20.000,P,6.8000,6.8000,6.8000,6.8000,70,488,6.8000,10395,6.9000,11.2800,11.2800,1463,6.8000,6684,6.9000,11.2200,11.2200,6.8000,6757,
^VIX,2017-08-30,VIX,2017-10-18,21.000,C,0.8200,0.8500,0.7700,0.8200,2494,3462,0.8000,5872,0.8500,11.2800,11.2800,2139,0.8000,12050,0.9000,11.2200,11.2200,0.8162,34222,
^VIX,2017-08-30,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,935,7.7000,8746,7.8000,11.2800,11.2800,1537,7.7000,4855,7.8000,11.2200,11.2200,0.0000,1,
^VIX,2017-08-30,VIX,2017-10-18,22.000,C,0.7000,0.8000,0.7000,0.7500,983,13029,0.7000,20093,0.8000,11.2800,11.2800,8578,0.7000,9544,0.8000,11.2200,11.2200,0.7384,79938,
^VIX,2017-08-30,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,6450,8.6000,14454,8.8000,11.2800,11.2800,1535,8.6000,1408,8.7000,11.2200,11.2200,0.0000,14286,
^VIX,2017-08-30,VIX,2017-10-18,23.000,C,0.6500,0.6500,0.6500,0.6500,210,2787,0.6500,5316,0.7000,11.2800,11.2800,1385,0.6500,2246,0.7000,11.2200,11.2200,0.6500,65087,
^VIX,2017-08-30,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11274,9.5000,11972,9.7000,11.2800,11.2800,2012,9.5000,6845,9.7000,11.2200,11.2200,0.0000,351,
^VIX,2017-08-30,VIX,2017-10-18,24.000,C,0.6000,0.6000,0.6000,0.6000,15,137,0.6000,11519,0.6500,11.2800,11.2800,11380,0.5500,4961,0.6500,11.2200,11.2200,0.6000,21028,
^VIX,2017-08-30,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11231,10.4000,11165,10.6000,11.2800,11.2800,6747,10.4000,5268,10.6000,11.2200,11.2200,0.0000,0,
^VIX,2017-08-30,VIX,2017-10-18,25.000,C,0.5500,0.5600,0.5000,0.5500,183,137,0.5500,16821,0.6000,11.2800,11.2800,10290,0.5000,9966,0.6000,11.2200,11.2200,0.5391,627681,
^VIX,2017-08-30,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7840,11.4000,13461,11.6000,11.2800,11.2800,6420,11.3000,1059,11.5000,11.2200,11.2200,0.0000,54,
