underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-26,VIX,2017-10-18,27.000,C,0.1500,0.1500,0.1500,0.1500,2,2612,0.1000,25805,0.1500,10.1200,10.1200,1905,0.1000,15809,0.1500,10.1700,10.1700,0.1500,32115,
^VIX,2017-09-26,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17956,14.7000,11963,14.9000,10.1200,10.1200,14791,14.7000,15313,15.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,28.000,C,0.1000,0.1400,0.0900,0.0900,1024,34927,0.0500,27434,0.1500,10.1200,10.1200,28758,0.0500,21628,0.1500,10.1700,10.1700,0.1000,64700,
^VIX,2017-09-26,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,17255,15.7000,15970,15.9000,10.1200,10.1200,14495,15.7000,2749,15.9000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-10-18,29.000,C,0.1100,0.1100,0.1000,0.1000,28,31505,0.0500,28996,0.1500,10.1200,10.1200,25768,0.0500,23806,0.1500,10.1700,10.1700,0.1011,41634,
^VIX,2017-09-26,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15820,16.7000,14721,16.9000,10.1200,10.1200,13833,16.7000,5133,16.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,30.000,C,0.0900,0.1500,0.0500,0.0500,4904,30548,0.0500,8363,0.1000,10.1200,10.1200,25068,0.0500,1745,0.1000,10.1700,10.1700,0.0901,114052,
^VIX,2017-09-26,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15826,17.7000,15795,17.9000,10.1200,10.1200,12734,17.7000,7250,17.9000,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-10-18,32.500,C,0.0700,0.0800,0.0700,0.0800,9402,14431,0.0500,21244,0.1000,10.1200,10.1200,8052,0.0500,15577,0.1000,10.1700,10.1700,0.0700,40186,
^VIX,2017-09-26,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13588,20.2000,16195,20.4000,10.1200,10.1200,9990,20.2000,13690,20.4000,10.1700,10.1700,0.0000,35,
^VIX,2017-09-26,VIX,2017-10-18,35.000,C,0.0800,0.0800,0.0700,0.0800,5001,3539,0.0500,27049,0.1000,10.1200,10.1200,3750,0.0500,19942,0.1000,10.1700,10.1700,0.0740,73131,
^VIX,2017-09-26,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8325,22.7000,16065,22.9000,10.1200,10.1200,15423,22.6000,13613,22.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,37.500,C,0.0500,0.0500,0.0500,0.0500,7074,0,0.0000,25979,0.1000,10.1200,10.1200,0,0.0000,205,0.0500,10.1700,10.1700,0.0500,78456,
^VIX,2017-09-26,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,1841,25.2000,16256,25.4000,10.1200,10.1200,15256,25.1000,14106,25.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2010,0.0500,10.1200,10.1200,0,0.0000,2111,0.0500,10.1700,10.1700,0.0000,26624,
^VIX,2017-09-26,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,16012,27.6000,15656,27.9000,10.1200,10.1200,15397,27.6000,14945,27.9000,10.1700,10.1700,0.0000,1503,
^VIX,2017-09-26,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4847,0.0500,10.1200,10.1200,0,0.0000,3778,0.0500,10.1700,10.1700,0.0000,32596,
^VIX,2017-09-26,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,15109,30.1000,14785,30.4000,10.1200,10.1200,12706,30.1000,11633,30.4000,10.1700,10.1700,0.0000,487,
^VIX,2017-09-26,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9202,0.0500,10.1200,10.1200,0,0.0000,4166,0.0500,10.1700,10.1700,0.0000,17533,
^VIX,2017-09-26,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,13913,32.6000,9804,32.8000,10.1200,10.1200,11437,32.6000,11808,32.9000,10.1700,10.1700,0.0000,2,
^VIX,2017-09-26,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14010,0.0500,10.1200,10.1200,0,0.0000,10321,0.0500,10.1700,10.1700,0.0000,4463,
^VIX,2017-09-26,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,13322,35.1000,10352,35.3000,10.1200,10.1200,10312,35.1000,1293,35.3000,10.1700,10.1700,0.0000,12,
^VIX,2017-09-26,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19387,0.0500,10.1200,10.1200,0,0.0000,16083,0.0500,10.1700,10.1700,0.0000,20334,
^VIX,2017-09-26,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,13331,37.6000,12115,37.8000,10.1200,10.1200,11336,37.6000,3504,37.8000,10.1700,10.1700,0.0000,42,
^VIX,2017-09-26,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19403,0.0500,10.1200,10.1200,0,0.0000,13654,0.0500,10.1700,10.1700,0.0000,13968,
^VIX,2017-09-26,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,11343,42.6000,11356,42.8000,10.1200,10.1200,7055,42.6000,4530,42.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19355,0.0500,10.1200,10.1200,0,0.0000,13903,0.0500,10.1700,10.1700,0.0000,1019,
^VIX,2017-09-26,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7762,47.6000,10798,47.8000,10.1200,10.1200,7685,47.6000,7749,47.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19916,0.0500,10.1200,10.1200,0,0.0000,14293,0.0500,10.1700,10.1700,0.0000,488,
^VIX,2017-09-26,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7423,52.6000,11827,52.8000,10.1200,10.1200,11408,52.5000,9518,52.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18665,0.0500,10.1200,10.1200,0,0.0000,12738,0.0500,10.1700,10.1700,0.0000,3462,
^VIX,2017-09-26,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6882,57.6000,11814,57.8000,10.1200,10.1200,10932,57.5000,10870,57.8000,10.1700,10.1700,0.0000,13,
^VIX,2017-09-26,VIX,2017-10-25,9.000,C,0.0000,0.0000,0.0000,0.0000,0,25,3.2000,25,3.6000,10.1200,10.1200,104,3.0000,113,3.8000,10.1700,10.1700,0.0000,25,
^VIX,2017-09-26,VIX,2017-10-25,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,92,0.0500,10.1200,10.1200,0,0.0000,58,0.0500,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-10-25,9.500,C,0.0000,0.0000,0.0000,0.0000,0,25,2.7000,25,3.1000,10.1200,10.1200,103,2.6000,101,3.3000,10.1700,10.1700,0.0000,127,
^VIX,2017-09-26,VIX,2017-10-25,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9,0.0500,10.1200,10.1200,0,0.0000,9,0.0500,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-10-25,10.000,C,2.6000,2.6000,2.5500,2.5500,31,151,2.4000,25,2.6500,10.1200,10.1200,173,2.4000,137,2.8000,10.1700,10.1700,2.5984,518,
^VIX,2017-09-26,VIX,2017-10-25,10.000,P,0.0000,0.0000,0.0000,0.0000,0,4791,0.0500,2935,0.1500,10.1200,10.1200,4538,0.0500,2783,0.1500,10.1700,10.1700,0.0000,424,
^VIX,2017-09-26,VIX,2017-10-25,10.500,C,2.1400,2.1500,1.8500,1.8500,45,25,1.9000,25,2.2500,10.1200,10.1200,119,1.8500,108,2.4000,10.1700,10.1700,2.1193,195,
^VIX,2017-09-26,VIX,2017-10-25,10.500,P,0.1500,0.1500,0.1500,0.1500,100,4406,0.1500,1558,0.2500,10.1200,10.1200,3703,0.1500,1874,0.2500,10.1700,10.1700,0.1500,131,
^VIX,2017-09-26,VIX,2017-10-25,11.000,C,1.8000,1.8000,1.7000,1.7500,75,35,1.6500,25,1.9500,10.1200,10.1200,1187,1.5500,622,2.0000,10.1700,10.1700,1.7800,827,
^VIX,2017-09-26,VIX,2017-10-25,11.000,P,0.3800,0.3800,0.3800,0.3800,25,2253,0.3000,2081,0.4500,10.1200,10.1200,1621,0.3000,2317,0.4500,10.1700,10.1700,0.3800,105,
^VIX,2017-09-26,VIX,2017-10-25,11.500,C,1.5900,1.6000,1.5900,1.6000,7,3,1.5000,1869,1.7000,10.1200,10.1200,3,1.5000,2684,1.7500,10.1700,10.1700,1.5971,106,
^VIX,2017-09-26,VIX,2017-10-25,11.500,P,0.6200,0.6200,0.6200,0.6200,5,948,0.5500,1545,0.7000,10.1200,10.1200,849,0.5500,1677,0.7000,10.1700,10.1700,0.6200,102,
^VIX,2017-09-26,VIX,2017-10-25,12.000,C,1.5000,1.5000,1.3000,1.4000,92,60,1.3000,1553,1.4500,10.1200,10.1200,60,1.3000,1050,1.4500,10.1700,10.1700,1.3917,1405,
^VIX,2017-09-26,VIX,2017-10-25,12.000,P,0.8400,1.0000,0.8000,0.9400,21,612,0.8500,1302,1.0000,10.1200,10.1200,2199,0.8000,1121,1.0000,10.1700,10.1700,0.9019,287,
^VIX,2017-09-26,VIX,2017-10-25,12.500,C,0.0000,0.0000,0.0000,0.0000,0,1036,1.0500,784,1.2500,10.1200,10.1200,951,1.0500,772,1.2500,10.1700,10.1700,0.0000,373,
^VIX,2017-09-26,VIX,2017-10-25,12.500,P,0.0000,0.0000,0.0000,0.0000,0,1490,1.1500,1075,1.3500,10.1200,10.1200,1036,1.1500,961,1.3500,10.1700,10.1700,0.0000,50,
^VIX,2017-09-26,VIX,2017-10-25,13.000,C,1.0400,1.1500,1.0400,1.0900,10,1,1.0000,2272,1.1500,10.1200,10.1200,1,1.0000,1353,1.1500,10.1700,10.1700,1.1050,1029,
^VIX,2017-09-26,VIX,2017-10-25,13.000,P,1.6000,1.6000,1.6000,1.6000,10,25,1.5500,1919,1.7500,10.1200,10.1200,1381,1.5000,115,1.7000,10.1700,10.1700,1.6000,19,
^VIX,2017-09-26,VIX,2017-10-25,13.500,C,0.8500,0.9300,0.8500,0.9300,50,25,0.8500,1,0.9500,10.1200,10.1200,2464,0.8000,11,0.9500,10.1700,10.1700,0.8980,162,
^VIX,2017-09-26,VIX,2017-10-25,13.500,P,0.0000,0.0000,0.0000,0.0000,0,25,1.9000,1792,2.1500,10.1200,10.1200,2049,1.8500,1500,2.1500,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-10-25,14.000,C,0.9000,0.9500,0.8400,0.8500,206,25,0.7500,2666,0.9500,10.1200,10.1200,2466,0.7000,2360,0.9500,10.1700,10.1700,0.8991,441,
^VIX,2017-09-26,VIX,2017-10-25,14.000,P,2.4300,2.4300,2.4300,2.4300,10,25,2.3000,1308,2.5500,10.1200,10.1200,1964,2.2500,1295,2.5500,10.1700,10.1700,2.4300,30,
^VIX,2017-09-26,VIX,2017-10-25,14.500,C,0.7600,0.7600,0.7600,0.7600,12,25,0.7000,508,0.8000,10.1200,10.1200,25,0.7000,347,0.8000,10.1700,10.1700,0.7600,296,
^VIX,2017-09-26,VIX,2017-10-25,14.500,P,0.0000,0.0000,0.0000,0.0000,0,25,2.7500,1354,3.0000,10.1200,10.1200,2345,2.6500,1486,3.0000,10.1700,10.1700,0.0000,15,
^VIX,2017-09-26,VIX,2017-10-25,15.000,C,0.7000,0.7500,0.7000,0.7000,37,15,0.6500,2102,0.7500,10.1200,10.1200,15,0.6500,1734,0.7500,10.1700,10.1700,0.7081,13287,
^VIX,2017-09-26,VIX,2017-10-25,15.000,P,3.3900,3.3900,3.3900,3.3900,5,1485,3.1000,3133,3.5000,10.1200,10.1200,1298,3.1000,3260,3.5000,10.1700,10.1700,3.3900,41,
^VIX,2017-09-26,VIX,2017-10-25,16.000,C,0.6300,0.6600,0.5500,0.6600,9125,796,0.5000,2947,0.6500,10.1200,10.1200,831,0.5000,2601,0.6500,10.1700,10.1700,0.5501,37883,
^VIX,2017-09-26,VIX,2017-10-25,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3016,3.9000,3057,4.4000,10.1200,10.1200,2630,3.9000,3231,4.4000,10.1700,10.1700,0.0000,13,
^VIX,2017-09-26,VIX,2017-10-25,17.000,C,0.5000,0.5300,0.4500,0.4500,61,1731,0.4000,2658,0.5500,10.1200,10.1200,1793,0.4000,2265,0.5500,10.1700,10.1700,0.4718,16474,
^VIX,2017-09-26,VIX,2017-10-25,17.000,P,0.0000,0.0000,0.0000,0.0000,0,1029,4.8000,1104,5.3000,10.1200,10.1200,1230,4.8000,1184,5.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,18.000,C,0.0000,0.0000,0.0000,0.0000,0,1269,0.3500,415,0.4500,10.1200,10.1200,1249,0.3500,218,0.4500,10.1700,10.1700,0.0000,37,
^VIX,2017-09-26,VIX,2017-10-25,18.000,P,0.0000,0.0000,0.0000,0.0000,0,10,5.8000,536,6.2000,10.1200,10.1200,1383,5.7000,1979,6.3000,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-10-25,19.000,C,0.3900,0.3900,0.3500,0.3500,24,1106,0.3000,1704,0.4000,10.1200,10.1200,1219,0.3000,1322,0.4000,10.1700,10.1700,0.3867,44,
^VIX,2017-09-26,VIX,2017-10-25,19.000,P,0.0000,0.0000,0.0000,0.0000,0,400,6.7000,1209,7.2000,10.1200,10.1200,362,6.7000,1080,7.2000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,20.000,C,0.3500,0.3500,0.3000,0.3500,51,1351,0.2500,1511,0.3500,10.1200,10.1200,956,0.2500,1000,0.3500,10.1700,10.1700,0.3457,751,
^VIX,2017-09-26,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,10,7.7000,252,8.2000,10.1200,10.1200,85,7.6000,231,8.2000,10.1700,10.1700,0.0000,4,
^VIX,2017-09-26,VIX,2017-10-25,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1828,0.2000,598,0.3000,10.1200,10.1200,2181,0.2000,254,0.3000,10.1700,10.1700,0.0000,224,
^VIX,2017-09-26,VIX,2017-10-25,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10,8.6000,120,9.1000,10.1200,10.1200,85,8.6000,120,9.1000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-10-25,22.000,C,0.0000,0.0000,0.0000,0.0000,0,2432,0.1500,3604,0.3000,10.1200,10.1200,2594,0.1500,2769,0.3000,10.1700,10.1700,0.0000,169,
^VIX,2017-09-26,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,10,9.6000,132,10.1000,10.1200,10.1200,88,9.5000,119,10.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,23.000,C,0.2500,0.2500,0.2500,0.2500,100,1451,0.1500,2173,0.2500,10.1200,10.1200,1467,0.1500,1639,0.2500,10.1700,10.1700,0.2500,2,
^VIX,2017-09-26,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,83,10.5000,210,11.1000,10.1200,10.1200,79,10.5000,100,11.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,24.000,C,0.2000,0.2000,0.2000,0.2000,25,2671,0.1000,3813,0.2500,10.1200,10.1200,2680,0.1000,2980,0.2500,10.1700,10.1700,0.2000,824,
^VIX,2017-09-26,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10,11.5000,210,12.1000,10.1200,10.1200,162,11.4000,200,12.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,25.000,C,0.1500,0.2000,0.1200,0.2000,22,2263,0.1000,2168,0.2000,10.1200,10.1200,2179,0.1000,1649,0.2000,10.1700,10.1700,0.1650,103,
^VIX,2017-09-26,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.5000,110,13.0000,10.1200,10.1200,85,12.4000,100,13.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,30.000,C,0.1300,0.1300,0.1000,0.1000,280,1576,0.0500,2826,0.1500,10.1200,10.1200,2051,0.0500,2320,0.1500,10.1700,10.1700,0.1032,421,
^VIX,2017-09-26,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10,17.4000,110,18.0000,10.1200,10.1200,97,17.3000,100,18.0000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-26,VIX,2017-10-25,35.000,C,0.1000,0.1000,0.1000,0.1000,35,0,0.0000,1252,0.1000,10.1200,10.1200,0,0.0000,1064,0.1000,10.1700,10.1700,0.1000,480,
^VIX,2017-09-26,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,110,22.3000,10,22.9000,10.1200,10.1200,100,22.3000,99,23.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2251,0.1000,10.1200,10.1200,0,0.0000,2094,0.1000,10.1700,10.1700,0.0000,75,
^VIX,2017-09-26,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.3000,10,27.9000,10.1200,10.1200,100,27.2000,97,28.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-10-25,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2451,0.1000,10.1200,10.1200,0,0.0000,2336,0.1000,10.1700,10.1700,0.0000,100,
^VIX,2017-09-26,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10,32.3000,106,32.9000,10.1200,10.1200,116,32.2000,99,33.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-26,VIX,2017-11-15,9.000,C,4.2200,4.2200,4.2200,4.2200,1,10379,4.1000,10086,4.3000,10.1200,10.1200,9727,4.1000,9645,4.4000,10.1700,10.1700,4.2200,747,
^VIX,2017-09-26,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20832,0.0500,10.1200,10.1200,0,0.0000,14157,0.0500,10.1700,10.1700,0.0000,106,
^VIX,2017-09-26,VIX,2017-11-15,9.500,C,3.7000,3.7000,3.7000,3.7000,5,19316,3.6000,10686,3.8000,10.1200,10.1200,6716,3.7000,8045,3.9000,10.1700,10.1700,3.7000,119,
^VIX,2017-09-26,VIX,2017-11-15,9.500,P,0.0400,0.0400,0.0300,0.0300,4,0,0.0000,11961,0.0500,10.1200,10.1200,0,0.0000,8612,0.0500,10.1700,10.1700,0.0350,47,
^VIX,2017-09-26,VIX,2017-11-15,10.000,C,3.4000,3.4000,3.2000,3.3000,108,16730,3.2000,1,3.3000,10.1200,10.1200,14288,3.2000,1750,3.4000,10.1700,10.1700,3.2989,5923,
^VIX,2017-09-26,VIX,2017-11-15,10.000,P,0.0500,0.0800,0.0500,0.0800,221,21146,0.0500,12127,0.1000,10.1200,10.1200,11053,0.0500,10704,0.1000,10.1700,10.1700,0.0708,24033,
^VIX,2017-09-26,VIX,2017-11-15,10.500,C,3.1000,3.1000,2.8700,2.8700,18,19226,2.8000,11400,2.9500,10.1200,10.1200,8842,2.8500,6496,3.0000,10.1700,10.1700,2.9678,83,
^VIX,2017-09-26,VIX,2017-11-15,10.500,P,0.1500,0.1500,0.1500,0.1500,20,19063,0.1500,11469,0.2000,10.1200,10.1200,7686,0.1500,5631,0.2000,10.1700,10.1700,0.1500,14,
^VIX,2017-09-26,VIX,2017-11-15,11.000,C,2.6700,2.7000,2.5500,2.6000,256,9074,2.5000,10397,2.6000,10.1200,10.1200,12970,2.5000,6706,2.6500,10.1700,10.1700,2.6041,28692,
^VIX,2017-09-26,VIX,2017-11-15,11.000,P,0.3500,0.3500,0.3300,0.3300,752,24508,0.3000,3375,0.3500,10.1200,10.1200,12738,0.3000,2374,0.3500,10.1700,10.1700,0.3301,25758,
^VIX,2017-09-26,VIX,2017-11-15,11.500,C,2.4000,2.4000,2.2900,2.2900,16,18543,2.2000,7430,2.3000,10.1200,10.1200,4404,2.2500,15795,2.4000,10.1700,10.1700,2.3119,49,
^VIX,2017-09-26,VIX,2017-11-15,11.500,P,0.5500,0.5500,0.5500,0.5500,102,28060,0.5000,23697,0.6000,10.1200,10.1200,17911,0.5000,19322,0.6000,10.1700,10.1700,0.5500,18752,
^VIX,2017-09-26,VIX,2017-11-15,12.000,C,2.1000,2.1500,2.0000,2.0500,392,43,2.0000,24113,2.1000,10.1200,10.1200,10172,2.0000,12000,2.1500,10.1700,10.1700,2.0641,31672,
^VIX,2017-09-26,VIX,2017-11-15,12.000,P,0.7900,0.7900,0.7900,0.7900,10,32681,0.7500,15669,0.8500,10.1200,10.1200,18928,0.7500,11103,0.8500,10.1700,10.1700,0.7900,87849,
^VIX,2017-09-26,VIX,2017-11-15,12.500,C,1.9500,1.9500,1.8500,1.8500,8,6480,1.8000,22873,1.9000,10.1200,10.1200,97,1.8500,13555,1.9500,10.1700,10.1700,1.8838,173,
^VIX,2017-09-26,VIX,2017-11-15,12.500,P,1.1000,1.1500,1.1000,1.1500,518,497,1.1000,9453,1.1500,10.1200,10.1200,16546,1.0500,8946,1.1500,10.1700,10.1700,1.1097,589,
^VIX,2017-09-26,VIX,2017-11-15,13.000,C,1.7000,1.7500,1.6500,1.6900,1488,1074,1.6500,2212,1.7000,10.1200,10.1200,11056,1.6500,7350,1.7500,10.1700,10.1700,1.6532,16257,
^VIX,2017-09-26,VIX,2017-11-15,13.000,P,1.4300,1.4600,1.4000,1.4500,1707,24344,1.4000,18710,1.5000,10.1200,10.1200,7825,1.4000,12941,1.5000,10.1700,10.1700,1.4483,52003,
^VIX,2017-09-26,VIX,2017-11-15,13.500,C,1.6000,1.6000,1.5300,1.5500,80,6772,1.5000,26592,1.6000,10.1200,10.1200,14186,1.5000,5929,1.6000,10.1700,10.1700,1.5509,7731,
^VIX,2017-09-26,VIX,2017-11-15,13.500,P,1.8100,1.8100,1.8100,1.8100,1,23034,1.7500,8107,1.8500,10.1200,10.1200,12164,1.7500,10631,1.8500,10.1700,10.1700,1.8100,7666,
^VIX,2017-09-26,VIX,2017-11-15,14.000,C,1.4200,1.5000,1.4000,1.5000,505,21776,1.3500,15040,1.4500,10.1200,10.1200,5839,1.4000,16445,1.5000,10.1700,10.1700,1.4269,45858,
^VIX,2017-09-26,VIX,2017-11-15,14.000,P,2.1500,2.2000,2.1500,2.2000,1129,13497,2.1500,24829,2.2500,10.1200,10.1200,17274,2.1000,1836,2.2000,10.1700,10.1700,2.1954,41656,
^VIX,2017-09-26,VIX,2017-11-15,14.500,C,1.3500,1.3500,1.3000,1.3000,229,19623,1.2500,19107,1.3500,10.1200,10.1200,2768,1.3000,20087,1.4000,10.1700,10.1700,1.3282,2782,
^VIX,2017-09-26,VIX,2017-11-15,14.500,P,2.6000,2.6000,2.5500,2.5500,1510,8355,2.5500,481,2.6000,10.1200,10.1200,13634,2.5000,3416,2.6000,10.1700,10.1700,2.5997,1300,
^VIX,2017-09-26,VIX,2017-11-15,15.000,C,1.2500,1.3000,1.2000,1.2300,529,2575,1.2000,19232,1.2500,10.1200,10.1200,10751,1.2000,5,1.2500,10.1700,10.1700,1.2295,112800,
^VIX,2017-09-26,VIX,2017-11-15,15.000,P,3.0100,3.0100,3.0000,3.0000,25,10211,2.9500,28310,3.1000,10.1200,10.1200,13867,2.9000,2125,3.0000,10.1700,10.1700,3.0020,28055,
^VIX,2017-09-26,VIX,2017-11-15,16.000,C,1.0500,1.1000,1.0500,1.0600,65,19489,1.0000,22984,1.1000,10.1200,10.1200,2443,1.0500,20418,1.1500,10.1700,10.1700,1.0878,70087,
^VIX,2017-09-26,VIX,2017-11-15,16.000,P,3.7900,3.8000,3.7900,3.8000,111,491,3.8000,25037,3.9000,10.1200,10.1200,22108,3.7000,21417,3.9000,10.1700,10.1700,3.7999,18035,
^VIX,2017-09-26,VIX,2017-11-15,17.000,C,0.9400,1.0000,0.9300,0.9300,16018,6744,0.9000,13802,0.9500,10.1200,10.1200,7266,0.9000,13643,1.0000,10.1700,10.1700,0.9325,154890,
^VIX,2017-09-26,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,24115,4.6000,25606,4.8000,10.1200,10.1200,12484,4.6000,19704,4.8000,10.1700,10.1700,0.0000,3324,
^VIX,2017-09-26,VIX,2017-11-15,18.000,C,0.8300,0.8500,0.8000,0.8500,13409,656,0.8000,19158,0.8500,10.1200,10.1200,9565,0.8000,21947,0.9000,10.1700,10.1700,0.8494,80144,
^VIX,2017-09-26,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,23380,5.5000,27086,5.7000,10.1200,10.1200,8604,5.5000,21604,5.7000,10.1700,10.1700,0.0000,765,
^VIX,2017-09-26,VIX,2017-11-15,19.000,C,0.7700,0.7700,0.7000,0.7500,288,12051,0.7000,2676,0.7500,10.1200,10.1200,11167,0.7000,18925,0.8000,10.1700,10.1700,0.7407,14307,
^VIX,2017-09-26,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22842,6.4000,25359,6.6000,10.1200,10.1200,9947,6.4000,20902,6.6000,10.1700,10.1700,0.0000,74,
^VIX,2017-09-26,VIX,2017-11-15,20.000,C,0.7000,0.7000,0.6500,0.6700,719,9,0.6500,26990,0.7000,10.1200,10.1200,943,0.6500,4388,0.7000,10.1700,10.1700,0.6890,144024,
^VIX,2017-09-26,VIX,2017-11-15,20.000,P,0.0000,0.0000,0.0000,0.0000,0,21861,7.3000,15736,7.5000,10.1200,10.1200,10662,7.3000,11365,7.5000,10.1700,10.1700,0.0000,1638,
^VIX,2017-09-26,VIX,2017-11-15,21.000,C,0.6000,0.6000,0.6000,0.6000,48,15997,0.5500,536,0.6000,10.1200,10.1200,12896,0.5500,19898,0.6500,10.1700,10.1700,0.6000,40687,
^VIX,2017-09-26,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10170,8.3000,6653,8.4000,10.1200,10.1200,16942,8.2000,8373,8.4000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-26,VIX,2017-11-15,22.000,C,0.5500,0.5500,0.5300,0.5300,3980,14385,0.5000,7029,0.5500,10.1200,10.1200,10548,0.5000,21749,0.6000,10.1700,10.1700,0.5462,113791,
