underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-22,VIX,2017-09-13,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,805,0.0500,11.4200,11.4200,0,0.0000,147,0.0500,11.3500,11.3500,0.0000,116,
^VIX,2017-08-22,VIX,2017-09-13,40.000,P,0.0000,0.0000,0.0000,0.0000,0,109,26.8000,110,27.5000,11.4200,11.4200,110,26.9000,109,27.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-13,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0500,11.4200,11.4200,0,0.0000,35,0.0500,11.3500,11.3500,0.0000,11,
^VIX,2017-08-22,VIX,2017-09-13,45.000,P,0.0000,0.0000,0.0000,0.0000,0,109,31.8000,110,32.5000,11.4200,11.4200,100,31.9000,109,32.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-13,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1760,0.0500,11.4200,11.4200,0,0.0000,1634,0.0500,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-13,50.000,P,0.0000,0.0000,0.0000,0.0000,0,25,36.8000,125,37.5000,11.4200,11.4200,124,36.8000,125,37.6000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-20,9.000,C,4.5300,4.5300,4.0000,4.0000,393,5574,4.0000,9540,4.2000,11.4200,11.4200,1871,3.9000,6395,4.1000,11.3500,11.3500,4.4610,1067,
^VIX,2017-08-22,VIX,2017-09-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14555,0.0500,11.4200,11.4200,0,0.0000,10481,0.0500,11.3500,11.3500,0.0000,173,
^VIX,2017-08-22,VIX,2017-09-20,9.500,C,0.0000,0.0000,0.0000,0.0000,0,9444,3.5000,13771,3.7000,11.4200,11.4200,2358,3.4000,8359,3.6000,11.3500,11.3500,0.0000,873,
^VIX,2017-08-22,VIX,2017-09-20,9.500,P,0.0300,0.0300,0.0300,0.0300,19,0,0.0000,16337,0.0500,11.4200,11.4200,0,0.0000,11491,0.0500,11.3500,11.3500,0.0300,554,
^VIX,2017-08-22,VIX,2017-09-20,10.000,C,3.6000,3.7000,3.0000,3.1000,1045,9118,3.0000,15156,3.2000,11.4200,11.4200,4077,2.9000,9209,3.1000,11.3500,11.3500,3.2483,4173,
^VIX,2017-08-22,VIX,2017-09-20,10.000,P,0.0500,0.0500,0.0100,0.0300,104,0,0.0000,15248,0.0500,11.4200,11.4200,0,0.0000,14447,0.0500,11.3500,11.3500,0.0494,72448,
^VIX,2017-08-22,VIX,2017-09-20,10.500,C,3.0000,3.0000,2.6000,2.6000,1295,2110,2.6000,6585,2.7000,11.4200,11.4200,6786,2.4500,9573,2.6500,11.3500,11.3500,2.9859,4422,
^VIX,2017-08-22,VIX,2017-09-20,10.500,P,0.0800,0.1000,0.0500,0.0500,19169,21937,0.0500,7725,0.1000,11.4200,11.4200,12345,0.0500,3889,0.1000,11.3500,11.3500,0.0652,87093,
^VIX,2017-08-22,VIX,2017-09-20,11.000,C,2.6500,2.7500,2.2500,2.2700,810,8916,2.2000,15831,2.3500,11.4200,11.4200,5714,2.1000,10525,2.2500,11.3500,11.3500,2.5695,6425,
^VIX,2017-08-22,VIX,2017-09-20,11.000,P,0.1500,0.2000,0.1500,0.2000,9193,21701,0.1500,306,0.2000,11.4200,11.4200,14181,0.1500,44,0.2000,11.3500,11.3500,0.1607,212037,
^VIX,2017-08-22,VIX,2017-09-20,11.500,C,2.2500,2.2500,1.9500,1.9800,890,219,1.9000,10,1.9500,11.4200,11.4200,3883,1.8000,12674,1.9500,11.3500,11.3500,2.2322,3314,
^VIX,2017-08-22,VIX,2017-09-20,11.500,P,0.2500,0.3700,0.2500,0.3700,746,190,0.3500,17273,0.4000,11.4200,11.4200,6322,0.3500,347,0.4000,11.3500,11.3500,0.3355,130315,
^VIX,2017-08-22,VIX,2017-09-20,12.000,C,2.1000,2.1000,1.6500,1.6500,7109,168,1.6500,4096,1.7000,11.4200,11.4200,28,1.6000,2870,1.6500,11.3500,11.3500,1.9833,63791,
^VIX,2017-08-22,VIX,2017-09-20,12.000,P,0.4500,0.6100,0.4500,0.6100,17649,21976,0.5500,18,0.6000,11.4200,11.4200,1408,0.6000,685,0.6500,11.3500,11.3500,0.4858,228924,
^VIX,2017-08-22,VIX,2017-09-20,12.500,C,1.9200,1.9200,1.4700,1.4700,346,139,1.4500,6243,1.5000,11.4200,11.4200,10,1.4000,4185,1.4500,11.3500,11.3500,1.7208,39711,
^VIX,2017-08-22,VIX,2017-09-20,12.500,P,0.6500,0.9000,0.6500,0.8900,18489,14594,0.8500,530,0.9000,11.4200,11.4200,500,0.9000,572,0.9500,11.3500,11.3500,0.7222,97620,
^VIX,2017-08-22,VIX,2017-09-20,13.000,C,1.6500,1.6500,1.2500,1.2500,2962,13416,1.2500,18572,1.3500,11.4200,11.4200,7,1.2500,9506,1.3000,11.3500,11.3500,1.4069,73107,
^VIX,2017-08-22,VIX,2017-09-20,13.000,P,1.0000,1.2500,0.9500,1.2500,4718,1020,1.2000,6414,1.2500,11.4200,11.4200,9092,1.2000,1709,1.3000,11.3500,11.3500,1.1260,168903,
^VIX,2017-08-22,VIX,2017-09-20,13.500,C,1.5000,1.5000,1.1500,1.1500,1919,16303,1.1000,15005,1.2000,11.4200,11.4200,25,1.1000,4432,1.1500,11.3500,11.3500,1.3243,29366,
^VIX,2017-08-22,VIX,2017-09-20,13.500,P,1.2800,1.6000,1.2700,1.6000,3383,3930,1.5500,1040,1.6000,11.4200,11.4200,15685,1.5500,16690,1.7000,11.3500,11.3500,1.4643,29583,
^VIX,2017-08-22,VIX,2017-09-20,14.000,C,1.4100,1.4100,1.0000,1.0000,8496,5745,1.0000,1073,1.0500,11.4200,11.4200,79,1.0000,7561,1.0500,11.3500,11.3500,1.1223,108361,
^VIX,2017-08-22,VIX,2017-09-20,14.000,P,1.5900,2.0000,1.5800,2.0000,3774,19724,1.9000,12381,2.0000,11.4200,11.4200,11109,1.9500,1317,2.0500,11.3500,11.3500,1.9080,107337,
^VIX,2017-08-22,VIX,2017-09-20,14.500,C,1.2000,1.2000,0.9000,0.9300,3127,3555,0.9000,1869,0.9500,11.4200,11.4200,5558,0.8500,3,0.9000,11.3500,11.3500,0.9944,38592,
^VIX,2017-08-22,VIX,2017-09-20,14.500,P,1.9800,2.4000,1.9800,2.4000,923,14253,2.3000,12952,2.4000,11.4200,11.4200,11067,2.3500,641,2.4500,11.3500,11.3500,2.2029,26663,
^VIX,2017-08-22,VIX,2017-09-20,15.000,C,1.2000,1.2000,0.8000,0.8300,7894,15801,0.8000,330,0.8500,11.4200,11.4200,37,0.8000,5036,0.8500,11.3500,11.3500,0.9366,264884,
^VIX,2017-08-22,VIX,2017-09-20,15.000,P,2.3000,2.7500,2.3000,2.7000,477,19044,2.7000,6873,2.8000,11.4200,11.4200,12162,2.7500,8965,2.9000,11.3500,11.3500,2.5352,64085,
^VIX,2017-08-22,VIX,2017-09-20,16.000,C,0.9300,0.9300,0.6800,0.6900,13547,19243,0.6500,21741,0.7500,11.4200,11.4200,532,0.6500,1554,0.7000,11.3500,11.3500,0.7911,188729,
^VIX,2017-08-22,VIX,2017-09-20,16.000,P,3.1900,3.6300,3.1900,3.6300,242,22122,3.5000,19895,3.7000,11.4200,11.4200,7274,3.6000,9130,3.8000,11.3500,11.3500,3.4519,32775,
^VIX,2017-08-22,VIX,2017-09-20,17.000,C,0.8000,0.8000,0.5500,0.5800,39327,16884,0.5500,1197,0.6000,11.4200,11.4200,1523,0.5500,3060,0.6000,11.3500,11.3500,0.6343,321302,
^VIX,2017-08-22,VIX,2017-09-20,17.000,P,4.1900,4.5000,4.1900,4.5000,261,21068,4.4000,20455,4.6000,11.4200,11.4200,6231,4.5000,8870,4.7000,11.3500,11.3500,4.3192,6311,
^VIX,2017-08-22,VIX,2017-09-20,18.000,C,0.6900,0.6900,0.5000,0.5000,8662,21146,0.4500,23351,0.5500,11.4200,11.4200,6725,0.4500,12137,0.5500,11.3500,11.3500,0.5561,239900,
^VIX,2017-08-22,VIX,2017-09-20,18.000,P,5.0000,5.4000,5.0000,5.4000,104,15832,5.3000,15700,5.5000,11.4200,11.4200,9959,5.4000,10250,5.6000,11.3500,11.3500,5.2237,108906,
^VIX,2017-08-22,VIX,2017-09-20,19.000,C,0.5500,0.5500,0.4000,0.4300,3588,8444,0.4000,5765,0.4500,11.4200,11.4200,3345,0.4000,5481,0.4500,11.3500,11.3500,0.4683,222933,
^VIX,2017-08-22,VIX,2017-09-20,19.000,P,6.3100,6.3100,6.3100,6.3100,15,2099,6.3000,7229,6.4000,11.4200,11.4200,10885,6.3000,2655,6.5000,11.3500,11.3500,6.3100,58406,
^VIX,2017-08-22,VIX,2017-09-20,20.000,C,0.5000,0.5000,0.3500,0.3800,23245,5507,0.3500,13596,0.4000,11.4200,11.4200,2854,0.3500,6549,0.4000,11.3500,11.3500,0.4337,648920,
^VIX,2017-08-22,VIX,2017-09-20,20.000,P,6.8000,7.3000,6.8000,7.3000,423,13137,7.2000,15544,7.4000,11.4200,11.4200,6010,7.3000,8308,7.5000,11.3500,11.3500,7.0083,11552,
^VIX,2017-08-22,VIX,2017-09-20,21.000,C,0.4000,0.4000,0.3100,0.3300,20152,2012,0.3000,14847,0.3500,11.4200,11.4200,1462,0.3000,9855,0.3500,11.3500,11.3500,0.3618,284435,
^VIX,2017-08-22,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12919,8.1000,9348,8.3000,11.4200,11.4200,8845,8.2000,2526,8.4000,11.3500,11.3500,0.0000,124,
^VIX,2017-08-22,VIX,2017-09-20,22.000,C,0.3500,0.3500,0.2700,0.2700,1662,7738,0.2500,11182,0.3000,11.4200,11.4200,4468,0.2500,2686,0.3000,11.3500,11.3500,0.3255,101669,
^VIX,2017-08-22,VIX,2017-09-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,12261,9.1000,14366,9.3000,11.4200,11.4200,7642,9.2000,9402,9.4000,11.3500,11.3500,0.0000,9161,
^VIX,2017-08-22,VIX,2017-09-20,23.000,C,0.3500,0.3500,0.2000,0.2500,20210,16112,0.2000,1167,0.2500,11.4200,11.4200,10043,0.2000,19037,0.3000,11.3500,11.3500,0.2311,299346,
^VIX,2017-08-22,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13321,10.0000,2181,10.2000,11.4200,11.4200,7550,10.1000,7888,10.4000,11.3500,11.3500,0.0000,509,
^VIX,2017-08-22,VIX,2017-09-20,24.000,C,0.2500,0.2500,0.2000,0.2300,954,544,0.2000,20231,0.2500,11.4200,11.4200,617,0.2000,10478,0.2500,11.3500,11.3500,0.2336,173963,
^VIX,2017-08-22,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10107,11.0000,9037,11.2000,11.4200,11.4200,6271,11.1000,7073,11.4000,11.3500,11.3500,0.0000,223,
^VIX,2017-08-22,VIX,2017-09-20,25.000,C,0.2100,0.2500,0.1700,0.1800,2288,15828,0.1500,4199,0.2000,11.4200,11.4200,8575,0.1500,17742,0.2500,11.3500,11.3500,0.1963,187750,
^VIX,2017-08-22,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10963,12.0000,11535,12.2000,11.4200,11.4200,6374,12.1000,6247,12.3000,11.3500,11.3500,0.0000,267,
^VIX,2017-08-22,VIX,2017-09-20,26.000,C,0.2000,0.2000,0.1500,0.1500,12404,3212,0.1500,20206,0.2000,11.4200,11.4200,3519,0.1500,7963,0.2000,11.3500,11.3500,0.1901,109335,
^VIX,2017-08-22,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,5886,13.0000,12126,13.2000,11.4200,11.4200,2389,13.1000,6695,13.3000,11.3500,11.3500,0.0000,6,
^VIX,2017-08-22,VIX,2017-09-20,27.000,C,0.1500,0.1800,0.1500,0.1500,3924,27234,0.1000,213,0.1500,11.4200,11.4200,15874,0.1000,15197,0.2000,11.3500,11.3500,0.1685,64279,
^VIX,2017-08-22,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10968,13.9000,1712,14.1000,11.4200,11.4200,6217,14.0000,6489,14.3000,11.3500,11.3500,0.0000,300,
^VIX,2017-08-22,VIX,2017-09-20,28.000,C,0.1500,0.1500,0.1500,0.1500,2874,16706,0.1000,9750,0.1500,11.4200,11.4200,10908,0.1000,1510,0.1500,11.3500,11.3500,0.1500,182372,
^VIX,2017-08-22,VIX,2017-09-20,28.000,P,14.6000,14.6000,14.6000,14.6000,1,10563,14.9000,4762,15.1000,11.4200,11.4200,6259,15.0000,6850,15.3000,11.3500,11.3500,14.6000,1,
^VIX,2017-08-22,VIX,2017-09-20,29.000,C,0.1300,0.1500,0.1300,0.1500,75502,4609,0.1000,18805,0.1500,11.4200,11.4200,3779,0.1000,13760,0.1500,11.3500,11.3500,0.1301,36631,
^VIX,2017-08-22,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10938,15.9000,9120,16.1000,11.4200,11.4200,6292,16.0000,6489,16.3000,11.3500,11.3500,0.0000,100,
^VIX,2017-08-22,VIX,2017-09-20,30.000,C,0.1500,0.1500,0.1000,0.1200,50606,3067,0.1000,26319,0.1500,11.4200,11.4200,2335,0.1000,14793,0.1500,11.3500,11.3500,0.1290,188554,
^VIX,2017-08-22,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10432,16.9000,10535,17.1000,11.4200,11.4200,6325,17.0000,7387,17.3000,11.3500,11.3500,0.0000,9,
^VIX,2017-08-22,VIX,2017-09-20,32.500,C,0.1000,0.1000,0.0700,0.1000,7521,22959,0.0500,7169,0.1000,11.4200,11.4200,15256,0.0500,10906,0.1000,11.3500,11.3500,0.0999,32365,
^VIX,2017-08-22,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,5801,19.4000,10492,19.6000,11.4200,11.4200,2772,19.5000,6494,19.7000,11.3500,11.3500,0.0000,35,
^VIX,2017-08-22,VIX,2017-09-20,35.000,C,0.0800,0.1000,0.0700,0.1000,291,16669,0.0500,17022,0.1000,11.4200,11.4200,11144,0.0500,9511,0.1000,11.3500,11.3500,0.0967,37199,
^VIX,2017-08-22,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,2267,21.9000,11528,22.1000,11.4200,11.4200,4700,21.9000,4784,22.2000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-20,37.500,C,0.0500,0.0700,0.0500,0.0500,17150,12459,0.0500,25469,0.1000,11.4200,11.4200,9702,0.0500,20097,0.1000,11.3500,11.3500,0.0648,50713,
^VIX,2017-08-22,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11059,24.3000,2134,24.5000,11.4200,11.4200,4705,24.4000,4765,24.7000,11.3500,11.3500,0.0000,49,
^VIX,2017-08-22,VIX,2017-09-20,40.000,C,0.0600,0.0600,0.0400,0.0500,1536,0,0.0000,4780,0.0500,11.4200,11.4200,0,0.0000,5167,0.0500,11.3500,11.3500,0.0500,16013,
^VIX,2017-08-22,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11682,26.8000,4941,27.0000,11.4200,11.4200,6353,26.9000,6424,27.2000,11.3500,11.3500,0.0000,3038,
^VIX,2017-08-22,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1938,0.0500,11.4200,11.4200,0,0.0000,1400,0.0500,11.3500,11.3500,0.0000,15527,
^VIX,2017-08-22,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11611,29.3000,7029,29.5000,11.4200,11.4200,6353,29.4000,6434,29.7000,11.3500,11.3500,0.0000,2,
^VIX,2017-08-22,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,6477,0.0500,11.4200,11.4200,0,0.0000,3409,0.0500,11.3500,11.3500,0.0000,33121,
^VIX,2017-08-22,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7912,31.8000,5291,32.0000,11.4200,11.4200,4700,31.9000,4774,32.2000,11.3500,11.3500,0.0000,3,
^VIX,2017-08-22,VIX,2017-09-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7137,0.0500,11.4200,11.4200,0,0.0000,5666,0.0500,11.3500,11.3500,0.0000,18416,
^VIX,2017-08-22,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7398,34.3000,7427,34.5000,11.4200,11.4200,4700,34.4000,1962,34.6000,11.3500,11.3500,0.0000,9,
^VIX,2017-08-22,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9474,0.0500,11.4200,11.4200,0,0.0000,7602,0.0500,11.3500,11.3500,0.0000,23661,
^VIX,2017-08-22,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5412,36.8000,6303,37.0000,11.4200,11.4200,4700,36.9000,2498,37.1000,11.3500,11.3500,0.0000,42,
^VIX,2017-08-22,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10269,0.0500,11.4200,11.4200,0,0.0000,8452,0.0500,11.3500,11.3500,0.0000,1867,
^VIX,2017-08-22,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2763,41.8000,6406,42.0000,11.4200,11.4200,1998,41.9000,4700,42.1000,11.3500,11.3500,0.0000,102,
^VIX,2017-08-22,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10492,0.0500,11.4200,11.4200,0,0.0000,8421,0.0500,11.3500,11.3500,0.0000,10283,
^VIX,2017-08-22,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2655,46.8000,6406,47.0000,11.4200,11.4200,4674,46.8000,4800,47.1000,11.3500,11.3500,0.0000,0,
^VIX,2017-08-22,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10609,0.0500,11.4200,11.4200,0,0.0000,8481,0.0500,11.3500,11.3500,0.0000,16742,
^VIX,2017-08-22,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,1601,51.8000,6406,52.0000,11.4200,11.4200,4750,51.8000,4800,52.1000,11.3500,11.3500,0.0000,12,
^VIX,2017-08-22,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11103,0.0500,11.4200,11.4200,0,0.0000,9023,0.0500,11.3500,11.3500,0.0000,3280,
^VIX,2017-08-22,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6288,56.7000,6406,57.0000,11.4200,11.4200,4732,56.8000,4800,57.1000,11.3500,11.3500,0.0000,11,
^VIX,2017-08-22,VIX,2017-10-18,9.000,C,5.3000,5.3000,5.0000,5.0000,10,3130,4.8000,6167,5.0000,11.4200,11.4200,2912,4.6000,5857,4.8000,11.3500,11.3500,5.1100,836,
^VIX,2017-08-22,VIX,2017-10-18,9.000,P,0.0200,0.0300,0.0100,0.0300,61,0,0.0000,16562,0.0500,11.4200,11.4200,0,0.0000,10369,0.0500,11.3500,11.3500,0.0193,782,
^VIX,2017-08-22,VIX,2017-10-18,10.000,C,4.4000,4.4000,3.9000,3.9000,321,30,3.9000,10943,4.0000,11.4200,11.4200,11,3.7000,4054,3.8000,11.3500,11.3500,4.0857,6544,
^VIX,2017-08-22,VIX,2017-10-18,10.000,P,0.0500,0.0700,0.0400,0.0600,84,50,0.0500,17081,0.1000,11.4200,11.4200,257,0.0500,11297,0.1000,11.3500,11.3500,0.0512,4046,
^VIX,2017-08-22,VIX,2017-10-18,10.500,C,0.0000,0.0000,0.0000,0.0000,0,8857,3.4000,8118,3.6000,11.4200,11.4200,7828,3.2000,4513,3.4000,11.3500,11.3500,0.0000,1,
^VIX,2017-08-22,VIX,2017-10-18,10.500,P,0.1200,0.1200,0.1200,0.1200,10,18412,0.1000,8754,0.1500,11.4200,11.4200,15935,0.1000,855,0.1500,11.3500,11.3500,0.1200,20,
^VIX,2017-08-22,VIX,2017-10-18,11.000,C,3.5000,3.5000,3.0700,3.1000,77,12,3.1000,10622,3.2000,11.4200,11.4200,31,3.0000,7672,3.1000,11.3500,11.3500,3.2587,4564,
^VIX,2017-08-22,VIX,2017-10-18,11.000,P,0.2000,0.2700,0.2000,0.2500,142,22997,0.2000,15663,0.3000,11.4200,11.4200,2619,0.2500,3232,0.3000,11.3500,11.3500,0.2273,41874,
^VIX,2017-08-22,VIX,2017-10-18,11.500,C,3.2000,3.2000,2.8500,2.8500,10,1874,2.7500,4880,2.8500,11.4200,11.4200,11,2.6000,1409,2.7000,11.3500,11.3500,3.0150,0,
^VIX,2017-08-22,VIX,2017-10-18,11.500,P,0.3700,0.4500,0.3500,0.4500,99,11273,0.4000,2247,0.4500,11.4200,11.4200,1158,0.4500,3986,0.5000,11.3500,11.3500,0.3919,450,
^VIX,2017-08-22,VIX,2017-10-18,12.000,C,2.8400,2.8500,2.5000,2.6000,1071,384,2.5000,1041,2.5500,11.4200,11.4200,20,2.4000,5864,2.4500,11.3500,11.3500,2.7171,16932,
^VIX,2017-08-22,VIX,2017-10-18,12.000,P,0.5400,0.6800,0.5400,0.6800,6042,18899,0.6000,11444,0.7000,11.4200,11.4200,7894,0.6500,17,0.7000,11.3500,11.3500,0.5805,350255,
^VIX,2017-08-22,VIX,2017-10-18,12.500,C,2.7500,2.7500,2.7500,2.7500,3,9153,2.2500,9005,2.3500,11.4200,11.4200,6779,2.1000,477,2.2000,11.3500,11.3500,2.7500,16,
^VIX,2017-08-22,VIX,2017-10-18,12.500,P,0.8500,0.8800,0.8300,0.8800,18234,2009,0.9000,3415,0.9500,11.4200,11.4200,2473,0.9500,586,1.0000,11.3500,11.3500,0.8457,2367,
^VIX,2017-08-22,VIX,2017-10-18,13.000,C,2.5500,2.5500,2.0000,2.1500,169,10,2.1000,9521,2.1500,11.4200,11.4200,4,2.0000,4075,2.0500,11.3500,11.3500,2.2775,36251,
^VIX,2017-08-22,VIX,2017-10-18,13.000,P,1.0500,1.2600,1.0500,1.2600,210,3470,1.2000,974,1.2500,11.4200,11.4200,5301,1.2500,10,1.3000,11.3500,11.3500,1.1598,53307,
^VIX,2017-08-22,VIX,2017-10-18,13.500,C,2.2000,2.2000,1.9000,1.9000,476,2071,1.9000,917,1.9500,11.4200,11.4200,172,1.8000,4934,1.9000,11.3500,11.3500,2.0023,387,
^VIX,2017-08-22,VIX,2017-10-18,13.500,P,1.4500,1.5700,1.4500,1.5700,999,15170,1.5000,9727,1.6000,11.4200,11.4200,2783,1.6000,6318,1.7000,11.3500,11.3500,1.4955,1294,
^VIX,2017-08-22,VIX,2017-10-18,14.000,C,2.1500,2.1500,1.7500,1.7500,1395,3902,1.7500,106,1.8000,11.4200,11.4200,9,1.7000,5853,1.7500,11.3500,11.3500,1.8836,41543,
^VIX,2017-08-22,VIX,2017-10-18,14.000,P,1.8000,1.9100,1.7500,1.9100,1905,15406,1.8500,7484,1.9500,11.4200,11.4200,4178,1.9500,3288,2.0500,11.3500,11.3500,1.8856,33297,
^VIX,2017-08-22,VIX,2017-10-18,14.500,C,1.9000,1.9000,1.6500,1.7000,395,13438,1.6000,8099,1.7000,11.4200,11.4200,6590,1.5000,450,1.6000,11.3500,11.3500,1.7036,800,
^VIX,2017-08-22,VIX,2017-10-18,14.500,P,2.1500,2.3000,2.1500,2.3000,953,3599,2.2500,17283,2.3500,11.4200,11.4200,150,2.3500,8030,2.4500,11.3500,11.3500,2.2200,1319,
^VIX,2017-08-22,VIX,2017-10-18,15.000,C,1.9000,1.9000,1.5000,1.5000,6139,7779,1.5000,106,1.5500,11.4200,11.4200,20,1.4500,2073,1.5000,11.3500,11.3500,1.6630,358282,
^VIX,2017-08-22,VIX,2017-10-18,15.000,P,2.4500,2.7500,2.4500,2.7500,1002,14667,2.6000,3357,2.7000,11.4200,11.4200,7742,2.7000,694,2.8000,11.3500,11.3500,2.5515,25666,
^VIX,2017-08-22,VIX,2017-10-18,16.000,C,1.5500,1.5500,1.3000,1.3000,2017,10662,1.3000,106,1.3500,11.4200,11.4200,10,1.2500,418,1.3000,11.3500,11.3500,1.4588,33500,
^VIX,2017-08-22,VIX,2017-10-18,16.000,P,3.3000,3.3000,3.3000,3.3000,199,14077,3.4000,1506,3.5000,11.4200,11.4200,8553,3.5000,9483,3.7000,11.3500,11.3500,3.3000,14171,
^VIX,2017-08-22,VIX,2017-10-18,17.000,C,1.3300,1.3500,1.1500,1.1500,116,3997,1.1500,1435,1.2000,11.4200,11.4200,9608,1.0500,2575,1.1500,11.3500,11.3500,1.2478,67372,
^VIX,2017-08-22,VIX,2017-10-18,17.000,P,4.1000,4.2000,4.1000,4.2000,40,18248,4.2000,16814,4.4000,11.4200,11.4200,12458,4.3000,8325,4.5000,11.3500,11.3500,4.1210,3541,
^VIX,2017-08-22,VIX,2017-10-18,18.000,C,1.2000,1.2000,1.0000,1.0000,939,12439,1.0000,106,1.0500,11.4200,11.4200,4023,0.9500,8250,1.0500,11.3500,11.3500,1.1033,59781,
^VIX,2017-08-22,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,11685,5.1000,7148,5.2000,11.4200,11.4200,7922,5.2000,8363,5.4000,11.3500,11.3500,0.0000,676,
^VIX,2017-08-22,VIX,2017-10-18,19.000,C,1.0900,1.0900,0.9300,0.9300,102,4683,0.9000,1633,0.9500,11.4200,11.4200,1104,0.8500,7234,0.9500,11.3500,11.3500,0.9845,26143,
^VIX,2017-08-22,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,4458,6.0000,9864,6.1000,11.4200,11.4200,5044,6.1000,6600,6.3000,11.3500,11.3500,0.0000,505,
^VIX,2017-08-22,VIX,2017-10-18,20.000,C,0.9900,0.9900,0.8000,0.8200,9221,4552,0.8000,3812,0.8500,11.4200,11.4200,2686,0.7500,8236,0.8500,11.3500,11.3500,0.9172,157639,
^VIX,2017-08-22,VIX,2017-10-18,20.000,P,6.8000,6.9000,6.8000,6.9000,7,2831,6.9000,9860,7.0000,11.4200,11.4200,7921,7.0000,7683,7.2000,11.3500,11.3500,6.8714,3689,
^VIX,2017-08-22,VIX,2017-10-18,21.000,C,0.8500,0.8500,0.7500,0.7500,875,12337,0.7000,238,0.7500,11.4200,11.4200,14,0.7000,6199,0.7500,11.3500,11.3500,0.8197,34673,
^VIX,2017-08-22,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,6881,7.8000,7050,7.9000,11.4200,11.4200,9035,7.9000,7051,8.1000,11.3500,11.3500,0.0000,1,
^VIX,2017-08-22,VIX,2017-10-18,22.000,C,0.7500,0.7500,0.6500,0.6500,225,22,0.6500,10854,0.7000,11.4200,11.4200,1810,0.6000,8036,0.7000,11.3500,11.3500,0.7376,79512,
^VIX,2017-08-22,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11863,8.7000,513,8.8000,11.4200,11.4200,7619,8.8000,2068,9.0000,11.3500,11.3500,0.0000,684,
