underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-20,VIX,2017-10-11,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11,12.0000,11,12.5000,10.0600,10.0600,96,12.0000,150,12.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,25.000,C,0.1200,0.1200,0.1000,0.1000,63,3733,0.0500,3929,0.1500,10.0600,10.0600,897,0.0500,3253,0.1500,9.7800,9.7800,0.1076,175,
^VIX,2017-09-20,VIX,2017-10-11,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11,13.0000,11,13.5000,10.0600,10.0600,98,13.0000,100,13.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,26.000,C,0.0000,0.0000,0.0000,0.0000,0,1470,0.0500,4842,0.1500,10.0600,10.0600,0,0.0000,2306,0.1500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,26.000,P,0.0000,0.0000,0.0000,0.0000,0,200,13.9000,51,14.5000,10.0600,10.0600,99,14.0000,150,14.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,27.000,C,0.0000,0.0000,0.0000,0.0000,0,21,0.0500,60,0.1000,10.0600,10.0600,20,0.0500,3740,0.1500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,27.000,P,0.0000,0.0000,0.0000,0.0000,0,201,14.9000,202,15.5000,10.0600,10.0600,99,15.0000,150,15.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,60,0.1000,10.0600,10.0600,0,0.0000,2979,0.1500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,28.000,P,0.0000,0.0000,0.0000,0.0000,0,201,15.9000,202,16.5000,10.0600,10.0600,150,16.0000,99,16.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2838,0.1000,10.0600,10.0600,0,0.0000,3787,0.1500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,29.000,P,0.0000,0.0000,0.0000,0.0000,0,204,16.9000,216,17.5000,10.0600,10.0600,150,17.0000,99,17.7000,9.7800,9.7800,0.0000,100,
^VIX,2017-09-20,VIX,2017-10-11,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1956,0.1000,10.0600,10.0600,0,0.0000,1945,0.1000,9.7800,9.7800,0.0000,42,
^VIX,2017-09-20,VIX,2017-10-11,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,17.9000,11,18.5000,10.0600,10.0600,100,18.0000,99,18.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3764,0.1000,10.0600,10.0600,0,0.0000,2047,0.1000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,32.500,P,0.0000,0.0000,0.0000,0.0000,0,51,20.4000,147,21.0000,10.0600,10.0600,100,20.4000,97,21.2000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4036,0.1000,10.0600,10.0600,0,0.0000,1767,0.1000,9.7800,9.7800,0.0000,89,
^VIX,2017-09-20,VIX,2017-10-11,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,22.9000,11,23.4000,10.0600,10.0600,100,22.9000,97,23.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,60,0.0500,10.0600,10.0600,0,0.0000,2157,0.1000,9.7800,9.7800,0.0000,6,
^VIX,2017-09-20,VIX,2017-10-11,37.500,P,0.0000,0.0000,0.0000,0.0000,0,51,25.4000,51,25.9000,10.0600,10.0600,100,25.4000,98,26.2000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,65,0.0500,10.0600,10.0600,0,0.0000,15,0.0500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,27.9000,11,28.4000,10.0600,10.0600,100,27.9000,99,28.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,55,0.0500,10.0600,10.0600,0,0.0000,5,0.0500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,42.500,P,0.0000,0.0000,0.0000,0.0000,0,51,30.4000,51,30.9000,10.0600,10.0600,100,30.4000,99,31.2000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2124,0.0500,10.0600,10.0600,0,0.0000,5,0.0500,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-11,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,32.9000,11,33.4000,10.0600,10.0600,99,32.9000,100,33.7000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,9.000,C,3.3000,3.8000,3.3000,3.4000,54,19805,3.2000,16981,3.4000,10.0600,10.0600,6457,3.2000,7352,3.4000,9.7800,9.7800,3.4052,1176,
^VIX,2017-09-20,VIX,2017-10-18,9.000,P,0.0300,0.0300,0.0200,0.0200,8,0,0.0000,22260,0.0500,10.0600,10.0600,0,0.0000,14825,0.0500,9.7800,9.7800,0.0263,936,
^VIX,2017-09-20,VIX,2017-10-18,9.500,C,2.8500,2.9500,2.8500,2.9000,300,5041,2.8000,15004,2.9000,10.0600,10.0600,2270,2.7500,498,2.8500,9.7800,9.7800,2.8985,37,
^VIX,2017-09-20,VIX,2017-10-18,9.500,P,0.0500,0.0500,0.0500,0.0500,501,0,0.0000,20270,0.0500,10.0600,10.0600,0,0.0000,12312,0.0500,9.7800,9.7800,0.0500,52,
^VIX,2017-09-20,VIX,2017-10-18,10.000,C,2.4000,2.8000,2.3500,2.3500,666,56,2.3500,16211,2.4500,10.0600,10.0600,27,2.3000,2872,2.4000,9.7800,9.7800,2.4528,11555,
^VIX,2017-09-20,VIX,2017-10-18,10.000,P,0.0800,0.1000,0.0500,0.0700,9900,9728,0.0500,33112,0.1000,10.0600,10.0600,1044,0.0500,16424,0.1000,9.7800,9.7800,0.0598,21455,
^VIX,2017-09-20,VIX,2017-10-18,10.500,C,1.9500,2.2900,1.9500,2.0000,203,9891,1.9500,14406,2.0500,10.0600,10.0600,233,1.9000,4755,2.0000,9.7800,9.7800,2.0945,2936,
^VIX,2017-09-20,VIX,2017-10-18,10.500,P,0.1500,0.2000,0.1300,0.1500,14501,13092,0.1500,21111,0.2000,10.0600,10.0600,2328,0.1500,13084,0.2000,9.7800,9.7800,0.1567,72473,
^VIX,2017-09-20,VIX,2017-10-18,11.000,C,1.7000,2.0000,1.6300,1.6500,838,867,1.6500,21794,1.7500,10.0600,10.0600,441,1.6000,6284,1.7000,9.7800,9.7800,1.7595,34846,
^VIX,2017-09-20,VIX,2017-10-18,11.000,P,0.2800,0.3500,0.2500,0.3500,11609,28299,0.3000,27623,0.4000,10.0600,10.0600,16303,0.3000,14893,0.4000,9.7800,9.7800,0.3200,158180,
^VIX,2017-09-20,VIX,2017-10-18,11.500,C,1.4000,1.7500,1.4000,1.6000,47,26048,1.3500,24551,1.5000,10.0600,10.0600,4586,1.3500,7238,1.4500,9.7800,9.7800,1.5211,897,
^VIX,2017-09-20,VIX,2017-10-18,11.500,P,0.6000,0.6300,0.5000,0.6000,14212,500,0.6000,27033,0.6500,10.0600,10.0600,16009,0.5500,10304,0.6500,9.7800,9.7800,0.5732,93723,
^VIX,2017-09-20,VIX,2017-10-18,12.000,C,1.2000,1.5000,1.1500,1.2000,8211,11666,1.2000,28276,1.3000,10.0600,10.0600,11871,1.1500,10344,1.2500,9.7800,9.7800,1.2702,33153,
^VIX,2017-09-20,VIX,2017-10-18,12.000,P,0.9000,0.9300,0.7500,0.9000,34136,33650,0.8500,24299,0.9500,10.0600,10.0600,15516,0.8500,524,0.9500,9.7800,9.7800,0.8710,508288,
^VIX,2017-09-20,VIX,2017-10-18,12.500,C,1.1500,1.2600,1.0500,1.0500,4152,10734,1.0500,1166,1.1000,10.0600,10.0600,9699,1.0000,5942,1.1000,9.7800,9.7800,1.0792,7328,
^VIX,2017-09-20,VIX,2017-10-18,12.500,P,1.2500,1.2600,1.1000,1.2400,21235,28431,1.2000,21199,1.3000,10.0600,10.0600,15139,1.2000,509,1.3000,9.7800,9.7800,1.2273,80897,
^VIX,2017-09-20,VIX,2017-10-18,13.000,C,0.9700,1.1500,0.9000,0.9500,20621,218,0.9500,18767,1.0000,10.0600,10.0600,2711,0.9000,500,0.9500,9.7800,9.7800,1.0270,97890,
^VIX,2017-09-20,VIX,2017-10-18,13.000,P,1.5800,1.6500,1.5000,1.6500,2720,10633,1.6000,586,1.6500,10.0600,10.0600,6826,1.6000,12407,1.7000,9.7800,9.7800,1.6002,97211,
^VIX,2017-09-20,VIX,2017-10-18,13.500,C,0.8500,1.0000,0.8000,0.8500,3239,120,0.8500,21261,0.9000,10.0600,10.0600,1847,0.8000,555,0.8500,9.7800,9.7800,0.8948,19964,
^VIX,2017-09-20,VIX,2017-10-18,13.500,P,2.0500,2.0500,1.8500,2.0000,2810,7938,2.0000,192,2.0500,10.0600,10.0600,5412,2.0000,10870,2.1000,9.7800,9.7800,1.9605,26750,
^VIX,2017-09-20,VIX,2017-10-18,14.000,C,0.7800,0.9000,0.7300,0.7500,5787,9757,0.7500,11156,0.8000,10.0600,10.0600,215,0.7500,8863,0.8000,9.7800,9.7800,0.7603,87751,
^VIX,2017-09-20,VIX,2017-10-18,14.000,P,2.4500,2.4500,2.3300,2.3700,480,18577,2.4000,21651,2.5000,10.0600,10.0600,11844,2.4000,146,2.5000,9.7800,9.7800,2.3979,57972,
^VIX,2017-09-20,VIX,2017-10-18,14.500,C,0.7000,0.8500,0.6800,0.7000,7979,25061,0.6500,22428,0.7500,10.0600,10.0600,572,0.6500,2,0.7000,9.7800,9.7800,0.6846,56752,
^VIX,2017-09-20,VIX,2017-10-18,14.500,P,2.8500,2.8500,2.6100,2.8000,3,2114,2.8500,25091,2.9500,10.0600,10.0600,14145,2.8000,7357,2.9500,9.7800,9.7800,2.7533,16689,
^VIX,2017-09-20,VIX,2017-10-18,15.000,C,0.7000,0.8000,0.6000,0.6300,31875,21773,0.6000,3,0.6500,10.0600,10.0600,1203,0.6000,4451,0.6500,9.7800,9.7800,0.6347,478730,
^VIX,2017-09-20,VIX,2017-10-18,15.000,P,3.3000,3.3000,3.0000,3.3000,4193,27888,3.2000,26689,3.4000,10.0600,10.0600,16915,3.2000,8634,3.4000,9.7800,9.7800,3.2810,37243,
^VIX,2017-09-20,VIX,2017-10-18,16.000,C,0.6000,0.6500,0.5000,0.6000,9270,22964,0.5000,35,0.5500,10.0600,10.0600,1749,0.5000,5605,0.5500,9.7800,9.7800,0.5245,112955,
^VIX,2017-09-20,VIX,2017-10-18,16.000,P,4.2000,4.2000,4.1700,4.1700,12,25324,4.1000,26799,4.3000,10.0600,10.0600,12754,4.1000,5340,4.3000,9.7800,9.7800,4.1975,14202,
^VIX,2017-09-20,VIX,2017-10-18,17.000,C,0.5000,0.5500,0.4500,0.4600,36417,4849,0.4500,20378,0.5000,10.0600,10.0600,16440,0.4000,14915,0.5000,9.7800,9.7800,0.4892,160058,
^VIX,2017-09-20,VIX,2017-10-18,17.000,P,5.1500,5.1500,5.0600,5.0600,75,5071,5.1000,15861,5.2000,10.0600,10.0600,7643,5.1000,18113,5.3000,9.7800,9.7800,5.0853,4064,
^VIX,2017-09-20,VIX,2017-10-18,18.000,C,0.4500,0.4600,0.3500,0.4000,19488,28665,0.3500,20934,0.4500,10.0600,10.0600,9704,0.3500,11246,0.4500,9.7800,9.7800,0.4048,309292,
^VIX,2017-09-20,VIX,2017-10-18,18.000,P,6.1000,6.1000,6.1000,6.1000,1,19243,6.0000,11,6.1000,10.0600,10.0600,13055,6.0000,14213,6.2000,9.7800,9.7800,6.1000,1054,
^VIX,2017-09-20,VIX,2017-10-18,19.000,C,0.3800,0.4200,0.3000,0.3500,2641,26927,0.3000,22673,0.4000,10.0600,10.0600,10018,0.3000,17398,0.4000,9.7800,9.7800,0.3609,92664,
^VIX,2017-09-20,VIX,2017-10-18,19.000,P,7.0000,7.0000,7.0000,7.0000,27,22060,6.9000,21345,7.1000,10.0600,10.0600,16723,6.9000,17708,7.2000,9.7800,9.7800,7.0000,172112,
^VIX,2017-09-20,VIX,2017-10-18,20.000,C,0.3000,0.3600,0.2700,0.3000,46514,9447,0.3000,20782,0.3500,10.0600,10.0600,4799,0.3000,18994,0.3500,9.7800,9.7800,0.3060,336272,
^VIX,2017-09-20,VIX,2017-10-18,20.000,P,8.0000,8.0000,7.8900,7.9000,200,18901,7.9000,23646,8.1000,10.0600,10.0600,14068,7.9000,14128,8.1000,9.7800,9.7800,7.9475,5078,
^VIX,2017-09-20,VIX,2017-10-18,21.000,C,0.2800,0.3200,0.2700,0.2700,39955,16397,0.2500,9425,0.3000,10.0600,10.0600,760,0.2500,15006,0.3000,9.7800,9.7800,0.2883,157354,
^VIX,2017-09-20,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,5867,8.9000,10223,9.0000,10.0600,10.0600,7290,8.9000,17589,9.1000,9.7800,9.7800,0.0000,3,
^VIX,2017-09-20,VIX,2017-10-18,22.000,C,0.2300,0.2800,0.2000,0.2400,29203,28206,0.2000,450,0.2500,10.0600,10.0600,12243,0.2000,1107,0.2500,9.7800,9.7800,0.2354,173819,
^VIX,2017-09-20,VIX,2017-10-18,22.000,P,9.9000,9.9000,9.9000,9.9000,3000,21328,9.8000,20857,10.0000,10.0600,10.0600,15941,9.8000,14919,10.1000,9.7800,9.7800,9.9000,13500,
^VIX,2017-09-20,VIX,2017-10-18,23.000,C,0.2000,0.2500,0.1800,0.2500,15423,8747,0.2000,20525,0.2500,10.0600,10.0600,14423,0.1500,10039,0.2500,9.7800,9.7800,0.2099,151750,
^VIX,2017-09-20,VIX,2017-10-18,23.000,P,10.9000,10.9000,10.6000,10.6000,22,18441,10.8000,23097,11.0000,10.0600,10.0600,11031,10.8000,8937,11.0000,9.7800,9.7800,10.8727,525,
^VIX,2017-09-20,VIX,2017-10-18,24.000,C,0.2000,0.2000,0.1900,0.2000,1988,31600,0.1500,32372,0.2500,10.0600,10.0600,13088,0.1500,1288,0.2000,9.7800,9.7800,0.1995,165230,
^VIX,2017-09-20,VIX,2017-10-18,24.000,P,11.6000,11.6000,11.6000,11.6000,1,7729,11.8000,19617,12.0000,10.0600,10.0600,4442,11.8000,12192,12.0000,9.7800,9.7800,11.6000,0,
^VIX,2017-09-20,VIX,2017-10-18,25.000,C,0.2000,0.2000,0.1500,0.1500,64834,16369,0.1500,21632,0.2000,10.0600,10.0600,296,0.1500,13552,0.2000,9.7800,9.7800,0.1712,682407,
^VIX,2017-09-20,VIX,2017-10-18,25.000,P,12.6000,12.6000,12.6000,12.6000,1,19654,12.7000,9924,12.9000,10.0600,10.0600,10778,12.7000,12695,13.0000,9.7800,9.7800,12.6000,113,
^VIX,2017-09-20,VIX,2017-10-18,26.000,C,0.1500,0.1900,0.1400,0.1500,41677,37195,0.1000,27264,0.2000,10.0600,10.0600,24740,0.1000,24321,0.2000,9.7800,9.7800,0.1872,103054,
^VIX,2017-09-20,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,16919,13.7000,15047,13.9000,10.0600,10.0600,11376,13.7000,14211,14.0000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,27.000,C,0.1000,0.1500,0.1000,0.1500,12,31940,0.1000,525,0.1500,10.0600,10.0600,16303,0.1000,24203,0.2000,9.7800,9.7800,0.1458,32086,
^VIX,2017-09-20,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16380,14.7000,16897,14.9000,10.0600,10.0600,7970,14.7000,5020,15.0000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,28.000,C,0.1200,0.1500,0.1200,0.1500,3119,20827,0.1000,17502,0.1500,10.0600,10.0600,2405,0.1000,13883,0.1500,9.7800,9.7800,0.1202,60187,
^VIX,2017-09-20,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14943,15.7000,16868,15.9000,10.0600,10.0600,5172,15.7000,2075,15.9000,9.7800,9.7800,0.0000,1,
^VIX,2017-09-20,VIX,2017-10-18,29.000,C,0.1000,0.1200,0.1000,0.1200,41,8864,0.1000,23244,0.1500,10.0600,10.0600,325,0.1000,14427,0.1500,9.7800,9.7800,0.1107,41975,
^VIX,2017-09-20,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11381,16.7000,18053,16.9000,10.0600,10.0600,5810,16.7000,5106,16.9000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,30.000,C,0.1000,0.1300,0.1000,0.1000,9477,41143,0.0500,31624,0.1500,10.0600,10.0600,29834,0.0500,20715,0.1500,9.7800,9.7800,0.1032,110083,
^VIX,2017-09-20,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9236,17.7000,17281,17.9000,10.0600,10.0600,3518,17.7000,10458,17.9000,9.7800,9.7800,0.0000,4,
^VIX,2017-09-20,VIX,2017-10-18,32.500,C,0.0800,0.1000,0.0700,0.1000,3561,29181,0.0500,6802,0.1000,10.0600,10.0600,15689,0.0500,4359,0.1000,9.7800,9.7800,0.1000,40497,
^VIX,2017-09-20,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,17678,20.1000,8666,20.3000,10.0600,10.0600,2226,20.2000,11847,20.4000,9.7800,9.7800,0.0000,35,
^VIX,2017-09-20,VIX,2017-10-18,35.000,C,0.0800,0.0800,0.0500,0.0700,13733,21810,0.0500,23311,0.1000,10.0600,10.0600,3519,0.0500,17857,0.1000,9.7800,9.7800,0.0798,33016,
^VIX,2017-09-20,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,17596,22.6000,12792,22.8000,10.0600,10.0600,8298,22.6000,10738,22.9000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,37.500,C,0.0600,0.0700,0.0600,0.0700,15001,15506,0.0500,30582,0.1000,10.0600,10.0600,8063,0.0500,16843,0.1000,9.7800,9.7800,0.0697,52547,
^VIX,2017-09-20,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15073,25.1000,15681,25.3000,10.0600,10.0600,8862,25.1000,8566,25.4000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,40.000,C,0.0500,0.0500,0.0500,0.0500,710,0,0.0000,31975,0.1000,10.0600,10.0600,0,0.0000,5,0.0500,9.7800,9.7800,0.0500,20640,
^VIX,2017-09-20,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,14872,27.6000,16545,27.8000,10.0600,10.0600,7351,27.6000,6257,27.9000,9.7800,9.7800,0.0000,1503,
^VIX,2017-09-20,VIX,2017-10-18,42.500,C,0.0500,0.0500,0.0500,0.0500,1,0,0.0000,1457,0.0500,10.0600,10.0600,0,0.0000,1402,0.0500,9.7800,9.7800,0.0500,29669,
^VIX,2017-09-20,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11296,30.1000,16685,30.3000,10.0600,10.0600,6159,30.1000,6239,30.4000,9.7800,9.7800,0.0000,487,
^VIX,2017-09-20,VIX,2017-10-18,45.000,C,0.0300,0.0300,0.0300,0.0300,1052,0,0.0000,5644,0.0500,10.0600,10.0600,0,0.0000,3782,0.0500,9.7800,9.7800,0.0300,16481,
^VIX,2017-09-20,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7081,32.6000,14314,32.8000,10.0600,10.0600,4200,32.6000,1937,32.8000,9.7800,9.7800,0.0000,2,
^VIX,2017-09-20,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11362,0.0500,10.0600,10.0600,0,0.0000,8201,0.0500,9.7800,9.7800,0.0000,4463,
^VIX,2017-09-20,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,3517,35.1000,14433,35.3000,10.0600,10.0600,3800,35.1000,3733,35.3000,9.7800,9.7800,0.0000,12,
^VIX,2017-09-20,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15204,0.0500,10.0600,10.0600,0,0.0000,9760,0.0500,9.7800,9.7800,0.0000,20334,
^VIX,2017-09-20,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,12536,37.5000,12907,37.8000,10.0600,10.0600,2000,37.6000,4638,37.8000,9.7800,9.7800,0.0000,42,
^VIX,2017-09-20,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20920,0.0500,10.0600,10.0600,0,0.0000,12991,0.0500,9.7800,9.7800,0.0000,13968,
^VIX,2017-09-20,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,12304,42.5000,4796,42.7000,10.0600,10.0600,8553,42.5000,8110,42.8000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21725,0.0500,10.0600,10.0600,0,0.0000,13311,0.0500,9.7800,9.7800,0.0000,1019,
^VIX,2017-09-20,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,12939,47.5000,8031,47.7000,10.0600,10.0600,7965,47.5000,7990,47.8000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,21317,0.0500,10.0600,10.0600,0,0.0000,13729,0.0500,9.7800,9.7800,0.0000,488,
^VIX,2017-09-20,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,12002,52.5000,11048,52.7000,10.0600,10.0600,8477,52.5000,8526,52.8000,9.7800,9.7800,0.0000,0,
^VIX,2017-09-20,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,22406,0.0500,10.0600,10.0600,0,0.0000,12790,0.0500,9.7800,9.7800,0.0000,3462,
^VIX,2017-09-20,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,11254,57.5000,11437,57.7000,10.0600,10.0600,7141,57.5000,7989,57.8000,9.7800,9.7800,0.0000,13,
^VIX,2017-09-20,VIX,2017-10-25,9.500,C,3.1000,3.1000,2.8600,2.9000,29,578,2.9000,230,3.1000,10.0600,10.0600,575,2.7500,200,2.9500,9.7800,9.7800,2.9690,47,
^VIX,2017-09-20,VIX,2017-10-25,9.500,P,0.0500,0.0500,0.0500,0.0500,3,0,0.0000,44,0.0500,10.0600,10.0600,0,0.0000,19,0.0500,9.7800,9.7800,0.0500,0,
^VIX,2017-09-20,VIX,2017-10-25,10.000,C,2.5000,2.6000,2.4000,2.5500,134,5,2.5000,230,2.6500,10.0600,10.0600,5,2.4000,200,2.5000,9.7800,9.7800,2.5052,111,
^VIX,2017-09-20,VIX,2017-10-25,10.000,P,0.1000,0.1000,0.1000,0.1000,1,2127,0.0500,3,0.1000,10.0600,10.0600,1164,0.0500,3,0.1000,9.7800,9.7800,0.1000,164,
^VIX,2017-09-20,VIX,2017-10-25,10.500,C,2.0500,2.3500,2.0500,2.2000,43,693,2.0500,279,2.2500,10.0600,10.0600,715,1.9500,200,2.1500,9.7800,9.7800,2.1872,86,
^VIX,2017-09-20,VIX,2017-10-25,10.500,P,0.2000,0.2000,0.2000,0.2000,25,1890,0.1500,1098,0.2500,10.0600,10.0600,1220,0.1500,2719,0.3000,9.7800,9.7800,0.2000,99,
^VIX,2017-09-20,VIX,2017-10-25,11.000,C,1.9500,2.0000,1.8000,1.9000,94,65,1.8000,332,2.0000,10.0600,10.0600,55,1.8000,673,1.9500,9.7800,9.7800,1.8420,456,
^VIX,2017-09-20,VIX,2017-10-25,11.000,P,0.4500,0.4500,0.4500,0.4500,1,661,0.3500,1213,0.4500,10.0600,10.0600,1995,0.3000,19,0.4500,9.7800,9.7800,0.4500,54,
^VIX,2017-09-20,VIX,2017-10-25,11.500,C,1.6000,1.6000,1.6000,1.6000,2,75,1.6000,1526,1.7500,10.0600,10.0600,13,1.4000,1086,1.7000,9.7800,9.7800,1.6000,194,
^VIX,2017-09-20,VIX,2017-10-25,11.500,P,0.0000,0.0000,0.0000,0.0000,0,2442,0.5500,330,0.7000,10.0600,10.0600,1555,0.5500,484,0.7500,9.7800,9.7800,0.0000,35,
^VIX,2017-09-20,VIX,2017-10-25,12.000,C,1.3800,1.5500,1.3500,1.4000,78,35,1.3000,1676,1.5500,10.0600,10.0600,20,1.2500,509,1.4500,9.7800,9.7800,1.4151,1060,
^VIX,2017-09-20,VIX,2017-10-25,12.000,P,1.0100,1.0100,0.9700,0.9700,207,364,0.9000,21,1.0000,10.0600,10.0600,192,0.9500,4,1.0000,9.7800,9.7800,0.9992,30,
^VIX,2017-09-20,VIX,2017-10-25,12.500,C,0.0000,0.0000,0.0000,0.0000,0,40,1.1500,1337,1.3500,10.0600,10.0600,5,1.1500,982,1.3000,9.7800,9.7800,0.0000,310,
^VIX,2017-09-20,VIX,2017-10-25,12.500,P,1.1400,1.1400,1.1400,1.1400,10,1011,1.2000,1327,1.4000,10.0600,10.0600,1510,1.2000,502,1.4500,9.7800,9.7800,1.1400,20,
^VIX,2017-09-20,VIX,2017-10-25,13.000,C,1.0500,1.2000,1.0000,1.1000,320,30,1.1000,851,1.2000,10.0600,10.0600,10,1.0500,485,1.1500,9.7800,9.7800,1.0780,681,
^VIX,2017-09-20,VIX,2017-10-25,13.000,P,1.6800,1.6800,1.6000,1.6000,11,1558,1.5500,805,1.7500,10.0600,10.0600,1508,1.5500,802,1.8500,9.7800,9.7800,1.6073,3,
^VIX,2017-09-20,VIX,2017-10-25,13.500,C,1.0000,1.1000,1.0000,1.1000,23,10,0.9500,1417,1.1000,10.0600,10.0600,10,0.9500,669,1.0500,9.7800,9.7800,1.0348,78,
^VIX,2017-09-20,VIX,2017-10-25,13.500,P,2.1500,2.1500,2.1500,2.1500,1,790,1.9500,435,2.1500,10.0600,10.0600,1212,1.9500,565,2.2500,9.7800,9.7800,2.1500,3,
^VIX,2017-09-20,VIX,2017-10-25,14.000,C,0.8700,0.9500,0.8700,0.9500,26,3161,0.8000,1386,1.0000,10.0600,10.0600,1368,0.7500,784,0.9500,9.7800,9.7800,0.8858,102,
^VIX,2017-09-20,VIX,2017-10-25,14.000,P,2.5400,2.6000,2.5400,2.6000,7,699,2.3500,35,2.6000,10.0600,10.0600,1200,2.3500,249,2.6500,9.7800,9.7800,2.5571,23,
