underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-31,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,36,9.8000,936,10.3000,10.3700,10.3700,376,9.7000,363,10.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,24.000,C,0.2500,0.2500,0.2500,0.2500,500,1564,0.2000,4155,0.3000,10.3700,10.3700,815,0.2000,2825,0.3000,10.5900,10.5900,0.2500,530,
^VIX,2017-08-31,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,25,10.7000,388,11.2000,10.3700,10.3700,326,10.6000,340,11.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,25.000,C,0.0000,0.0000,0.0000,0.0000,0,4450,0.1500,2187,0.2500,10.3700,10.3700,2701,0.1500,1464,0.2500,10.5900,10.5900,0.0000,608,
^VIX,2017-08-31,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,25,11.7000,295,12.2000,10.3700,10.3700,300,11.6000,275,12.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,26.000,C,0.0000,0.0000,0.0000,0.0000,0,325,0.1500,1355,0.2500,10.3700,10.3700,0,0.0000,855,0.2500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,26.000,P,0.0000,0.0000,0.0000,0.0000,0,26,12.7000,226,13.2000,10.3700,10.3700,194,12.6000,200,13.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,27.000,C,0.0000,0.0000,0.0000,0.0000,0,1194,0.1000,854,0.2000,10.3700,10.3700,458,0.1000,15,2.0500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,27.000,P,0.0000,0.0000,0.0000,0.0000,0,26,13.6000,26,14.1000,10.3700,10.3700,195,13.5000,200,14.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,28.000,C,0.1500,0.1700,0.1500,0.1700,322,373,0.1000,1322,0.2000,10.3700,10.3700,0,0.0000,848,0.2000,10.5900,10.5900,0.1511,0,
^VIX,2017-08-31,VIX,2017-09-27,28.000,P,0.0000,0.0000,0.0000,0.0000,0,26,14.6000,26,15.1000,10.3700,10.3700,196,14.5000,200,15.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,29.000,C,0.0000,0.0000,0.0000,0.0000,0,325,0.1000,833,0.1500,10.3700,10.3700,0,0.0000,429,0.1500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,29.000,P,0.0000,0.0000,0.0000,0.0000,0,26,15.6000,226,16.1000,10.3700,10.3700,197,15.5000,200,16.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,30.000,C,0.1000,0.1000,0.1000,0.1000,331,4493,0.0500,1506,0.1500,10.3700,10.3700,3731,0.0500,5314,0.2000,10.5900,10.5900,0.1000,213,
^VIX,2017-08-31,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,25,16.6000,304,17.1000,10.3700,10.3700,197,16.5000,200,17.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,32.500,C,0.0000,0.0000,0.0000,0.0000,0,391,0.0500,422,0.1000,10.3700,10.3700,25,0.0500,420,0.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,32.500,P,0.0000,0.0000,0.0000,0.0000,0,26,19.0000,226,19.6000,10.3700,10.3700,199,18.9000,200,19.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,35.000,C,0.0000,0.0000,0.0000,0.0000,0,300,0.0500,2181,0.1000,10.3700,10.3700,0,0.0000,1251,0.1000,10.5900,10.5900,0.0000,400,
^VIX,2017-08-31,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,25,21.5000,25,22.0000,10.3700,10.3700,268,21.4000,270,22.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,37.500,C,0.0000,0.0000,0.0000,0.0000,0,4,0.0500,35,0.1000,10.3700,10.3700,3,0.0500,10,1.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,37.500,P,0.0000,0.0000,0.0000,0.0000,0,26,24.0000,26,24.5000,10.3700,10.3700,199,23.9000,200,24.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2805,0.1000,10.3700,10.3700,0,0.0000,2557,0.1000,10.5900,10.5900,0.0000,100,
^VIX,2017-08-31,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,25,26.5000,25,27.0000,10.3700,10.3700,199,26.4000,200,27.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,51,0.1000,10.3700,10.3700,0,0.0000,10,1.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,42.500,P,0.0000,0.0000,0.0000,0.0000,0,26,29.0000,26,29.5000,10.3700,10.3700,199,28.8000,200,29.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-09-27,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,164,0.0500,10.3700,10.3700,0,0.0000,656,0.0500,10.5900,10.5900,0.0000,11,
^VIX,2017-08-31,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,25,31.5000,25,32.0000,10.3700,10.3700,215,31.3000,204,32.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,10.000,C,3.8000,3.8000,3.5000,3.5000,14,3,3.5000,25,3.6000,10.3700,10.3700,234,3.0000,233,3.8000,10.5900,10.5900,3.5929,0,
^VIX,2017-08-31,VIX,2017-10-04,10.000,P,0.0500,0.0500,0.0500,0.0500,35,35,0.0500,2195,0.1000,10.3700,10.3700,0,0.0000,1981,0.1000,10.5900,10.5900,0.0500,0,
^VIX,2017-08-31,VIX,2017-10-04,10.500,C,3.3000,3.3000,3.1000,3.1000,6,3,3.0000,26,3.2000,10.3700,10.3700,8,3.0000,184,3.3000,10.5900,10.5900,3.2667,0,
^VIX,2017-08-31,VIX,2017-10-04,10.500,P,0.0000,0.0000,0.0000,0.0000,0,1909,0.0500,1612,0.1500,10.3700,10.3700,1616,0.0500,1622,0.1500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,11.000,C,2.8500,2.9000,2.7400,2.7400,14,500,2.6500,36,2.8000,10.3700,10.3700,500,2.6500,286,2.8500,10.5900,10.5900,2.8307,0,
^VIX,2017-08-31,VIX,2017-10-04,11.000,P,0.2100,0.2200,0.2000,0.2000,61,3268,0.1500,2691,0.3000,10.3700,10.3700,3075,0.1500,2507,0.3000,10.5900,10.5900,0.2166,0,
^VIX,2017-08-31,VIX,2017-10-04,11.500,C,2.5500,2.5500,2.4000,2.4000,24,36,2.1500,35,2.4500,10.3700,10.3700,1820,2.0000,1231,2.5000,10.5900,10.5900,2.4379,0,
^VIX,2017-08-31,VIX,2017-10-04,11.500,P,0.0000,0.0000,0.0000,0.0000,0,3675,0.3000,1344,0.4500,10.3700,10.3700,3200,0.3000,1491,0.4500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,12.000,C,2.2000,2.2500,2.2000,2.2500,17,12,1.9500,1965,2.2000,10.3700,10.3700,11,1.9500,2036,2.2000,10.5900,10.5900,2.2059,0,
^VIX,2017-08-31,VIX,2017-10-04,12.000,P,0.5600,0.5600,0.5000,0.5500,9,1384,0.5500,1656,0.7000,10.3700,10.3700,4108,0.5000,2046,0.7000,10.5900,10.5900,0.5289,0,
^VIX,2017-08-31,VIX,2017-10-04,12.500,C,2.0000,2.0000,1.8500,1.8500,6,2,1.8500,1515,1.9500,10.3700,10.3700,3998,1.6000,1560,1.9500,10.5900,10.5900,1.9500,0,
^VIX,2017-08-31,VIX,2017-10-04,12.500,P,0.0000,0.0000,0.0000,0.0000,0,3149,0.8000,2221,1.0000,10.3700,10.3700,2928,0.8000,2196,1.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,13.000,C,1.7500,1.7500,1.7500,1.7500,1,3,1.6000,2149,1.7500,10.3700,10.3700,2,1.6000,1685,1.7500,10.5900,10.5900,1.7500,0,
^VIX,2017-08-31,VIX,2017-10-04,13.000,P,1.1000,1.1900,1.1000,1.1900,60,3719,1.1000,131,1.3000,10.3700,10.3700,3271,1.1000,432,1.3000,10.5900,10.5900,1.1150,0,
^VIX,2017-08-31,VIX,2017-10-04,13.500,C,1.5600,1.5600,1.5600,1.5600,1,3,1.4000,2177,1.6000,10.3700,10.3700,2,1.4000,1705,1.6000,10.5900,10.5900,1.5600,0,
^VIX,2017-08-31,VIX,2017-10-04,13.500,P,1.4500,1.4500,1.4500,1.4500,25,3591,1.4500,2127,1.7000,10.3700,10.3700,3550,1.4500,2139,1.7000,10.5900,10.5900,1.4500,0,
^VIX,2017-08-31,VIX,2017-10-04,14.000,C,1.4500,1.4500,1.4500,1.4500,5,3,1.3500,1700,1.4500,10.3700,10.3700,3,1.3500,1340,1.4500,10.5900,10.5900,1.4500,0,
^VIX,2017-08-31,VIX,2017-10-04,14.000,P,1.8000,1.8000,1.8000,1.8000,1,3882,1.8000,849,2.0500,10.3700,10.3700,3928,1.8000,470,2.0500,10.5900,10.5900,1.8000,0,
^VIX,2017-08-31,VIX,2017-10-04,14.500,C,1.2500,1.2500,1.2500,1.2500,1,4493,1.1000,1955,1.3500,10.3700,10.3700,4038,1.1000,1765,1.3500,10.5900,10.5900,1.2500,0,
^VIX,2017-08-31,VIX,2017-10-04,14.500,P,2.2000,2.2000,2.2000,2.2000,26,1755,2.2000,925,2.4500,10.3700,10.3700,2653,2.2000,2551,2.5000,10.5900,10.5900,2.2000,0,
^VIX,2017-08-31,VIX,2017-10-04,15.000,C,1.2000,1.2000,1.2000,1.2000,50,5,1.1000,2946,1.2500,10.3700,10.3700,5,1.1000,1862,1.2500,10.5900,10.5900,1.2000,0,
^VIX,2017-08-31,VIX,2017-10-04,15.000,P,2.6500,2.6500,2.6500,2.6500,1,36,2.6000,35,2.8500,10.3700,10.3700,3960,2.5500,2031,2.9000,10.5900,10.5900,2.6500,0,
^VIX,2017-08-31,VIX,2017-10-04,16.000,C,1.0500,1.0500,1.0300,1.0300,11,321,0.9000,1139,1.0500,10.3700,10.3700,647,0.9000,1199,1.0500,10.5900,10.5900,1.0318,0,
^VIX,2017-08-31,VIX,2017-10-04,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3351,3.4000,35,3.7000,10.3700,10.3700,3704,3.4000,3490,3.8000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,17.000,C,0.8500,0.8800,0.8500,0.8800,501,3,0.8000,4463,0.9500,10.3700,10.3700,3,0.8000,2725,0.9500,10.5900,10.5900,0.8750,0,
^VIX,2017-08-31,VIX,2017-10-04,17.000,P,0.0000,0.0000,0.0000,0.0000,0,36,4.3000,47,4.6000,10.3700,10.3700,4062,4.2000,920,4.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,18.000,C,0.7500,0.7500,0.7500,0.7500,8999,2,0.7000,4864,0.8500,10.3700,10.3700,2,0.7000,3252,0.8500,10.5900,10.5900,0.7500,0,
^VIX,2017-08-31,VIX,2017-10-04,18.000,P,0.0000,0.0000,0.0000,0.0000,0,36,5.2000,36,5.5000,10.3700,10.3700,3922,5.1000,3589,5.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,19.000,C,0.7000,0.7000,0.6700,0.6700,73,4536,0.5500,3877,0.7500,10.3700,10.3700,4126,0.5500,3057,0.7500,10.5900,10.5900,0.6929,0,
^VIX,2017-08-31,VIX,2017-10-04,19.000,P,0.0000,0.0000,0.0000,0.0000,0,36,6.1000,36,6.4000,10.3700,10.3700,3822,6.0000,3091,6.5000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,20.000,C,0.7500,0.7500,0.6500,0.7000,98,30,0.5500,3652,0.6500,10.3700,10.3700,30,0.5500,2699,0.6500,10.5900,10.5900,0.7015,0,
^VIX,2017-08-31,VIX,2017-10-04,20.000,P,0.0000,0.0000,0.0000,0.0000,0,36,7.0000,1527,7.4000,10.3700,10.3700,2154,6.9000,1420,7.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1243,0.4500,278,0.5500,10.3700,10.3700,4195,0.4000,273,0.5500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,21.000,P,0.0000,0.0000,0.0000,0.0000,0,526,7.8000,480,8.4000,10.3700,10.3700,484,7.8000,280,8.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,22.000,C,0.0000,0.0000,0.0000,0.0000,0,374,0.4000,284,0.5000,10.3700,10.3700,3951,0.3500,284,0.5000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,22.000,P,0.0000,0.0000,0.0000,0.0000,0,36,8.8000,305,9.3000,10.3700,10.3700,283,8.8000,265,9.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,23.000,C,0.5000,0.5000,0.4000,0.4000,36,374,0.3500,40,0.4500,10.3700,10.3700,4188,0.3000,4192,0.5000,10.5900,10.5900,0.4097,0,
^VIX,2017-08-31,VIX,2017-10-04,23.000,P,0.0000,0.0000,0.0000,0.0000,0,320,9.7000,303,10.3000,10.3700,10.3700,284,9.7000,267,10.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,24.000,C,0.0000,0.0000,0.0000,0.0000,0,2468,0.3000,4737,0.4500,10.3700,10.3700,967,0.3000,4212,0.4500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,24.000,P,0.0000,0.0000,0.0000,0.0000,0,36,10.7000,299,11.2000,10.3700,10.3700,283,10.7000,382,11.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,25.000,C,0.3400,0.3400,0.3000,0.3000,550,4027,0.2500,139,0.3500,10.3700,10.3700,2566,0.2500,4125,0.4000,10.5900,10.5900,0.3081,0,
^VIX,2017-08-31,VIX,2017-10-04,25.000,P,0.0000,0.0000,0.0000,0.0000,0,36,11.7000,309,12.2000,10.3700,10.3700,340,11.6000,281,12.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,30.000,C,0.2300,0.2400,0.2300,0.2300,32,1149,0.1500,3091,0.2500,10.3700,10.3700,818,0.1500,3020,0.2500,10.5900,10.5900,0.2325,0,
^VIX,2017-08-31,VIX,2017-10-04,30.000,P,0.0000,0.0000,0.0000,0.0000,0,26,16.5000,222,17.1000,10.3700,10.3700,200,16.5000,194,17.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,35.000,C,0.0000,0.0000,0.0000,0.0000,0,2697,0.0500,4278,0.2000,10.3700,10.3700,300,0.1000,4121,0.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,35.000,P,0.0000,0.0000,0.0000,0.0000,0,26,21.4000,224,22.0000,10.3700,10.3700,200,21.4000,196,22.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4276,0.1500,10.3700,10.3700,0,0.0000,4130,0.1500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,40.000,P,0.0000,0.0000,0.0000,0.0000,0,26,26.4000,26,26.9000,10.3700,10.3700,200,26.3000,198,27.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1491,0.1000,10.3700,10.3700,0,0.0000,2833,0.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-04,45.000,P,0.0000,0.0000,0.0000,0.0000,0,26,31.3000,26,31.9000,10.3700,10.3700,200,31.3000,203,32.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,9.000,C,4.9000,4.9000,4.8000,4.8000,21,4903,4.7000,18,4.8000,10.3700,10.3700,4778,4.6000,2286,4.8000,10.5900,10.5900,4.8952,838,
^VIX,2017-08-31,VIX,2017-10-18,9.000,P,0.0200,0.0500,0.0200,0.0500,8,0,0.0000,16370,0.0500,10.3700,10.3700,0,0.0000,9060,0.0500,10.5900,10.5900,0.0300,897,
^VIX,2017-08-31,VIX,2017-10-18,10.000,C,4.0100,4.1000,3.8000,3.9000,230,13586,3.7000,8653,3.9000,10.3700,10.3700,10,3.7000,5330,3.9000,10.5900,10.5900,3.9386,7338,
^VIX,2017-08-31,VIX,2017-10-18,10.000,P,0.0500,0.0500,0.0500,0.0500,123,0,0.0000,18471,0.1000,10.3700,10.3700,0,0.0000,11148,0.1000,10.5900,10.5900,0.0500,4833,
^VIX,2017-08-31,VIX,2017-10-18,10.500,C,3.6000,3.6000,3.4000,3.4000,39,12177,3.3000,9019,3.5000,10.3700,10.3700,13,3.3000,3832,3.5000,10.5900,10.5900,3.4749,29,
^VIX,2017-08-31,VIX,2017-10-18,10.500,P,0.1300,0.1300,0.1300,0.1300,10,17274,0.1000,2075,0.1500,10.3700,10.3700,8002,0.1000,992,0.1500,10.5900,10.5900,0.1300,668,
^VIX,2017-08-31,VIX,2017-10-18,11.000,C,3.2000,3.3000,3.0000,3.0000,342,69,3.0000,12042,3.1000,10.3700,10.3700,56,3.0000,6036,3.1000,10.5900,10.5900,3.2058,5870,
^VIX,2017-08-31,VIX,2017-10-18,11.000,P,0.2500,0.2700,0.2000,0.2700,886,28241,0.2000,17935,0.3000,10.3700,10.3700,12186,0.2000,3863,0.3000,10.5900,10.5900,0.2443,44793,
^VIX,2017-08-31,VIX,2017-10-18,11.500,C,2.9000,2.9000,2.7300,2.7400,44,10306,2.6500,2748,2.7500,10.3700,10.3700,1450,2.6000,4033,2.7500,10.5900,10.5900,2.8211,128,
^VIX,2017-08-31,VIX,2017-10-18,11.500,P,0.4300,0.4500,0.3500,0.4500,101,20802,0.4000,456,0.4500,10.3700,10.3700,10208,0.4000,6896,0.5000,10.5900,10.5900,0.4285,11081,
^VIX,2017-08-31,VIX,2017-10-18,12.000,C,2.6000,2.6500,2.4500,2.5000,903,4688,2.4000,12126,2.5000,10.3700,10.3700,16,2.4000,299,2.4500,10.5900,10.5900,2.5706,26139,
^VIX,2017-08-31,VIX,2017-10-18,12.000,P,0.6500,0.6800,0.5500,0.6700,8299,4200,0.6500,4742,0.7000,10.3700,10.3700,1809,0.6500,274,0.7000,10.5900,10.5900,0.6215,384689,
^VIX,2017-08-31,VIX,2017-10-18,12.500,C,2.3000,2.4000,2.2000,2.2500,81,15792,2.1500,224,2.2500,10.3700,10.3700,3,2.1500,3805,2.2500,10.5900,10.5900,2.3499,1194,
^VIX,2017-08-31,VIX,2017-10-18,12.500,P,0.9000,0.9200,0.8700,0.9200,9,17409,0.9000,15426,1.0000,10.3700,10.3700,10596,0.9000,2221,1.0000,10.5900,10.5900,0.8878,32845,
^VIX,2017-08-31,VIX,2017-10-18,13.000,C,2.1500,2.2500,2.0400,2.0400,356,132,2.0000,15359,2.1000,10.3700,10.3700,60,2.0000,1926,2.0500,10.5900,10.5900,2.1312,38471,
^VIX,2017-08-31,VIX,2017-10-18,13.000,P,1.2000,1.2500,1.2000,1.2400,2267,21199,1.2000,12423,1.3000,10.3700,10.3700,194,1.2500,443,1.3000,10.5900,10.5900,1.2186,53287,
^VIX,2017-08-31,VIX,2017-10-18,13.500,C,1.9500,2.0500,1.9000,1.9000,266,106,1.8500,465,1.9000,10.3700,10.3700,107,1.8000,2281,1.9000,10.5900,10.5900,1.9911,922,
^VIX,2017-08-31,VIX,2017-10-18,13.500,P,1.5500,1.6000,1.5300,1.5500,446,14109,1.5500,16270,1.6500,10.3700,10.3700,11237,1.5500,248,1.6500,10.5900,10.5900,1.5548,10193,
^VIX,2017-08-31,VIX,2017-10-18,14.000,C,1.9000,1.9000,1.7500,1.7500,9146,919,1.7000,18197,1.8000,10.3700,10.3700,35,1.7000,2271,1.7500,10.5900,10.5900,1.8218,73189,
^VIX,2017-08-31,VIX,2017-10-18,14.000,P,1.8800,1.9500,1.8500,1.9500,8245,15782,1.9000,12718,2.0000,10.3700,10.3700,7815,1.9000,4892,2.0500,10.5900,10.5900,1.8628,57302,
^VIX,2017-08-31,VIX,2017-10-18,14.500,C,1.7000,1.7500,1.6500,1.6500,2144,106,1.6000,11941,1.6500,10.3700,10.3700,7783,1.5000,4477,1.6500,10.5900,10.5900,1.6533,8786,
^VIX,2017-08-31,VIX,2017-10-18,14.500,P,2.2500,2.3500,2.2500,2.3500,31,914,2.3000,16663,2.4000,10.3700,10.3700,5503,2.3000,2344,2.4000,10.5900,10.5900,2.2958,8781,
^VIX,2017-08-31,VIX,2017-10-18,15.000,C,1.5500,1.6500,1.4500,1.4500,3318,12210,1.4500,3,1.5000,10.3700,10.3700,126,1.4500,176,1.5000,10.5900,10.5900,1.5522,400582,
^VIX,2017-08-31,VIX,2017-10-18,15.000,P,2.7000,2.7500,2.6400,2.7500,148,20451,2.6500,1923,2.7500,10.3700,10.3700,2685,2.7000,4363,2.8000,10.5900,10.5900,2.6652,29908,
^VIX,2017-08-31,VIX,2017-10-18,16.000,C,1.4000,1.4500,1.3000,1.3000,264,109,1.3000,12148,1.3500,10.3700,10.3700,1421,1.2500,7228,1.3500,10.5900,10.5900,1.3446,35010,
^VIX,2017-08-31,VIX,2017-10-18,16.000,P,3.4400,3.4400,3.4400,3.4400,2,23640,3.4000,15949,3.6000,10.3700,10.3700,3653,3.5000,800,3.6000,10.5900,10.5900,3.4400,14096,
^VIX,2017-08-31,VIX,2017-10-18,17.000,C,1.2300,1.2500,1.1000,1.1500,3494,14649,1.1000,14411,1.2000,10.3700,10.3700,411,1.1000,5822,1.2000,10.5900,10.5900,1.1962,71290,
^VIX,2017-08-31,VIX,2017-10-18,17.000,P,4.2400,4.2500,4.2400,4.2500,3,16512,4.3000,23476,4.5000,10.3700,10.3700,10783,4.3000,9185,4.5000,10.5900,10.5900,4.2467,3783,
^VIX,2017-08-31,VIX,2017-10-18,18.000,C,1.1000,1.1500,1.0100,1.0100,673,3313,1.0000,1652,1.0500,10.3700,10.3700,110,1.0000,2774,1.0500,10.5900,10.5900,1.0544,79958,
^VIX,2017-08-31,VIX,2017-10-18,18.000,P,5.1000,5.1000,5.1000,5.1000,5,6276,5.2000,11876,5.3000,10.3700,10.3700,6016,5.2000,7589,5.4000,10.5900,10.5900,5.1000,674,
^VIX,2017-08-31,VIX,2017-10-18,19.000,C,0.9800,1.0000,0.9100,0.9200,995,869,0.9000,11674,0.9500,10.3700,10.3700,20,0.9000,4262,0.9500,10.5900,10.5900,0.9569,34246,
^VIX,2017-08-31,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22039,6.0000,13589,6.2000,10.3700,10.3700,3122,6.1000,7406,6.3000,10.5900,10.5900,0.0000,505,
^VIX,2017-08-31,VIX,2017-10-18,20.000,C,0.8800,0.9100,0.8000,0.8500,2502,1051,0.8000,7525,0.8500,10.3700,10.3700,78,0.8000,3813,0.8500,10.5900,10.5900,0.8800,343172,
^VIX,2017-08-31,VIX,2017-10-18,20.000,P,6.9200,6.9200,6.9200,6.9200,100,438,7.0000,12061,7.1000,10.3700,10.3700,3620,7.0000,7899,7.2000,10.5900,10.5900,6.9200,6815,
^VIX,2017-08-31,VIX,2017-10-18,21.000,C,0.7700,0.7900,0.7000,0.7000,142,9593,0.7000,327,0.7500,10.3700,10.3700,214,0.7000,384,0.7500,10.5900,10.5900,0.7239,32020,
^VIX,2017-08-31,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,4944,7.9000,7154,8.0000,10.3700,10.3700,5109,7.9000,5186,8.1000,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2017-10-18,22.000,C,0.7000,0.7200,0.6700,0.6700,3328,806,0.6500,14221,0.7000,10.3700,10.3700,6745,0.6000,4668,0.7000,10.5900,10.5900,0.6979,80684,
^VIX,2017-08-31,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,12924,8.8000,16474,9.0000,10.3700,10.3700,9422,8.8000,6313,9.0000,10.5900,10.5900,0.0000,14286,
^VIX,2017-08-31,VIX,2017-10-18,23.000,C,0.6200,0.6200,0.6000,0.6000,100,19102,0.5500,19537,0.6500,10.3700,10.3700,4581,0.5500,7720,0.6500,10.5900,10.5900,0.6100,65087,
^VIX,2017-08-31,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15094,9.7000,12470,9.9000,10.3700,10.3700,9868,9.7000,1035,9.9000,10.5900,10.5900,0.0000,351,
^VIX,2017-08-31,VIX,2017-10-18,24.000,C,0.6000,0.6000,0.5500,0.5700,77,17457,0.5000,19729,0.6000,10.3700,10.3700,3169,0.5000,8501,0.6000,10.5900,10.5900,0.5643,21043,
^VIX,2017-08-31,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,4545,10.7000,5835,10.8000,10.3700,10.3700,5291,10.7000,5463,10.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,25.000,C,0.5500,0.5500,0.4500,0.5000,27708,20231,0.4500,22420,0.5500,10.3700,10.3700,4148,0.4500,8508,0.5500,10.5900,10.5900,0.5111,627710,
^VIX,2017-08-31,VIX,2017-10-18,25.000,P,11.5900,11.5900,11.5900,11.5900,50,14345,11.6000,12462,11.8000,10.3700,10.3700,9923,11.6000,1696,11.8000,10.5900,10.5900,11.5900,54,
^VIX,2017-08-31,VIX,2017-10-18,26.000,C,0.4500,0.4500,0.4500,0.4500,120,21956,0.4000,21760,0.5000,10.3700,10.3700,7891,0.4000,12893,0.5000,10.5900,10.5900,0.4500,42657,
^VIX,2017-08-31,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,4857,12.6000,2560,12.7000,10.3700,10.3700,5883,12.6000,5649,12.8000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,27.000,C,0.4000,0.4000,0.4000,0.4000,21,610,0.4000,19437,0.4500,10.3700,10.3700,107,0.4000,8624,0.4500,10.5900,10.5900,0.4000,27390,
^VIX,2017-08-31,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13242,13.5000,10986,13.7000,10.3700,10.3700,7781,13.5000,6273,13.8000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2017-10-18,28.000,C,0.3900,0.4000,0.3900,0.4000,2,1713,0.3500,10307,0.4000,10.3700,10.3700,13185,0.3000,3800,0.4000,10.5900,10.5900,0.3950,53746,
